 20190209
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.0288525       14.2294235       13.5200005    
        7320   14.0239344       14.2307711       13.5200005    
        7380   14.0195084       14.2340498       13.5200005    
        7440   14.0168848       14.2391024       13.5200005    
        7500   14.0145903       14.2461519       13.5200005    
        7560   14.0114756       14.2557850       13.5200005    
        7620   14.0022955       14.2676601       13.5200005    
        7680   13.9903278       14.2814789       13.5200005    
        7740   13.9757376       14.2960176       13.5200005    
        7800   13.9631147       14.3097935       13.5200005    
        7860   13.9532785       14.3224277       13.5200005    
        7920   13.9454098       14.3346491       13.5200005    
        7980   13.9409838       14.3477364       13.5200005    
        8040   13.9375410       14.3624325       13.5200005    
        8100   13.9336061       14.3789206       13.5200005    
        8160   13.9288521       14.3961201       13.5200005    
        8220   13.9213114       14.4117460       13.5200005    
        8280   13.9154100       14.4253597       13.5200005    
        8340   13.9124594       14.4371996       13.5200005    
        8400   13.9126234       14.4483862       13.5200005    
        8460   13.9137707       14.4600277       13.5200005    
        8520   13.9140987       14.4730587       13.5200005    
        8580   13.9177046       14.4885759       13.5200005    
        8640   13.9226227       14.5067768       13.5200005    
        8700   13.9236069       14.5267868       13.5200005    
        8760   13.9214754       14.5470009       13.5200005    
        8820   13.9163933       14.5663691       13.5200005    
        8880   13.9093447       14.5840073       13.5200005    
        8940   13.9039345       14.5981731       13.5200005    
        9000   13.9027872       14.6076632       13.5200005    
        9060   13.9022951       14.6123333       13.5200005    
        9120   13.9040985       14.6142550       13.5200005    
        9180   13.9055738       14.6167326       13.5200005    
        9240   13.9049177       14.6229315       13.5200005    
        9300   13.9004917       14.6348829       13.5200005    
        9360   13.8973770       14.6519899       13.5200005    
        9420   13.8931150       14.6731281       13.5200005    
        9480   13.8934422       14.6970062       13.5200005    
        9540   13.8940983       14.7217588       13.5200005    
        9600   13.8922949       14.7454395       13.5200005    
        9660   13.8911476       14.7667074       13.5200005    
        9720   13.8890162       14.7849731       13.5200005    
        9780   13.8854103       14.8005733       13.5200005    
        9840   13.8801641       14.8140707       13.5200005    
        9900   13.8747540       14.8258877       13.5200005    
        9960   13.8699999       14.8363991       13.5200005    
       10020   13.8673773       14.8468609       13.5200005    
       10080   13.8663931       14.8590250       13.5200005    
       10140   13.8652458       14.8744516       13.5200005    
       10200   13.8652458       14.8940849       13.5200005    
       10260   13.8675413       14.9172659       13.5200005    
       10320   13.8695078       14.9419689       13.5200005    
       10380   13.8677053       14.9660149       13.5200005    
       10440   13.8663931       14.9882870       13.5200005    
       10500   13.8704920       15.0082645       13.5200005    
       10560   13.8768854       15.0257368       13.5200005    
       10620   13.8845901       15.0406284       13.5200005    
       10680   13.8932791       15.0528584       13.5200005    
       10740   13.9018030       15.0624323       13.5200005    
       10800   13.9113111       15.0699272       13.5200005    
       10860   13.9183607       15.0765228       14.3599997    
       10920   13.9249182       15.0835199       14.3599997    
       10980   13.9316397       15.0914259       14.3599997    
       11040   13.9355736       15.1001120       14.3599997    
       11100   13.9345903       15.1090050       14.3599997    
       11160   13.9306555       15.1169758       14.3599997    
       11220   13.9290161       15.1229706       14.3599997    
       11280   13.9316397       15.1264801       14.3599997    
       11340   13.9359016       15.1272688       14.3599997    
       11400   13.9399996       15.1256123       14.3599997    
       11460   13.9434423       15.1222792       14.3599997    
       11520   13.9422951       15.1185923       14.3599997    
       11580   13.9370489       15.1153374       14.3599997    
       11640   13.9309835       15.1128998       14.3599997    
       11700   13.9272127       15.1113501       14.3599997    
       11760   13.9252462       15.1108150       14.3599997    
       11820   13.9257374       15.1114225       14.3599997    
       11880   13.9288521       15.1123066       14.3599997    
       11940   13.9324589       15.1120224       14.3599997    
       12000   13.9355736       15.1091032       14.3599997    
       12060   13.9359016       15.1021767       14.3599997    
       12120   13.9357376       15.0910645       14.3599997    
       12180   13.9340982       15.0766773       14.3599997    
       12240   13.9291801       15.0603266       14.3599997    
       12300   13.9237709       15.0436316       14.3599997    
       12360   13.9190168       15.0282116       14.3599997    
       12420   13.9154100       15.0147066       14.3599997    
       12480   13.9111471       15.0032253       14.3599997    
       12540   13.9060659       14.9938803       14.3599997    
       12600   13.8988523       14.9866028       14.3599997    
       12660   13.8885250       14.9813108       14.3599997    
       12720   13.8760653       14.9777107       14.3599997    
       12780   13.8611479       14.9753942       14.3599997    
       12840   13.8447542       14.9730606       14.3599997    
       12900   13.8290167       14.9696865       14.3599997    
       12960   13.8145905       14.9645653       14.3599997    
       13020   13.8003283       14.9567785       14.3599997    
       13080   13.7860651       14.9457397       14.3599997    
       13140   13.7713118       14.9313421       14.3599997    
       13200   13.7570496       14.9136429       14.3599997    
       13260   13.7445898       14.8924103       14.3599997    
       13320   13.7313118       14.8682384       14.3599997    
       13380   13.7203283       14.8425579       14.3599997    
       13440   13.7096720       14.8163710       14.3599997    
       13500   13.6993446       14.7902603       14.3599997    
       13560   13.6888523       14.7646265       14.3599997    
       13620   13.6765575       14.7397833       14.3599997    
       13680   13.6636066       14.7159424       14.3599997    
       13740   13.6503277       14.6931639       14.3599997    
       13800   13.6367216       14.6713448       14.3599997    
       13860   13.6236067       14.6501064       14.3599997    
       13920   13.6088524       14.6291161       14.3599997    
       13980   13.5914755       14.6082096       14.3599997    
