 20181205
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   10.8595085       13.2639332       10.9799995    
        7260   10.8545904       13.2626619       10.9799995    
        7320   10.8508196       13.2638597       10.9799995    
        7380   10.8481970       13.2664471       10.9799995    
        7440   10.8503275       13.2690401       10.9799995    
        7500   10.8563938       13.2713118       10.9799995    
        7560   10.8655739       13.2735691       10.9799995    
        7620   10.8721313       13.2748318       10.9799995    
        7680   10.8791800       13.2733765       10.9799995    
        7740   10.8844261       13.2690001       10.9799995    
        7800   10.8875408       13.2627172       10.9799995    
        7860   10.8932791       13.2570038       10.9799995    
        7920   10.9014750       13.2532330       10.9799995    
        7980   10.9080324       13.2505713       10.9799995    
        8040   10.9108200       13.2479200       10.9799995    
        8100   10.9144258       13.2454367       10.9799995    
        8160   10.9129505       13.2436905       10.9799995    
        8220   10.9111471       13.2424059       10.9799995    
        8280   10.9090166       13.2415171       10.9799995    
        8340   10.9095078       13.2400637       10.9799995    
        8400   10.9140987       13.2366629       10.9799995    
        8460   10.9193439       13.2314281       10.9799995    
        8520   10.9240980       13.2253265       10.9799995    
        8580   10.9249182       13.2188225       10.9799995    
        8640   10.9252462       13.2124825       10.9799995    
        8700   10.9262295       13.2068806       10.9799995    
        8760   10.9250822       13.2022009       10.9799995    
        8820   10.9201641       13.1982193       10.9799995    
        8880   10.9157381       13.1952715       10.9799995    
        8940   10.9129505       13.1935139       10.9799995    
        9000   10.9118032       13.1915493       10.9799995    
        9060   10.9068851       13.1883068       10.9799995    
        9120   10.9019670       13.1839666       10.9799995    
        9180   10.8963938       13.1789436       10.9799995    
        9240   10.8981972       13.1724281       10.9799995    
        9300   10.8988523       13.1637278       10.9799995    
        9360   10.8977051       13.1535597       10.9799995    
        9420   10.8949184       13.1439819       10.9799995    
        9480   10.8949184       13.1353092       10.9799995    
        9540   10.8977051       13.1267567       10.9799995    
        9600   10.9022951       13.1181679       10.9799995    
        9660   10.9090166       13.1112232       10.9799995    
        9720   10.9145899       13.1051931       10.9799995    
        9780   10.9183607       13.0988750       10.9799995    
        9840   10.9206562       13.0920582       10.9799995    
        9900   10.9190168       13.0850105       10.9799995    
        9960   10.9157381       13.0782652       10.9799995    
       10020   10.9124594       13.0720692       10.9799995    
       10080   10.9088526       13.0661945       10.9799995    
       10140   10.9039345       13.0603199       10.9799995    
       10200   10.8977051       13.0539761       10.9799995    
