 20190117
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   16.8013115       17.0708275       17.0799999    
        7260   16.8029499       17.0768013       17.0799999    
        7320   16.8040981       17.0839291       17.0799999    
        7380   16.8073769       17.0922489       17.0799999    
        7440   16.8078690       17.1012440       17.0799999    
        7500   16.8050823       17.1100178       17.0799999    
        7560   16.7996731       17.1173382       17.0799999    
        7620   16.7937698       17.1221638       17.0799999    
        7680   16.7921314       17.1244125       17.0799999    
        7740   16.7903271       17.1248093       17.0799999    
        7800   16.7845898       17.1243076       17.0799999    
        7860   16.7745895       17.1239834       17.0799999    
        7920   16.7657375       17.1252728       17.0799999    
        7980   16.7567215       17.1295872       17.0799999    
        8040   16.7477055       17.1373940       17.0799999    
        8100   16.7419682       17.1469822       17.0799999    
        8160   16.7393436       17.1556854       17.0799999    
        8220   16.7336063       17.1619205       17.0799999    
        8280   16.7229500       17.1647491       17.0799999    
        8340   16.7116394       17.1650391       17.0799999    
        8400   16.6959019       17.1634407       17.0799999    
        8460   16.6783600       17.1605530       17.0799999    
        8520   16.6593437       17.1568470       17.0799999    
        8580   16.6437702       17.1522732       17.0799999    
        8640   16.6350822       17.1471748       17.0799999    
        8700   16.6268845       17.1423435       17.0799999    
        8760   16.6181965       17.1385002       17.0799999    
        8820   16.6103287       17.1362095       17.0799999    
        8880   16.6026230       17.1366634       17.0799999    
        8940   16.5934429       17.1395397       17.0799999    
        9000   16.5850811       17.1431446       17.0799999    
        9060   16.5775414       17.1454220       17.0799999    
        9120   16.5619678       17.1455154       17.0799999    
        9180   16.5483608       17.1440334       17.0799999    
        9240   16.5362301       17.1421032       17.0799999    
        9300   16.5249176       17.1400852       17.0799999    
        9360   16.5173779       17.1379318       17.0799999    
        9420   16.5078697       17.1356640       17.0799999    
        9480   16.5014763       17.1334114       17.0799999    
        9540   16.4873772       17.1312313       17.0799999    
        9600   16.4798355       17.1290874       17.0799999    
        9660   16.4765568       17.1267948       17.0799999    
        9720   16.4745903       17.1238632       17.0799999    
        9780   16.4660664       17.1198997       17.0799999    
        9840   16.4586887       17.1145725       17.0799999    
        9900   16.4514751       17.1076736       17.0799999    
        9960   16.4532795       17.0991821       17.0799999    
       10020   16.4555740       17.0893726       17.0799999    
       10080   16.4563942       17.0785503       17.0799999    
       10140   16.4527874       17.0670509       17.0799999    
       10200   16.4506550       17.0547886       17.0799999    
       10260   16.4493446       17.0418949       17.0799999    
       10320   16.4490166       17.0295544       17.0799999    
       10380   16.4486885       17.0196857       17.0799999    
       10440   16.4475403       17.0121479       17.0799999    
       10500   16.4396725       17.0053234       17.0799999    
       10560   16.4300003       16.9973106       17.0799999    
       10620   16.4208202       16.9864101       17.0799999    
       10680   16.4175415       16.9721642       17.0799999    
       10740   16.4155731       16.9559536       17.0799999    
       10800   16.4139347       16.9389706       17.0100002    
       10860   16.4124584       16.9215012       17.0100002    
       10920   16.4145908       16.9035301       17.0100002    
       10980   16.4185238       16.8853264       17.0100002    
       11040   16.4172134       16.8678150       17.0100002    
       11100   16.4165573       16.8517361       17.0100002    
