 20181020
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.7680330       16.1735821       15.7299995    
        7320   14.7747545       16.1857681       15.7299995    
        7380   14.7831144       16.1993370       15.7299995    
        7440   14.7960653       16.2147236       15.7299995    
        7500   14.8118029       16.2319450       15.7299995    
        7560   14.8211479       16.2503719       15.7299995    
        7620   14.8304920       16.2695351       15.7299995    
        7680   14.8352461       16.2891235       15.7299995    
        7740   14.8339348       16.3085804       15.7299995    
        7800   14.8332787       16.3273468       15.7299995    
        7860   14.8380327       16.3454208       15.7299995    
        7920   14.8375406       16.3631344       15.7299995    
        7980   14.8350821       16.3808117       15.7299995    
        8040   14.8437700       16.3981838       15.7299995    
        8100   14.8519669       16.4143639       15.7299995    
        8160   14.8583603       16.4293556       15.7299995    
        8220   14.8637705       16.4439621       15.7299995    
        8280   14.8713112       16.4581852       15.7299995    
        8340   14.8821316       16.4717770       15.7299995    
        8400   14.8901644       16.4854927       15.7299995    
        8460   14.8986883       16.5006695       15.7299995    
        8520   14.9086885       16.5181656       15.7299995    
        8580   14.9190168       16.5378494       15.7299995    
        8640   14.9288521       16.5583076       15.7299995    
        8700   14.9370489       16.5779419       15.7299995    
        8760   14.9450817       16.5960426       15.7299995    
        8820   14.9550819       16.6134338       15.7299995    
        8880   14.9673767       16.6308289       15.7299995    
        8940   14.9814758       16.6484833       15.7299995    
        9000   14.9932785       16.6662426       15.7299995    
        9060   15.0042620       16.6836491       15.7299995    
        9120   15.0152454       16.6994839       15.7299995    
        9180   15.0268850       16.7115421       15.7299995    
        9240   15.0381966       16.7200375       15.7299995    
        9300   15.0488529       16.7273998       15.7299995    
        9360   15.0598364       16.7348213       15.7299995    
        9420   15.0678692       16.7425938       15.7299995    
        9480   15.0742626       16.7497711       15.7299995    
        9540   15.0834427       16.7544289       15.7299995    
        9600   15.0931149       16.7566376       15.7299995    
        9660   15.1032791       16.7583828       15.7299995    
        9720   15.1111479       16.7608070       15.7299995    
        9780   15.1170492       16.7637501       15.7299995    
        9840   15.1219673       16.7669182       15.7299995    
        9900   15.1290159       16.7702389       15.7299995    
        9960   15.1362295       16.7736244       15.7299995    
       10020   15.1432791       16.7765903       15.7299995    
       10080   15.1509838       16.7782955       15.7299995    
       10140   15.1563931       16.7783680       15.7299995    
       10200   15.1601639       16.7775993       15.7299995    
       10260   15.1634426       16.7768803       15.7299995    
       10320   15.1663933       16.7761478       15.7299995    
       10380   15.1696720       16.7745361       15.7299995    
       10440   15.1772127       16.7720051       15.7299995    
       10500   15.1844263       16.7697392       15.7299995    
       10560   15.1906557       16.7682400       15.7299995    
       10620   15.1950817       16.7673836       15.7299995    
       10680   15.1960659       16.7666817       15.7299995    
       10740   15.2013111       16.7659607       15.7299995    
       10800   15.2055740       16.7648964       15.7299995    
       10860   15.2096720       16.7626743       14.6099997    
       10920   15.2103281       16.7590942       14.6099997    
       10980   15.2111473       16.7549686       14.6099997    
       11040   15.2081966       16.7508888       14.6099997    
       11100   15.2029505       16.7464161       14.6099997    
       11160   15.1954098       16.7400837       14.6099997    
       11220   15.1936064       16.7307930       14.6099997    
       11280   15.1913118       16.7187023       14.6099997    
       11340   15.1883602       16.7043629       14.6099997    
       11400   15.1886883       16.6882515       14.6099997    
       11460   15.1906557       16.6700859       14.6099997    
       11520   15.1904917       16.6495457       14.6099997    
       11580   15.1888523       16.6267204       14.6099997    
       11640   15.1854095       16.6020164       14.6099997    
       11700   15.1791801       16.5769711       14.6099997    
       11760   15.1750822       16.5530872       14.6099997    
       11820   15.1714754       16.5304222       14.6099997    
       11880   15.1709833       16.5090275       14.6099997    
       11940   15.1703281       16.4888287       14.6099997    
       12000   15.1678686       16.4688396       14.6099997    
       12060   15.1673775       16.4477348       14.6099997    
       12120   15.1670494       16.4246006       14.6099997    
       12180   15.1659012       16.3998852       14.6099997    
       12240   15.1657381       16.3740826       14.6099997    
       12300   15.1681967       16.3481350       14.6099997    
       12360   15.1724586       16.3226395       14.6099997    
       12420   15.1750822       16.2968578       14.6099997    
       12480   15.1752462       16.2699890       14.6099997    
       12540   15.1726227       16.2415943       14.6099997    
       12600   15.1681967       16.2117138       14.6099997    
       12660   15.1649179       16.1809292       14.6099997    
       12720   15.1629505       16.1506710       14.6099997    
       12780   15.1598358       16.1231766       14.6099997    
       12840   15.1542625       16.0982819       14.6099997    
       12900   15.1503277       16.0734081       14.6099997    
       12960   15.1480331       16.0475388       14.6099997    
       13020   15.1452456       16.0205631       14.6099997    
       13080   15.1440983       15.9932709       14.6099997    
       13140   15.1450815       15.9680138       14.6099997    
       13200   15.1436062       15.9454994       14.6099997    
       13260   15.1427870       15.9241400       14.6099997    
       13320   15.1421309       15.9026079       14.6099997    
       13380   15.1413116       15.8800516       14.6099997    
       13440   15.1408195       15.8553467       14.6099997    
       13500   15.1401644       15.8281822       14.6099997    
       13560   15.1386881       15.7992067       14.6099997    
       13620   15.1362295       15.7690945       14.6099997    
       13680   15.1337709       15.7388048       14.6099997    
       13740   15.1318035       15.7091494       14.6099997    
       13800   15.1304922       15.6802721       14.6099997    
       13860   15.1268854       15.6521606       14.6099997    
       13920   15.1257381       15.6250658       14.6099997    
       13980   15.1265574       15.5992441       14.6099997    
       14040   15.1268854       15.5741920       14.6099997    
       14100   15.1240988       15.5483284       14.6099997    
       14160   15.1211472       15.5210714       14.6099997    
       14220   15.1196718       15.4933100       14.6099997    
       14280   15.1173773       15.4658241       14.6099997    
       14340   15.1144266       15.4386292       14.6099997    
       14400   15.1104918       15.4114637       14.6099997    
       14460   15.1062298       15.3841982       15.3699999    
       14520   15.1018028       15.3566666       15.3699999    
       14580   15.0985250       15.3288221       15.3699999    
       14640   15.0954094       15.3004904       15.3699999    
       14700   15.0921316       15.2718096       15.3699999    
       14760   15.0888529       15.2440920       15.3699999    
       14820   15.0862293       15.2186823       15.3699999    
       14880   15.0834427       15.1957970       15.3699999    
       14940   15.0816393       15.1748562       15.3699999    
       15000   15.0799999       15.1550837       15.3699999    
       15060   15.0775414       15.1363506       15.3699999    
       15120   15.0732784       15.1187172       15.3699999    
       15180   15.0686884       15.1019602       15.3699999    
       15240   15.0642624       15.0855923       15.3699999    
       15300   15.0578690       15.0689983       15.3699999    
       15360   15.0463934       15.0517769       15.3699999    
       15420   15.0334425       15.0339260       15.3699999    
       15480   15.0209837       15.0154448       15.3699999    
       15540   15.0063934       14.9964714       15.3699999    
       15600   14.9908199       14.9769697       15.3699999    
       15660   14.9744263       14.9572906       15.3699999    
       15720   14.9577045       14.9387560       15.3699999    
       15780   14.9398365       14.9218798       15.3699999    
       15840   14.9227867       14.9063835       15.3699999    
       15900   14.9060659       14.8912773       15.3699999    
       15960   14.8883610       14.8759851       15.3699999    
       16020   14.8716393       14.8605366       15.3699999    
       16080   14.8568850       14.8451691       15.3699999    
       16140   14.8421316       14.8297644       15.3699999    
       16200   14.8275414       14.8137159       15.3699999    
       16260   14.8132792       14.7971334       15.3699999    
       16320   14.8008194       14.7808161       15.3699999    
       16380   14.7886887       14.7654276       15.3699999    
       16440   14.7770491       14.7510223       15.3699999    
       16500   14.7652454       14.7373238       15.3699999    
       16560   14.7531147       14.7237434       15.3699999    
       16620   14.7421312       14.7099390       15.3699999    
       16680   14.7327871       14.6966009       15.3699999    
       16740   14.7229509       14.6839018       15.3699999    
       16800   14.7127867       14.6707716       15.3699999    
       16860   14.7024593       14.6563330       15.3699999    
       16920   14.6919670       14.6403475       15.3699999    
       16980   14.6811476       14.6241236       15.3699999    
       17040   14.6714754       14.6101370       15.3699999    
       17100   14.6614752       14.5992622       15.3699999    
       17160   14.6514750       14.5897179       15.3699999    
       17220   14.6424589       14.5792818       15.3699999    
       17280   14.6334429       14.5684862       15.3699999    
       17340   14.6240988       14.5578194       15.3699999    
       17400   14.6155739       14.5473127       15.3699999    
       17460   14.6070490       14.5368929       15.3699999    
       17520   14.6001635       14.5258455       15.3699999    
       17580   14.5919676       14.5140572       15.3699999    
       17640   14.5836067       14.5023880       15.3699999    
       17700   14.5763931       14.4917908       15.3699999    
       17760   14.5686884       14.4823713       15.3699999    
       17820   14.5616398       14.4734859       15.3699999    
       17880   14.5547543       14.4647322       15.3699999    
       17940   14.5496721       14.4562578       15.3699999    
       18000   14.5467215       14.4482803       15.3699999    
       18060   14.5445900       14.4408064       15.0299997    
       18120   14.5419674       14.4338217       15.0299997    
       18180   14.5388527       14.4269981       15.0299997    
       18240   14.5352459       14.4202433       15.0299997    
       18300   14.5308199       14.4140034       15.0299997    
       18360   14.5257378       14.4084311       15.0299997    
       18420   14.5206556       14.4029570       15.0299997    
       18480   14.5159016       14.3972607       15.0299997    
       18540   14.5111475       14.3915434       15.0299997    
       18600   14.5075407       14.3853989       15.0299997    
       18660   14.5037708       14.3790817       15.0299997    
       18720   14.5001640       14.3726358       15.0299997    
       18780   14.4963932       14.3648891       15.0299997    
       18840   14.4952459       14.3572617       15.0299997    
       18900   14.4940987       14.3508062       15.0299997    
       18960   14.4947538       14.3453751       15.0299997    
       19020   14.5001640       14.3399076       15.0299997    
       19080   14.5077047       14.3337069       15.0299997    
       19140   14.5159016       14.3270922       15.0299997    
       19200   14.5268850       14.3207655       15.0299997    
       19260   14.5385246       14.3150749       15.0299997    
       19320   14.5504913       14.3093510       15.0299997    
       19380   14.5627871       14.3031406       15.0299997    
       19440   14.5783606       14.2974739       15.0299997    
       19500   14.5931149       14.2927408       15.0299997    
       19560   14.6060658       14.2878313       15.0299997    
       19620   14.6188526       14.2823153       15.0299997    
       19680   14.6283607       14.2765017       15.0299997    
       19740   14.6367216       14.2709732       15.0299997    
       19800   14.6460657       14.2663574       15.0299997    
       19860   14.6549177       14.2623329       15.0299997    
       19920   14.6634426       14.2585211       15.0299997    
       19980   14.6713114       14.2555122       15.0299997    
       20040   14.6783609       14.2534542       15.0299997    
       20100   14.6832790       14.2511148       15.0299997    
       20160   14.6888523       14.2493896       15.0299997    
       20220   14.6952457       14.2496748       15.0299997    
       20280   14.7019672       14.2510910       15.0299997    
       20340   14.7070494       14.2521238       15.0299997    
       20400   14.7104921       14.2536411       15.0299997    
       20460   14.7132788       14.2563934       15.0299997    
       20520   14.7175407       14.2598734       15.0299997    
       20580   14.7224588       14.2632303       15.0299997    
       20640   14.7273769       14.2640514       15.0299997    
       20700   14.7326231       14.2605534       15.0299997    
       20760   14.7386885       14.2553148       15.0299997    
       20820   14.7459021       14.2518110       15.0299997    
       20880   14.7527866       14.2500048       15.0299997    
       20940   14.7600002       14.2497807       15.0299997    
       21000   14.7675409       14.2508183       15.0299997    
       21060   14.7747545       14.2520227       15.0299997    
       21120   14.7818031       14.2539549       15.0299997    
       21180   14.7872133       14.2576857       15.0299997    
       21240   14.7911472       14.2625084       15.0299997    
       21300   14.7947540       14.2665997       15.0299997    
       21360   14.7970495       14.2698135       15.0299997    
       21420   14.7998362       14.2730350       15.0299997    
       21480   14.8032789       14.2767372       15.0299997    
       21540   14.8059015       14.2799149       15.0299997    
       21600   14.8044262       14.2823906       15.0299997    
       21660   14.7983608       14.2846670       14.2700005    
       21720   14.7901640       14.2862434       14.2700005    
       21780   14.7822952       14.2864857       14.2700005    
       21840   14.7742624       14.2856627       14.2700005    
       21900   14.7675409       14.2846184       14.2700005    
       21960   14.7629509       14.2840481       14.2700005    
       22020   14.7585249       14.2840071       14.2700005    
       22080   14.7537708       14.2840004       14.2700005    
       22140   14.7490168       14.2843275       14.2700005    
       22200   14.7442627       14.2856665       14.2700005    
       22260   14.7377052       14.2876892       14.2700005    
       22320   14.7321310       14.2898598       14.2700005    
       22380   14.7291803       14.2919159       14.2700005    
       22440   14.7272129       14.2930689       14.2700005    
       22500   14.7232790       14.2938824       14.2700005    
       22560   14.7186890       14.2946129       14.2700005    
       22620   14.7129507       14.2959070       14.2700005    
       22680   14.7077045       14.2982235       14.2700005    
       22740   14.7006559       14.3002872       14.2700005    
       22800   14.6913118       14.3015194       14.2700005    
       22860   14.6780329       14.3029308       14.2700005    
       22920   14.6640987       14.3050652       14.2700005    
       22980   14.6513119       14.3068619       14.2700005    
       23040   14.6378689       14.3067732       14.2700005    
       23100   14.6219673       14.3056583       14.2700005    
       23160   14.6073771       14.3061848       14.2700005    
       23220   14.5944262       14.3101950       14.2700005    
       23280   14.5818033       14.3168554       14.2700005    
       23340   14.5727873       14.3239908       14.2700005    
       23400   14.5645905       14.3307152       14.2700005    
       23460   14.5562296       14.3372736       14.2700005    
       23520   14.5480328       14.3437395       14.2700005    
       23580   14.5414753       14.3494968       14.2700005    
       23640   14.5340986       14.3547935       14.2700005    
       23700   14.5275412       14.3606625       14.2700005    
       23760   14.5214758       14.3655920       14.2700005    
       23820   14.5136070       14.3679714       14.2700005    
       23880   14.5085249       14.3680792       14.2700005    
       23940   14.5083609       14.3675060       14.2700005    
       24000   14.5101643       14.3671408       14.2700005    
       24060   14.5116396       14.3668871       14.2700005    
       24120   14.5129509       14.3682489       14.2700005    
       24180   14.5126228       14.3717356       14.2700005    
       24240   14.5121307       14.3758059       14.2700005    
       24300   14.5118036       14.3808527       14.2700005    
       24360   14.5108194       14.3874893       14.2700005    
       24420   14.5114756       14.3946266       14.2700005    
       24480   14.5126228       14.4013748       14.2700005    
       24540   14.5157375       14.4069080       14.2700005    
       24600   14.5195084       14.4111071       14.2700005    
       24660   14.5231152       14.4145384       14.2700005    
       24720   14.5278692       14.4172392       14.2700005    
       24780   14.5308199       14.4180803       14.2700005    
       24840   14.5329504       14.4166174       14.2700005    
       24900   14.5373774       14.4144974       14.2700005    
       24960   14.5426226       14.4128752       14.2700005    
       25020   14.5485249       14.4118080       14.2700005    
       25080   14.5552464       14.4107475       14.2700005    
       25140   14.5608196       14.4104891       14.2700005    
       25200   14.5683603       14.4122171       14.2700005    
       25260   14.5788527       14.4157162       14.7500000    
       25320   14.5926228       14.4198999       14.7500000    
       25380   14.6065578       14.4243584       14.7500000    
       25440   14.6190166       14.4290562       14.7500000    
       25500   14.6321316       14.4330111       14.7500000    
       25560   14.6457376       14.4353580       14.7500000    
       25620   14.6580324       14.4368696       14.7500000    
       25680   14.6693439       14.4384518       14.7500000    
       25740   14.6781969       14.4396772       14.7500000    
       25800   14.6867208       14.4402666       14.7500000    
       25860   14.6954098       14.4398451       14.7500000    
       25920   14.7075405       14.4386845       14.7500000    
       25980   14.7191801       14.4390230       14.7500000    
       26040   14.7272129       14.4414177       14.7500000    
       26100   14.7368851       14.4449539       14.7500000    
       26160   14.7470493       14.4495001       14.7500000    
       26220   14.7568855       14.4545279       14.7500000    
       26280   14.7670488       14.4593687       14.7500000    
       26340   14.7762299       14.4648008       14.7500000    
       26400   14.7847538       14.4706917       14.7500000    
       26460   14.7934427       14.4755917       14.7500000    
       26520   14.8052464       14.4793625       14.7500000    
       26580   14.8173771       14.4833155       14.7500000    
       26640   14.8273773       14.4883547       14.7500000    
       26700   14.8377047       14.4944763       14.7500000    
       26760   14.8477049       14.5006285       14.7500000    
       26820   14.8580332       14.5050955       14.7500000    
       26880   14.8708200       14.5072403       14.7500000    
       26940   14.8840981       14.5075264       14.7500000    
       27000   14.8968849       14.5070744       14.7500000    
       27060   14.9083605       14.5063906       14.7500000    
       27120   14.9186888       14.5054388       14.7500000    
       27180   14.9290161       14.5040321       14.7500000    
       27240   14.9372129       14.5019779       14.7500000    
       27300   14.9468851       14.5001097       14.7500000    
       27360   14.9562292       14.4993706       14.7500000    
       27420   14.9670496       14.4996605       14.7500000    
       27480   14.9796724       14.4997892       14.7500000    
       27540   14.9881964       14.5000534       14.7500000    
       27600   14.9893446       14.5003328       14.7500000    
       27660   14.9895086       14.5008526       14.7500000    
       27720   14.9914751       14.5002356       14.7500000    
       27780   14.9954100       14.4979601       14.7500000    
       27840   14.9985247       14.4972601       14.7500000    
       27900   15.0000000       14.4990387       14.7500000    
       27960   15.0034428       14.5003614       14.7500000    
       28020   15.0104914       14.5001707       14.7500000    
       28080   15.0124588       14.4986639       14.7500000    
       28140   15.0142622       14.4962683       14.7500000    
       28200   15.0152454       14.4934969       14.7500000    
       28260   15.0159016       14.4909992       14.7500000    
       28320   15.0175409       14.4888067       14.7500000    
       28380   15.0181971       14.4871349       14.7500000    
       28440   15.0211477       14.4870768       14.7500000    
       28500   15.0237703       14.4895182       14.7500000    
       28560   15.0260658       14.4941273       14.7500000    
       28620   15.0291805       14.4994812       14.7500000    
       28680   15.0332785       14.5046911       14.7500000    
       28740   15.0368853       14.5099764       14.7500000    
       28800   15.0411472       14.5150557       14.7500000    
       28860   15.0432787       14.5199680       14.3599997    
       28920   15.0457373       14.5238571       14.3599997    
       28980   15.0472136       14.5255833       14.3599997    
       29040   15.0477047       14.5257835       14.3599997    
       29100   15.0493441       14.5257750       14.3599997    
       29160   15.0514755       14.5257807       14.3599997    
       29220   15.0536070       14.5248537       14.3599997    
       29280   15.0562296       14.5224094       14.3599997    
       29340   15.0613117       14.5185833       14.3599997    
       29400   15.0695086       14.5142975       14.3599997    
       29460   15.0772133       14.5109930       14.3599997    
       29520   15.0836067       14.5092554       14.3599997    
       29580   15.0875406       14.5085850       14.3599997    
       29640   15.0924587       14.5083742       14.3599997    
       29700   15.0991802       14.5081892       14.3599997    
       29760   15.1039343       14.5076275       14.3599997    
       29820   15.1062298       14.5062151       14.3599997    
       29880   15.1098356       14.5033178       14.3599997    
       29940   15.1145897       14.4987659       14.3599997    
       30000   15.1213112       14.4936504       14.3599997    
       30060   15.1296721       14.4895401       14.3599997    
       30120   15.1395082       14.4873018       14.3599997    
       30180   15.1485243       14.4874687       14.3599997    
       30240   15.1554098       14.4901752       14.3599997    
       30300   15.1634426       14.4935160       14.3599997    
       30360   15.1726227       14.4956646       14.3599997    
       30420   15.1814756       14.4971313       14.3599997    
       30480   15.1873770       14.4996452       14.3599997    
       30540   15.1919670       14.5046072       14.3599997    
       30600   15.1963930       14.5106459       14.3599997    
       30660   15.1986885       14.5158567       14.3599997    
       30720   15.2026234       14.5196819       14.3599997    
       30780   15.2080326       14.5230026       14.3599997    
       30840   15.2132788       14.5264606       14.3599997    
       30900   15.2190161       14.5288944       14.3599997    
       30960   15.2247543       14.5297518       14.3599997    
       31020   15.2308197       14.5302773       14.3599997    
       31080   15.2359018       14.5323105       14.3599997    
       31140   15.2413111       14.5357018       14.3599997    
       31200   15.2468853       14.5391302       14.3599997    
       31260   15.2536068       14.5416765       14.3599997    
       31320   15.2577047       14.5434647       14.3599997    
       31380   15.2640982       14.5438595       14.3599997    
       31440   15.2704916       14.5419083       14.3599997    
       31500   15.2778692       14.5389156       14.3599997    
       31560   15.2862291       14.5371246       14.3599997    
       31620   15.2929506       14.5362291       14.3599997    
       31680   15.2959013       14.5361805       14.3599997    
       31740   15.3022947       14.5385790       14.3599997    
       31800   15.3065577       14.5436573       14.3599997    
       31860   15.3060656       14.5497732       14.3599997    
       31920   15.3044262       14.5566120       14.3599997    
       31980   15.3021307       14.5646935       14.3599997    
       32040   15.2995081       14.5734615       14.3599997    
       32100   15.2950821       14.5814466       14.3599997    
       32160   15.2921314       14.5871725       14.3599997    
       32220   15.2886887       14.5897827       14.3599997    
       32280   15.2839346       14.5900183       14.3599997    
       32340   15.2770491       14.5884609       14.3599997    
       32400   15.2708197       14.5847788       14.3599997    
       32460   15.2645903       14.5792274       14.9300003    
       32520   15.2591801       14.5748243       14.9300003    
       32580   15.2537708       14.5740871       14.9300003    
       32640   15.2498360       14.5760832       14.9300003    
       32700   15.2472134       14.5783100       14.9300003    
       32760   15.2444258       14.5799236       14.9300003    
       32820   15.2414751       14.5820646       14.9300003    
       32880   15.2377052       14.5863743       14.9300003    
       32940   15.2322950       14.5943785       14.9300003    
