 20181129
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   11.9783611       13.1151752       11.9899998    
        7260   11.9677048       13.1063862       11.9899998    
        7320   11.9554100       13.0990810       11.9899998    
        7380   11.9414759       13.0921249       11.9899998    
        7440   11.9293442       13.0848732       11.9899998    
        7500   11.9172134       13.0768776       11.9899998    
        7560   11.9096718       13.0677061       11.9899998    
        7620   11.9019670       13.0570526       11.9899998    
        7680   11.8926229       13.0442896       11.9899998    
        7740   11.8808193       13.0301018       11.9899998    
        7800   11.8714752       13.0163355       11.9899998    
        7860   11.8681965       13.0039434       11.9899998    
        7920   11.8619671       12.9920826       11.9899998    
        7980   11.8521309       12.9787645       11.9899998    
        8040   11.8429508       12.9626818       11.9899998    
        8100   11.8372135       12.9440393       11.9899998    
        8160   11.8298359       12.9258204       11.9899998    
        8220   11.8219671       12.9109259       11.9899998    
        8280   11.8119669       12.9001484       11.9899998    
        8340   11.8042622       12.8920183       11.9899998    
        8400   11.7952461       12.8842812       11.9899998    
        8460   11.7840986       12.8761339       11.9899998    
        8520   11.7709837       12.8680105       11.9899998    
        8580   11.7593441       12.8598461       11.9899998    
        8640   11.7518034       12.8515654       11.9899998    
        8700   11.7462292       12.8439331       11.9899998    
        8760   11.7401638       12.8381367       11.9899998    
        8820   11.7345905       12.8348017       11.9899998    
        8880   11.7290163       12.8337679       11.9899998    
        8940   11.7237701       12.8340797       11.9899998    
        9000   11.7195082       12.8344030       11.9899998    
        9060   11.7178688       12.8340025       11.9899998    
        9120   11.7186890       12.8333683       11.9899998    
        9180   11.7203283       12.8332815       11.9899998    
        9240   11.7229509       12.8336239       11.9899998    
        9300   11.7222948       12.8336020       11.9899998    
        9360   11.7213116       12.8331575       11.9899998    
        9420   11.7249184       12.8316660       11.9899998    
        9480   11.7298365       12.8281937       11.9899998    
        9540   11.7329512       12.8227301       11.9899998    
        9600   11.7337704       12.8158083       11.9899998    
        9660   11.7318029       12.8080387       11.9899998    
        9720   11.7260656       12.7995653       11.9899998    
        9780   11.7203283       12.7900267       11.9899998    
        9840   11.7136068       12.7788334       11.9899998    
        9900   11.7081966       12.7657413       11.9899998    
        9960   11.7039347       12.7515688       11.9899998    
       10020   11.6981964       12.7378778       11.9899998    
       10080   11.6936064       12.7269516       11.9899998    
       10140   11.6911478       12.7205296       11.9899998    
       10200   11.6906557       12.7182016       11.9899998    
       10260   11.6872129       12.7179909       11.9899998    
       10320   11.6801643       12.7192011       11.9899998    
       10380   11.6740980       12.7216225       11.9899998    
       10440   11.6683607       12.7244797       11.9899998    
       10500   11.6611471       12.7275219       11.9899998    
       10560   11.6518030       12.7301579       11.9899998    
       10620   11.6447544       12.7301836       11.9899998    
       10680   11.6409836       12.7251587       11.9899998    
       10740   11.6393442       12.7168007       11.9899998    
