 20190114
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.1395082       14.0343218       13.2399998    
        7260   13.1421309       14.0334816       13.2399998    
        7320   13.1437702       14.0316935       13.2399998    
        7380   13.1440983       14.0301905       13.2399998    
        7440   13.1450815       14.0306654       13.2399998    
        7500   13.1431150       14.0341311       13.2399998    
        7560   13.1421309       14.0403528       13.2399998    
        7620   13.1404915       14.0487623       13.2399998    
        7680   13.1395082       14.0579433       13.2399998    
        7740   13.1370487       14.0648594       13.2399998    
        7800   13.1336069       14.0673952       13.2399998    
        7860   13.1313114       14.0655994       13.2399998    
        7920   13.1306553       14.0615196       13.2399998    
        7980   13.1306553       14.0580950       13.2399998    
        8040   13.1324587       14.0575991       13.2399998    
        8100   13.1377048       14.0599651       13.2399998    
        8160   13.1431150       14.0637922       13.2399998    
        8220   13.1467209       14.0674810       13.2399998    
        8280   13.1499996       14.0705624       13.2399998    
        8340   13.1511478       14.0733671       13.2399998    
        8400   13.1527872       14.0761118       13.2399998    
        8460   13.1532784       14.0780048       13.2399998    
        8520   13.1524591       14.0781450       13.2399998    
        8580   13.1498365       14.0767498       13.2399998    
        8640   13.1468849       14.0748682       13.2399998    
        8700   13.1452456       14.0738974       13.2399998    
        8760   13.1449184       14.0743551       13.2399998    
        8820   13.1436062       14.0755253       13.2399998    
        8880   13.1398363       14.0763102       13.2399998    
        8940   13.1354103       14.0765162       13.2399998    
        9000   13.1288528       14.0768909       13.2399998    
        9060   13.1242619       14.0777054       13.2399998    
        9120   13.1183605       14.0782061       13.2399998    
        9180   13.1114750       14.0774775       13.2399998    
        9240   13.1080332       14.0764227       13.2399998    
        9300   13.1055737       14.0771074       13.2399998    
        9360   13.1059017       14.0802469       13.2399998    
        9420   13.1081963       14.0853214       13.2399998    
        9480   13.1109838       14.0909786       13.2399998    
        9540   13.1140985       14.0958853       13.2399998    
        9600   13.1186886       14.0990601       13.2399998    
        9660   13.1234426       14.0996971       13.2399998    
        9720   13.1259012       14.0971384       13.2399998    
        9780   13.1280327       14.0918865       13.2399998    
        9840   13.1278687       14.0847750       13.2399998    
        9900   13.1290159       14.0759621       13.2399998    
        9960   13.1327868       14.0656385       13.2399998    
       10020   13.1345901       14.0548096       13.2399998    
       10080   13.1326227       14.0451441       13.2399998    
       10140   13.1313114       14.0369616       13.2399998    
       10200   13.1322947       14.0299177       13.2399998    
       10260   13.1360655       14.0245609       13.2399998    
       10320   13.1413116       14.0219288       13.2399998    
       10380   13.1477051       14.0221987       13.2399998    
       10440   13.1542625       14.0236025       13.2399998    
       10500   13.1624594       14.0233116       13.2399998    
       10560   13.1677046       14.0200958       13.2399998    
       10620   13.1713114       14.0140934       13.2399998    
       10680   13.1734428       14.0062380       13.2399998    
       10740   13.1767216       13.9969530       13.2399998    
       10800   13.1793442       13.9859810       13.3800001    
       10860   13.1814756       13.9727716       13.3800001    
       10920   13.1844263       13.9574766       13.3800001    
       10980   13.1890163       13.9408503       13.3800001    
       11040   13.1937704       13.9231539       13.3800001    
       11100   13.1998358       13.9046879       13.3800001    
       11160   13.2111473       13.8856659       13.3800001    
       11220   13.2262297       13.8663387       13.3800001    
       11280   13.2444258       13.8472357       13.3800001    
       11340   13.2619677       13.8302460       13.3800001    
       11400   13.2780333       13.8159485       13.3800001    
       11460   13.2945900       13.8039522       13.3800001    
