 20190708
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.1824589       17.2390976       15.7600002    
        7320   16.1909828       17.2446575       15.7600002    
        7380   16.1981964       17.2499504       15.7600002    
        7440   16.2050819       17.2559681       15.7600002    
        7500   16.2122955       17.2636738       15.7600002    
        7560   16.2162304       17.2727718       15.7600002    
        7620   16.2168846       17.2828102       15.7600002    
        7680   16.2154102       17.2937069       15.7600002    
        7740   16.2134418       17.3054199       15.7600002    
        7800   16.2114754       17.3177052       15.7600002    
        7860   16.2103271       17.3299465       15.7600002    
        7920   16.2114754       17.3411846       15.7600002    
        7980   16.2104912       17.3507442       15.7600002    
        8040   16.2095089       17.3587265       15.7600002    
        8100   16.2103271       17.3655968       15.7600002    
        8160   16.2116394       17.3716373       15.7600002    
        8220   16.2121315       17.3768692       15.7600002    
        8280   16.2106552       17.3813114       15.7600002    
        8340   16.2042618       17.3851051       15.7600002    
        8400   16.1980324       17.3883858       15.7600002    
        8460   16.1918030       17.3911819       15.7600002    
        8520   16.1837711       17.3934097       15.7600002    
        8580   16.1755733       17.3948174       15.7600002    
        8640   16.1670494       17.3950787       15.7600002    
        8700   16.1581974       17.3938885       15.7600002    
        8760   16.1485252       17.3911037       15.7600002    
        8820   16.1390171       17.3867474       15.7600002    
        8880   16.1290169       17.3810215       15.7600002    
        8940   16.1198368       17.3741837       15.7600002    
        9000   16.1126232       17.3663635       15.7600002    
        9060   16.1057377       17.3576088       15.7600002    
        9120   16.0998363       17.3479481       15.7600002    
        9180   16.0960655       17.3374519       15.7600002    
        9240   16.0914745       17.3263874       15.7600002    
        9300   16.0868855       17.3150749       15.7600002    
        9360   16.0832787       17.3037357       15.7600002    
        9420   16.0814762       17.2924995       15.7600002    
        9480   16.0799999       17.2812634       15.7600002    
        9540   16.0795078       17.2696781       15.7600002    
        9600   16.0783615       17.2574158       15.7600002    
        9660   16.0772133       17.2442722       15.7600002    
        9720   16.0734425       17.2301922       15.7600002    
        9780   16.0667210       17.2152214       15.7600002    
        9840   16.0599995       17.1995602       15.7600002    
        9900   16.0536060       17.1835918       15.7600002    
        9960   16.0467205       17.1679764       15.7600002    
       10020   16.0406551       17.1534061       15.7600002    
