 20190724
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260  -3.61360645     -0.743212521      -3.55999994    
        7320  -3.60901642     -0.764795303      -3.55999994    
        7380  -3.60491800     -0.785842955      -3.55999994    
        7440  -3.59934425     -0.808317184      -3.55999994    
        7500  -3.59393454     -0.833045721      -3.55999994    
        7560  -3.58803272     -0.858972251      -3.55999994    
        7620  -3.58229518     -0.884239733      -3.55999994    
        7680  -3.57688522     -0.907478213      -3.55999994    
        7740  -3.57114744     -0.928749442      -3.55999994    
        7800  -3.56573772     -0.948725164      -3.55999994    
        7860  -3.56147552     -0.966821611      -3.55999994    
        7920  -3.55721307     -0.982424080      -3.55999994    
        7980  -3.55245900     -0.995581329      -3.55999994    
        8040  -3.54737711      -1.00673974      -3.55999994    
        8100  -3.54163933      -1.01603901      -3.55999994    
        8160  -3.53573775      -1.02347434      -3.55999994    
        8220  -3.53016400      -1.02937567      -3.55999994    
        8280  -3.52393436      -1.03530633      -3.55999994    
        8340  -3.51737714      -1.04281211      -3.55999994    
        8400  -3.51016402      -1.05215216      -3.55999994    
        8460  -3.50295091      -1.06194091      -3.55999994    
        8520  -3.49377060      -1.07110500      -3.55999994    
        8580  -3.48393440      -1.07978153      -3.55999994    
        8640  -3.47409844      -1.08872676      -3.55999994    
        8700  -3.46377039      -1.09905791      -3.55999994    
        8760  -3.45409846      -1.11171854      -3.55999994    
        8820  -3.44475412      -1.12658381      -3.55999994    
        8880  -3.43557382      -1.14337575      -3.55999994    
        8940  -3.42606568      -1.16196632      -3.55999994    
        9000  -3.41622949      -1.18153453      -3.55999994    
        9060  -3.40737700      -1.20075846      -3.55999994    
        9120  -3.39540982      -1.21843231      -3.55999994    
        9180  -3.38180327      -1.23348892      -3.55999994    
        9240  -3.37065578      -1.24573195      -3.55999994    
        9300  -3.35852456      -1.25574303      -3.55999994    
        9360  -3.34721303      -1.26445031      -3.55999994    
        9420  -3.33836055      -1.27253056      -3.55999994    
        9480  -3.33196712      -1.28009069      -3.55999994    
        9540  -3.32639337      -1.28687584      -3.55999994    
        9600  -3.32049179      -1.29289854      -3.55999994    
        9660  -3.31590176      -1.29899728      -3.55999994    
        9720  -3.30999994      -1.30725634      -3.55999994    
        9780  -3.30475402      -1.31857598      -3.55999994    
        9840  -3.30163932      -1.33140826      -3.55999994    
        9900  -3.29934430      -1.34314489      -3.55999994    
        9960  -3.29852462      -1.35154903      -3.55999994    
       10020  -3.29950809      -1.35649025      -3.55999994    
       10080  -3.30213118      -1.35931098      -3.55999994    
