 20190111
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   10.8062296       12.6214066       11.0000000    
        7260   10.8057375       12.6215553       11.0000000    
        7320   10.8021307       12.6233702       11.0000000    
        7380   10.7944260       12.6255970       11.0000000    
        7440   10.7903280       12.6277065       11.0000000    
        7500   10.7831144       12.6294270       11.0000000    
        7560   10.7768850       12.6307621       11.0000000    
        7620   10.7744265       12.6316528       11.0000000    
        7680   10.7760658       12.6314907       11.0000000    
        7740   10.7762299       12.6302309       11.0000000    
        7800   10.7775412       12.6291246       11.0000000    
        7860   10.7793446       12.6298666       11.0000000    
        7920   10.7804918       12.6327553       11.0000000    
        7980   10.7870493       12.6363125       11.0000000    
        8040   10.7927866       12.6387615       11.0000000    
        8100   10.7906561       12.6391811       11.0000000    
        8160   10.7868853       12.6376057       11.0000000    
        8220   10.7878685       12.6341295       11.0000000    
        8280   10.7922955       12.6290550       11.0000000    
        8340   10.7973766       12.6231365       11.0000000    
        8400   10.8018036       12.6173677       11.0000000    
        8460   10.8106556       12.6121359       11.0000000    
        8520   10.8139343       12.6068525       11.0000000    
        8580   10.8124590       12.6011000       11.0000000    
        8640   10.8109837       12.5948400       11.0000000    
        8700   10.8124590       12.5885305       11.0000000    
        8760   10.8163939       12.5827398       11.0000000    
        8820   10.8190165       12.5779171       11.0000000    
        8880   10.8201637       12.5743656       11.0000000    
        8940   10.8185244       12.5719280       11.0000000    
        9000   10.8178692       12.5705833       11.0000000    
        9060   10.8132792       12.5703106       11.0000000    
        9120   10.8100004       12.5694075       11.0000000    
        9180   10.8059015       12.5656509       11.0000000    
        9240   10.8054094       12.5580893       11.0000000    
        9300   10.8021307       12.5469465       11.0000000    
        9360   10.8008194       12.5331507       11.0000000    
        9420   10.8034430       12.5184298       11.0000000    
        9480   10.8036070       12.5048332       11.0000000    
        9540   10.8006554       12.4931955       11.0000000    
        9600   10.7986889       12.4827738       11.0000000    
        9660   10.7996721       12.4727983       11.0000000    
        9720   10.7981968       12.4640808       11.0000000    
        9780   10.7963934       12.4580250       11.0000000    
        9840   10.7947540       12.4548073       11.0000000    
        9900   10.7909832       12.4528713       11.0000000    
        9960   10.7867212       12.4505692       11.0000000    
       10020   10.7811480       12.4478197       11.0000000    
       10080   10.7752457       12.4448118       11.0000000    
       10140   10.7685242       12.4413443       11.0000000    
       10200   10.7595081       12.4370251       11.0000000    
       10260   10.7488527       12.4319973       11.0000000    
       10320   10.7447538       12.4266977       11.0000000    
       10380   10.7418032       12.4211950       11.0000000    
       10440   10.7424593       12.4149017       11.0000000    
       10500   10.7386885       12.4073048       11.0000000    
       10560   10.7329512       12.3980169       11.0000000    
       10620   10.7280331       12.3868866       11.0000000    
       10680   10.7188520       12.3739147       11.0000000    
       10740   10.7113113       12.3596764       11.0000000    
       10800   10.7068853       12.3449736       10.8100004    
       10860   10.7018032       12.3301048       10.8100004    
       10920   10.6962299       12.3151960       10.8100004    
       10980   10.6936064       12.3007383       10.8100004    
       11040   10.6909838       12.2873583       10.8100004    
       11100   10.6860657       12.2751141       10.8100004    
       11160   10.6790161       12.2635784       10.8100004    
       11220   10.6729507       12.2520533       10.8100004    
       11280   10.6700001       12.2406082       10.8100004    
       11340   10.6677046       12.2296133       10.8100004    
       11400   10.6642628       12.2190418       10.8100004    
       11460   10.6586885       12.2085438       10.8100004    
       11520   10.6518030       12.1976519       10.8100004    
       11580   10.6434422       12.1863375       10.8100004    
       11640   10.6340981       12.1747742       10.8100004    
       11700   10.6260653       12.1631117       10.8100004    
       11760   10.6214752       12.1515007       10.8100004    
       11820   10.6185246       12.1402378       10.8100004    
       11880   10.6144266       12.1293545       10.8100004    
       11940   10.6081963       12.1190357       10.8100004    
       12000   10.6014757       12.1095991       10.8100004    
       12060   10.5919676       12.1009130       10.8100004    
       12120   10.5801640       12.0926466       10.8100004    
       12180   10.5690165       12.0844069       10.8100004    
       12240   10.5583611       12.0758495       10.8100004    
       12300   10.5475407       12.0669317       10.8100004    
       12360   10.5334425       12.0579138       10.8100004    
       12420   10.5188522       12.0489330       10.8100004    
       12480   10.5086889       12.0396633       10.8100004    
       12540   10.5013113       12.0296774       10.8100004    
       12600   10.4940987       12.0188875       10.8100004    
       12660   10.4860659       12.0069885       10.8100004    
       12720   10.4822950       11.9945383       10.8100004    
       12780   10.4785242       11.9830446       10.8100004    
       12840   10.4736061       11.9732351       10.8100004    
       12900   10.4644260       11.9647980       10.8100004    
       12960   10.4580326       11.9570332       10.8100004    
       13020   10.4534426       11.9494581       10.8100004    
       13080   10.4455738       11.9421902       10.8100004    
       13140   10.4390163       11.9355145       10.8100004    
       13200   10.4326229       11.9292688       10.8100004    
       13260   10.4232788       11.9228582       10.8100004    
       13320   10.4132786       11.9149380       10.8100004    
       13380   10.4052458       11.9050922       10.8100004    
       13440   10.3996725       11.8946533       10.8100004    
       13500   10.3934422       11.8854895       10.8100004    
       13560   10.3867216       11.8782272       10.8100004    
       13620   10.3778687       11.8719282       10.8100004    
       13680   10.3709841       11.8654127       10.8100004    
       13740   10.3657379       11.8579998       10.8100004    
       13800   10.3624592       11.8502693       10.8100004    
       13860   10.3586884       11.8424482       10.8100004    
       13920   10.3519669       11.8340950       10.8100004    
       13980   10.3429508       11.8253307       10.8100004    
       14040   10.3381968       11.8169870       10.8100004    
       14100   10.3309832       11.8100042       10.8100004    
       14160   10.3255739       11.8046598       10.8100004    
       14220   10.3206558       11.8006611       10.8100004    
       14280   10.3147545       11.7979383       10.8100004    
       14340   10.3098364       11.7964401       10.8100004    
       14400   10.3055735       11.7956467       10.5500002    
       14460   10.3016396       11.7948523       10.5500002    
       14520   10.2968855       11.7936611       10.5500002    
       14580   10.2908201       11.7919836       10.5500002    
       14640   10.2827873       11.7897978       10.5500002    
       14700   10.2745905       11.7876072       10.5500002    
       14760   10.2678690       11.7858553       10.5500002    
       14820   10.2631149       11.7845869       10.5500002    
       14880   10.2606554       11.7832909       10.5500002    
       14940   10.2572126       11.7809916       10.5500002    
       15000   10.2518034       11.7768621       10.5500002    
       15060   10.2444258       11.7709503       10.5500002    
       15120   10.2378693       11.7642097       10.5500002    
       15180   10.2327871       11.7576818       10.5500002    
       15240   10.2281971       11.7522240       10.5500002    
       15300   10.2239342       11.7480774       10.5500002    
