 20190515
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   15.5947542       16.8043518       15.7700005    
        7260   15.5808201       16.8055096       15.7700005    
        7320   15.5672131       16.8080368       15.7700005    
        7380   15.5534430       16.8121014       15.7700005    
        7440   15.5372133       16.8169289       15.7700005    
        7500   15.5186882       16.8215370       15.7700005    
        7560   15.4995079       16.8249722       15.7700005    
        7620   15.4790163       16.8258038       15.7700005    
        7680   15.4557381       16.8235226       15.7700005    
        7740   15.4318037       16.8193359       15.7700005    
        7800   15.4088526       16.8146210       15.7700005    
        7860   15.3857374       16.8099918       15.7700005    
        7920   15.3660660       16.8054028       15.7700005    
        7980   15.3454094       16.8008938       15.7700005    
        8040   15.3242626       16.7975235       15.7700005    
        8100   15.2995081       16.7962875       15.7700005    
        8160   15.2727871       16.7965755       15.7700005    
        8220   15.2459021       16.7970028       15.7700005    
        8280   15.2213116       16.7968597       15.7700005    
        8340   15.1991806       16.7963810       15.7700005    
        8400   15.1781969       16.7959614       15.7700005    
        8460   15.1601639       16.7958069       15.7700005    
        8520   15.1432791       16.7961941       15.7700005    
        8580   15.1259012       16.7973137       15.7700005    
        8640   15.1049185       16.7992287       15.7700005    
        8700   15.0834427       16.8017826       15.7700005    
        8760   15.0616398       16.8048935       15.7700005    
        8820   15.0403280       16.8084087       15.7700005    
        8880   15.0209837       16.8118000       15.7700005    
        8940   15.0044260       16.8145714       15.7700005    
        9000   14.9873772       16.8168106       15.7700005    
        9060   14.9701643       16.8186131       15.7700005    
        9120   14.9527864       16.8195610       15.7700005    
        9180   14.9324589       16.8192940       15.7700005    
        9240   14.9147539       16.8179493       15.7700005    
        9300   14.8999996       16.8157673       15.7700005    
        9360   14.8850822       16.8136864       15.7700005    
        9420   14.8719673       16.8124542       15.7700005    
        9480   14.8598356       16.8118725       15.7700005    
        9540   14.8460655       16.8114147       15.7700005    
        9600   14.8314753       16.8107224       15.7700005    
        9660   14.8157377       16.8095589       15.7700005    
        9720   14.8008194       16.8078175       15.7700005    
        9780   14.7868853       16.8054848       15.7700005    
        9840   14.7732782       16.8027935       15.7700005    
        9900   14.7583609       16.7999954       15.7700005    
        9960   14.7434425       16.7972755       15.7700005    
       10020   14.7288523       16.7945690       15.7700005    
       10080   14.7109833       16.7914886       15.7700005    
       10140   14.6949177       16.7873325       15.7700005    
       10200   14.6765575       16.7814178       15.7700005    
       10260   14.6588526       16.7732887       15.7700005    
       10320   14.6413116       16.7625542       15.7700005    
       10380   14.6239347       16.7489777       15.7700005    
       10440   14.6080332       16.7328606       15.7700005    
       10500   14.5931149       16.7153301       15.7700005    
       10560   14.5796719       16.6978836       15.7700005    
       10620   14.5663939       16.6812935       15.7700005    
       10680   14.5518036       16.6655025       15.7700005    
       10740   14.5391808       16.6498051       15.7700005    
       10800   14.5281963       16.6329041       15.8199997    
       10860   14.5183611       16.6135349       15.8199997    
       10920   14.5080328       16.5917130       15.8199997    
       10980   14.4950819       16.5685883       15.8199997    
