 20190101
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   17.4144268       17.6531143       16.3799992    
        7260   17.4380322       17.6355419       16.3799992    
        7320   17.4595089       17.6192989       16.3799992    
        7380   17.4801636       17.6047745       16.3799992    
        7440   17.5008202       17.5921879       16.3799992    
        7500   17.5209827       17.5813160       16.3799992    
        7560   17.5401630       17.5713444       16.3799992    
        7620   17.5573769       17.5617638       16.3799992    
        7680   17.5750828       17.5520554       16.3799992    
        7740   17.5944271       17.5427494       16.3799992    
        7800   17.6142616       17.5335903       16.3799992    
        7860   17.6327877       17.5242424       16.3799992    
        7920   17.6498356       17.5141983       16.3799992    
        7980   17.6634426       17.5024338       16.3799992    
        8040   17.6740990       17.4887676       16.3799992    
        8100   17.6796722       17.4733906       16.3799992    
        8160   17.6888523       17.4570312       16.3799992    
        8220   17.6978683       17.4396286       16.3799992    
        8280   17.7054100       17.4206028       16.3799992    
        8340   17.7172127       17.3998432       16.3799992    
        8400   17.7319679       17.3771572       16.3799992    
        8460   17.7490158       17.3527470       16.3799992    
        8520   17.7654095       17.3279438       16.3799992    
        8580   17.7749176       17.3038921       16.3799992    
        8640   17.7804909       17.2816105       16.3799992    
        8700   17.7847538       17.2621479       16.3799992    
        8760   17.7849178       17.2451477       16.3799992    
        8820   17.7852459       17.2279587       16.3799992    
        8880   17.7880325       17.2088013       16.3799992    
        8940   17.7940979       17.1873341       16.3799992    
        9000   17.8029499       17.1643391       16.3799992    
        9060   17.8119678       17.1417007       16.3799992    
        9120   17.8142624       17.1222820       16.3799992    
        9180   17.8118038       17.1063347       16.3799992    
        9240   17.8068848       17.0927143       16.3799992    
        9300   17.8090172       17.0807762       16.3799992    
        9360   17.8126221       17.0699425       16.3799992    
        9420   17.8152466       17.0596294       16.3799992    
        9480   17.8249187       17.0484409       16.3799992    
        9540   17.8362293       17.0347710       16.3799992    
        9600   17.8459015       17.0180779       16.3799992    
        9660   17.8555737       16.9986591       16.3799992    
        9720   17.8593445       16.9781017       16.3799992    
        9780   17.8598366       16.9588776       16.3799992    
        9840   17.8588524       16.9425030       16.3799992    
        9900   17.8575401       16.9292850       16.3799992    
        9960   17.8559017       16.9195595       16.3799992    
       10020   17.8547535       16.9145660       16.3799992    
       10080   17.8532791       16.9139175       16.3799992    
       10140   17.8577042       16.9155750       16.3799992    
       10200   17.8614750       16.9172268       16.3799992    
       10260   17.8588524       16.9171047       16.3799992    
       10320   17.8537712       16.9149780       16.3799992    
       10380   17.8454094       16.9107571       16.3799992    
       10440   17.8385239       16.9043350       16.3799992    
       10500   17.8395081       16.8964958       16.3799992    
       10560   17.8413124       16.8883038       16.3799992    
       10620   17.8413124       16.8796501       16.3799992    
       10680   17.8396721       16.8704414       16.3799992    
       10740   17.8411484       16.8599529       16.3799992    
       10800   17.8400002       16.8479538       17.9899998    
       10860   17.8332787       16.8348236       17.9899998    
       10920   17.8314762       16.8211918       17.9899998    
       10980   17.8359013       16.8077011       17.9899998    
       11040   17.8424587       16.7950649       17.9899998    
       11100   17.8477058       16.7839661       17.9899998    
       11160   17.8568859       16.7747765       17.9899998    
       11220   17.8640976       16.7670670       17.9899998    
       11280   17.8685246       16.7596874       17.9899998    
       11340   17.8698368       16.7518253       17.9899998    
       11400   17.8700008       16.7431240       17.9899998    
       11460   17.8726234       16.7335663       17.9899998    
       11520   17.8813114       16.7241039       17.9899998    
       11580   17.8940983       16.7162304       17.9899998    
       11640   17.9057369       16.7099876       17.9899998    
       11700   17.9149189       16.7045822       17.9899998    
       11760   17.9221306       16.6994057       17.9899998    
       11820   17.9229507       16.6948872       17.9899998    
       11880   17.9214745       16.6914864       17.9899998    
       11940   17.9208202       16.6886368       17.9899998    
       12000   17.9149189       16.6859550       17.9899998    
       12060   17.9080334       16.6832161       17.9899998    
       12120   17.8991795       16.6799088       17.9899998    
       12180   17.8873768       16.6758137       17.9899998    
       12240   17.8775406       16.6705837       17.9899998    
       12300   17.8659019       16.6639671       17.9899998    
       12360   17.8537712       16.6558380       17.9899998    
       12420   17.8424587       16.6473980       17.9899998    
       12480   17.8326225       16.6395988       17.9899998    
       12540   17.8242626       16.6325588       17.9899998    
       12600   17.8103275       16.6259155       17.9899998    
       12660   17.7913113       16.6188774       17.9899998    
       12720   17.7688522       16.6106758       17.9899998    
       12780   17.7488518       16.6009693       17.9899998    
       12840   17.7314758       16.5898170       17.9899998    
       12900   17.7150822       16.5769939       17.9899998    
       12960   17.6950817       16.5628796       17.9899998    
       13020   17.6747532       16.5482826       17.9899998    
       13080   17.6578693       16.5346699       17.9899998    
       13140   17.6363926       16.5236435       17.9899998    
       13200   17.6163940       16.5156403       17.9899998    
       13260   17.5983601       16.5103855       17.9899998    
       13320   17.5796719       16.5069561       17.9899998    
       13380   17.5634422       16.5034904       17.9899998    
       13440   17.5457382       16.4988785       17.9899998    
       13500   17.5304909       16.4923725       17.9899998    
       13560   17.5167217       16.4833775       17.9899998    
       13620   17.5032787       16.4714928       17.9899998    
       13680   17.4890156       16.4572353       17.9899998    
       13740   17.4757385       16.4416046       17.9899998    
       13800   17.4545898       16.4262981       17.9899998    
       13860   17.4334431       16.4127216       17.9899998    
       13920   17.4163933       16.4008293       17.9899998    
       13980   17.3975410       16.3899651       17.9899998    
       14040   17.3783607       16.3795242       17.9899998    
       14100   17.3603287       16.3691349       17.9899998    
       14160   17.3429508       16.3587914       17.9899998    
       14220   17.3278694       16.3489285       17.9899998    
       14280   17.3121319       16.3397675       17.9899998    
       14340   17.2963943       16.3313236       17.9899998    
       14400   17.2754097       16.3232288       18.0400009    
       14460   17.2568855       16.3151608       18.0400009    
       14520   17.2424583       16.3069057       18.0400009    
       14580   17.2254105       16.2982388       18.0400009    
       14640   17.2021313       16.2888222       18.0400009    
       14700   17.1791801       16.2781429       18.0400009    
       14760   17.1599998       16.2659302       18.0400009    
       14820   17.1375408       16.2525082       18.0400009    
       14880   17.1172123       16.2388248       18.0400009    
       14940   17.0968857       16.2256374       18.0400009    
       15000   17.0747547       16.2134590       18.0400009    
       15060   17.0516396       16.2026958       18.0400009    
       15120   17.0281963       16.1930199       18.0400009    
       15180   17.0024586       16.1835155       18.0400009    
       15240   16.9767208       16.1735668       18.0400009    
       15300   16.9565582       16.1632118       18.0400009    
       15360   16.9414749       16.1523819       18.0400009    
       15420   16.9288521       16.1408653       18.0400009    
       15480   16.9196720       16.1286888       18.0400009    
       15540   16.9132786       16.1161747       18.0400009    
       15600   16.9065571       16.1038513       18.0400009    
       15660   16.9009838       16.0924397       18.0400009    
       15720   16.8950825       16.0826435       18.0400009    
       15780   16.8885250       16.0746422       18.0400009    
       15840   16.8840981       16.0682144       18.0400009    
       15900   16.8821316       16.0630932       18.0400009    
       15960   16.8798351       16.0591679       18.0400009    
       16020   16.8790169       16.0562687       18.0400009    
       16080   16.8788528       16.0543690       18.0400009    
       16140   16.8786888       16.0533314       18.0400009    
       16200   16.8770485       16.0528107       18.0400009    
       16260   16.8759022       16.0522652       18.0400009    
       16320   16.8745899       16.0512276       18.0400009    
       16380   16.8734417       16.0495872       18.0400009    
       16440   16.8736057       16.0473747       18.0400009    
       16500   16.8739338       16.0448227       18.0400009    
       16560   16.8737698       16.0422630       18.0400009    
       16620   16.8724594       16.0403748       18.0400009    
       16680   16.8709831       16.0397625       18.0400009    
       16740   16.8714752       16.0403595       18.0400009    
       16800   16.8734417       16.0415745       18.0400009    
       16860   16.8747540       16.0428944       18.0400009    
       16920   16.8754101       16.0441647       18.0400009    
       16980   16.8755741       16.0455780       18.0400009    
       17040   16.8762302       16.0470619       18.0400009    
       17100   16.8768845       16.0486794       18.0400009    
       17160   16.8760662       16.0505047       18.0400009    
       17220   16.8745899       16.0526371       18.0400009    
       17280   16.8729515       16.0549431       18.0400009    
       17340   16.8719673       16.0572548       18.0400009    
       17400   16.8708191       16.0595894       18.0400009    
       17460   16.8690166       16.0620480       18.0400009    
       17520   16.8665581       16.0648117       18.0400009    
       17580   16.8626232       16.0680485       18.0400009    
       17640   16.8593445       16.0719070       18.0400009    
       17700   16.8554096       16.0763359       18.0400009    
       17760   16.8511467       16.0810642       18.0400009    
       17820   16.8460655       16.0856609       18.0400009    
       17880   16.8395081       16.0897541       18.0400009    
       17940   16.8309841       16.0932808       18.0400009    
       18000   16.8219681       16.0962296       16.8899994    
       18060   16.8147545       16.0987206       16.8899994    
       18120   16.8080330       16.1016483       16.8899994    
       18180   16.7995090       16.1065350       16.8899994    
       18240   16.7904911       16.1137333       16.8899994    
       18300   16.7827873       16.1223297       16.8899994    
       18360   16.7749176       16.1312790       16.8899994    
       18420   16.7670498       16.1400108       16.8899994    
       18480   16.7590160       16.1483593       16.8899994    
       18540   16.7509842       16.1563759       16.8899994    
       18600   16.7437706       16.1640720       16.8899994    
       18660   16.7372131       16.1714039       16.8899994    
       18720   16.7303276       16.1785107       16.8899994    
       18780   16.7224598       16.1860428       16.8899994    
       18840   16.7152462       16.1947765       16.8899994    
       18900   16.7052460       16.2049885       16.8899994    
       18960   16.6942616       16.2159615       16.8899994    
       19020   16.6840992       16.2268295       16.8899994    
       19080   16.6757374       16.2372837       16.8899994    
