 20190514
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.7108192       16.1659336       14.1400003    
        7260   13.7057381       16.1652699       14.1400003    
        7320   13.7001638       16.1643333       14.1400003    
        7380   13.6936064       16.1625118       14.1400003    
        7440   13.6877050       16.1592731       14.1400003    
        7500   13.6821308       16.1540127       14.1400003    
        7560   13.6755733       16.1463470       14.1400003    
        7620   13.6677046       16.1366081       14.1400003    
        7680   13.6614752       16.1254940       14.1400003    
        7740   13.6575413       16.1132431       14.1400003    
        7800   13.6518030       16.1002064       14.1400003    
        7860   13.6465578       16.0872345       14.1400003    
        7920   13.6424589       16.0747204       14.1400003    
        7980   13.6390162       16.0622864       14.1400003    
        8040   13.6329508       16.0495892       14.1400003    
        8100   13.6263933       16.0364304       14.1400003    
        8160   13.6208200       16.0227776       14.1400003    
        8220   13.6165571       16.0089111       14.1400003    
        8280   13.6119671       15.9958744       14.1400003    
        8340   13.6057377       15.9849672       14.1400003    
        8400   13.5991802       15.9760437       14.1400003    
        8460   13.5927868       15.9679966       14.1400003    
        8520   13.5862293       15.9600554       14.1400003    
        8580   13.5827866       15.9518328       14.1400003    
        8640   13.5804920       15.9430952       14.1400003    
        8700   13.5757380       15.9338751       14.1400003    
        8760   13.5699997       15.9246178       14.1400003    
        8820   13.5663939       15.9158382       14.1400003    
        8880   13.5649176       15.9079294       14.1400003    
        8940   13.5631151       15.9011011       14.1400003    
        9000   13.5600004       15.8950434       14.1400003    
        9060   13.5547543       15.8892632       14.1400003    
        9120   13.5473766       15.8834476       14.1400003    
        9180   13.5380325       15.8776064       14.1400003    
        9240   13.5293446       15.8723431       14.1400003    
        9300   13.5237703       15.8682098       14.1400003    
        9360   13.5188522       15.8653202       14.1400003    
        9420   13.5127869       15.8635130       14.1400003    
        9480   13.5078688       15.8624640       14.1400003    
        9540   13.5004921       15.8615952       14.1400003    
        9600   13.4926233       15.8604002       14.1400003    
        9660   13.4873772       15.8586435       14.1400003    
        9720   13.4819670       15.8562241       14.1400003    
        9780   13.4755735       15.8531656       14.1400003    
        9840   13.4708195       15.8497515       14.1400003    
        9900   13.4626226       15.8463593       14.1400003    
        9960   13.4521313       15.8433466       14.1400003    
       10020   13.4367208       15.8409014       14.1400003    
       10080   13.4198360       15.8390598       14.1400003    
       10140   13.4049177       15.8373308       14.1400003    
       10200   13.3918037       15.8350487       14.1400003    
       10260   13.3788528       15.8317823       14.1400003    
       10320   13.3662291       15.8274164       14.1400003    
       10380   13.3511477       15.8220396       14.1400003    
       10440   13.3367214       15.8158598       14.1400003    
       10500   13.3221312       15.8093967       14.1400003    
       10560   13.3088522       15.8033867       14.1400003    
       10620   13.2962294       15.7981558       14.1400003    
       10680   13.2836065       15.7936993       14.1400003    
       10740   13.2734423       15.7895737       14.1400003    
       10800   13.2650824       15.7852669       13.8199997    
       10860   13.2542620       15.7806549       13.8199997    
       10920   13.2411480       15.7756691       13.8199997    
       10980   13.2275410       15.7704201       13.8199997    
       11040   13.2144260       15.7650442       13.8199997    
       11100   13.2022953       15.7594099       13.8199997    
