 20181004
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.9557381       15.8842802       15.8100004    
        7320   14.9480324       15.8713884       15.8100004    
        7380   14.9422951       15.8604641       15.8100004    
        7440   14.9375410       15.8518515       15.8100004    
        7500   14.9321308       15.8446960       15.8100004    
        7560   14.9270496       15.8379059       15.8100004    
        7620   14.9214754       15.8304520       15.8100004    
        7680   14.9173775       15.8216095       15.8100004    
        7740   14.9144258       15.8108625       15.8100004    
        7800   14.9119673       15.7983494       15.8100004    
        7860   14.9095078       15.7848434       15.8100004    
        7920   14.9067211       15.7711267       15.8100004    
        7980   14.9029512       15.7574186       15.8100004    
        8040   14.8983603       15.7433748       15.8100004    
        8100   14.8944263       15.7288532       15.8100004    
        8160   14.8903275       15.7145205       15.8100004    
        8220   14.8865576       15.7018442       15.8100004    
        8280   14.8834429       15.6920004       15.8100004    
        8340   14.8790159       15.6851997       15.8100004    
        8400   14.8736067       15.6805267       15.8100004    
        8460   14.8685246       15.6762066       15.8100004    
        8520   14.8637705       15.6703014       15.8100004    
        8580   14.8601637       15.6615877       15.8100004    
        8640   14.8562298       15.6496716       15.8100004    
        8700   14.8500004       15.6365004       15.8100004    
        8760   14.8427868       15.6246595       15.8100004    
        8820   14.8359013       15.6153145       15.8100004    
        8880   14.8278685       15.6084824       15.8100004    
        8940   14.8183603       15.6031742       15.8100004    
        9000   14.8116398       15.5986404       15.8100004    
        9060   14.8068857       15.5938568       15.8100004    
        9120   14.8042622       15.5883865       15.8100004    
        9180   14.8024588       15.5821543       15.8100004    
        9240   14.7993441       15.5744190       15.8100004    
        9300   14.7937708       15.5642710       15.8100004    
        9360   14.7903280       15.5516243       15.8100004    
        9420   14.7886887       15.5373745       15.8100004    
        9480   14.7877045       15.5226593       15.8100004    
        9540   14.7870493       15.5083246       15.8100004    
        9600   14.7862291       15.4947891       15.8100004    
        9660   14.7854099       15.4817200       15.8100004    
        9720   14.7836065       15.4683647       15.8100004    
        9780   14.7809839       15.4541712       15.8100004    
        9840   14.7781963       15.4389515       15.8100004    
        9900   14.7740984       15.4225197       15.8100004    
        9960   14.7704916       15.4050856       15.8100004    
       10020   14.7667217       15.3870649       15.8100004    
       10080   14.7634430       15.3685064       15.8100004    
       10140   14.7590160       15.3496246       15.8100004    
       10200   14.7542620       15.3308477       15.8100004    
       10260   14.7503281       15.3123455       15.8100004    
       10320   14.7481966       15.2935886       15.8100004    
       10380   14.7459021       15.2741632       15.8100004    
       10440   14.7424593       15.2541723       15.8100004    
       10500   14.7375412       15.2339230       15.8100004    
       10560   14.7318029       15.2137184       15.8100004    
       10620   14.7277050       15.1942348       15.8100004    
       10680   14.7244263       15.1767960       15.8100004    
       10740   14.7211475       15.1624336       15.8100004    
       10800   14.7180328       15.1503925       15.8100004    
       10860   14.7157373       15.1380501       15.0000000    
       10920   14.7126226       15.1232090       15.0000000    
       10980   14.7096720       15.1051006       15.0000000    
       11040   14.7077045       15.0840645       15.0000000    
       11100   14.7063932       15.0614500       15.0000000    
       11160   14.7037706       15.0377913       15.0000000    
       11220   14.7004919       15.0133600       15.0000000    
       11280   14.6972132       14.9885654       15.0000000    
       11340   14.6937704       14.9638653       15.0000000    
       11400   14.6895084       14.9399872       15.0000000    
       11460   14.6842623       14.9179087       15.0000000    
       11520   14.6791801       14.8975906       15.0000000    
       11580   14.6747541       14.8780079       15.0000000    
       11640   14.6714754       14.8588686       15.0000000    
       11700   14.6688528       14.8404665       15.0000000    
       11760   14.6670494       14.8228445       15.0000000    
       11820   14.6663933       14.8057976       15.0000000    
       11880   14.6677046       14.7891283       15.0000000    
       11940   14.6691799       14.7732401       15.0000000    
       12000   14.6721315       14.7592125       15.0000000    
       12060   14.6760654       14.7479620       15.0000000    
       12120   14.6795082       14.7398481       15.0000000    
       12180   14.6831150       14.7345123       15.0000000    
       12240   14.6860657       14.7304745       15.0000000    
       12300   14.6888523       14.7252045       15.0000000    
       12360   14.6916389       14.7173738       15.0000000    
       12420   14.6950817       14.7073774       15.0000000    
       12480   14.6980324       14.6959782       15.0000000    
       12540   14.7008200       14.6837587       15.0000000    
