 20180907
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   14.5959015       14.5151424       14.4399996    
        7260   14.6145897       14.5067911       14.4399996    
        7320   14.6367216       14.4997187       14.4399996    
        7380   14.6562300       14.4919491       14.4399996    
        7440   14.6711473       14.4829741       14.4399996    
        7500   14.6895084       14.4732294       14.4399996    
        7560   14.7065573       14.4625692       14.4399996    
        7620   14.7188520       14.4507904       14.4399996    
        7680   14.7267218       14.4383307       14.4399996    
        7740   14.7285242       14.4255495       14.4399996    
        7800   14.7250824       14.4130802       14.4399996    
        7860   14.7209835       14.4018011       14.4399996    
        7920   14.7152462       14.3925457       14.4399996    
        7980   14.7114754       14.3851137       14.4399996    
        8040   14.7121315       14.3777971       14.4399996    
        8100   14.7144260       14.3687124       14.4399996    
        8160   14.7150822       14.3568754       14.4399996    
        8220   14.7134428       14.3427162       14.4399996    
        8280   14.7090168       14.3272963       14.4399996    
        8340   14.7001638       14.3114643       14.4399996    
        8400   14.6924591       14.2961216       14.4399996    
        8460   14.6862297       14.2826920       14.4399996    
        8520   14.6786880       14.2718372       14.4399996    
        8580   14.6696720       14.2628613       14.4399996    
        8640   14.6591806       14.2557554       14.4399996    
        8700   14.6496725       14.2515821       14.4399996    
        8760   14.6429510       14.2496967       14.4399996    
        8820   14.6340981       14.2480421       14.4399996    
        8880   14.6240988       14.2455788       14.4399996    
        8940   14.6114750       14.2423439       14.4399996    
        9000   14.5963936       14.2388401       14.4399996    
        9060   14.5818033       14.2348261       14.4399996    
        9120   14.5655737       14.2303572       14.4399996    
        9180   14.5511475       14.2254124       14.4399996    
        9240   14.5357380       14.2201796       14.4399996    
        9300   14.5180330       14.2153683       14.4399996    
        9360   14.4996719       14.2117729       14.4399996    
        9420   14.4829512       14.2093744       14.4399996    
        9480   14.4675407       14.2065258       14.4399996    
        9540   14.4542627       14.2028446       14.4399996    
        9600   14.4380331       14.2002420       14.4399996    
        9660   14.4211473       14.2004423       14.4399996    
        9720   14.4045906       14.2027435       14.4399996    
        9780   14.3886881       14.2043028       14.4399996    
        9840   14.3729506       14.2035131       14.4399996    
        9900   14.3581963       14.2017221       14.4399996    
        9960   14.3444262       14.2011013       14.4399996    
       10020   14.3309832       14.2018890       14.4399996    
       10080   14.3126230       14.2037163       14.4399996    
       10140   14.2919674       14.2065601       14.4399996    
       10200   14.2716389       14.2101059       14.4399996    
       10260   14.2534428       14.2130938       14.4399996    
       10320   14.2363930       14.2143583       14.4399996    
       10380   14.2219667       14.2137423       14.4399996    
       10440   14.2129507       14.2118988       14.4399996    
       10500   14.2070494       14.2105665       14.4399996    
       10560   14.2003279       14.2115240       14.4399996    
       10620   14.1914759       14.2152185       14.4399996    
       10680   14.1855736       14.2203054       14.4399996    
       10740   14.1804914       14.2254267       14.4399996    
       10800   14.1732788       14.2299175       14.4300003    
       10860   14.1727867       14.2328691       14.4300003    
       10920   14.1703281       14.2347364       14.4300003    
       10980   14.1609840       14.2367153       14.4300003    
       11040   14.1452456       14.2386732       14.4300003    
       11100   14.1291800       14.2402372       14.4300003    
       11160   14.1129513       14.2421446       14.4300003    
       11220   14.0975409       14.2450686       14.4300003    
       11280   14.0860653       14.2485323       14.4300003    
       11340   14.0763931       14.2517700       14.4300003    
       11400   14.0732784       14.2540789       14.4300003    
       11460   14.0768852       14.2551908       14.4300003    
       11520   14.0840988       14.2554684       14.4300003    
       11580   14.0963936       14.2564716       14.4300003    
       11640   14.1075411       14.2597008       14.4300003    
       11700   14.1159019       14.2657309       14.4300003    
       11760   14.1226225       14.2741518       14.4300003    
       11820   14.1288528       14.2837114       14.4300003    
       11880   14.1385250       14.2933149       14.4300003    
       11940   14.1498365       14.3026686       14.4300003    
