 20181216
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   18.1339340       17.3138351       18.5599995    
        7260   18.1211472       17.3071060       18.5599995    
        7320   18.1078682       17.2988586       18.5599995    
        7380   18.0937710       17.2895145       18.5599995    
        7440   18.0780334       17.2795963       18.5599995    
        7500   18.0613117       17.2700310       18.5599995    
        7560   18.0419674       17.2620430       18.5599995    
        7620   18.0214748       17.2563114       18.5599995    
        7680   18.0006561       17.2525921       18.5599995    
        7740   17.9781971       17.2502918       18.5599995    
        7800   17.9537697       17.2488861       18.5599995    
        7860   17.9319668       17.2482700       18.5599995    
        7920   17.9137707       17.2486095       18.5599995    
        7980   17.8986893       17.2499886       18.5599995    
        8040   17.8927860       17.2522449       18.5599995    
        8100   17.8819675       17.2552643       18.5599995    
        8160   17.8659019       17.2593365       18.5599995    
        8220   17.8467216       17.2645836       18.5599995    
        8280   17.8219681       17.2703743       18.5599995    
        8340   17.8018036       17.2757168       18.5599995    
        8400   17.7860661       17.2801323       18.5599995    
        8460   17.7713108       17.2842236       18.5599995    
        8520   17.7585239       17.2892265       18.5599995    
        8580   17.7395077       17.2961426       18.5599995    
        8640   17.7249184       17.3050728       18.5599995    
        8700   17.7088528       17.3150730       18.5599995    
        8760   17.6896725       17.3250008       18.5599995    
        8820   17.6688519       17.3336945       18.5599995    
        8880   17.6518040       17.3405781       18.5599995    
        8940   17.6372128       17.3460903       18.5599995    
        9000   17.6201649       17.3508186       18.5599995    
        9060   17.6013107       17.3552704       18.5599995    
        9120   17.5862293       17.3599415       18.5599995    
        9180   17.5668850       17.3650379       18.5599995    
        9240   17.5472126       17.3704777       18.5599995    
        9300   17.5280323       17.3759556       18.5599995    
        9360   17.5073776       17.3810139       18.5599995    
        9420   17.4842625       17.3855095       18.5599995    
        9480   17.4614754       17.3896408       18.5599995    
        9540   17.4406567       17.3938255       18.5599995    
        9600   17.4203281       17.3985043       18.5599995    
