 20190224
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   16.4167213       16.5903893       16.2500000    
        7320   16.4147549       16.5690365       16.2500000    
        7380   16.4114761       16.5469971       16.2500000    
        7440   16.4077053       16.5237217       16.2500000    
        7500   16.4086876       16.4983616       16.2500000    
        7560   16.4091797       16.4700947       16.2500000    
        7620   16.4109840       16.4400787       16.2500000    
        7680   16.4134426       16.4104671       16.2500000    
        7740   16.4134426       16.3829994       16.2500000    
        7800   16.4081974       16.3580742       16.2500000    
        7860   16.4016399       16.3355179       16.2500000    
        7920   16.3937702       16.3153877       16.2500000    
        7980   16.3857384       16.2966576       16.2500000    
        8040   16.3796730       16.2789021       16.2500000    
        8100   16.3719673       16.2625809       16.2500000    
        8160   16.3640976       16.2471313       16.2500000    
        8220   16.3540993       16.2309456       16.2500000    
        8280   16.3540993       16.2132912       16.2500000    
        8340   16.3591805       16.1948376       16.2500000    
        8400   16.3634434       16.1765842       16.2500000    
        8460   16.3636074       16.1591434       16.2500000    
        8520   16.3549175       16.1426716       16.2500000    
        8580   16.3440990       16.1276836       16.2500000    
        8640   16.3296719       16.1143723       16.2500000    
        8700   16.3208199       16.1020031       16.2500000    
        8760   16.3163929       16.0896282       16.2500000    
        8820   16.3165569       16.0769329       16.2500000    
        8880   16.3177052       16.0647736       16.2500000    
        8940   16.3203278       16.0542908       16.2500000    
        9000   16.3160648       16.0458717       16.2500000    
        9060   16.3113117       16.0391369       16.2500000    
        9120   16.3040981       16.0337296       16.2500000    
        9180   16.2945900       16.0297203       16.2500000    
        9240   16.2842617       16.0257435       16.2500000    
        9300   16.2773762       16.0213108       16.2500000    
        9360   16.2608204       16.0167999       16.2500000    
        9420   16.2396717       16.0124016       16.2500000    
        9480   16.2280331       16.0073509       16.2500000    
        9540   16.2167206       16.0011311       16.2500000    
        9600   16.2024593       15.9934788       16.2500000    
        9660   16.1832790       15.9837255       16.2500000    
        9720   16.1701641       15.9718819       16.2500000    
        9780   16.1613121       15.9587450       16.2500000    
        9840   16.1550827       15.9447727       16.2500000    
        9900   16.1560650       15.9302311       16.2500000    
        9960   16.1595078       15.9150124       16.2500000    
       10020   16.1593437       15.8995361       16.2500000    
       10080   16.1506557       15.8839703       16.2500000    
       10140   16.1360664       15.8686523       16.2500000    
       10200   16.1198368       15.8537397       16.2500000    
       10260   16.0983601       15.8393860       16.2500000    
       10320   16.0747547       15.8260870       16.2500000    
       10380   16.0475407       15.8146315       16.2500000    
       10440   16.0219669       15.8052034       16.2500000    
       10500   16.0001640       15.7968731       16.2500000    
       10560   15.9801636       15.7882137       16.2500000    
       10620   15.9600000       15.7783670       16.2500000    
       10680   15.9419670       15.7676001       16.2500000    
       10740   15.9283609       15.7562847       16.2500000    
       10800   15.9200001       15.7451363       16.2500000    
       10860   15.9144258       15.7343931       16.3500004    
       10920   15.9099998       15.7235203       16.3500004    
       10980   15.9044266       15.7120438       16.3500004    
       11040   15.9052458       15.7002850       16.3500004    
       11100   15.9042625       15.6887083       16.3500004    
       11160   15.9009838       15.6780472       16.3500004    
       11220   15.8963938       15.6685667       16.3500004    
       11280   15.8921309       15.6595049       16.3500004    
       11340   15.8842621       15.6497746       16.3500004    
       11400   15.8821316       15.6383963       16.3500004    
       11460   15.8865576       15.6250296       16.3500004    
       11520   15.8896723       15.6100960       16.3500004    
       11580   15.8942623       15.5948820       16.3500004    
       11640   15.9016390       15.5799122       16.3500004    
       11700   15.9075413       15.5643759       16.3500004    
       11760   15.9088526       15.5476179       16.3500004    
       11820   15.9052458       15.5302773       16.3500004    
       11880   15.9062300       15.5128689       16.3500004    
       11940   15.9054098       15.4953041       16.3500004    
       12000   15.9031143       15.4778013       16.3500004    
       12060   15.9021311       15.4601870       16.3500004    
       12120   15.9003277       15.4427013       16.3500004    
       12180   15.9040985       15.4256306       16.3500004    
       12240   15.9147539       15.4088039       16.3500004    
       12300   15.9288521       15.3920221       16.3500004    
       12360   15.9337702       15.3757029       16.3500004    
       12420   15.9357376       15.3600721       16.3500004    
       12480   15.9354095       15.3438988       16.3500004    
       12540   15.9344263       15.3257599       16.3500004    
       12600   15.9304914       15.3057308       16.3500004    
       12660   15.9240980       15.2853441       16.3500004    
       12720   15.9173775       15.2656822       16.3500004    
       12780   15.9126234       15.2459955       16.3500004    
       12840   15.9122953       15.2256393       16.3500004    
       12900   15.9154100       15.2044544       16.3500004    
       12960   15.9200001       15.1822634       16.3500004    
       13020   15.9322948       15.1593227       16.3500004    
       13080   15.9462299       15.1365070       16.3500004    
       13140   15.9460659       15.1145725       16.3500004    
       13200   15.9409838       15.0935669       16.3500004    
       13260   15.9296722       15.0735369       16.3500004    
       13320   15.9159012       15.0541935       16.3500004    
       13380   15.9062300       15.0351582       16.3500004    
       13440   15.9006557       15.0167627       16.3500004    
       13500   15.8926229       14.9997597       16.3500004    
       13560   15.8791800       14.9844818       16.3500004    
       13620   15.8631144       14.9703617       16.3500004    
       13680   15.8455734       14.9574080       16.3500004    
       13740   15.8316393       14.9455261       16.3500004    
       13800   15.8196726       14.9345636       16.3500004    
       13860   15.8140984       14.9241190       16.3500004    
       13920   15.8101635       14.9134588       16.3500004    
       13980   15.8067217       14.9015923       16.3500004    
       14040   15.8070488       14.8878860       16.3500004    
       14100   15.8077049       14.8723841       16.3500004    
       14160   15.8057375       14.8556366       16.3500004    
       14220   15.8016396       14.8383646       16.3500004    
       14280   15.7929506       14.8207254       16.3500004    
       14340   15.7818031       14.8032188       16.3500004    
       14400   15.7698364       14.7859983       16.3500004    
       14460   15.7547541       14.7690229       15.8199997    
       14520   15.7357378       14.7528715       15.8199997    
       14580   15.7149181       14.7382374       15.8199997    
       14640   15.6932783       14.7247267       15.8199997    
       14700   15.6693439       14.7116213       15.8199997    
       14760   15.6460657       14.6986818       15.8199997    
       14820   15.6199999       14.6861401       15.8199997    
       14880   15.5937700       14.6741676       15.8199997    
       14940   15.5685244       14.6625853       15.8199997    
       15000   15.5436068       14.6516466       15.8199997    
       15060   15.5134430       14.6416397       15.8199997    
       15120   15.4836063       14.6324100       15.8199997    
       15180   15.4595079       14.6235189       15.8199997    
       15240   15.4360657       14.6151133       15.8199997    
       15300   15.4126234       14.6067734       15.8199997    
       15360   15.3908195       14.5977421       15.8199997    
       15420   15.3718033       14.5878954       15.8199997    
       15480   15.3549185       14.5775805       15.8199997    
       15540   15.3332787       14.5672770       15.8199997    
       15600   15.3070488       14.5573177       15.8199997    
       15660   15.2773771       14.5478458       15.8199997    
       15720   15.2501640       14.5383482       15.8199997    
       15780   15.2295084       14.5281935       15.8199997    
       15840   15.2086887       14.5171404       15.8199997    
       15900   15.1867208       14.5053902       15.8199997    
       15960   15.1626234       14.4934053       15.8199997    
       16020   15.1408195       14.4812937       15.8199997    
       16080   15.1137705       14.4696417       15.8199997    
       16140   15.0854101       14.4593382       15.8199997    
       16200   15.0577049       14.4509315       15.8199997    
       16260   15.0288525       14.4436331       15.8199997    
       16320   15.0070496       14.4368286       15.8199997    
       16380   14.9855738       14.4307508       15.8199997    
       16440   14.9683609       14.4250364       15.8199997    
       16500   14.9506559       14.4196310       15.8199997    
       16560   14.9304914       14.4151239       15.8199997    
       16620   14.9057379       14.4114733       15.8199997    
       16680   14.8778687       14.4081583       15.8199997    
       16740   14.8496723       14.4050112       15.8199997    
       16800   14.8299999       14.4021873       15.8199997    
       16860   14.8155737       14.3990879       15.8199997    
       16920   14.8052464       14.3945723       15.8199997    
       16980   14.7962294       14.3886166       15.8199997    
       17040   14.7840986       14.3819780       15.8199997    
       17100   14.7686882       14.3752537       15.8199997    
       17160   14.7603283       14.3691168       15.8199997    
       17220   14.7552462       14.3636436       15.8199997    
       17280   14.7477045       14.3580866       15.8199997    
       17340   14.7399998       14.3526621       15.8199997    
       17400   14.7329512       14.3482161       15.8199997    
       17460   14.7278690       14.3447857       15.8199997    
       17520   14.7201643       14.3413982       15.8199997    
       17580   14.7145901       14.3378925       15.8199997    
       17640   14.7109833       14.3344460       15.8199997    
       17700   14.7072134       14.3303328       15.8199997    
       17760   14.7063932       14.3254261       15.8199997    
       17820   14.7086887       14.3207493       15.8199997    
       17880   14.7113113       14.3169479       15.8199997    
       17940   14.7149181       14.3139172       15.8199997    
       18000   14.7177048       14.3109980       15.8199997    
       18060   14.7175407       14.3078671       15.7799997    
       18120   14.7172127       14.3047066       15.7799997    
       18180   14.7196722       14.3010845       15.7799997    
       18240   14.7260656       14.2967463       15.7799997    
       18300   14.7339344       14.2921991       15.7799997    
       18360   14.7377052       14.2882624       15.7799997    
       18420   14.7408199       14.2849073       15.7799997    
       18480   14.7463932       14.2813482       15.7799997    
       18540   14.7534428       14.2770081       15.7799997    
       18600   14.7583609       14.2719326       15.7799997    
       18660   14.7637701       14.2663517       15.7799997    
       18720   14.7739344       14.2606049       15.7799997    
       18780   14.7850819       14.2545776       15.7799997    
       18840   14.7945900       14.2480021       15.7799997    
       18900   14.8047543       14.2416668       15.7799997    
       18960   14.8136063       14.2370558       15.7799997    
       19020   14.8195086       14.2353287       15.7799997    
       19080   14.8252459       14.2375126       15.7799997    
       19140   14.8311472       14.2429743       15.7799997    
       19200   14.8388529       14.2494497       15.7799997    
       19260   14.8462296       14.2561617       15.7799997    
       19320   14.8554096       14.2632647       15.7799997    
       19380   14.8614750       14.2717524       15.7799997    
       19440   14.8642626       14.2826109       15.7799997    
       19500   14.8680325       14.2957115       15.7799997    
       19560   14.8718033       14.3099041       15.7799997    
       19620   14.8765574       14.3244743       15.7799997    
       19680   14.8845901       14.3390226       15.7799997    
       19740   14.8949184       14.3531199       15.7799997    
       19800   14.9037704       14.3661270       15.7799997    
       19860   14.9134426       14.3776331       15.7799997    
       19920   14.9247541       14.3870134       15.7799997    
       19980   14.9375410       14.3941584       15.7799997    
       20040   14.9540987       14.3997536       15.7799997    
       20100   14.9716396       14.4045029       15.7799997    
       20160   14.9895086       14.4084358       15.7799997    
       20220   15.0078688       14.4118834       15.7799997    
       20280   15.0255737       14.4153557       15.7799997    
       20340   15.0413113       14.4188747       15.7799997    
       20400   15.0550823       14.4224367       15.7799997    
       20460   15.0672131       14.4269981       15.7799997    
       20520   15.0788527       14.4342489       15.7799997    
       20580   15.0896721       14.4443579       15.7799997    
       20640   15.0988522       14.4560547       15.7799997    
       20700   15.1055737       14.4677773       15.7799997    
       20760   15.1109838       14.4780788       15.7799997    
       20820   15.1155739       14.4864016       15.7799997    
       20880   15.1218033       14.4933815       15.7799997    
       20940   15.1303282       14.4990149       15.7799997    
       21000   15.1396723       14.5029068       15.7799997    
       21060   15.1498365       14.5054703       15.7799997    
       21120   15.1604919       14.5080051       15.7799997    
       21180   15.1706562       14.5112839       15.7799997    
       21240   15.1803274       14.5158653       15.7799997    
       21300   15.1898365       14.5230398       15.7799997    
       21360   15.1985245       14.5331011       15.7799997    
       21420   15.2057381       14.5450764       15.7799997    
       21480   15.2109833       14.5583029       15.7799997    
       21540   15.2140980       14.5722780       15.7799997    
       21600   15.2180328       14.5869102       15.7799997    
       21660   15.2237701       14.6019402       14.6599998    
       21720   15.2326231       14.6161318       14.6599998    
       21780   15.2434425       14.6289558       14.6599998    
       21840   15.2537708       14.6409283       14.6599998    
       21900   15.2601643       14.6524343       14.6599998    
       21960   15.2647543       14.6631956       14.6599998    
       22020   15.2727871       14.6733751       14.6599998    
       22080   15.2822952       14.6838493       14.6599998    
       22140   15.2881966       14.6954336       14.6599998    
       22200   15.2929506       14.7083693       14.6599998    
       22260   15.2963934       14.7227850       14.6599998    
       22320   15.2981968       14.7390184       14.6599998    
       22380   15.2980328       14.7567873       14.6599998    
       22440   15.2968855       14.7752256       14.6599998    
       22500   15.2945900       14.7935076       14.6599998    
       22560   15.2911472       14.8104038       14.6599998    
       22620   15.2888527       14.8236666       14.6599998    
       22680   15.2888527       14.8313532       14.6599998    
       22740   15.2903280       14.8335667       14.6599998    
       22800   15.2913113       14.8321600       14.6599998    
       22860   15.2921314       14.8286200       14.6599998    
       22920   15.2927866       14.8244934       14.6599998    
       22980   15.2922955       14.8201466       14.6599998    
       23040   15.2895079       14.8152113       14.6599998    
       23100   15.2862291       14.8097172       14.6599998    
       23160   15.2809839       14.8042459       14.6599998    
       23220   15.2736063       14.7994299       14.6599998    
       23280   15.2659016       14.7961149       14.6599998    
       23340   15.2570496       14.7948666       14.6599998    
       23400   15.2485247       14.7953014       14.6599998    
       23460   15.2396717       14.7970009       14.6599998    
       23520   15.2301636       14.8003054       14.6599998    
       23580   15.2206554       14.8058958       14.6599998    
       23640   15.2090168       14.8138924       14.6599998    
       23700   15.1931143       14.8230085       14.6599998    
       23760   15.1750822       14.8315258       14.6599998    
       23820   15.1563931       14.8384190       14.6599998    
       23880   15.1375408       14.8439684       14.6599998    
       23940   15.1188526       14.8487959       14.6599998    
       24000   15.1022949       14.8528843       14.6599998    
       24060   15.0870495       14.8558235       14.6599998    
       24120   15.0727873       14.8569679       14.6599998    
       24180   15.0590162       14.8560400       14.6599998    
       24240   15.0460653       14.8533163       14.6599998    
       24300   15.0340986       14.8492813       14.6599998    
       24360   15.0226231       14.8444338       14.6599998    
       24420   15.0126228       14.8392839       14.6599998    
       24480   15.0019674       14.8342314       14.6599998    
       24540   14.9896717       14.8296375       14.6599998    
       24600   14.9762297       14.8256350       14.6599998    
       24660   14.9631147       14.8220253       14.6599998    
       24720   14.9511471       14.8186808       14.6599998    
       24780   14.9399996       14.8155298       14.6599998    
       24840   14.9296722       14.8123951       14.6599998    
       24900   14.9204922       14.8090382       14.6599998    
       24960   14.9114752       14.8050146       14.6599998    
       25020   14.9037704       14.7999287       14.6599998    
       25080   14.8967209       14.7941036       14.6599998    
       25140   14.8900003       14.7883615       14.6599998    
       25200   14.8845901       14.7833519       14.6599998    
       25260   14.8785248       14.7794428       15.3999996    
       25320   14.8716393       14.7769165       15.3999996    
       25380   14.8649178       14.7756338       15.3999996    
       25440   14.8586884       14.7752628       15.3999996    
       25500   14.8524590       14.7758894       15.3999996    
       25560   14.8477049       14.7776794       15.3999996    
       25620   14.8431149       14.7804079       15.3999996    
       25680   14.8370495       14.7836437       15.3999996    
       25740   14.8304920       14.7869682       15.3999996    
       25800   14.8255739       14.7898912       15.3999996    
       25860   14.8208199       14.7915945       15.3999996    
       25920   14.8159018       14.7911377       15.3999996    
       25980   14.8103275       14.7887831       15.3999996    
       26040   14.8060656       14.7856302       15.3999996    
       26100   14.8026228       14.7826128       15.3999996    
       26160   14.8000002       14.7805424       15.3999996    
       26220   14.7981968       14.7805290       15.3999996    
       26280   14.7954102       14.7828522       15.3999996    
       26340   14.7904921       14.7873230       15.3999996    
       26400   14.7840986       14.7939749       15.3999996    
       26460   14.7773771       14.8022795       15.3999996    
       26520   14.7696724       14.8110399       15.3999996    
       26580   14.7614756       14.8192348       15.3999996    
       26640   14.7540979       14.8263435       15.3999996    
       26700   14.7490168       14.8322382       15.3999996    
       26760   14.7439346       14.8368320       15.3999996    
       26820   14.7399998       14.8399868       15.3999996    
       26880   14.7383604       14.8413706       15.3999996    
       26940   14.7365570       14.8410387       15.3999996    
       27000   14.7367210       14.8397570       15.3999996    
       27060   14.7388525       14.8381996       15.3999996    
       27120   14.7429504       14.8367109       15.3999996    
       27180   14.7488527       14.8351011       15.3999996    
       27240   14.7560654       14.8329239       15.3999996    
       27300   14.7639341       14.8304186       15.3999996    
       27360   14.7718029       14.8284883       15.3999996    
       27420   14.7801638       14.8277197       15.3999996    
       27480   14.7891808       14.8275805       15.3999996    
       27540   14.7995081       14.8273926       15.3999996    
       27600   14.8106556       14.8271322       15.3999996    
       27660   14.8224592       14.8271294       15.3999996    
       27720   14.8349180       14.8278151       15.3999996    
       27780   14.8483610       14.8294716       15.3999996    
       27840   14.8626232       14.8319082       15.3999996    
       27900   14.8760653       14.8348846       15.3999996    
       27960   14.8883610       14.8383093       15.3999996    
       28020   14.9006557       14.8419886       15.3999996    
       28080   14.9131145       14.8455439       15.3999996    
       28140   14.9263935       14.8485689       15.3999996    
       28200   14.9413118       14.8507795       15.3999996    
       28260   14.9578686       14.8522758       15.3999996    
       28320   14.9754095       14.8534155       15.3999996    
       28380   14.9922953       14.8544655       15.3999996    
       28440   15.0060654       14.8555632       15.3999996    
       28500   15.0152454       14.8569641       15.3999996    
       28560   15.0226231       14.8591194       15.3999996    
       28620   15.0306559       14.8621559       15.3999996    
       28680   15.0391808       14.8654194       15.3999996    
       28740   15.0485249       14.8680906       15.3999996    
       28800   15.0595083       14.8697195       15.3999996    
       28860   15.0716391       14.8701372       14.6999998    
       28920   15.0839348       14.8694000       14.6999998    
       28980   15.0963936       14.8679667       14.6999998    
       29040   15.1081963       14.8662901       14.6999998    
       29100   15.1193447       14.8644028       14.6999998    
       29160   15.1309834       14.8621426       14.6999998    
       29220   15.1437702       14.8592634       14.6999998    
       29280   15.1577053       14.8553944       14.6999998    
       29340   15.1726227       14.8502731       14.6999998    
       29400   15.1888523       14.8441124       14.6999998    
       29460   15.2059021       14.8375521       14.6999998    
       29520   15.2236061       14.8313236       14.6999998    
       29580   15.2419672       14.8257217       14.6999998    
       29640   15.2608194       14.8205996       14.6999998    
       29700   15.2788525       14.8155670       14.6999998    
       29760   15.2972136       14.8104134       14.6999998    
       29820   15.3149176       14.8051968       14.6999998    
       29880   15.3321314       14.7999544       14.6999998    
       29940   15.3488522       14.7943802       14.6999998    
       30000   15.3655739       14.7884684       14.6999998    
       30060   15.3819675       14.7823315       14.6999998    
       30120   15.3978691       14.7760763       14.6999998    
       30180   15.4140987       14.7698479       14.6999998    
       30240   15.4313116       14.7636852       14.6999998    
       30300   15.4491806       14.7574816       14.6999998    
       30360   15.4667215       14.7512331       14.6999998    
       30420   15.4842625       14.7450495       14.6999998    
       30480   15.5016394       14.7390432       14.6999998    
       30540   15.5185242       14.7332449       14.6999998    
       30600   15.5350819       14.7276478       14.6999998    
       30660   15.5488529       14.7223139       14.6999998    
       30720   15.5609837       14.7174578       14.6999998    
       30780   15.5699997       14.7134371       14.6999998    
       30840   15.5770493       14.7104721       14.6999998    
       30900   15.5822954       14.7084055       14.6999998    
       30960   15.5863934       14.7069206       14.6999998    
       31020   15.5901642       14.7058048       14.6999998    
       31080   15.5931149       14.7050304       14.6999998    
       31140   15.5962296       14.7045488       14.6999998    
       31200   15.5981970       14.7042847       14.6999998    
       31260   15.6000004       14.7043524       14.6999998    
       31320   15.6013117       14.7050257       14.6999998    
       31380   15.6021309       14.7065306       14.6999998    
       31440   15.6026230       14.7090521       14.6999998    
       31500   15.6027870       14.7124472       14.6999998    
       31560   15.6037703       14.7162943       14.6999998    
       31620   15.6052456       14.7201557       14.6999998    
       31680   15.6070490       14.7237997       14.6999998    
       31740   15.6093445       14.7271633       14.6999998    
       31800   15.6126232       14.7303104       14.6999998    
       31860   15.6165571       14.7334089       14.6999998    
       31920   15.6203279       14.7365608       14.6999998    
       31980   15.6240988       14.7396574       14.6999998    
       32040   15.6281967       14.7424974       14.6999998    
       32100   15.6344261       14.7449436       14.6999998    
       32160   15.6439342       14.7470016       14.6999998    
       32220   15.6522951       14.7487259       14.6999998    
       32280   15.6568851       14.7501402       14.6999998    
       32340   15.6583605       14.7513723       14.6999998    
       32400   15.6575413       14.7526617       14.6999998    
       32460   15.6550817       14.7541866       15.0600004    
       32520   15.6508198       14.7560282       15.0600004    
       32580   15.6459017       14.7581329       15.0600004    
       32640   15.6409836       14.7602816       15.0600004    
       32700   15.6370487       14.7621727       15.0600004    
       32760   15.6345901       14.7634497       15.0600004    
       32820   15.6326227       14.7637472       15.0600004    
       32880   15.6295080       14.7628546       15.0600004    
       32940   15.6252460       14.7607260       15.0600004    
       33000   15.6195078       14.7574024       15.0600004    
       33060   15.6132784       14.7530642       15.0600004    
       33120   15.6072130       14.7482491       15.0600004    
       33180   15.6009836       14.7436199       15.0600004    
       33240   15.5952463       14.7392626       15.0600004    
       33300   15.5901642       14.7348900       15.0600004    
       33360   15.5859013       14.7302237       15.0600004    
       33420   15.5811472       14.7250919       15.0600004    
       33480   15.5760660       14.7199078       15.0600004    
       33540   15.5711479       14.7156773       15.0600004    
       33600   15.5662298       14.7129068       15.0600004    
       33660   15.5614758       14.7115822       15.0600004    
       33720   15.5570488       14.7112131       15.0600004    
       33780   15.5531149       14.7111712       15.0600004    
       33840   15.5493441       14.7108984       15.0600004    
       33900   15.5455742       14.7098799       15.0600004    
       33960   15.5418034       14.7078066       15.0600004    
       34020   15.5386887       14.7047424       15.0600004    
       34080   15.5347538       14.7011204       15.0600004    
       34140   15.5304918       14.6976061       15.0600004    
