 20190520
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   8.98344231       9.04129028       9.00000000    
        7260   8.97819710       9.03958225       9.00000000    
        7320   8.97213078       9.03856850       9.00000000    
        7380   8.96262264       9.03754807       9.00000000    
        7440   8.94918060       9.03625679       9.00000000    
        7500   8.93360615       9.03443050       9.00000000    
        7560   8.92114735       9.03171921       9.00000000    
        7620   8.91245937       9.02822685       9.00000000    
        7680   8.90803242       9.02438927       9.00000000    
        7740   8.90360641       9.02007294       9.00000000    
        7800   8.89868832       9.01478767       9.00000000    
        7860   8.89114761       9.00917149       9.00000000    
        7920   8.87934399       9.00463390       9.00000000    
        7980   8.86540985       9.00093651       9.00000000    
        8040   8.85442638       8.99725437       9.00000000    
        8100   8.84245872       8.99367523       9.00000000    
        8160   8.83082008       8.99054527       9.00000000    
        8220   8.81934452       8.98792362       9.00000000    
        8280   8.80704880       8.98572826       9.00000000    
        8340   8.79557419       8.98361969       9.00000000    
        8400   8.78278732       8.98110199       9.00000000    
        8460   8.76836109       8.97808552       9.00000000    
        8520   8.75327873       8.97496700       9.00000000    
        8580   8.73868847       8.97202015       9.00000000    
        8640   8.72508240       8.96954918       9.00000000    
        8700   8.71163940       8.96756172       9.00000000    
        8760   8.69754124       8.96525764       9.00000000    
        8820   8.68032742       8.96235371       9.00000000    
        8880   8.66508198       8.95907974       9.00000000    
        8940   8.64934444       8.95545769       9.00000000    
        9000   8.63327885       8.95148849       9.00000000    
        9060   8.61639309       8.94753265       9.00000000    
        9120   8.60065556       8.94383907       9.00000000    
        9180   8.58377075       8.94017029       9.00000000    
        9240   8.56655693       8.93619442       9.00000000    
        9300   8.55098343       8.93140507       9.00000000    
        9360   8.53491783       8.92539024       9.00000000    
        9420   8.51803303       8.91836452       9.00000000    
        9480   8.50196743       8.91103458       9.00000000    
        9540   8.48868847       8.90386200       9.00000000    
        9600   8.47377014       8.89674568       9.00000000    
        9660   8.45655727       8.88943291       9.00000000    
        9720   8.43459034       8.88178444       9.00000000    
        9780   8.41409874       8.87395287       9.00000000    
        9840   8.39344215       8.86631393       9.00000000    
        9900   8.37229538       8.85934448       9.00000000    
        9960   8.35196686       8.85321140       9.00000000    
       10020   8.33360672       8.84729481       9.00000000    
       10080   8.31508160       8.84095573       9.00000000    
       10140   8.29754066       8.83418751       9.00000000    
       10200   8.27967167       8.82711601       9.00000000    
       10260   8.26147556       8.81972218       9.00000000    
       10320   8.24327850       8.81191635       9.00000000    
       10380   8.22606564       8.80391788       9.00000000    
       10440   8.20901680       8.79585552       9.00000000    
       10500   8.19229507       8.78723812       9.00000000    
       10560   8.17409801       8.77757740       9.00000000    
       10620   8.15344238       8.76672459       9.00000000    
       10680   8.13491821       8.75481224       9.00000000    
       10740   8.11672115       8.74211121       9.00000000    
       10800   8.09934425       8.72895622       9.01000023    
       10860   8.07918072       8.71558952       9.01000023    
       10920   8.05475426       8.70197487       9.01000023    
       10980   8.02950859       8.68801880       9.01000023    
       11040   8.00704956       8.67374420       9.01000023    
       11100   7.98672152       8.65923309       9.01000023    
       11160   7.97016382       8.64453316       9.01000023    
       11220   7.95327854       8.62947941       9.01000023    
       11280   7.93491793       8.61390877       9.01000023    
       11340   7.91459036       8.59816837       9.01000023    
       11400   7.89639330       8.58300877       9.01000023    
       11460   7.87770510       8.56828403       9.01000023    
       11520   7.85819674       8.55305195       9.01000023    
       11580   7.83983612       8.53714848       9.01000023    
       11640   7.82524586       8.52093410       9.01000023    
       11700   7.80999994       8.50453472       9.01000023    
       11760   7.79442644       8.48785305       9.01000023    
       11820   7.77770472       8.47103405       9.01000023    
       11880   7.76196718       8.45431709       9.01000023    
       11940   7.74688530       8.43799210       9.01000023    
       12000   7.73065567       8.42237949       9.01000023    
       12060   7.71573782       8.40737915       9.01000023    
       12120   7.70114756       8.39243507       9.01000023    
       12180   7.68573761       8.37704945       9.01000023    
       12240   7.67065573       8.36102867       9.01000023    
       12300   7.65606546       8.34457874       9.01000023    
       12360   7.63983583       8.32814693       9.01000023    
       12420   7.62311459       8.31198692       9.01000023    
       12480   7.60721302       8.29634476       9.01000023    
       12540   7.59081984       8.28142548       9.01000023    
       12600   7.57557392       8.26693726       9.01000023    
       12660   7.56016397       8.25247192       9.01000023    
       12720   7.54409838       8.23832417       9.01000023    
       12780   7.52622938       8.22479820       9.01000023    
       12840   7.50803280       8.21156025       9.01000023    
       12900   7.48836088       8.19818401       9.01000023    
       12960   7.46803284       8.18554306       9.01000023    
       13020   7.44819689       8.17407990       9.01000023    
       13080   7.42967224       8.16293812       9.01000023    
       13140   7.41114759       8.15137482       9.01000023    
       13200   7.38999987       8.13955021       9.01000023    
       13260   7.36950827       8.12829590       9.01000023    
       13320   7.34934425       8.11792564       9.01000023    
       13380   7.32967234       8.10766220       9.01000023    
       13440   7.30885267       8.09652996       9.01000023    
       13500   7.28852463       8.08413029       9.01000023    
       13560   7.26688528       8.07060242       9.01000023    
       13620   7.24540997       8.05648708       9.01000023    
       13680   7.22147560       8.04240799       9.01000023    
       13740   7.19737720       8.02852631       9.01000023    
       13800   7.17278671       8.01461983       9.01000023    
       13860   7.14918041       8.00071049       9.01000023    
       13920   7.12442636       7.98720884       9.01000023    
       13980   7.09950829       7.97420740       9.01000023    
       14040   7.07327890       7.96161413       9.01000023    
       14100   7.04737711       7.94975471       9.01000023    
       14160   7.02098370       7.93902397       9.01000023    
       14220   6.99459028       7.92960501       9.01000023    
       14280   6.96852446       7.92140675       9.01000023    
       14340   6.94377041       7.91422749       9.01000023    
       14400   6.92098379       7.90795469       8.01000023    
       14460   6.90147543       7.90246153       8.01000023    
       14520   6.88114738       7.89748192       8.01000023    
       14580   6.86278677       7.89261436       8.01000023    
       14640   6.84672117       7.88782263       8.01000023    
       14700   6.83262300       7.88334751       8.01000023    
       14760   6.82016373       7.87829065       8.01000023    
       14820   6.80704927       7.87231064       8.01000023    
       14880   6.79491806       7.86623764       8.01000023    
       14940   6.78327847       7.86053324       8.01000023    
       15000   6.77163935       7.85529709       8.01000023    
       15060   6.76000023       7.85063362       8.01000023    
       15120   6.74950838       7.84659386       8.01000023    
       15180   6.73737717       7.84324980       8.01000023    
       15240   6.72459030       7.84079838       8.01000023    
       15300   6.70934439       7.83949184       8.01000023    
       15360   6.69327879       7.83945513       8.01000023    
       15420   6.67885256       7.84035063       8.01000023    
       15480   6.66737700       7.84143972       8.01000023    
       15540   6.65754080       7.84185314       8.01000023    
       15600   6.64983606       7.84115410       8.01000023    
       15660   6.64442635       7.83959818       8.01000023    
       15720   6.64065552       7.83768177       8.01000023    
       15780   6.63819695       7.83581448       8.01000023    
       15840   6.63672113       7.83435059       8.01000023    
       15900   6.63557386       7.83352423       8.01000023    
       15960   6.63344240       7.83341265       8.01000023    
       16020   6.63344240       7.83385372       8.01000023    
       16080   6.63426208       7.83431053       8.01000023    
       16140   6.63688517       7.83432007       8.01000023    
       16200   6.64180326       7.83412695       8.01000023    
       16260   6.64754105       7.83426332       8.01000023    
       16320   6.65508175       7.83448219       8.01000023    
       16380   6.66360664       7.83438540       8.01000023    
       16440   6.67360640       7.83432198       8.01000023    
       16500   6.68426228       7.83507347       8.01000023    
       16560   6.69655752       7.83633041       8.01000023    
       16620   6.70852470       7.83775520       8.01000023    
       16680   6.72065592       7.83972788       8.01000023    
       16740   6.73262310       7.84244919       8.01000023    
       16800   6.74426222       7.84550762       8.01000023    
       16860   6.75540972       7.84816313       8.01000023    
       16920   6.76737690       7.85023832       8.01000023    
       16980   6.78032780       7.85241413       8.01000023    
       17040   6.79442644       7.85557985       8.01000023    
       17100   6.80983591       7.86019325       8.01000023    
       17160   6.82622957       7.86638355       8.01000023    
       17220   6.84426212       7.87396479       8.01000023    
       17280   6.86377048       7.88225698       8.01000023    
       17340   6.88491821       7.89066935       8.01000023    
       17400   6.90688515       7.89906597       8.01000023    
       17460   6.92918015       7.90740776       8.01000023    
       17520   6.95213127       7.91551113       8.01000023    
       17580   6.97606564       7.92354441       8.01000023    
       17640   7.00049162       7.93194628       8.01000023    
       17700   7.02524567       7.94077539       8.01000023    
       17760   7.05000019       7.94990635       8.01000023    
       17820   7.07540989       7.95909929       8.01000023    
       17880   7.10147524       7.96794081       8.01000023    
       17940   7.12819672       7.97576857       8.01000023    
       18000   7.15409851       7.98225975       6.96000004    
       18060   7.17803288       7.98765659       6.96000004    
       18120   7.19934416       7.99252701       6.96000004    
       18180   7.22278690       7.99741316       6.96000004    
       18240   7.24557400       8.00228119       6.96000004    
       18300   7.26672125       8.00673580       6.96000004    
       18360   7.28655720       8.01162529       6.96000004    
       18420   7.30360651       8.01761341       6.96000004    
       18480   7.31901646       8.02423382       6.96000004    
       18540   7.33442640       8.03102303       6.96000004    
       18600   7.34999990       8.03750610       6.96000004    
       18660   7.36540985       8.04315948       6.96000004    
       18720   7.38065577       8.04774380       6.96000004    
       18780   7.39639330       8.05133533       6.96000004    
       18840   7.41377068       8.05396080       6.96000004    
       18900   7.43213129       8.05553150       6.96000004    
       18960   7.45196724       8.05616570       6.96000004    
       19020   7.47245884       8.05637455       6.96000004    
       19080   7.49262285       8.05699539       6.96000004    
       19140   7.51081944       8.05886650       6.96000004    
       19200   7.52721310       8.06221104       6.96000004    
       19260   7.54147530       8.06656265       6.96000004    
       19320   7.55409813       8.07128143       6.96000004    
       19380   7.56508207       8.07607746       6.96000004    
       19440   7.57524586       8.08095455       6.96000004    
       19500   7.58475399       8.08611584       6.96000004    
       19560   7.59344244       8.09189796       6.96000004    
       19620   7.60196733       8.09846306       6.96000004    
       19680   7.60819674       8.10555077       6.96000004    
       19740   7.61442614       8.11270237       6.96000004    
       19800   7.61950827       8.11969280       6.96000004    
       19860   7.62262297       8.12667942       6.96000004    
       19920   7.62393427       8.13370132       6.96000004    
       19980   7.62491798       8.14064980       6.96000004    
       20040   7.62475395       8.14711189       6.96000004    
       20100   7.62344265       8.15287876       6.96000004    
       20160   7.62278700       8.15805721       6.96000004    
       20220   7.62213135       8.16248703       6.96000004    
       20280   7.62114763       8.16585922       6.96000004    
       20340   7.61999989       8.16817951       6.96000004    
       20400   7.61868858       8.16984272       6.96000004    
       20460   7.61704922       8.17133331       6.96000004    
       20520   7.61573792       8.17300701       6.96000004    
       20580   7.61442614       8.17492962       6.96000004    
       20640   7.61295080       8.17693806       6.96000004    
       20700   7.61098337       8.17885876       6.96000004    
       20760   7.60836077       8.18053913       6.96000004    
       20820   7.60508204       8.18187714       6.96000004    
       20880   7.60147524       8.18294430       6.96000004    
       20940   7.59737682       8.18392944       6.96000004    
       21000   7.59295082       8.18498135       6.96000004    
       21060   7.58885241       8.18618011       6.96000004    
       21120   7.58491802       8.18760681       6.96000004    
       21180   7.58016396       8.18921757       6.96000004    
       21240   7.57475424       8.19069862       6.96000004    
