 20190107
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   13.7259016       16.0165005       14.5900002    
        7260   13.7127867       16.0173187       14.5900002    
        7320   13.6985245       16.0173206       14.5900002    
        7380   13.6844263       16.0145397       14.5900002    
        7440   13.6736069       16.0086155       14.5900002    
        7500   13.6657381       16.0000782       14.5900002    
        7560   13.6545906       15.9896765       14.5900002    
        7620   13.6398363       15.9782448       14.5900002    
        7680   13.6304922       15.9661455       14.5900002    
        7740   13.6206560       15.9537868       14.5900002    
        7800   13.6131144       15.9417686       14.5900002    
        7860   13.6059017       15.9297934       14.5900002    
        7920   13.5949183       15.9172316       14.5900002    
        7980   13.5842619       15.9053612       14.5900002    
        8040   13.5709839       15.8952627       14.5900002    
        8100   13.5519676       15.8870878       14.5900002    
        8160   13.5352459       15.8802862       14.5900002    
        8220   13.5236063       15.8738165       14.5900002    
        8280   13.5091801       15.8666639       14.5900002    
        8340   13.4891806       15.8584480       14.5900002    
        8400   13.4688520       15.8495884       14.5900002    
        8460   13.4555740       15.8400755       14.5900002    
        8520   13.4467211       15.8297739       14.5900002    
        8580   13.4344263       15.8187313       14.5900002    
        8640   13.4218035       15.8068390       14.5900002    
        8700   13.4119673       15.7941694       14.5900002    
        8760   13.3986883       15.7813082       14.5900002    
        8820   13.3855734       15.7690048       14.5900002    
        8880   13.3757381       15.7576933       14.5900002    
        8940   13.3652458       15.7474031       14.5900002    
        9000   13.3540983       15.7381763       14.5900002    
        9060   13.3422947       15.7300129       14.5900002    
        9120   13.3301640       15.7218037       14.5900002    
        9180   13.3196726       15.7129278       14.5900002    
        9240   13.3075409       15.7040691       14.5900002    
        9300   13.2980328       15.6968250       14.5900002    
        9360   13.2940979       15.6922255       14.5900002    
        9420   13.2865572       15.6888742       14.5900002    
        9480   13.2775412       15.6845226       14.5900002    
        9540   13.2706556       15.6775932       14.5900002    
        9600   13.2616396       15.6681433       14.5900002    
        9660   13.2585249       15.6570063       14.5900002    
        9720   13.2542620       15.6445694       14.5900002    
        9780   13.2500000       15.6310492       14.5900002    
        9840   13.2416391       15.6168957       14.5900002    
        9900   13.2336063       15.6025534       14.5900002    
        9960   13.2247543       15.5884371       14.5900002    
       10020   13.2150822       15.5746231       14.5900002    
       10080   13.2085247       15.5611238       14.5900002    
       10140   13.2018032       15.5473394       14.5900002    
       10200   13.1945906       15.5333519       14.5900002    
       10260   13.1885242       15.5202780       14.5900002    
       10320   13.1827869       15.5085850       14.5900002    
       10380   13.1749182       15.4980459       14.5900002    
       10440   13.1709833       15.4883471       14.5900002    
