 20190302
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   13.4080324       14.9731588       12.9300003    
        7320   13.4134426       14.9722071       12.9300003    
        7380   13.4214754       14.9729729       12.9300003    
        7440   13.4308195       14.9756556       12.9300003    
        7500   13.4432783       14.9784164       12.9300003    
        7560   13.4555740       14.9782429       12.9300003    
        7620   13.4688520       14.9733667       12.9300003    
        7680   13.4818029       14.9631443       12.9300003    
        7740   13.4906559       14.9490557       12.9300003    
        7800   13.5004921       14.9353285       12.9300003    
        7860   13.5100002       14.9252291       12.9300003    
        7920   13.5185242       14.9184208       12.9300003    
        7980   13.5247545       14.9135923       12.9300003    
        8040   13.5344267       14.9100180       12.9300003    
        8100   13.5442619       14.9079809       12.9300003    
        8160   13.5547543       14.9082394       12.9300003    
        8220   13.5621309       14.9107752       12.9300003    
        8280   13.5695086       14.9146967       12.9300003    
        8340   13.5747538       14.9203033       12.9300003    
        8400   13.5799999       14.9276190       12.9300003    
        8460   13.5863934       14.9358540       12.9300003    
        8520   13.5926228       14.9451180       12.9300003    
        8580   13.5967216       14.9552498       12.9300003    
        8640   13.5990162       14.9651375       12.9300003    
        8700   13.5947542       14.9736891       12.9300003    
        8760   13.5893440       14.9806347       12.9300003    
        8820   13.5883608       14.9863091       12.9300003    
        8880   13.5880327       14.9912262       12.9300003    
        8940   13.5873766       14.9958286       12.9300003    
        9000   13.5872135       15.0008202       12.9300003    
        9060   13.5865574       15.0068789       12.9300003    
        9120   13.5860653       15.0135479       12.9300003    
        9180   13.5863934       15.0182524       12.9300003    
        9240   13.5875406       15.0189667       12.9300003    
        9300   13.5918036       15.0155630       12.9300003    
        9360   13.5993443       15.0093002       12.9300003    
        9420   13.6068850       15.0017452       12.9300003    
        9480   13.6157379       14.9946766       12.9300003    
        9540   13.6252460       14.9896870       12.9300003    
        9600   13.6326227       14.9881363       12.9300003    
        9660   13.6401644       14.9898720       12.9300003    
        9720   13.6444263       14.9942303       12.9300003    
        9780   13.6452456       15.0011816       12.9300003    
        9840   13.6460657       15.0103798       12.9300003    
        9900   13.6468849       15.0208225       12.9300003    
        9960   13.6470490       15.0305729       12.9300003    
       10020   13.6454096       15.0368261       12.9300003    
       10080   13.6429510       15.0378008       12.9300003    
       10140   13.6427870       15.0345335       12.9300003    
       10200   13.6429510       15.0301704       12.9300003    
       10260   13.6418037       15.0274105       12.9300003    
       10320   13.6390162       15.0271435       12.9300003    
       10380   13.6377048       15.0290976       12.9300003    
       10440   13.6355734       15.0321417       12.9300003    
       10500   13.6337709       15.0354204       12.9300003    
       10560   13.6342621       15.0385218       12.9300003    
       10620   13.6362295       15.0417948       12.9300003    
       10680   13.6378689       15.0455723       12.9300003    
       10740   13.6422949       15.0496006       12.9300003    
       10800   13.6478691       15.0529509       12.9300003    
       10860   13.6485243       15.0547752       13.4499998    
       10920   13.6491804       15.0551901       13.4499998    
       10980   13.6511478       15.0549374       13.4499998    
       11040   13.6518030       15.0540419       13.4499998    
       11100   13.6532784       15.0530558       13.4499998    
       11160   13.6516390       15.0537329       13.4499998    
       11220   13.6503277       15.0567236       13.4499998    
       11280   13.6513119       15.0615759       13.4499998    
       11340   13.6532784       15.0674057       13.4499998    
       11400   13.6559019       15.0731201       13.4499998    
       11460   13.6567211       15.0784864       13.4499998    
       11520   13.6572132       15.0837040       13.4499998    
       11580   13.6552458       15.0893431       13.4499998    
       11640   13.6554098       15.0957289       13.4499998    
       11700   13.6531143       15.1025352       13.4499998    
       11760   13.6526232       15.1092062       13.4499998    
       11820   13.6504917       15.1151161       13.4499998    
       11880   13.6473770       15.1196327       13.4499998    
       11940   13.6449184       15.1219893       13.4499998    
       12000   13.6452456       15.1217794       13.4499998    
       12060   13.6462297       15.1190329       13.4499998    
       12120   13.6470490       15.1136713       13.4499998    
       12180   13.6465578       15.1058750       13.4499998    
       12240   13.6457376       15.0965824       13.4499998    
