 20190423
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7200   12.1060658       13.9421797       12.4499998    
        7260   12.0972128       13.9286642       12.4499998    
        7320   12.0873766       13.9152889       12.4499998    
        7380   12.0781965       13.9024782       12.4499998    
        7440   12.0693445       13.8903837       12.4499998    
        7500   12.0585241       13.8788404       12.4499998    
        7560   12.0477047       13.8671608       12.4499998    
        7620   12.0359020       13.8553877       12.4499998    
        7680   12.0254097       13.8451509       12.4499998    
        7740   12.0131149       13.8363476       12.4499998    
        7800   12.0011473       13.8277264       12.4499998    
        7860   11.9908199       13.8191071       12.4499998    
        7920   11.9796724       13.8095732       12.4499998    
        7980   11.9677048       13.7981386       12.4499998    
        8040   11.9563932       13.7853565       12.4499998    
        8100   11.9457378       13.7734919       12.4499998    
        8160   11.9352455       13.7647619       12.4499998    
        8220   11.9254103       13.7574816       12.4499998    
        8280   11.9137707       13.7498617       12.4499998    
        8340   11.9011478       13.7423382       12.4499998    
        8400   11.8904915       13.7351160       12.4499998    
        8460   11.8795080       13.7273769       12.4499998    
        8520   11.8655739       13.7193909       12.4499998    
        8580   11.8521309       13.7117538       12.4499998    
        8640   11.8391800       13.7031736       12.4499998    
        8700   11.8277054       13.6929388       12.4499998    
        8760   11.8152456       13.6814690       12.4499998    
        8820   11.8049183       13.6687212       12.4499998    
        8880   11.7963934       13.6544523       12.4499998    
        8940   11.7898359       13.6391582       12.4499998    
        9000   11.7837706       13.6234388       12.4499998    
        9060   11.7747545       13.6073227       12.4499998    
        9120   11.7663937       13.5911560       12.4499998    
        9180   11.7595081       13.5754337       12.4499998    
        9240   11.7516394       13.5606365       12.4499998    
        9300   11.7436066       13.5461550       12.4499998    
        9360   11.7321310       13.5315170       12.4499998    
        9420   11.7193441       13.5172129       12.4499998    
        9480   11.7073774       13.5035391       12.4499998    
        9540   11.6962299       13.4898796       12.4499998    
        9600   11.6859016       13.4753838       12.4499998    
        9660   11.6768856       13.4595633       12.4499998    
        9720   11.6649179       13.4423265       12.4499998    
        9780   11.6527872       13.4240961       12.4499998    
        9840   11.6416397       13.4055872       12.4499998    
        9900   11.6311474       13.3873968       12.4499998    
        9960   11.6227865       13.3700886       12.4499998    
       10020   11.6147537       13.3534698       12.4499998    
       10080   11.6093445       13.3369541       12.4499998    
       10140   11.6040983       13.3208380       12.4499998    
       10200   11.5991802       13.3052778       12.4499998    
       10260   11.5934429       13.2896872       12.4499998    
       10320   11.5868855       13.2738018       12.4499998    
       10380   11.5778685       13.2582111       12.4499998    
       10440   11.5681963       13.2423391       12.4499998    
       10500   11.5581970       13.2253342       12.4499998    
       10560   11.5477047       13.2075825       12.4499998    
       10620   11.5396719       13.1896772       12.4499998    
       10680   11.5329504       13.1719055       12.4499998    
       10740   11.5268850       13.1543131       12.4499998    
       10800   11.5193443       13.1367779       11.8699999    
       10860   11.5145903       13.1192188       11.8699999    
       10920   11.5091801       13.1015854       11.8699999    
       10980   11.5055742       13.0839558       11.8699999    
       11040   11.5016394       13.0664778       11.8699999    
       11100   11.4957380       13.0491648       11.8699999    
       11160   11.4899998       13.0317326       11.8699999    
       11220   11.4836063       13.0141411       11.8699999    
       11280   11.4785242       12.9967937       11.8699999    
       11340   11.4729509       12.9795904       11.8699999    
       11400   11.4716396       12.9618864       11.8699999    
       11460   11.4698362       12.9438686       11.8699999    
       11520   11.4657373       12.9263411       11.8699999    
       11580   11.4613113       12.9094219       11.8699999    
       11640   11.4583607       12.8929844       11.8699999    
       11700   11.4544258       12.8772650       11.8699999    
       11760   11.4503279       12.8627205       11.8699999    
       11820   11.4488525       12.8493748       11.8699999    
       11880   11.4470491       12.8363037       11.8699999    
       11940   11.4450817       12.8227367       11.8699999    
       12000   11.4426231       12.8089590       11.8699999    
       12060   11.4383602       12.7952881       11.8699999    
       12120   11.4352455       12.7811747       11.8699999    
       12180   11.4337702       12.7665062       11.8699999    
       12240   11.4306555       12.7516832       11.8699999    
