 20190610
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.4560652       15.1875973       14.6199999    
        7320   14.4527864       15.1852741       14.6199999    
        7380   14.4465570       15.1806440       14.6199999    
        7440   14.4390163       15.1743965       14.6199999    
        7500   14.4337702       15.1670866       14.6199999    
        7560   14.4286880       15.1593790       14.6199999    
        7620   14.4237709       15.1519508       14.6199999    
        7680   14.4195080       15.1449852       14.6199999    
        7740   14.4124594       15.1382399       14.6199999    
        7800   14.4059019       15.1311245       14.6199999    
        7860   14.4003277       15.1237335       14.6199999    
        7920   14.3945904       15.1167459       14.6199999    
        7980   14.3883610       15.1105671       14.6199999    
        8040   14.3816395       15.1054726       14.6199999    
        8100   14.3731146       15.1011410       14.6199999    
        8160   14.3660660       15.0966959       14.6199999    
        8220   14.3598356       15.0915060       14.6199999    
        8280   14.3536062       15.0852556       14.6199999    
        8340   14.3463936       15.0779476       14.6199999    
        8400   14.3383608       15.0697823       14.6199999    
        8460   14.3291807       15.0610628       14.6199999    
        8520   14.3206558       15.0519485       14.6199999    
        8580   14.3095083       15.0421162       14.6199999    
        8640   14.2983608       15.0309353       14.6199999    
        8700   14.2890167       15.0191698       14.6199999    
        8760   14.2813110       15.0076532       14.6199999    
        8820   14.2749176       14.9977551       14.6199999    
        8880   14.2706556       14.9886713       14.6199999    
        8940   14.2675409       14.9783669       14.6199999    
        9000   14.2640982       14.9670773       14.6199999    
        9060   14.2611475       14.9563093       14.6199999    
        9120   14.2572126       14.9464951       14.6199999    
        9180   14.2544260       14.9371519       14.6199999    
        9240   14.2500000       14.9282618       14.6199999    
        9300   14.2442627       14.9196405       14.6199999    
        9360   14.2363930       14.9107323       14.6199999    
        9420   14.2283611       14.9009676       14.6199999    
        9480   14.2191801       14.8902397       14.6199999    
        9540   14.2086887       14.8790693       14.6199999    
        9600   14.1965570       14.8682432       14.6199999    
        9660   14.1852455       14.8581104       14.6199999    
        9720   14.1752462       14.8475046       14.6199999    
        9780   14.1652460       14.8359957       14.6199999    
        9840   14.1555738       14.8240786       14.6199999    
        9900   14.1452456       14.8119459       14.6199999    
        9960   14.1345901       14.7994108       14.6199999    
       10020   14.1234426       14.7863178       14.6199999    
       10080   14.1114750       14.7725754       14.6199999    
       10140   14.0998363       14.7582388       14.6199999    
       10200   14.0868855       14.7431469       14.6199999    
       10260   14.0739346       14.7271070       14.6199999    
       10320   14.0603275       14.7103472       14.6199999    
       10380   14.0465574       14.6933899       14.6199999    
       10440   14.0334425       14.6765175       14.6199999    
       10500   14.0200005       14.6596375       14.6199999    
       10560   14.0073767       14.6425409       14.6199999    
       10620   13.9967213       14.6251688       14.6199999    
       10680   13.9881964       14.6074924       14.6199999    
       10740   13.9798365       14.5890207       14.6199999    
       10800   13.9701643       14.5693932       14.6199999    
       10860   13.9583607       14.5489988       14.3000002    
       10920   13.9493446       14.5290260       14.3000002    
       10980   13.9416389       14.5099430       14.3000002    
       11040   13.9352455       14.4910965       14.3000002    
       11100   13.9314756       14.4722443       14.3000002    
       11160   13.9273767       14.4531822       14.3000002    
       11220   13.9236069       14.4335575       14.3000002    
       11280   13.9204922       14.4133329       14.3000002    
       11340   13.9157381       14.3927956       14.3000002    
       11400   13.9122953       14.3726463       14.3000002    
       11460   13.9090166       14.3530397       14.3000002    
       11520   13.9045906       14.3334780       14.3000002    
       11580   13.8995085       14.3133879       14.3000002    
       11640   13.8927870       14.2925358       14.3000002    
       11700   13.8867216       14.2711554       14.3000002    
       11760   13.8809834       14.2494612       14.3000002    
       11820   13.8747540       14.2276983       14.3000002    
       11880   13.8668852       14.2062349       14.3000002    
       11940   13.8591805       14.1854401       14.3000002    
       12000   13.8529510       14.1658936       14.3000002    
       12060   13.8481970       14.1479082       14.3000002    
       12120   13.8439341       14.1305599       14.3000002    
