 20190716
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   11.9186888       12.2074766       12.6800003    
        7320   11.9029512       12.2062082       12.6800003    
        7380   11.8898363       12.2054958       12.6800003    
        7440   11.8747540       12.2054024       12.6800003    
        7500   11.8604918       12.2057161       12.6800003    
        7560   11.8460655       12.2058764       12.6800003    
        7620   11.8324594       12.2054577       12.6800003    
        7680   11.8185244       12.2045193       12.6800003    
        7740   11.8044262       12.2033463       12.6800003    
        7800   11.7906561       12.2022181       12.6800003    
        7860   11.7765570       12.2012062       12.6800003    
        7920   11.7600002       12.1997557       12.6800003    
        7980   11.7436066       12.1970530       12.6800003    
        8040   11.7280331       12.1924934       12.6800003    
        8100   11.7118034       12.1860819       12.6800003    
        8160   11.6957378       12.1781559       12.6800003    
        8220   11.6793442       12.1691532       12.6800003    
        8280   11.6622953       12.1595430       12.6800003    
        8340   11.6455736       12.1496859       12.6800003    
        8400   11.6300001       12.1395464       12.6800003    
        8460   11.6139345       12.1289062       12.6800003    
        8520   11.5980330       12.1179018       12.6800003    
        8580   11.5795078       12.1069164       12.6800003    
        8640   11.5619669       12.0959272       12.6800003    
        8700   11.5445900       12.0849257       12.6800003    
        8760   11.5263939       12.0740423       12.6800003    
        8820   11.5106554       12.0637398       12.6800003    
        8880   11.4962292       12.0544682       12.6800003    
        8940   11.4816389       12.0464039       12.6800003    
        9000   11.4691801       12.0391426       12.6800003    
        9060   11.4552460       12.0319605       12.6800003    
        9120   11.4427872       12.0243816       12.6800003    
        9180   11.4324589       12.0164146       12.6800003    
        9240   11.4219675       12.0082293       12.6800003    
        9300   11.4106560       11.9999914       12.6800003    
        9360   11.3973770       11.9918385       12.6800003    
        9420   11.3865576       11.9841070       12.6800003    
        9480   11.3767214       11.9771147       12.6800003    
        9540   11.3675413       11.9709082       12.6800003    
        9600   11.3608198       11.9654112       12.6800003    
        9660   11.3544264       11.9608173       12.6800003    
        9720   11.3495083       11.9575367       12.6800003    
        9780   11.3457375       11.9556961       12.6800003    
        9840   11.3437700       11.9547834       12.6800003    
        9900   11.3429508       11.9539757       12.6800003    
        9960   11.3390160       11.9526787       12.6800003    
       10020   11.3344259       11.9510269       12.6800003    
       10080   11.3303280       11.9492922       12.6800003    
       10140   11.3277054       11.9477110       12.6800003    
       10200   11.3257380       11.9465895       12.6800003    
       10260   11.3249178       11.9459782       12.6800003    
       10320   11.3259020       11.9458246       12.6800003    
       10380   11.3262291       11.9461164       12.6800003    
       10440   11.3254099       11.9468479       12.6800003    
       10500   11.3240986       11.9479427       12.6800003    
       10560   11.3259020       11.9488420       12.6800003    
       10620   11.3270493       11.9489727       12.6800003    
       10680   11.3262291       11.9479017       12.6800003    
       10740   11.3209839       11.9457474       12.6800003    
       10800   11.3134422       11.9428654       12.6800003    
       10860   11.3086882       11.9396238       12.0100002    
       10920   11.3077049       11.9364338       12.0100002    
       10980   11.3080330       11.9335203       12.0100002    
       11040   11.3075409       11.9309378       12.0100002    
       11100   11.3068857       11.9289389       12.0100002    
       11160   11.3067217       11.9278793       12.0100002    
       11220   11.3075409       11.9286203       12.0100002    
       11280   11.3078690       11.9314203       12.0100002    
       11340   11.3086882       11.9358168       12.0100002    
       11400   11.3101635       11.9411774       12.0100002    
       11460   11.3129511       11.9471540       12.0100002    
       11520   11.3150816       11.9536152       12.0100002    
       11580   11.3167210       11.9607573       12.0100002    
       11640   11.3165569       11.9686871       12.0100002    
       11700   11.3157377       11.9773483       12.0100002    
       11760   11.3157377       11.9867048       12.0100002    
       11820   11.3159018       11.9967117       12.0100002    
       11880   11.3159018       12.0072870       12.0100002    
       11940   11.3168850       12.0183983       12.0100002    
       12000   11.3172131       12.0300751       12.0100002    
       12060   11.3162298       12.0423956       12.0100002    
       12120   11.3157377       12.0554352       12.0100002    
       12180   11.3150816       12.0691223       12.0100002    
       12240   11.3154097       12.0834789       12.0100002    
