 20190318
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        7260   14.2939348       15.2880201       14.8999996    
        7320   14.2868853       15.2893076       14.8999996    
        7380   14.2811480       15.2915010       14.8999996    
        7440   14.2786884       15.2936630       14.8999996    
        7500   14.2765570       15.2951241       14.8999996    
        7560   14.2750816       15.2959595       14.8999996    
        7620   14.2772131       15.2968254       14.8999996    
        7680   14.2793446       15.2980032       14.8999996    
        7740   14.2768850       15.3000793       14.8999996    
        7800   14.2737703       15.3037043       14.8999996    
        7860   14.2752457       15.3091545       14.8999996    
        7920   14.2734423       15.3159342       14.8999996    
        7980   14.2716389       15.3228846       14.8999996    
        8040   14.2727871       15.3284330       14.8999996    
        8100   14.2731152       15.3327732       14.8999996    
        8160   14.2691803       15.3370676       14.8999996    
        8220   14.2672129       15.3415613       14.8999996    
        8280   14.2663937       15.3456926       14.8999996    
        8340   14.2640982       15.3486061       14.8999996    
        8400   14.2624588       15.3502798       14.8999996    
        8460   14.2645903       15.3514576       14.8999996    
        8520   14.2673769       15.3529663       14.8999996    
        8580   14.2686882       15.3551645       14.8999996    
        8640   14.2700005       15.3580093       14.8999996    
        8700   14.2701635       15.3608322       14.8999996    
        8760   14.2727871       15.3624144       14.8999996    
        8820   14.2742624       15.3619175       14.8999996    
        8880   14.2785244       15.3595352       14.8999996    
        8940   14.2822952       15.3560581       14.8999996    
        9000   14.2865572       15.3525257       14.8999996    
        9060   14.2886887       15.3499269       14.8999996    
        9120   14.2900000       15.3488865       14.8999996    
        9180   14.2919674       15.3493738       14.8999996    
        9240   14.2885246       15.3510571       14.8999996    
        9300   14.2860651       15.3535213       14.8999996    
        9360   14.2868853       15.3569307       14.8999996    
        9420   14.2842627       15.3608646       14.8999996    
        9480   14.2836065       15.3646240       14.8999996    
        9540   14.2863932       15.3674479       14.8999996    
        9600   14.2913113       15.3687811       14.8999996    
        9660   14.2954102       15.3682842       14.8999996    
        9720   14.2967215       15.3662195       14.8999996    
        9780   14.2986889       15.3636103       14.8999996    
        9840   14.3013115       15.3614368       14.8999996    
        9900   14.3057375       15.3603859       14.8999996    
        9960   14.3111477       15.3607874       14.8999996    
       10020   14.3145905       15.3621111       14.8999996    
       10080   14.3186884       15.3640900       14.8999996    
       10140   14.3259020       15.3668680       14.8999996    
       10200   14.3296719       15.3705845       14.8999996    
       10260   14.3340988       15.3750610       14.8999996    
       10320   14.3360653       15.3796721       14.8999996    
       10380   14.3363934       15.3841772       14.8999996    
       10440   14.3359013       15.3888350       14.8999996    
       10500   14.3377047       15.3939085       14.8999996    
       10560   14.3400002       15.3996696       14.8999996    
       10620   14.3403282       15.4057379       14.8999996    
       10680   14.3413115       15.4113464       14.8999996    
       10740   14.3445902       15.4157610       14.8999996    
       10800   14.3480330       15.4184942       14.8999996    
       10860   14.3529510       15.4199915       14.4600000    
       10920   14.3580332       15.4213533       14.4600000    
       10980   14.3639345       15.4240360       14.4600000    
       11040   14.3704920       15.4287167       14.4600000    
       11100   14.3777046       15.4350843       14.4600000    
       11160   14.3832788       15.4419861       14.4600000    
       11220   14.3881969       15.4485569       14.4600000    
       11280   14.3904915       15.4546156       14.4600000    
       11340   14.3942623       15.4596663       14.4600000    
       11400   14.4036064       15.4629631       14.4600000    
       11460   14.4155741       15.4639158       14.4600000    
       11520   14.4227867       15.4628878       14.4600000    
       11580   14.4301643       15.4615154       14.4600000    
       11640   14.4396725       15.4615469       14.4600000    
       11700   14.4495087       15.4623833       14.4600000    
       11760   14.4593439       15.4620333       14.4600000    
       11820   14.4703283       15.4593058       14.4600000    
       11880   14.4798365       15.4544430       14.4600000    
       11940   14.4890165       15.4486561       14.4600000    
       12000   14.4991808       15.4430513       14.4600000    
       12060   14.5101643       15.4380779       14.4600000    
       12120   14.5185242       15.4331741       14.4600000    
       12180   14.5270491       15.4277515       14.4600000    
       12240   14.5372133       15.4214029       14.4600000    
       12300   14.5473766       15.4143219       14.4600000    
       12360   14.5581970       15.4075518       14.4600000    
       12420   14.5673771       15.4022970       14.4600000    
       12480   14.5762291       15.3991308       14.4600000    
       12540   14.5852461       15.3978138       14.4600000    
       12600   14.5957375       15.3977623       14.4600000    
       12660   14.6049185       15.3982821       14.4600000    
       12720   14.6139345       15.3987265       14.4600000    
       12780   14.6240988       15.3990030       14.4600000    
       12840   14.6337709       15.3991251       14.4600000    
       12900   14.6432791       15.3992424       14.4600000    
       12960   14.6527872       15.3994350       14.4600000    
       13020   14.6613111       15.3998013       14.4600000    
       13080   14.6719675       15.4004602       14.4600000    
       13140   14.6839342       15.4015484       14.4600000    
       13200   14.6952457       15.4031191       14.4600000    
       13260   14.7049179       15.4050303       14.4600000    
       13320   14.7113113       15.4072161       14.4600000    
       13380   14.7191801       15.4090681       14.4600000    
       13440   14.7280331       15.4098778       14.4600000    
       13500   14.7365570       15.4092999       14.4600000    
       13560   14.7459021       15.4073696       14.4600000    
       13620   14.7542620       15.4045801       14.4600000    
       13680   14.7632790       15.4012995       14.4600000    
       13740   14.7706556       15.3978491       14.4600000    
       13800   14.7757378       15.3942118       14.4600000    
       13860   14.7819672       15.3899860       14.4600000    
       13920   14.7885246       15.3846626       14.4600000    
       13980   14.7965574       15.3778286       14.4600000    
       14040   14.8044262       15.3695326       14.4600000    
       14100   14.8124590       15.3602657       14.4600000    
       14160   14.8216391       15.3505974       14.4600000    
       14220   14.8318033       15.3410826       14.4600000    
       14280   14.8426228       15.3320303       14.4600000    
       14340   14.8527870       15.3234472       14.4600000    
       14400   14.8629513       15.3151798       14.4600000    
       14460   14.8727865       15.3069916       14.2700005    
       14520   14.8814754       15.2988977       14.2700005    
       14580   14.8896723       15.2909718       14.2700005    
       14640   14.8973770       15.2833128       14.2700005    
       14700   14.9068851       15.2761316       14.2700005    
       14760   14.9159012       15.2695560       14.2700005    
       14820   14.9232788       15.2633028       14.2700005    
       14880   14.9309835       15.2568359       14.2700005    
       14940   14.9390163       15.2496490       14.2700005    
       15000   14.9457378       15.2413712       14.2700005    
       15060   14.9498358       15.2319698       14.2700005    
       15120   14.9518032       15.2214422       14.2700005    
       15180   14.9557381       15.2098980       14.2700005    
       15240   14.9621315       15.1976347       14.2700005    
       15300   14.9668856       15.1853313       14.2700005    
       15360   14.9701643       15.1739836       14.2700005    
       15420   14.9744263       15.1644325       14.2700005    
       15480   14.9795084       15.1570415       14.2700005    
       15540   14.9849176       15.1516504       14.2700005    
       15600   14.9903278       15.1476870       14.2700005    
       15660   14.9962292       15.1443100       14.2700005    
       15720   15.0011473       15.1409149       14.2700005    
       15780   15.0065575       15.1371651       14.2700005    
       15840   15.0119677       15.1332340       14.2700005    
       15900   15.0172129       15.1295366       14.2700005    
       15960   15.0227871       15.1262054       14.2700005    
       16020   15.0281963       15.1229496       14.2700005    
       16080   15.0329504       15.1192713       14.2700005    
       16140   15.0363932       15.1148109       14.2700005    
       16200   15.0393438       15.1093760       14.2700005    
       16260   15.0426226       15.1029654       14.2700005    
       16320   15.0478687       15.0958548       14.2700005    
       16380   15.0547543       15.0882711       14.2700005    
       16440   15.0614758       15.0802593       14.2700005    
       16500   15.0688524       15.0717688       14.2700005    
       16560   15.0770493       15.0628424       14.2700005    
       16620   15.0854101       15.0537844       14.2700005    
       16680   15.0944262       15.0449467       14.2700005    
       16740   15.1026230       15.0367279       14.2700005    
       16800   15.1104918       15.0295696       14.2700005    
       16860   15.1170492       15.0238495       14.2700005    
       16920   15.1224594       15.0195007       14.2700005    
       16980   15.1300001       15.0160704       14.2700005    
       17040   15.1377048       15.0131540       14.2700005    
       17100   15.1452456       15.0106297       14.2700005    
       17160   15.1522951       15.0081596       14.2700005    
       17220   15.1581964       15.0053110       14.2700005    
       17280   15.1642628       15.0017357       14.2700005    
       17340   15.1706562       14.9973450       14.2700005    
       17400   15.1772127       14.9925823       14.2700005    
       17460   15.1842623       14.9880505       14.2700005    
       17520   15.1908197       14.9841270       14.2700005    
       17580   15.1981964       14.9808836       14.2700005    
       17640   15.2057381       14.9781599       14.2700005    
       17700   15.2134428       14.9755955       14.2700005    
       17760   15.2208195       14.9727278       14.2700005    
       17820   15.2283611       14.9692507       14.2700005    
       17880   15.2355738       14.9651499       14.2700005    
       17940   15.2421312       14.9605064       14.2700005    
       18000   15.2488527       14.9554281       14.2700005    
       18060   15.2550821       14.9500504       14.8699999    
       18120   15.2611475       14.9444113       14.8699999    
       18180   15.2678690       14.9387093       14.8699999    
       18240   15.2750816       14.9331598       14.8699999    
       18300   15.2822952       14.9279213       14.8699999    
       18360   15.2886887       14.9231491       14.8699999    
       18420   15.2954102       14.9190369       14.8699999    
       18480   15.3027868       14.9157677       14.8699999    
       18540   15.3103275       14.9134903       14.8699999    
       18600   15.3163939       14.9123468       14.8699999    
       18660   15.3196726       14.9122362       14.8699999    
       18720   15.3186884       14.9130058       14.8699999    
       18780   15.3150816       14.9145670       14.8699999    
       18840   15.3101635       14.9169273       14.8699999    
       18900   15.3044262       14.9202442       14.8699999    
       18960   15.2981968       14.9247093       14.8699999    
       19020   15.2918034       14.9303350       14.8699999    
       19080   15.2840986       14.9368849       14.8699999    
       19140   15.2759018       14.9440889       14.8699999    
       19200   15.2673769       14.9518003       14.8699999    
       19260   15.2585249       14.9600868       14.8699999    
       19320   15.2493439       14.9691935       14.8699999    
       19380   15.2399998       14.9790554       14.8699999    
       19440   15.2306557       14.9892349       14.8699999    
       19500   15.2218037       14.9992743       14.8699999    
       19560   15.2136068       15.0088387       14.8699999    
       19620   15.2059021       15.0177402       14.8699999    
       19680   15.1991806       15.0260172       14.8699999    
       19740   15.1929512       15.0339069       14.8699999    
       19800   15.1877050       15.0417442       14.8699999    
       19860   15.1826229       15.0498018       14.8699999    
       19920   15.1772127       15.0582561       14.8699999    
       19980   15.1700001       15.0672569       14.8699999    
       20040   15.1619673       15.0768976       14.8699999    
       20100   15.1554098       15.0871801       14.8699999    
       20160   15.1481972       15.0979204       14.8699999    
       20220   15.1411476       15.1088209       14.8699999    
       20280   15.1342621       15.1196489       14.8699999    
       20340   15.1268854       15.1302452       14.8699999    
       20400   15.1181965       15.1405153       14.8699999    
       20460   15.1086884       15.1505270       14.8699999    
       20520   15.0975409       15.1606979       14.8699999    
       20580   15.0854101       15.1714096       14.8699999    
       20640   15.0732784       15.1822653       14.8699999    
       20700   15.0624590       15.1926346       14.8699999    
       20760   15.0529509       15.2023907       14.8699999    
       20820   15.0449181       15.2117662       14.8699999    
       20880   15.0388527       15.2210560       14.8699999    
       20940   15.0339346       15.2303314       14.8699999    
       21000   15.0304918       15.2393932       14.8699999    
       21060   15.0275412       15.2480202       14.8699999    
       21120   15.0250816       15.2562084       14.8699999    
       21180   15.0222950       15.2641668       14.8699999    
       21240   15.0188522       15.2722063       14.8699999    
       21300   15.0149183       15.2806358       14.8699999    
       21360   15.0106554       15.2897329       14.8699999    
       21420   15.0054102       15.2996445       14.8699999    
       21480   14.9991808       15.3102465       14.8699999    
       21540   14.9922953       15.3212976       14.8699999    
       21600   14.9849176       15.3326483       14.8699999    
       21660   14.9772129       15.3441229       15.2700005    
       21720   14.9691801       15.3554554       15.2700005    
       21780   14.9600000       15.3663568       15.2700005    
       21840   14.9491806       15.3765793       15.2700005    
       21900   14.9370489       15.3859892       15.2700005    
       21960   14.9242620       15.3945904       15.2700005    
       22020   14.9108200       15.4024954       15.2700005    
       22080   14.8967209       15.4098310       15.2700005    
       22140   14.8826227       15.4167204       15.2700005    
       22200   14.8681965       15.4232655       15.2700005    
       22260   14.8539343       15.4295292       15.2700005    
       22320   14.8409834       15.4355659       15.2700005    
       22380   14.8309832       15.4413967       15.2700005    
       22440   14.8224592       15.4469223       15.2700005    
       22500   14.8145905       15.4518785       15.2700005    
       22560   14.8062296       15.4559231       15.2700005    
       22620   14.7977047       15.4589043       15.2700005    
