 20180914
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   12.8401642       9.35138893       12.0299997    
        3720   12.8016396       9.39819622       12.0299997    
        3780   12.7713118       9.44467354       12.0299997    
        3840   12.7532787       9.49009705       12.0299997    
        3900   12.7570496       9.53182316       12.0299997    
        3960   12.7581968       9.56700802       12.0299997    
        4020   12.7237701       9.59580326       12.0299997    
        4080   12.7049179       9.62009430       12.0299997    
        4140   12.7349176       9.64212894       12.0299997    
        4200   12.6791801       9.66286278       12.0299997    
        4260   12.6788521       9.67946720       12.0299997    
        4320   12.6498365       9.68861866       12.0299997    
        4380   12.6093445       9.69077396       12.0299997    
        4440   12.5904922       9.68858910       12.0299997    
        4500   12.5708199       9.68703842       12.0299997    
        4560   12.5478687       9.69345760       12.0299997    
        4620   12.5437708       9.71004200       12.0299997    
        4680   12.5527868       9.73078537       12.0299997    
        4740   12.5249176       9.75343132       12.0299997    
        4800   12.4913111       9.78472424       12.0299997    
        4860   12.4672127       9.82961464       12.0299997    
        4920   12.4413118       9.88361073       12.0299997    
        4980   12.3904915       9.93669033       12.0299997    
        5040   12.3470488       9.98001957       12.0299997    
        5100   12.3167210       10.0074072       12.0299997    
        5160   12.2778692       10.0176220       12.0299997    
        5220   12.2611475       10.0207548       12.0299997    
        5280   12.2299995       10.0317717       12.0299997    
        5340   12.1821308       10.0518494       12.0299997    
        5400   12.1644258       10.0647068       12.0299997    
        5460   12.1070490       10.0553923       12.0299997    
        5520   12.0960655       10.0208349       12.0299997    
        5580   12.0542622       9.96860981       12.0299997    
        5640   12.0398359       9.91852760       12.0299997    
        5700   12.0042620       9.88765144       12.0299997    
        5760   11.9796724       9.87263012       12.0299997    
        5820   11.9218035       9.85659981       12.0299997    
        5880   11.9027872       9.83207417       12.0299997    
        5940   11.8637705       9.80617619       12.0299997    
        6000   11.8309832       9.78627205       12.0299997    
        6060   11.7932787       9.77112484       12.0299997    
        6120   11.7544260       9.75573540       12.0299997    
        6180   11.6965570       9.73750401       12.0299997    
        6240   11.6563931       9.71682358       12.0299997    
        6300   11.6291800       9.69746494       12.0299997    
        6360   11.5663939       9.68362236       12.0299997    
        6420   11.5463934       9.67552757       12.0299997    
        6480   11.5136070       9.66976261       12.0299997    
        6540   11.4870491       9.66596985       12.0299997    
        6600   11.4739342       9.67039394       12.0299997    
        6660   11.4436064       9.68815041       12.0299997    
