 20181005
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.50000000       7.38784170       6.44999981    
        3720   6.53655720       7.37694263       6.44999981    
        3780   6.54836082       7.36865139       6.44999981    
        3840   6.58344269       7.36781406       6.44999981    
        3900   6.60655737       7.37461281       6.44999981    
        3960   6.63032770       7.38478708       6.44999981    
        4020   6.65409851       7.39288521       6.44999981    
        4080   6.66639328       7.39446878       6.44999981    
        4140   6.67262316       7.38951683       6.44999981    
        4200   6.70573759       7.38456631       6.44999981    
        4260   6.75196743       7.38904238       6.44999981    
        4320   6.80229521       7.40731049       6.44999981    
        4380   6.83754110       7.43443489       6.44999981    
        4440   6.84950829       7.46057653       6.44999981    
        4500   6.87786865       7.47855473       6.44999981    
        4560   6.92344284       7.48871946       6.44999981    
        4620   6.96196699       7.49668264       6.44999981    
        4680   6.98459005       7.50418758       6.44999981    
        4740   7.01557398       7.50355625       6.44999981    
        4800   7.05918026       7.48798227       6.44999981    
        4860   7.09934425       7.46116114       6.44999981    
        4920   7.14819670       7.42995405       6.44999981    
        4980   7.15000010       7.39767790       6.44999981    
        5040   7.17049170       7.36557770       6.44999981    
        5100   7.19180346       7.33504009       6.44999981    
        5160   7.21573782       7.30795765       6.44999981    
        5220   7.25147533       7.28595781       6.44999981    
        5280   7.26983595       7.26931477       6.44999981    
        5340   7.29852438       7.25784349       6.44999981    
        5400   7.32114744       7.25049162       6.44999981    
        5460   7.34983587       7.24355888       6.44999981    
        5520   7.38344240       7.23126268       6.44999981    
        5580   7.42163944       7.21041870       6.44999981    
        5640   7.44213104       7.18318272       6.44999981    
        5700   7.48393440       7.15497589       6.44999981    
        5760   7.52442646       7.13160038       6.44999981    
        5820   7.54688501       7.11689186       6.44999981    
        5880   7.55918026       7.10930014       6.44999981    
        5940   7.56524611       7.10272026       6.44999981    
        6000   7.57672119       7.09171534       6.44999981    
        6060   7.59934425       7.07555962       6.44999981    
        6120   7.61606550       7.05612850       6.44999981    
        6180   7.61491823       7.03538322       6.44999981    
        6240   7.60754108       7.01612854       6.44999981    
        6300   7.62278700       7.00196552       6.44999981    
        6360   7.63999987       6.99525928       6.44999981    
        6420   7.65754080       6.99460459       6.44999981    
        6480   7.65475416       6.99490261       6.44999981    
        6540   7.67442608       6.99056339       6.44999981    
        6600   7.68262291       6.97880411       6.44999981    
        6660   7.67737722       6.96130133       6.44999981    
        6720   7.68524599       6.94288588       6.44999981    
        6780   7.69672108       6.92849159       6.44999981    
        6840   7.70852470       6.92136383       6.44999981    
        6900   7.72081947       6.92230844       6.44999981    
        6960   7.72163916       6.92893362       6.44999981    
        7020   7.74573755       6.93685913       6.44999981    
        7080   7.72524595       6.94174528       6.44999981    
        7140   7.69196701       6.94116783       6.44999981    
        7200   7.68819666       6.93544102       6.44999981    
        7260   7.68245888       6.92659187       7.88000011    
        7320   7.65901661       6.91566563       7.88000011    
        7380   7.63114738       6.90186644       7.88000011    
        7440   7.60983610       6.88518238       7.88000011    
        7500   7.58213139       6.86774635       7.88000011    
        7560   7.55786896       6.85376215       7.88000011    
        7620   7.54393435       6.84865379       7.88000011    
        7680   7.52426243       6.85721254       7.88000011    
        7740   7.52131128       6.87898397       7.88000011    
        7800   7.52704906       6.90642405       7.88000011    
        7860   7.51196718       6.92911053       7.88000011    
        7920   7.48163939       6.94012308       7.88000011    
        7980   7.45885229       6.93894625       7.88000011    
        8040   7.43737698       6.93074560       7.88000011    
        8100   7.42344284       6.92307138       7.88000011    
        8160   7.40786886       6.92137527       7.88000011    
