 20190727
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.64065552       6.38891697       5.17999983    
        3720   4.65344286       6.34023094       5.17999983    
        3780   4.68918037       6.29798651       5.17999983    
        3840   4.69557381       6.26220465       5.17999983    
        3900   4.73786879       6.22971010       5.17999983    
        3960   4.74229527       6.20121098       5.17999983    
        4020   4.70950842       6.17940378       5.17999983    
        4080   4.68114758       6.16258669       5.17999983    
        4140   4.65819693       6.14711761       5.17999983    
        4200   4.63065577       6.13172007       5.17999983    
        4260   4.62524605       6.11692286       5.17999983    
        4320   4.63098383       6.10324812       5.17999983    
        4380   4.63295078       6.08939695       5.17999983    
        4440   4.62885237       6.07199478       5.17999983    
        4500   4.63262272       6.04831934       5.17999983    
        4560   4.63999987       6.01978016       5.17999983    
        4620   4.64606571       5.98984861       5.17999983    
        4680   4.64081955       5.95938110       5.17999983    
        4740   4.62196732       5.92668962       5.17999983    
        4800   4.60885239       5.89104891       5.17999983    
        4860   4.62081957       5.85255766       5.17999983    
        4920   4.62245893       5.81144953       5.17999983    
        4980   4.61803293       5.77019262       5.17999983    
        5040   4.60524607       5.73297548       5.17999983    
        5100   4.60491800       5.70276785       5.17999983    
        5160   4.60081959       5.67937040       5.17999983    
        5220   4.59262276       5.65960169       5.17999983    
        5280   4.55655718       5.63840103       5.17999983    
        5340   4.54885244       5.61096287       5.17999983    
        5400   4.52721310       5.57471228       5.17999983    
        5460   4.50672150       5.53026152       5.17999983    
        5520   4.48655748       5.48108053       5.17999983    
        5580   4.48409843       5.43160963       5.17999983    
        5640   4.46442604       5.38558722       5.17999983    
        5700   4.47754097       5.34515142       5.17999983    
        5760   4.49770498       5.31097078       5.17999983    
        5820   4.50803280       5.28294992       5.17999983    
        5880   4.49737692       5.26080847       5.17999983    
        5940   4.47245884       5.24434185       5.17999983    
        6000   4.45524597       5.23308468       5.17999983    
        6060   4.44901657       5.22608757       5.17999983    
        6120   4.45032787       5.22173643       5.17999983    
        6180   4.43114758       5.21801472       5.17999983    
        6240   4.39475393       5.21317720       5.17999983    
        6300   4.36524582       5.20639849       5.17999983    
        6360   4.35754108       5.19780970       5.17999983    
        6420   4.35295105       5.18848181       5.17999983    
        6480   4.33327866       5.17984629       5.17999983    
        6540   4.31885242       5.17328072       5.17999983    
        6600   4.33360672       5.16934204       5.17999983    
        6660   4.32377052       5.16746521       5.17999983    
        6720   4.30114746       5.16613626       5.17999983    
        6780   4.27540970       5.16349983       5.17999983    
        6840   4.25950813       5.15789080       5.17999983    
        6900   4.23540974       5.14815474       5.17999983    
        6960   4.20721292       5.13379574       5.17999983    
        7020   4.19852448       5.11467171       5.17999983    
        7080   4.19163942       5.09122086       5.17999983    
        7140   4.18114758       5.06470442       5.17999983    
        7200   4.15786886       5.03695679       5.17999983    
        7260   4.14836073       5.00948811       5.03000021    
        7320   4.12868834       4.98315287       5.03000021    
        7380   4.12377071       4.95861864       5.03000021    
        7440   4.09295082       4.93662834       5.03000021    
        7500   4.09016371       4.91801071       5.03000021    
        7560   4.06524611       4.90381908       5.03000021    
        7620   4.06196737       4.89521265       5.03000021    
        7680   4.07131147       4.89271355       5.03000021    
        7740   4.09934425       4.89569235       5.03000021    
        7800   4.10721302       4.90247679       5.03000021    
