 20190306
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.45770502       6.75646162       4.65000010    
        3720   3.45852470       6.75308132       4.65000010    
        3780   3.44213104       6.74407721       4.65000010    
        3840   3.44754100       6.73465919       4.65000010    
        3900   3.44147539       6.73117352       4.65000010    
        3960   3.43606567       6.73779869       4.65000010    
        4020   3.44229507       6.75577784       4.65000010    
        4080   3.42836070       6.78405190       4.65000010    
        4140   3.40622950       6.81991148       4.65000010    
        4200   3.40459013       6.86046267       4.65000010    
        4260   3.39901638       6.90354633       4.65000010    
        4320   3.40885258       6.94743395       4.65000010    
        4380   3.43295074       6.99192667       4.65000010    
        4440   3.46524596       7.03830910       4.65000010    
        4500   3.48737717       7.08731890       4.65000010    
        4560   3.50000000       7.13724232       4.65000010    
        4620   3.49672127       7.18408060       4.65000010    
        4680   3.50950813       7.22131634       4.65000010    
        4740   3.54147530       7.24452257       4.65000010    
        4800   3.56655741       7.25623083       4.65000010    
        4860   3.57934427       7.26529980       4.65000010    
        4920   3.58836055       7.28049183       4.65000010    
        4980   3.59491801       7.30438662       4.65000010    
        5040   3.59737706       7.33409595       4.65000010    
        5100   3.60557365       7.36639738       4.65000010    
        5160   3.60918021       7.40026617       4.65000010    
        5220   3.61163926       7.43528366       4.65000010    
        5280   3.59934425       7.47091007       4.65000010    
        5340   3.59606552       7.50531387       4.65000010    
        5400   3.57180333       7.53623486       4.65000010    
        5460   3.60163927       7.56192112       4.65000010    
        5520   3.62737703       7.58091259       4.65000010    
        5580   3.65688515       7.59176350       4.65000010    
        5640   3.66475415       7.59396601       4.65000010    
        5700   3.65245891       7.58947515       4.65000010    
        5760   3.66852450       7.58312750       4.65000010    
        5820   3.67557383       7.57816362       4.65000010    
        5880   3.66852450       7.57225370       4.65000010    
        5940   3.66245914       7.56060648       4.65000010    
        6000   3.68409824       7.54128790       4.65000010    
        6060   3.71344256       7.51774311       4.65000010    
        6120   3.74622941       7.49662018       4.65000010    
        6180   3.77672124       7.48356771       4.65000010    
        6240   3.81393433       7.48059320       4.65000010    
        6300   3.84524584       7.48519564       4.65000010    
        6360   3.87229514       7.49290991       4.65000010    
        6420   3.88950825       7.50050545       4.65000010    
        6480   3.91819668       7.50643206       4.65000010    
        6540   3.95016384       7.51032877       4.65000010    
        6600   3.98901629       7.51291752       4.65000010    
        6660   4.03622961       7.51573515       4.65000010    
        6720   4.06704903       7.52036190       4.65000010    
        6780   4.07278681       7.52851915       4.65000010    
        6840   4.10016394       7.53858471       4.65000010    
        6900   4.12557364       7.54600143       4.65000010    
        6960   4.14737701       7.54715204       4.65000010    
        7020   4.16245890       7.54185486       4.65000010    
        7080   4.18655729       7.53150225       4.65000010    
        7140   4.21524572       7.51743841       4.65000010    
        7200   4.23196745       7.50123739       4.65000010    
        7260   4.23442602       7.48714209       4.94999981    
        7320   4.23737717       7.48085737       4.94999981    
        7380   4.24065590       7.48389006       4.94999981    
        7440   4.25000000       7.49210882       4.94999981    
        7500   4.26836061       7.49909115       4.94999981    
        7560   4.28639364       7.49934864       4.94999981    
        7620   4.27901649       7.49021244       4.94999981    
        7680   4.28311491       7.47257328       4.94999981    
        7740   4.30065584       7.44934416       4.94999981    
        7800   4.31819677       7.42326641       4.94999981    
        7860   4.30639362       7.39609051       4.94999981    
        7920   4.31868839       7.36915922       4.94999981    
        7980   4.30967236       7.34268045       4.94999981    
        8040   4.27786875       7.31494808       4.94999981    
        8100   4.24590158       7.28480339       4.94999981    
        8160   4.23852444       7.25375271       4.94999981    
        8220   4.24754095       7.22431755       4.94999981    
        8280   4.24704933       7.20044708       4.94999981    
