 20180818
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.47360659       6.64127159       5.75000000    
        3660   5.48377037       6.66175985       5.75000000    
        3720   5.52754116       6.68462658       5.75000000    
        3780   5.58032799       6.70825195       5.75000000    
        3840   5.63639355       6.73152351       5.75000000    
        3900   5.66180325       6.75448179       5.75000000    
        3960   5.69622946       6.77733040       5.75000000    
        4020   5.73393440       6.79896307       5.75000000    
        4080   5.76868868       6.81700850       5.75000000    
        4140   5.80967236       6.83000183       5.75000000    
        4200   5.81786871       6.83897209       5.75000000    
        4260   5.81885242       6.84695339       5.75000000    
        4320   5.82426214       6.85676432       5.75000000    
        4380   5.83491802       6.86950159       5.75000000    
        4440   5.83524609       6.88441801       5.75000000    
        4500   5.84918022       6.89950752       5.75000000    
        4560   5.85081959       6.91228008       5.75000000    
        4620   5.85737705       6.92068434       5.75000000    
        4680   5.87901640       6.92354202       5.75000000    
        4740   5.89377069       6.92042065       5.75000000    
        4800   5.92049170       6.91140079       5.75000000    
        4860   5.92655754       6.89726067       5.75000000    
        4920   5.93704939       6.87959671       5.75000000    
        4980   5.92672110       6.86065769       5.75000000    
        5040   5.92262316       6.84230661       5.75000000    
        5100   5.92098379       6.82466555       5.75000000    
        5160   5.91442633       6.80589867       5.75000000    
        5220   5.90557384       6.78344202       5.75000000    
        5280   5.92967224       6.75541878       5.75000000    
        5340   5.95803261       6.72109270       5.75000000    
        5400   5.99360657       6.68050051       5.75000000    
        5460   5.99606562       6.63449717       5.75000000    
        5520   6.02180338       6.58492756       5.75000000    
        5580   6.02393436       6.53419876       5.75000000    
        5640   6.02836084       6.48468542       5.75000000    
        5700   6.04262304       6.43815088       5.75000000    
        5760   6.05737686       6.39540863       5.75000000    
        5820   6.06803274       6.35624552       5.75000000    
        5880   6.05000019       6.31991577       5.75000000    
        5940   6.05524588       6.28612566       5.75000000    
        6000   6.07360649       6.25523186       5.75000000    
        6060   6.09295082       6.22828913       5.75000000    
        6120   6.11999989       6.20676851       5.75000000    
        6180   6.13999987       6.19206762       5.75000000    
        6240   6.15885258       6.18509579       5.75000000    
        6300   6.17278671       6.18597698       5.75000000    
        6360   6.19983625       6.19372988       5.75000000    
        6420   6.22688532       6.20638514       5.75000000    
        6480   6.23950815       6.22126961       5.75000000    
        6540   6.24688530       6.23627901       5.75000000    
        6600   6.25590181       6.25103855       5.75000000    
        6660   6.26737690       6.26684475       5.75000000    
        6720   6.25868845       6.28573751       5.75000000    
        6780   6.24590158       6.30875158       5.75000000    
        6840   6.24672127       6.33517981       5.75000000    
        6900   6.23557377       6.36340189       5.75000000    
        6960   6.21754122       6.39200974       5.75000000    
        7020   6.21262312       6.42016411       5.75000000    
        7080   6.22491789       6.44694138       5.75000000    
        7140   6.25229502       6.47108793       5.75000000    
        7200   6.25065565       6.49145269       6.25000000    
        7260   6.25557375       6.50724983       6.25000000    
        7320   6.24327850       6.51797056       6.25000000    
        7380   6.21426249       6.52324820       6.25000000    
        7440   6.19655752       6.52273130       6.25000000    
        7500   6.16655731       6.51585150       6.25000000    
        7560   6.15262318       6.50297928       6.25000000    
        7620   6.14114761       6.48622513       6.25000000    
        7680   6.10426235       6.46943426       6.25000000    
        7740   6.08458996       6.45632410       6.25000000    
        7800   6.05786896       6.44859791       6.25000000    
        7860   6.03409815       6.44540596       6.25000000    
        7920   6.01032782       6.44455290       6.25000000    
        7980   5.98852444       6.44388008       6.25000000    
        8040   5.97163916       6.44206905       6.25000000    
        8100   5.96508217       6.43903112       6.25000000    
        8160   5.95639324       6.43588734       6.25000000    
        8220   5.94409847       6.43432236       6.25000000    
        8280   5.93868876       6.43574238       6.25000000    
        8340   5.92819691       6.44065905       6.25000000    
        8400   5.92573786       6.44868231       6.25000000    
        8460   5.91344261       6.45891428       6.25000000    
        8520   5.91262293       6.47060919       6.25000000    
        8580   5.91393423       6.48335791       6.25000000    
        8640   5.91803265       6.49706507       6.25000000    
        8700   5.92131138       6.51217365       6.25000000    
        8760   5.91934443       6.52941608       6.25000000    
        8820   5.91475391       6.54915619       6.25000000    
        8880   5.91508198       6.57102442       6.25000000    
        8940   5.91475391       6.59430408       6.25000000    
        9000   5.92459011       6.61862040       6.25000000    
        9060   5.92999983       6.64444876       6.25000000    
        9120   5.93704939       6.67272902       6.25000000    
        9180   5.93868876       6.70388842       6.25000000    
        9240   5.94688511       6.73703051       6.25000000    
        9300   5.96409845       6.77001715       6.25000000    
        9360   5.97934437       6.80058289       6.25000000    
        9420   5.98950815       6.82751608       6.25000000    
        9480   6.00147533       6.85063601       6.25000000    
        9540   6.01950836       6.87006521       6.25000000    
        9600   6.02557373       6.88563776       6.25000000    
        9660   6.02360678       6.89650059       6.25000000    
        9720   6.02688503       6.90115690       6.25000000    
        9780   6.02327871       6.89783525       6.25000000    
        9840   6.03098345       6.88489723       6.25000000    
        9900   6.01754093       6.86142254       6.25000000    
        9960   6.01016378       6.82781792       6.25000000    
       10020   6.00524569       6.78611946       6.25000000    
       10080   5.99213123       6.74021149       6.25000000    
       10140   5.97950840       6.69479656       6.25000000    
       10200   5.96852446       6.65413332       6.25000000    
       10260   5.96032810       6.62125063       6.25000000    
       10320   5.95245886       6.59729767       6.25000000    
       10380   5.94475412       6.58118057       6.25000000    
       10440   5.93704939       6.56981277       6.25000000    
       10500   5.91852474       6.55933237       6.25000000    
       10560   5.90754080       6.54681253       6.25000000    
       10620   5.89885235       6.53105927       6.25000000    
       10680   5.88491821       6.51237869       6.25000000    
       10740   5.86803293       6.49207306       6.25000000    
       10800   5.85540962       6.47183323       6.32999992    
       10860   5.84557390       6.45322466       6.32999992    
       10920   5.82721329       6.43757200       6.32999992    
       10980   5.81622934       6.42579699       6.32999992    
       11040   5.79819679       6.41800404       6.32999992    
       11100   5.78524590       6.41353273       6.32999992    
       11160   5.77147532       6.41134691       6.32999992    
       11220   5.76409817       6.41085529       6.32999992    
       11280   5.76131153       6.41167307       6.32999992    
       11340   5.75754118       6.41301394       6.32999992    
       11400   5.76114750       6.41341209       6.32999992    
       11460   5.76360655       6.41093826       6.32999992    
       11520   5.76655722       6.40389967       6.32999992    
       11580   5.76409817       6.39134979       6.32999992    
       11640   5.76704931       6.37321568       6.32999992    
       11700   5.76590157       6.35019493       6.32999992    
       11760   5.75737715       6.32357502       6.32999992    
       11820   5.74672127       6.29513502       6.32999992    
       11880   5.74344254       6.26716375       6.32999992    
       11940   5.74754095       6.24270773       6.32999992    
       12000   5.74540997       6.22548866       6.32999992    
       12060   5.73147535       6.21849298       6.32999992    
