 20181119
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.12163925       7.75433159       5.65000010    
        3660   6.11983585       7.74208260       5.65000010    
        3720   6.12180328       7.72691393       5.65000010    
        3780   6.12180328       7.71211100       5.65000010    
        3840   6.11393452       7.70298958       5.65000010    
        3900   6.09688520       7.70173693       5.65000010    
        3960   6.09573793       7.70689917       5.65000010    
        4020   6.09606552       7.71461487       5.65000010    
        4080   6.10180330       7.72029114       5.65000010    
        4140   6.09278679       7.72191858       5.65000010    
        4200   6.08049202       7.72123051       5.65000010    
        4260   6.08081961       7.72012806       5.65000010    
        4320   6.05737686       7.71903610       5.65000010    
        4380   6.04229498       7.71698856       5.65000010    
        4440   6.03360653       7.71364403       5.65000010    
        4500   6.01639366       7.70968437       5.65000010    
        4560   5.98967218       7.70500231       5.65000010    
        4620   6.00606537       7.69966125       5.65000010    
        4680   5.98262310       7.69601107       5.65000010    
        4740   5.97852468       7.69813585       5.65000010    
        4800   5.94868851       7.71019650       5.65000010    
        4860   5.93967199       7.73402739       5.65000010    
        4920   5.93114758       7.76645279       5.65000010    
        4980   5.90245914       7.80046129       5.65000010    
        5040   5.94754076       7.82911205       5.65000010    
        5100   5.92950821       7.84871483       5.65000010    
        5160   5.90032768       7.85940838       5.65000010    
        5220   5.88688517       7.86363411       5.65000010    
        5280   5.87491798       7.86576605       5.65000010    
        5340   5.86377048       7.86943054       5.65000010    
        5400   5.86049175       7.87636948       5.65000010    
        5460   5.84360647       7.88653803       5.65000010    
        5520   5.83213139       7.89877129       5.65000010    
        5580   5.84196711       7.91051912       5.65000010    
        5640   5.82885265       7.91804695       5.65000010    
        5700   5.84934425       7.91830826       5.65000010    
        5760   5.87606573       7.91093254       5.65000010    
        5820   5.86180305       7.89930916       5.65000010    
        5880   5.85606575       7.88976145       5.65000010    
        5940   5.87622929       7.88792992       5.65000010    
        6000   5.86262274       7.89458513       5.65000010    
        6060   5.86622953       7.90498257       5.65000010    
        6120   5.86622953       7.91317987       5.65000010    
        6180   5.86819649       7.91538954       5.65000010    
        6240   5.86327887       7.91137123       5.65000010    
        6300   5.84311485       7.90312910       5.65000010    
        6360   5.86409855       7.89244032       5.65000010    
        6420   5.86901617       7.88093662       5.65000010    
        6480   5.87147522       7.87188721       5.65000010    
        6540   5.86475420       7.87006903       5.65000010    
        6600   5.87622929       7.87963581       5.65000010    
        6660   5.88885260       7.90230846       5.65000010    
        6720   5.93360662       7.93674612       5.65000010    
        6780   5.95327854       7.97900152       5.65000010    
        6840   5.97377062       8.02227402       5.65000010    
        6900   6.02508211       8.05884933       5.65000010    
        6960   6.03983593       8.08399391       5.65000010    
        7020   6.04360676       8.09842587       5.65000010    
        7080   6.05016375       8.10747051       5.65000010    
        7140   6.03868866       8.11725712       5.65000010    
        7200   6.04147530       8.13030910       5.84999990    
        7260   6.04836082       8.14498615       5.84999990    
        7320   6.05540991       8.15842152       5.84999990    
        7380   6.05344248       8.17075729       5.84999990    
        7440   6.05950832       8.18658161       5.84999990    
        7500   6.07704926       8.21207428       5.84999990    
        7560   6.08967209       8.24855804       5.84999990    
        7620   6.08885241       8.29039001       5.84999990    
        7680   6.07737684       8.33073902       5.84999990    
        7740   6.06295061       8.36568260       5.84999990    
        7800   6.06590176       8.39466763       5.84999990    
        7860   6.07573748       8.42124844       5.84999990    
        7920   6.07540989       8.45124245       5.84999990    
        7980   6.09147549       8.49018574       5.84999990    
        8040   6.11557388       8.54002857       5.84999990    
        8100   6.12754107       8.59927654       5.84999990    
        8160   6.13409853       8.66429424       5.84999990    
        8220   6.15049171       8.72923279       5.84999990    
        8280   6.13688517       8.78617001       5.84999990    
        8340   6.13491821       8.82849121       5.84999990    
        8400   6.11934423       8.85285854       5.84999990    
        8460   6.11114740       8.85995102       5.84999990    
        8520   6.11409855       8.85503197       5.84999990    
        8580   6.11360645       8.84672737       5.84999990    
        8640   6.13491821       8.84299469       5.84999990    
        8700   6.10491800       8.84777451       5.84999990    
        8760   6.10245895       8.86085129       5.84999990    
        8820   6.10377026       8.87926865       5.84999990    
        8880   6.10131168       8.89873314       5.84999990    
        8940   6.09360647       8.91546726       5.84999990    
        9000   6.09819651       8.92708874       5.84999990    
        9060   6.10065556       8.93257618       5.84999990    
        9120   6.09295082       8.93157005       5.84999990    
        9180   6.09049177       8.92496395       5.84999990    
        9240   6.07622957       8.91535950       5.84999990    
        9300   6.05163956       8.90707970       5.84999990    
        9360   6.01426220       8.90395737       5.84999990    
        9420   5.97442627       8.90641785       5.84999990    
        9480   5.97934437       8.91010380       5.84999990    
        9540   5.96786880       8.90925980       5.84999990    
        9600   5.95311499       8.90213776       5.84999990    
        9660   5.94950819       8.89317226       5.84999990    
        9720   5.92573786       8.88851738       5.84999990    
        9780   5.89393425       8.89192009       5.84999990    
        9840   5.88213110       8.90338230       5.84999990    
        9900   5.85098362       8.92096043       5.84999990    
        9960   5.84163952       8.94418812       5.84999990    
       10020   5.79573774       8.97447109       5.84999990    
       10080   5.76950836       9.01193619       5.84999990    
       10140   5.72934437       9.05241108       5.84999990    
       10200   5.69918013       9.08692837       5.84999990    
       10260   5.67918015       9.10707569       5.84999990    
       10320   5.65672112       9.11071777       5.84999990    
       10380   5.61737728       9.10356331       5.84999990    
       10440   5.59655714       9.09559727       5.84999990    
       10500   5.57803297       9.09564400       5.84999990    
       10560   5.53081989       9.10666466       5.84999990    
       10620   5.50590181       9.12392235       5.84999990    
       10680   5.49065590       9.13920116       5.84999990    
       10740   5.47967196       9.14775085       5.84999990    
       10800   5.46524572       9.15080166       5.50000000    
       10860   5.44442606       9.15439320       5.50000000    
       10920   5.42967224       9.16384029       5.50000000    
       10980   5.41081953       9.17876720       5.50000000    
       11040   5.40262318       9.19320583       5.50000000    
       11100   5.38377047       9.19954491       5.50000000    
       11160   5.36262274       9.19468021       5.50000000    
       11220   5.35770512       9.18270683       5.50000000    
       11280   5.33967209       9.16995239       5.50000000    
       11340   5.32704926       9.16104889       5.50000000    
       11400   5.34016371       9.15828228       5.50000000    
       11460   5.33360672       9.16044140       5.50000000    
       11520   5.32754087       9.16279030       5.50000000    
       11580   5.32409859       9.15983391       5.50000000    
       11640   5.32377052       9.14902592       5.50000000    
       11700   5.30868864       9.13124371       5.50000000    
       11760   5.29950809       9.10879993       5.50000000    
       11820   5.28999996       9.08240986       5.50000000    
       11880   5.28508186       9.05133533       5.50000000    
       11940   5.28147554       9.01647377       5.50000000    
       12000   5.28836060       8.98147297       5.50000000    
       12060   5.28590155       8.94993019       5.50000000    
       12120   5.30016375       8.92377949       5.50000000    
       12180   5.29967213       8.90357018       5.50000000    
       12240   5.30540991       8.88888073       5.50000000    
       12300   5.29590178       8.87854290       5.50000000    
       12360   5.28442621       8.87032032       5.50000000    
       12420   5.28147554       8.86140919       5.50000000    
       12480   5.27377033       8.84979534       5.50000000    
       12540   5.27934408       8.83499432       5.50000000    
       12600   5.28131151       8.81656933       5.50000000    
       12660   5.27147532       8.79413319       5.50000000    
       12720   5.26409817       8.76860237       5.50000000    
       12780   5.25508213       8.74204254       5.50000000    
       12840   5.23622942       8.71709824       5.50000000    
       12900   5.23131132       8.69573975       5.50000000    
       12960   5.23786879       8.67865562       5.50000000    
       13020   5.23836088       8.66522694       5.50000000    
       13080   5.23754120       8.65497875       5.50000000    
       13140   5.23590183       8.64723396       5.50000000    
       13200   5.22360659       8.64027405       5.50000000    
       13260   5.21491814       8.63318348       5.50000000    
       13320   5.19983625       8.62899876       5.50000000    
       13380   5.19409847       8.63346577       5.50000000    
       13440   5.19721317       8.64903355       5.50000000    
       13500   5.20295095       8.67100048       5.50000000    
       13560   5.20901632       8.68888378       5.50000000    
       13620   5.21967220       8.69133568       5.50000000    
       13680   5.22704935       8.67102051       5.50000000    
       13740   5.24885225       8.62819004       5.50000000    
       13800   5.26196718       8.57273197       5.50000000    
       13860   5.27508211       8.51869106       5.50000000    
       13920   5.27836084       8.47468472       5.50000000    
       13980   5.29344273       8.43855572       5.50000000    
       14040   5.29377031       8.40268135       5.50000000    
       14100   5.31540966       8.36406994       5.50000000    
       14160   5.32311487       8.32741928       5.50000000    
       14220   5.34163952       8.30014896       5.50000000    
       14280   5.35262299       8.28604412       5.50000000    
       14340   5.37065554       8.28157806       5.50000000    
       14400   5.38163948       8.28061962       5.44999981    
       14460   5.39147520       8.27816486       5.44999981    
       14520   5.39557362       8.27054787       5.44999981    
       14580   5.40131140       8.25525761       5.44999981    
       14640   5.38983583       8.23373795       5.44999981    
       14700   5.37819672       8.21081829       5.44999981    
       14760   5.36786890       8.19056129       5.44999981    
       14820   5.36377048       8.17412949       5.44999981    
       14880   5.34000015       8.16104126       5.44999981    
       14940   5.32934427       8.15039349       5.44999981    
       15000   5.32311487       8.14156437       5.44999981    
       15060   5.30393457       8.13530064       5.44999981    
       15120   5.30344248       8.13335896       5.44999981    
       15180   5.29557371       8.13665676       5.44999981    
       15240   5.28737688       8.14328671       5.44999981    
       15300   5.28491783       8.14918327       5.44999981    
       15360   5.30704927       8.15110683       5.44999981    
       15420   5.31213093       8.14966583       5.44999981    
       15480   5.31377029       8.14822578       5.44999981    
       15540   5.31377029       8.14900589       5.44999981    
       15600   5.32934427       8.15231228       5.44999981    
       15660   5.33426237       8.15736580       5.44999981    
       15720   5.32672119       8.16164494       5.44999981    
       15780   5.32475424       8.16100883       5.44999981    
       15840   5.31737709       8.15119553       5.44999981    
       15900   5.30885267       8.13017368       5.44999981    
       15960   5.31458998       8.10054398       5.44999981    
       16020   5.31950808       8.06914806       5.44999981    
       16080   5.31081963       8.04354191       5.44999981    
       16140   5.30999994       8.02792168       5.44999981    
       16200   5.30590153       8.02291870       5.44999981    
