 20190603
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.04770470       5.26246500       4.44999981    
        3660   4.06983614       5.26341200       4.44999981    
        3720   4.08163929       5.26117802       4.44999981    
        3780   4.07229519       5.25926161       4.44999981    
        3840   4.07754087       5.25935841       4.44999981    
        3900   4.08196735       5.26163244       4.44999981    
        3960   4.05377054       5.26588202       4.44999981    
        4020   4.04721308       5.27225113       4.44999981    
        4080   4.03655720       5.28121233       4.44999981    
        4140   4.03163958       5.29287148       4.44999981    
        4200   4.00344276       5.30642414       4.44999981    
        4260   3.97770500       5.32066774       4.44999981    
        4320   3.94868851       5.33465147       4.44999981    
        4380   3.92606568       5.34809399       4.44999981    
        4440   3.90196729       5.36117411       4.44999981    
        4500   3.88278699       5.37399530       4.44999981    
        4560   3.87737703       5.38645744       4.44999981    
        4620   3.88918042       5.39832020       4.44999981    
        4680   3.89081979       5.40949726       4.44999981    
        4740   3.89983606       5.42038631       4.44999981    
        4800   3.90147543       5.43185568       4.44999981    
        4860   3.88786888       5.44457340       4.44999981    
        4920   3.87803268       5.45857525       4.44999981    
        4980   3.87229514       5.47360134       4.44999981    
        5040   3.87852454       5.48967075       4.44999981    
        5100   3.91147542       5.50730085       4.44999981    
        5160   3.91180325       5.52729368       4.44999981    
        5220   3.91622949       5.55033350       4.44999981    
        5280   3.91754103       5.57656288       4.44999981    
        5340   3.89573765       5.60541677       4.44999981    
        5400   3.88672137       5.63550282       4.44999981    
        5460   3.88377047       5.66532850       4.44999981    
        5520   3.90836072       5.69375563       4.44999981    
        5580   3.91950822       5.71962118       4.44999981    
        5640   3.92213106       5.74155188       4.44999981    
        5700   3.90901637       5.75856066       4.44999981    
        5760   3.87983608       5.77081203       4.44999981    
        5820   3.84819674       5.77928782       4.44999981    
        5880   3.82885242       5.78506899       4.44999981    
        5940   3.83540988       5.78904200       4.44999981    
        6000   3.82278681       5.79185247       4.44999981    
        6060   3.80114746       5.79393005       4.44999981    
        6120   3.77655745       5.79529572       4.44999981    
        6180   3.75770497       5.79568481       4.44999981    
        6240   3.76803279       5.79508781       4.44999981    
        6300   3.77622962       5.79395676       4.44999981    
        6360   3.77426219       5.79322720       4.44999981    
        6420   3.76918030       5.79389668       4.44999981    
        6480   3.75442624       5.79671907       4.44999981    
        6540   3.72409844       5.80202961       4.44999981    
        6600   3.70065570       5.80946827       4.44999981    
        6660   3.67688513       5.81799459       4.44999981    
        6720   3.65967202       5.82634640       4.44999981    
        6780   3.66131139       5.83342457       4.44999981    
        6840   3.64196730       5.83888292       4.44999981    
        6900   3.60721302       5.84357309       4.44999981    
        6960   3.58475399       5.84928083       4.44999981    
        7020   3.59950829       5.85777426       4.44999981    
        7080   3.60622954       5.87013721       4.44999981    
        7140   3.60213113       5.88657522       4.44999981    
        7200   3.57344270       5.90658283       4.40000010    
        7260   3.54770494       5.92912817       4.40000010    
        7320   3.49737716       5.95325994       4.40000010    
        7380   3.43754101       5.97885752       4.40000010    
        7440   3.38213110       6.00625896       4.40000010    
        7500   3.35606551       6.03477287       4.40000010    
        7560   3.31590176       6.06204891       4.40000010    
        7620   3.29786897       6.08506870       4.40000010    
        7680   3.28016400       6.10205793       4.40000010    
        7740   3.25770497       6.11355209       4.40000010    
        7800   3.22901630       6.12160635       4.40000010    
        7860   3.21622944       6.12822056       4.40000010    
        7920   3.20950818       6.13461733       4.40000010    
        7980   3.19803286       6.14187098       4.40000010    
        8040   3.19032788       6.15158606       4.40000010    
        8100   3.19393444       6.16557455       4.40000010    
        8160   3.16901636       6.18498230       4.40000010    
        8220   3.13163924       6.20957375       4.40000010    
        8280   3.07868862       6.23742533       4.40000010    
        8340   3.03032780       6.26557922       4.40000010    
        8400   2.98967218       6.29129839       4.40000010    
        8460   2.93885255       6.31311083       4.40000010    
        8520   2.90803289       6.33093691       4.40000010    
        8580   2.87688518       6.34587717       4.40000010    
        8640   2.84868860       6.36013365       4.40000010    
        8700   2.81295085       6.37608671       4.40000010    
        8760   2.76327872       6.39456463       4.40000010    
        8820   2.72442627       6.41451120       4.40000010    
        8880   2.69524598       6.43441534       4.40000010    
        8940   2.66983604       6.45362520       4.40000010    
        9000   2.64000010       6.47245789       4.40000010    
        9060   2.60754108       6.49095631       4.40000010    
        9120   2.59032798       6.50840473       4.40000010    
        9180   2.54196715       6.52422523       4.40000010    
        9240   2.47180319       6.53886509       4.40000010    
        9300   2.41606569       6.55361605       4.40000010    
        9360   2.37262297       6.56964970       4.40000010    
        9420   2.34278679       6.58748293       4.40000010    
        9480   2.31491804       6.60698795       4.40000010    
        9540   2.28786874       6.62775469       4.40000010    
        9600   2.24606562       6.64936829       4.40000010    
        9660   2.19475412       6.67136860       4.40000010    
        9720   2.16032791       6.69343853       4.40000010    
        9780   2.13868856       6.71545553       4.40000010    
        9840   2.12836075       6.73709774       4.40000010    
        9900   2.08901644       6.75809479       4.40000010    
        9960   2.03786874       6.77841568       4.40000010    
       10020   1.99688530       6.79835510       4.40000010    
       10080   1.95754099       6.81844282       4.40000010    
       10140   1.92721307       6.83882952       4.40000010    
       10200   1.90836060       6.85866880       4.40000010    
       10260   1.88999999       6.87618589       4.40000010    
       10320   1.87606561       6.88921738       4.40000010    
       10380   1.83065569       6.89600229       4.40000010    
       10440   1.79016387       6.89552975       4.40000010    
       10500   1.76114750       6.88760519       4.40000010    
       10560   1.72704923       6.87266684       4.40000010    
       10620   1.67278683       6.85111666       4.40000010    
       10680   1.59950817       6.82298613       4.40000010    
       10740   1.53508198       6.78864861       4.40000010    
       10800   1.49524593       6.74940968       1.79999995    
       10860   1.46491802       6.70735884       1.79999995    
       10920   1.45262301       6.66451168       1.79999995    
       10980   1.44524586       6.62194347       1.79999995    
       11040   1.44081962       6.58011484       1.79999995    
       11100   1.43639350       6.54055262       1.79999995    
       11160   1.40639341       6.50649405       1.79999995    
       11220   1.38639343       6.48111153       1.79999995    
       11280   1.37196720       6.46517611       1.79999995    
       11340   1.34180331       6.45657110       1.79999995    
       11400   1.31180322       6.45159626       1.79999995    
       11460   1.28262293       6.44728851       1.79999995    
       11520   1.26180327       6.44320631       1.79999995    
       11580   1.23327863       6.44081688       1.79999995    
       11640   1.21918035       6.44197083       1.79999995    
       11700   1.20803285       6.44770098       1.79999995    
       11760   1.18557382       6.45756578       1.79999995    
       11820   1.18475413       6.47007084       1.79999995    
       11880   1.19147539       6.48379660       1.79999995    
       11940   1.19983602       6.49816751       1.79999995    
       12000   1.20278692       6.51311922       1.79999995    
       12060   1.20442629       6.52856541       1.79999995    
       12120   1.20967209       6.54421568       1.79999995    
       12180   1.21721315       6.55944729       1.79999995    
       12240   1.21557379       6.57311869       1.79999995    
       12300   1.22081971       6.58413267       1.79999995    
       12360   1.22852457       6.59257793       1.79999995    
       12420   1.22229505       6.59922886       1.79999995    
       12480   1.21721315       6.60413265       1.79999995    
       12540   1.21311474       6.60649061       1.79999995    
       12600   1.21508193       6.60609770       1.79999995    
       12660   1.21950817       6.60361624       1.79999995    
       12720   1.22688520       6.59911728       1.79999995    
       12780   1.22278690       6.59236383       1.79999995    
       12840   1.22852457       6.58444262       1.79999995    
       12900   1.25147545       6.57796907       1.79999995    
