 20181008
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.94688511       9.93207264       8.47999954    
        3720   8.00557423       9.96223354       8.47999954    
        3780   8.03508186       10.0064325       8.47999954    
        3840   8.10524559       10.0483513       8.47999954    
        3900   8.17655754       10.0633202       8.47999954    
        3960   8.18524551       10.0407486       8.47999954    
        4020   8.21344280       9.99178886       8.47999954    
        4080   8.29344273       9.93478203       8.47999954    
        4140   8.33737659       9.87727451       8.47999954    
        4200   8.38704872       9.81715965       8.47999954    
        4260   8.39147568       9.75617886       8.47999954    
        4320   8.39327908       9.70149612       8.47999954    
        4380   8.40688515       9.65742302       8.47999954    
        4440   8.42360687       9.62393951       8.47999954    
        4500   8.41836071       9.60515308       8.47999954    
        4560   8.46786880       9.60089397       8.47999954    
        4620   8.52852440       9.59828663       8.47999954    
        4680   8.56049156       9.58760929       8.47999954    
        4740   8.57196712       9.57274342       8.47999954    
        4800   8.62114716       9.56394291       8.47999954    
        4860   8.66082001       9.56536102       8.47999954    
        4920   8.67016411       9.57270813       8.47999954    
        4980   8.65065575       9.57836342       8.47999954    
        5040   8.67196751       9.57332134       8.47999954    
        5100   8.71295071       9.55463028       8.47999954    
        5160   8.73754120       9.52989769       8.47999954    
        5220   8.73098373       9.51164246       8.47999954    
        5280   8.76540947       9.51169109       8.47999954    
        5340   8.81442642       9.52723885       8.47999954    
        5400   8.85081959       9.54685020       8.47999954    
        5460   8.85819626       9.56773567       8.47999954    
        5520   8.88688564       9.59307289       8.47999954    
        5580   8.89508152       9.61878300       8.47999954    
        5640   8.90737724       9.63365459       8.47999954    
        5700   8.87377071       9.63059425       8.47999954    
        5760   8.87180328       9.61531067       8.47999954    
        5820   8.85999966       9.60429859       8.47999954    
        5880   8.87639332       9.61364079       8.47999954    
        5940   8.86950779       9.63801575       8.47999954    
        6000   8.90229511       9.65164948       8.47999954    
        6060   8.90557384       9.64131069       8.47999954    
        6120   8.93950844       9.61577511       8.47999954    
        6180   8.98262310       9.58388138       8.47999954    
        6240   9.02032757       9.54890060       8.47999954    
        6300   9.01213074       9.51921082       8.47999954    
        6360   9.01491833       9.51213551       8.47999954    
        6420   9.00868893       9.53863239       8.47999954    
        6480   9.01819706       9.58830166       8.47999954    
        6540   9.03458977       9.63944435       8.47999954    
        6600   9.06901646       9.67974949       8.47999954    
        6660   9.10918045       9.70813847       8.47999954    
        6720   9.18131161       9.72384930       8.47999954    
        6780   9.17475414       9.72555542       8.47999954    
        6840   9.22557354       9.71582413       8.47999954    
        6900   9.23049164       9.70364952       8.47999954    
        6960   9.20836067       9.70241928       8.47999954    
        7020   9.23901653       9.71870518       8.47999954    
        7080   9.24721336       9.74335384       8.47999954    
        7140   9.21393490       9.76327705       8.47999954    
        7200   9.18557358       9.77462482       8.47999954    
        7260   9.18475437       9.77620220       9.56999969    
        7320   9.19016361       9.75911522       9.56999969    
        7380   9.17934418       9.71649075       9.56999969    
        7440   9.16245937       9.66496181       9.56999969    
        7500   9.16032791       9.64011765       9.56999969    
        7560   9.14590168       9.66157627       9.56999969    
        7620   9.15278721       9.71479702       9.56999969    
        7680   9.17081928       9.77331734       9.56999969    
        7740   9.17737675       9.82692146       9.56999969    
        7800   9.16541004       9.88044643       9.56999969    
        7860   9.18590164       9.93623734       9.56999969    
        7920   9.19295120       9.98865700       9.56999969    
        7980   9.19409847       10.0367804       9.56999969    
        8040   9.21081924       10.0860405       9.56999969    
