 20190703
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.62803268       4.30019236       7.25000000    
        3720   6.63344240       4.24847746       7.25000000    
        3780   6.63918018       4.16928530       7.25000000    
        3840   6.66737700       4.07327318       7.25000000    
        3900   6.67934418       3.97546887       7.25000000    
        3960   6.68836069       3.88882113       7.25000000    
        4020   6.69327879       3.81932187       7.25000000    
        4080   6.70557356       3.76532698       7.25000000    
        4140   6.66541004       3.71840453       7.25000000    
        4200   6.62163925       3.67401671       7.25000000    
        4260   6.57901621       3.63236332       7.25000000    
        4320   6.55885267       3.59148073       7.25000000    
        4380   6.54819679       3.54985452       7.25000000    
        4440   6.51491785       3.50997925       7.25000000    
        4500   6.51000023       3.47661781       7.25000000    
        4560   6.47967196       3.45160484       7.25000000    
        4620   6.48016405       3.43346953       7.25000000    
        4680   6.45311499       3.41971445       7.25000000    
        4740   6.44442606       3.40769768       7.25000000    
        4800   6.43541002       3.39597106       7.25000000    
        4860   6.44393444       3.38514686       7.25000000    
        4920   6.43491793       3.37724423       7.25000000    
        4980   6.43409824       3.37293315       7.25000000    
        5040   6.43409824       3.37034822       7.25000000    
        5100   6.46524572       3.36691594       7.25000000    
        5160   6.48721313       3.36056352       7.25000000    
        5220   6.49606562       3.34998083       7.25000000    
        5280   6.47557354       3.33401513       7.25000000    
        5340   6.46491814       3.31129766       7.25000000    
        5400   6.46163940       3.28164005       7.25000000    
        5460   6.50721312       3.24691868       7.25000000    
        5520   6.57229519       3.21017861       7.25000000    
        5580   6.58081961       3.17406750       7.25000000    
        5640   6.59393454       3.13985515       7.25000000    
        5700   6.58540964       3.10718656       7.25000000    
        5760   6.58065557       3.07446647       7.25000000    
        5820   6.58147526       3.03920221       7.25000000    
        5880   6.60360670       2.99958539       7.25000000    
        5940   6.62983608       2.95486259       7.25000000    
        6000   6.65901661       2.90563655       7.25000000    
        6060   6.65377045       2.85276103       7.25000000    
        6120   6.62262297       2.79680920       7.25000000    
        6180   6.63540983       2.73830032       7.25000000    
        6240   6.68983603       2.67844987       7.25000000    
        6300   6.71950817       2.61873984       7.25000000    
        6360   6.75032806       2.55982327       7.25000000    
        6420   6.76508188       2.50173330       7.25000000    
        6480   6.76999998       2.44378734       7.25000000    
        6540   6.77852440       2.38525939       7.25000000    
        6600   6.79557371       2.32580256       7.25000000    
        6660   6.79147530       2.26577973       7.25000000    
        6720   6.80377054       2.20608377       7.25000000    
        6780   6.82836056       2.14759135       7.25000000    
        6840   6.88032770       2.09119844       7.25000000    
        6900   6.90377045       2.03737235       7.25000000    
        6960   6.91278696       1.98678720       7.25000000    
        7020   6.93934441       1.94009745       7.25000000    
        7080   6.93672132       1.89831007       7.25000000    
        7140   6.93262291       1.86280680       7.25000000    
        7200   6.94590187       1.83427966       7.25000000    
        7260   7.00409842       1.81226051       7.21999979    
        7320   7.00983620       1.79568911       7.21999979    
        7380   7.00278711       1.78353906       7.21999979    
        7440   6.99540997       1.77507854       7.21999979    
        7500   6.97786903       1.76996827       7.21999979    
        7560   6.99459028       1.76778746       7.21999979    
        7620   7.03360653       1.76765370       7.21999979    
        7680   7.04426241       1.76807618       7.21999979    
        7740   7.07622957       1.76667261       7.21999979    
        7800   7.13065577       1.76070118       7.21999979    
        7860   7.17606544       1.74836540       7.21999979    
        7920   7.20836067       1.72957253       7.21999979    
        7980   7.24163914       1.70565474       7.21999979    
        8040   7.26983595       1.67882121       7.21999979    
        8100   7.30639362       1.65239012       7.21999979    
        8160   7.28590155       1.63048792       7.21999979    
        8220   7.28114748       1.61669517       7.21999979    
        8280   7.29049158       1.61311793       7.21999979    
        8340   7.34262276       1.62014830       7.21999979    
        8400   7.35901642       1.63617897       7.21999979    
        8460   7.38803291       1.65864921       7.21999979    
        8520   7.39049196       1.68456995       7.21999979    
        8580   7.39180326       1.71069932       7.21999979    
        8640   7.41065598       1.73407388       7.21999979    
        8700   7.41950798       1.75288939       7.21999979    
        8760   7.42770481       1.76741946       7.21999979    
        8820   7.42573786       1.77991331       7.21999979    
        8880   7.43901634       1.79316723       7.21999979    
        8940   7.44672108       1.80947924       7.21999979    
        9000   7.46147537       1.83118272       7.21999979    
        9060   7.48573780       1.86039686       7.21999979    
        9120   7.47868872       1.89822972       7.21999979    
        9180   7.47868872       1.94500411       7.21999979    
        9240   7.47803259       2.00142360       7.21999979    
        9300   7.46786880       2.06842470       7.21999979    
        9360   7.46655750       2.14617133       7.21999979    
        9420   7.47508192       2.23370457       7.21999979    
        9480   7.47459030       2.32922840       7.21999979    
        9540   7.49065590       2.42989969       7.21999979    
        9600   7.50459003       2.53228760       7.21999979    
        9660   7.50491810       2.63405490       7.21999979    
        9720   7.51885223       2.73474073       7.21999979    
        9780   7.51442623       2.83497405       7.21999979    
        9840   7.50081968       2.93557358       7.21999979    
        9900   7.50622940       3.03685832       7.21999979    
        9960   7.45819664       3.13665009       7.21999979    
       10020   7.42737722       3.23152351       7.21999979    
       10080   7.41721296       3.32075667       7.21999979    
       10140   7.39786863       3.40558386       7.21999979    
       10200   7.40573788       3.48658657       7.21999979    
       10260   7.39852476       3.56553388       7.21999979    
       10320   7.40852451       3.64425731       7.21999979    
       10380   7.39131165       3.72424698       7.21999979    
       10440   7.35606575       3.80623817       7.21999979    
       10500   7.32049179       3.89037895       7.21999979    
