 20181205
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   13.0527868       10.0944347       13.4799995    
        3660   12.9963932       10.1097879       13.4799995    
        3720   12.9677048       10.1450806       13.4799995    
        3780   12.9572134       10.2017488       13.4799995    
        3840   12.9690161       10.2684689       13.4799995    
        3900   12.9488525       10.3354883       13.4799995    
        3960   12.9255733       10.3977232       13.4799995    
        4020   12.9116392       10.4504442       13.4799995    
        4080   12.9145899       10.4907064       13.4799995    
        4140   12.8960657       10.5240393       13.4799995    
        4200   12.8862295       10.5617828       13.4799995    
        4260   12.8440981       10.6105032       13.4799995    
        4320   12.8277054       10.6679115       13.4799995    
        4380   12.8354101       10.7314405       13.4799995    
        4440   12.7804918       10.8028250       13.4799995    
        4500   12.7357378       10.8789701       13.4799995    
        4560   12.7365570       10.9529152       13.4799995    
        4620   12.6901636       11.0206480       13.4799995    
        4680   12.6439342       11.0799408       13.4799995    
        4740   12.6319675       11.1249275       13.4799995    
        4800   12.6029510       11.1517401       13.4799995    
        4860   12.5668850       11.1618776       13.4799995    
        4920   12.5570488       11.1584759       13.4799995    
        4980   12.5529509       11.1466932       13.4799995    
        5040   12.5504913       11.1339245       13.4799995    
        5100   12.5095081       11.1263523       13.4799995    
        5160   12.4829512       11.1304922       13.4799995    
        5220   12.4147539       11.1554594       13.4799995    
        5280   12.3847542       11.1996431       13.4799995    
        5340   12.3855734       11.2455864       13.4799995    
        5400   12.3552456       11.2881908       13.4799995    
        5460   12.3254099       11.3346119       13.4799995    
        5520   12.2619677       11.3805084       13.4799995    
        5580   12.2045898       11.4144554       13.4799995    
        5640   12.1709833       11.4326544       13.4799995    
        5700   12.1573772       11.4445133       13.4799995    
        5760   12.1513119       11.4598312       13.4799995    
        5820   12.1321316       11.4789286       13.4799995    
        5880   12.1045904       11.5003633       13.4799995    
        5940   12.0724592       11.5247622       13.4799995    
        6000   12.0621309       11.5510492       13.4799995    
        6060   12.0577049       11.5761805       13.4799995    
        6120   12.0421314       11.6049414       13.4799995    
        6180   12.0163937       11.6449146       13.4799995    
        6240   11.9942627       11.6937122       13.4799995    
        6300   11.9873772       11.7409697       13.4799995    
        6360   12.0003281       11.7736168       13.4799995    
        6420   12.0073767       11.7811155       13.4799995    
        6480   11.9891806       11.7599812       13.4799995    
        6540   11.9691801       11.7110052       13.4799995    
        6600   11.9700003       11.6396675       13.4799995    
        6660   11.9880323       11.5519342       13.4799995    
        6720   11.9547539       11.4557819       13.4799995    
        6780   11.9213114       11.3619843       13.4799995    
        6840   11.8827868       11.2771921       13.4799995    
        6900   11.8381968       11.2046709       13.4799995    
        6960   11.8485250       11.1467228       13.4799995    
        7020   11.7706556       11.1016874       13.4799995    
        7080   11.7206554       11.0668163       13.4799995    
        7140   11.7067213       11.0431633       13.4799995    
        7200   11.6962299       11.0294228       9.63000011    
        7260   11.6762295       11.0173960       9.63000011    
        7320   11.7032785       11.0004234       9.63000011    
        7380   11.6896725       10.9771481       9.63000011    
        7440   11.6367216       10.9517126       9.63000011    
        7500   11.6039343       10.9346752       9.63000011    
        7560   11.5896721       10.9296370       9.63000011    
        7620   11.5555735       10.9395552       9.63000011    
        7680   11.5285244       10.9782038       9.63000011    
        7740   11.5055742       11.0366621       9.63000011    
        7800   11.5068855       11.0828876       9.63000011    
        7860   11.4793444       11.1209669       9.63000011    
        7920   11.4547539       11.1746178       9.63000011    
        7980   11.4127865       11.2419376       9.63000011    
        8040   11.3821316       11.3030920       9.63000011    
        8100   11.3845901       11.3461065       9.63000011    
        8160   11.3637705       11.3694534       9.63000011    
        8220   11.3227873       11.3736982       9.63000011    
        8280   11.3006554       11.3611851       9.63000011    
        8340   11.2932787       11.3385963       9.63000011    
        8400   11.2408199       11.3150473       9.63000011    
        8460   11.2072134       11.2983313       9.63000011    
        8520   11.2018032       11.2989511       9.63000011    
        8580   11.1857376       11.3221207       9.63000011    
        8640   11.1316395       11.3574562       9.63000011    
        8700   11.1111479       11.3869896       9.63000011    
        8760   11.0609837       11.3953104       9.63000011    
        8820   11.0421314       11.3685904       9.63000011    
        8880   11.0693445       11.3064566       9.63000011    
        8940   11.0354099       11.2310629       9.63000011    
        9000   10.9947538       11.1571999       9.63000011    
        9060   10.9968853       11.0825987       9.63000011    
        9120   10.9870491       11.0108843       9.63000011    
        9180   10.9857378       10.9553881       9.63000011    
        9240   10.9995079       10.9224644       9.63000011    
        9300   10.9904919       10.9043083       9.63000011    
        9360   10.9429512       10.8957539       9.63000011    
        9420   10.9306555       10.8993750       9.63000011    
        9480   10.9036064       10.9136496       9.63000011    
        9540   10.8980331       10.9300270       9.63000011    
        9600   10.9009838       10.9368267       9.63000011    
        9660   10.9288521       10.9298019       9.63000011    
        9720   10.8996725       10.9174805       9.63000011    
        9780   10.8819675       10.9056053       9.63000011    
        9840   10.8421316       10.8870478       9.63000011    
        9900   10.8109837       10.8552504       9.63000011    
        9960   10.8027868       10.8172560       9.63000011    
       10020   10.7844267       10.7854519       9.63000011    
       10080   10.7626228       10.7633944       9.63000011    
       10140   10.6967211       10.7492123       9.63000011    
       10200   10.6898365       10.7427807       9.63000011    
       10260   10.6586885       10.7464342       9.63000011    
       10320   10.6259012       10.7605333       9.63000011    
       10380   10.6293440       10.7792416       9.63000011    
       10440   10.6063938       10.7961922       9.63000011    
       10500   10.5875406       10.8103189       9.63000011    
       10560   10.5900002       10.8231735       9.63000011    
       10620   10.5714750       10.8388567       9.63000011    
       10680   10.5813112       10.8634768       9.63000011    
       10740   10.6140985       10.8986225       9.63000011    
       10800   10.6013117       10.9381990       9.89999962    
       10860   10.5737705       10.9727697       9.89999962    
       10920   10.5478687       10.9957380       9.89999962    
       10980   10.5306559       11.0084267       9.89999962    
       11040   10.5201635       11.0129528       9.89999962    
       11100   10.5444260       11.0066643       9.89999962    
       11160   10.5280333       10.9919348       9.89999962    
       11220   10.5206556       10.9669952       9.89999962    
       11280   10.5414753       10.9137793       9.89999962    
       11340   10.5316391       10.8352013       9.89999962    
       11400   10.5209837       10.7631264       9.89999962    
       11460   10.5168848       10.6984253       9.89999962    
       11520   10.5285244       10.6247730       9.89999962    
       11580   10.5403280       10.5445099       9.89999962    
       11640   10.5522947       10.4669333       9.89999962    
       11700   10.5386887       10.3965158       9.89999962    
       11760   10.5424595       10.3372021       9.89999962    
       11820   10.5329504       10.2963381       9.89999962    
       11880   10.5259018       10.2765837       9.89999962    
       11940   10.5427866       10.2718601       9.89999962    
       12000   10.5518036       10.2739592       9.89999962    
       12060   10.5555735       10.2799892       9.89999962    
       12120   10.5695086       10.2856331       9.89999962    
       12180   10.5740986       10.2850761       9.89999962    
       12240   10.5893440       10.2783680       9.89999962    
       12300   10.6111479       10.2714052       9.89999962    
       12360   10.6152458       10.2690468       9.89999962    
       12420   10.6367216       10.2715187       9.89999962    
       12480   10.6411476       10.2772160       9.89999962    
       12540   10.6062298       10.2848587       9.89999962    
       12600   10.5947542       10.2919779       9.89999962    
       12660   10.5840988       10.2940693       9.89999962    
       12720   10.5663939       10.2857876       9.89999962    
       12780   10.5472136       10.2632866       9.89999962    
       12840   10.5513115       10.2279339       9.89999962    
       12900   10.5304918       10.1847010       9.89999962    
       12960   10.5111475       10.1355753       9.89999962    
       13020   10.5054102       10.0790768       9.89999962    
       13080   10.4967213       10.0148773       9.89999962    
       13140   10.4749184       9.94570255       9.89999962    
       13200   10.4585247       9.87588978       9.89999962    
       13260   10.4240980       9.81111240       9.89999962    
       13320   10.3986883       9.75875950       9.89999962    
       13380   10.3822947       9.72747612       9.89999962    
       13440   10.3524590       9.72393703       9.89999962    
       13500   10.3199997       9.74540520       9.89999962    
       13560   10.3377047       9.77752781       9.89999962    
       13620   10.3060656       9.80691528       9.89999962    
       13680   10.2855740       9.82997417       9.89999962    
       13740   10.2568855       9.84763908       9.89999962    
       13800   10.2598362       9.85889149       9.89999962    
       13860   10.2290163       9.86049652       9.89999962    
       13920   10.2014751       9.85041523       9.89999962    
       13980   10.1706562       9.83075905       9.89999962    
       14040   10.1444263       9.80693245       9.89999962    
       14100   10.1316395       9.78364563       9.89999962    
       14160   10.1218033       9.76195145       9.89999962    
       14220   10.0967216       9.74087620       9.89999962    
       14280   10.0672131       9.71796608       9.89999962    
       14340   10.0299997       9.68933296       9.89999962    
       14400   9.98245907       9.65350819       10.3500004    
