 20180925
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
       11460   6.31524611       5.47382593       8.22999954    
       11520   6.30213118       5.46440697       8.22999954    
       11580   6.28131151       5.45269728       8.22999954    
       11640   6.25016403       5.43796539       8.22999954    
       11700   6.21081972       5.42090082       8.22999954    
       11760   6.19770479       5.40318680       8.22999954    
       11820   6.16278696       5.38629580       8.22999954    
       11880   6.16524601       5.37074709       8.22999954    
       11940   6.16934443       5.35641193       8.22999954    
       12000   6.13491821       5.34283924       8.22999954    
       12060   6.10983610       5.32910442       8.22999954    
       12120   6.08245897       5.31372881       8.22999954    
       12180   6.09311485       5.29545641       8.22999954    
       12240   6.05868864       5.27440691       8.22999954    
       12300   6.06573772       5.25211477       8.22999954    
       12360   6.06049204       5.23060322       8.22999954    
       12420   6.03344250       5.21136856       8.22999954    
       12480   6.01163912       5.19468594       8.22999954    
       12540   6.01327848       5.17939997       8.22999954    
       12600   6.01049185       5.16355276       8.22999954    
       12660   5.98885250       5.14556599       8.22999954    
       12720   5.96344280       5.12509155       8.22999954    
       12780   5.95819664       5.10305309       8.22999954    
       12840   5.92819691       5.08105659       8.22999954    
       12900   5.93606567       5.06038237       8.22999954    
       12960   5.91852474       5.04143190       8.22999954    
       13020   5.87131166       5.02406788       8.22999954    
       13080   5.83196735       5.00804138       8.22999954    
       13140   5.83196735       4.99315166       8.22999954    
       13200   5.80672121       4.97891855       8.22999954    
       13260   5.78081989       4.96452856       8.22999954    
       13320   5.77295065       4.94910383       8.22999954    
       13380   5.74459028       4.93197680       8.22999954    
       13440   5.72081947       4.91265297       8.22999954    
       13500   5.72409821       4.89037466       8.22999954    
       13560   5.69622946       4.86399174       8.22999954    
       13620   5.66950798       4.83261919       8.22999954    
       13680   5.63754082       4.79646063       8.22999954    
       13740   5.63852453       4.75688839       8.22999954    
       13800   5.62327862       4.71600771       8.22999954    
       13860   5.60901642       4.67626429       8.22999954    
       13920   5.61393452       4.64014626       8.22999954    
       13980   5.60901642       4.60973406       8.22999954    
       14040   5.59491825       4.58586407       8.22999954    
       14100   5.58622932       4.56779003       8.22999954    
       14160   5.58770514       4.55375338       8.22999954    
       14220   5.56180334       4.54197884       8.22999954    
       14280   5.53557396       4.53133249       8.22999954    
       14340   5.51065588       4.52094555       8.22999954    
       14400   5.50819683       4.50988531       8.22999954    
       14460   5.49393463       4.49739313       6.57999992    
       14520   5.46360636       4.48347998       6.57999992    
       14580   5.43622971       4.46951723       6.57999992    
       14640   5.41983604       4.45801115       6.57999992    
       14700   5.39393425       4.45101547       6.57999992    
       14760   5.36737728       4.44857931       6.57999992    
       14820   5.36262274       4.44921160       6.57999992    
       14880   5.31311464       4.45150614       6.57999992    
       14940   5.28442621       4.45511961       6.57999992    
       15000   5.25901651       4.46066856       6.57999992    
       15060   5.23819685       4.46901560       6.57999992    
       15120   5.20737696       4.48050499       6.57999992    
       15180   5.17278671       4.49494410       6.57999992    
       15240   5.15180349       4.51272821       6.57999992    
       15300   5.12442636       4.53521490       6.57999992    
       15360   5.09868860       4.56316471       6.57999992    
       15420   5.08147526       4.59556055       6.57999992    
       15480   5.06311464       4.63024902       6.57999992    
       15540   5.03196716       4.66538286       6.57999992    
       15600   5.01885223       4.70031452       6.57999992    
       15660   5.01639366       4.73522234       6.57999992    
       15720   5.00688505       4.77014494       6.57999992    
       15780   4.99622965       4.80467606       6.57999992    
       15840   4.97245884       4.83854914       6.57999992    
       15900   4.95819664       4.87231588       6.57999992    
       15960   4.93409824       4.90773439       6.57999992    
       16020   4.91016388       4.94757700       6.57999992    
       16080   4.88229513       4.99398899       6.57999992    
       16140   4.84983587       5.04627037       6.57999992    
       16200   4.81918049       5.10085106       6.57999992    
       16260   4.78918028       5.15457153       6.57999992    
       16320   4.77393436       5.20679235       6.57999992    
       16380   4.75147533       5.25786591       6.57999992    
       16440   4.71377039       5.30750084       6.57999992    
       16500   4.67688513       5.35502911       6.57999992    
       16560   4.65672112       5.39989662       6.57999992    
       16620   4.63672113       5.44171810       6.57999992    
       16680   4.63639355       5.48009205       6.57999992    
       16740   4.62606573       5.51469374       6.57999992    
       16800   4.59901619       5.54571009       6.57999992    
       16860   4.58016396       5.57403564       6.57999992    
       16920   4.56950808       5.60120869       6.57999992    
       16980   4.55442619       5.62920952       6.57999992    
       17040   4.54836082       5.65973091       6.57999992    
       17100   4.54557371       5.69239521       6.57999992    
       17160   4.53360653       5.72476768       6.57999992    
       17220   4.51885223       5.75530386       6.57999992    
       17280   4.49639368       5.78433847       6.57999992    
       17340   4.49360657       5.81154823       6.57999992    
       17400   4.47016382       5.83534431       6.57999992    
       17460   4.45016384       5.85600567       6.57999992    
       17520   4.42344284       5.87573814       6.57999992    
       17580   4.38737726       5.89455509       6.57999992    
       17640   4.36426210       5.91067123       6.57999992    
       17700   4.34426212       5.92405748       6.57999992    
       17760   4.32950830       5.93717670       6.57999992    
       17820   4.31606579       5.95256281       6.57999992    
       17880   4.31196737       5.97050905       6.57999992    
       17940   4.32065582       5.99069023       6.57999992    
       18000   4.32885265       6.01429892       6.57999992    
       18060   4.32147551       6.04136133       4.42999983    
       18120   4.32754087       6.06858158       4.42999983    
       18180   4.34016371       6.09201717       4.42999983    
       18240   4.35737705       6.10866213       4.42999983    
       18300   4.36885262       6.11671591       4.42999983    
       18360   4.37622929       6.11685324       4.42999983    
       18420   4.37278700       6.11233807       4.42999983    
       18480   4.36868858       6.10672379       4.42999983    
       18540   4.36409855       6.10176897       4.42999983    
       18600   4.35967207       6.09724140       4.42999983    
       18660   4.35639334       6.09185123       4.42999983    
       18720   4.35934448       6.08454895       4.42999983    
       18780   4.36147547       6.07572079       4.42999983    
       18840   4.36901617       6.06652212       4.42999983    
       18900   4.38016415       6.05692434       4.42999983    
       18960   4.39327860       6.04544687       4.42999983    
       19020   4.41213131       6.03112125       4.42999983    
       19080   4.41786861       6.01568031       4.42999983    
       19140   4.42803288       6.00363493       4.42999983    
       19200   4.43016386       5.99913788       4.42999983    
       19260   4.43147564       6.00256109       4.42999983    
       19320   4.43196726       6.00998783       4.42999983    
       19380   4.43704939       6.01582527       4.42999983    
       19440   4.44524574       6.01640272       4.42999983    
       19500   4.45704937       6.01113129       4.42999983    
       19560   4.47377062       6.00060034       4.42999983    
       19620   4.49786901       5.98437071       4.42999983    
       19680   4.52295065       5.96164179       4.42999983    
       19740   4.54344273       5.93450594       4.42999983    
       19800   4.55377054       5.90844154       4.42999983    
       19860   4.56442642       5.88700867       4.42999983    
       19920   4.58081961       5.86861086       4.42999983    
       19980   4.59967232       5.85064411       4.42999983    
       20040   4.61360645       5.83302927       4.42999983    
       20100   4.62754107       5.81710720       4.42999983    
       20160   4.64557362       5.80376196       4.42999983    
       20220   4.65819693       5.79273558       4.42999983    
       20280   4.67377043       5.78251219       4.42999983    
       20340   4.68770504       5.77067471       4.42999983    
       20400   4.69999981       5.75472879       4.42999983    
       20460   4.71016407       5.73299217       4.42999983    
       20520   4.71999979       5.70483541       4.42999983    
       20580   4.72278690       5.67043495       4.42999983    
       20640   4.72803259       5.63102150       4.42999983    
       20700   4.73819685       5.59010172       4.42999983    
       20760   4.75295067       5.55286884       4.42999983    
       20820   4.76000023       5.52251101       4.42999983    
       20880   4.76573753       5.49871111       4.42999983    
       20940   4.77229500       5.48049164       4.42999983    
       21000   4.78409815       5.46753740       4.42999983    
       21060   4.79475403       5.45759058       4.42999983    
       21120   4.80786896       5.44654322       4.42999983    
       21180   4.82393456       5.43299770       4.42999983    
       21240   4.84163952       5.41861773       4.42999983    
       21300   4.85442638       5.40474606       4.42999983    
       21360   4.85573769       5.39087915       4.42999983    
       21420   4.86147547       5.37571621       4.42999983    
       21480   4.86852455       5.35906315       4.42999983    
       21540   4.86852455       5.34235287       4.42999983    
       21600   4.86967230       5.32857466       4.42999983    
       21660   4.85868835       5.32124138       5.34999990    
       21720   4.84311485       5.32104206       5.34999990    
       21780   4.82688522       5.32548714       5.34999990    
       21840   4.80999994       5.33239889       5.34999990    
       21900   4.78983593       5.34126711       5.34999990    
       21960   4.77803278       5.35233498       5.34999990    
       22020   4.77278709       5.36494350       5.34999990    
       22080   4.78393459       5.37719965       5.34999990    
       22140   4.79901648       5.38709116       5.34999990    
       22200   4.81131124       5.39341450       5.34999990    
       22260   4.82278681       5.39601851       5.34999990    
       22320   4.82032776       5.39550972       5.34999990    
       22380   4.82032776       5.39248133       5.34999990    
       22440   4.82229519       5.38695574       5.34999990    
       22500   4.81967211       5.37911606       5.34999990    
       22560   4.81344271       5.37032795       5.34999990    
       22620   4.80999994       5.36224937       5.34999990    
       22680   4.80459023       5.35427094       5.34999990    
       22740   4.80180311       5.34230328       5.34999990    
       22800   4.79688501       5.32151699       5.34999990    
       22860   4.78737688       5.29082060       5.34999990    
       22920   4.77590179       5.25455904       5.34999990    
       22980   4.77459002       5.21965647       5.34999990    
       23040   4.76999998       5.19063282       5.34999990    
       23100   4.76049185       5.16752243       5.34999990    
       23160   4.74819660       5.14774466       5.34999990    
       23220   4.72967196       5.12897015       5.34999990    
       23280   4.70672131       5.11031818       5.34999990    
       23340   4.67672110       5.09101677       5.34999990    
       23400   4.64311457       5.06950712       5.34999990    
       23460   4.61967230       5.04565525       5.34999990    
       23520   4.59295082       5.02210426       5.34999990    
       23580   4.56180334       5.00117922       5.34999990    
       23640   4.53114748       4.98259258       5.34999990    
       23700   4.50032806       4.96464062       5.34999990    
       23760   4.47081947       4.94625473       5.34999990    
       23820   4.43967199       4.92797661       5.34999990    
       23880   4.40295076       4.91177559       5.34999990    
       23940   4.36311483       4.89996290       5.34999990    
       24000   4.32245922       4.89401388       5.34999990    
       24060   4.28836060       4.89396000       5.34999990    
       24120   4.26377058       4.89856958       5.34999990    
       24180   4.24491787       4.90595245       5.34999990    
       24240   4.23180342       4.91412401       5.34999990    
       24300   4.21918011       4.92124701       5.34999990    
       24360   4.20295095       4.92578125       5.34999990    
       24420   4.18229485       4.92687273       5.34999990    
       24480   4.16180325       4.92475367       5.34999990    
       24540   4.13934422       4.92063856       5.34999990    
       24600   4.10983610       4.91608906       5.34999990    
       24660   4.08737707       4.91221619       5.34999990    
       24720   4.06655741       4.90922737       5.34999990    
       24780   4.04557371       4.90654993       5.34999990    
       24840   4.03409815       4.90318155       5.34999990    
       24900   4.02180338       4.89801359       5.34999990    
       24960   4.02098370       4.89025259       5.34999990    
       25020   4.01803255       4.88034868       5.34999990    
       25080   4.00983620       4.87049246       5.34999990    
       25140   3.99377060       4.86223650       5.34999990    
       25200   3.97983599       4.85279369       5.34999990    
       25260   3.96426225       4.83722019       3.29999995    
       25320   3.96262288       4.81489515       3.29999995    
       25380   3.97032785       4.78949499       3.29999995    
       25440   3.98295093       4.76505184       3.29999995    
       25500   3.99868846       4.74502420       3.29999995    
       25560   4.01557398       4.73237038       3.29999995    
       25620   4.02737713       4.72851467       3.29999995    
       25680   4.03065586       4.73128557       3.29999995    
       25740   4.02295065       4.73565817       3.29999995    
       25800   4.01311493       4.73821211       3.29999995    
       25860   4.01262283       4.73890877       3.29999995    
       25920   4.01344252       4.73889160       3.29999995    
       25980   4.01999998       4.73855639       3.29999995    
       26040   4.01999998       4.73735142       3.29999995    
       26100   4.01377058       4.73476219       3.29999995    
       26160   4.01065588       4.73120737       3.29999995    
       26220   3.99918032       4.72782946       3.29999995    
       26280   3.98049188       4.72564840       3.29999995    
       26340   3.96081972       4.72487354       3.29999995    
       26400   3.93852448       4.72484159       3.29999995    
       26460   3.92786884       4.72444201       3.29999995    
       26520   3.92836070       4.72268295       3.29999995    
       26580   3.93032789       4.71921921       3.29999995    
       26640   3.92377043       4.71448565       3.29999995    
       26700   3.91311479       4.70936775       3.29999995    
       26760   3.90327859       4.70470047       3.29999995    
       26820   3.89475417       4.70093250       3.29999995    
       26880   3.89327860       4.69804955       3.29999995    
       26940   3.89213109       4.69583225       3.29999995    
       27000   3.89508200       4.69412136       3.29999995    
       27060   3.90606546       4.69268179       3.29999995    
       27120   3.91360664       4.69113159       3.29999995    
       27180   3.92344260       4.68957615       3.29999995    
       27240   3.93327880       4.68862867       3.29999995    
       27300   3.94344258       4.68851805       3.29999995    
       27360   3.95540977       4.68856764       3.29999995    
       27420   3.96803284       4.68767214       3.29999995    
       27480   3.97950816       4.68521261       3.29999995    
       27540   3.99622941       4.68152571       3.29999995    
       27600   4.01639366       4.67759132       3.29999995    
       27660   4.03901625       4.67432404       3.29999995    
       27720   4.05590153       4.67200279       3.29999995    
       27780   4.06901646       4.67012501       3.29999995    
       27840   4.08213139       4.66794252       3.29999995    
       27900   4.09163952       4.66542721       3.29999995    
       27960   4.10065556       4.66366625       3.29999995    
       28020   4.11491823       4.66454458       3.29999995    
       28080   4.13016415       4.66969728       3.29999995    
       28140   4.15311480       4.67887068       3.29999995    
       28200   4.17639351       4.68968058       3.29999995    
       28260   4.20409822       4.70064116       3.29999995    
       28320   4.22409821       4.71291876       3.29999995    
       28380   4.24295092       4.72759056       3.29999995    
       28440   4.26098347       4.74369717       3.29999995    
       28500   4.26590157       4.75999737       3.29999995    
       28560   4.26999998       4.77645350       3.29999995    
       28620   4.27245903       4.79315519       3.29999995    
       28680   4.27655745       4.80875683       3.29999995    
       28740   4.28311491       4.82043362       3.29999995    
       28800   4.29459000       4.82589531       3.29999995    
       28860   4.30934429       4.82532501       4.05000019    
       28920   4.32622957       4.82095766       4.05000019    
       28980   4.34016371       4.81507158       4.05000019    
       29040   4.34967232       4.80871630       4.05000019    
       29100   4.35327864       4.80168772       4.05000019    
       29160   4.35114765       4.79271173       4.05000019    
       29220   4.34704924       4.78091812       4.05000019    
       29280   4.34295082       4.76861572       4.05000019    
       29340   4.34213114       4.76033115       4.05000019    
       29400   4.34491825       4.75747681       4.05000019    
       29460   4.34737682       4.75706530       4.05000019    
       29520   4.34868860       4.75597095       4.05000019    
       29580   4.34573793       4.75377750       4.05000019    
       29640   4.34491825       4.75247669       4.05000019    
       29700   4.34770489       4.75421095       4.05000019    
       29760   4.35393429       4.75941849       4.05000019    
       29820   4.35672140       4.76767445       4.05000019    
       29880   4.37098360       4.77931404       4.05000019    
       29940   4.38409853       4.79482031       4.05000019    
       30000   4.39557362       4.81412411       4.05000019    
       30060   4.41163921       4.83733082       4.05000019    
       30120   4.42114735       4.86353302       4.05000019    
       30180   4.42836046       4.88958263       4.05000019    
       30240   4.43901634       4.91237783       4.05000019    
       30300   4.44688511       4.93041754       4.05000019    
       30360   4.45754099       4.94351959       4.05000019    
       30420   4.47229528       4.95267582       4.05000019    
       30480   4.48786879       4.95965672       4.05000019    
       30540   4.49639368       4.96656561       4.05000019    
       30600   4.49180317       4.97531462       4.05000019    
       30660   4.48655748       4.98671103       4.05000019    
       30720   4.48196745       4.99967194       4.05000019    
       30780   4.47852468       5.01163721       4.05000019    
       30840   4.47819662       5.02033710       4.05000019    
       30900   4.48229504       5.02555847       4.05000019    
       30960   4.48065567       5.02965355       4.05000019    
       31020   4.47819662       5.03591585       4.05000019    
       31080   4.47950840       5.04613686       4.05000019    
       31140   4.48606539       5.05967760       4.05000019    
       31200   4.49344254       5.07452488       4.05000019    
       31260   4.50032806       5.08914757       4.05000019    
       31320   4.51180315       5.10345745       4.05000019    
       31380   4.52852440       5.11836338       4.05000019    
       31440   4.54540968       5.13464832       4.05000019    
       31500   4.55934429       5.15226793       4.05000019    
       31560   4.57459021       5.17029428       4.05000019    
       31620   4.58967209       5.18724537       4.05000019    
       31680   4.60032797       5.20163727       4.05000019    
       31740   4.61147547       5.21288824       4.05000019    
       31800   4.61508179       5.22191858       4.05000019    
       31860   4.61836052       5.22978020       4.05000019    
       31920   4.62344265       5.23651648       4.05000019    
       31980   4.62885237       5.24252796       4.05000019    
       32040   4.63983583       5.24931622       4.05000019    
       32100   4.65622950       5.25783873       4.05000019    
       32160   4.67754078       5.26762962       4.05000019    
       32220   4.71557379       5.27797508       4.05000019    
       32280   4.74147558       5.28853989       4.05000019    
       32340   4.76721334       5.29930353       4.05000019    
       32400   4.79557371       5.31056118       4.05000019    
       32460   4.81655741       5.32288980       3.92000008    
       32520   4.82803297       5.33697271       3.92000008    
       32580   4.83491802       5.35311604       3.92000008    
       32640   4.84508181       5.37120342       3.92000008    
       32700   4.86213112       5.39120722       3.92000008    
       32760   4.87852478       5.41280890       3.92000008    
       32820   4.89786863       5.43412209       3.92000008    
       32880   4.92032766       5.45236683       3.92000008    
       32940   4.94622946       5.46612501       3.92000008    
       33000   4.97032785       5.47702360       3.92000008    
       33060   4.99377060       5.48898458       3.92000008    
       33120   5.02049160       5.50562191       3.92000008    
       33180   5.05081987       5.52820539       3.92000008    
       33240   5.08327866       5.55489016       3.92000008    
       33300   5.11639357       5.58182335       3.92000008    
       33360   5.15000010       5.60533333       3.92000008    
       33420   5.18606567       5.62283087       3.92000008    
       33480   5.22327852       5.63313913       3.92000008    
       33540   5.25786877       5.63787031       3.92000008    
       33600   5.29311466       5.64053726       3.92000008    
       33660   5.32967234       5.64342403       3.92000008    
       33720   5.36327887       5.64798164       3.92000008    
       33780   5.39311457       5.65666056       3.92000008    
       33840   5.41901636       5.67079592       3.92000008    
       33900   5.44114733       5.68942833       3.92000008    
       33960   5.46327877       5.71105194       3.92000008    
       34020   5.48540974       5.73433685       3.92000008    
       34080   5.50344276       5.75799894       3.92000008    
       34140   5.52065563       5.78111076       3.92000008    
       34200   5.54196739       5.80346870       3.92000008    
       34260   5.57557392       5.82512712       3.92000008    
       34320   5.61196709       5.84583044       3.92000008    
       34380   5.64557362       5.86540461       3.92000008    
       34440   5.68131161       5.88459492       3.92000008    
       34500   5.71934414       5.90485907       3.92000008    
       34560   5.76032782       5.92686749       3.92000008    
       34620   5.80426216       5.94946766       3.92000008    
       34680   5.84918022       5.97063065       3.92000008    
       34740   5.88967228       5.98921490       3.92000008    
       34800   5.92491817       6.00577545       3.92000008    
       34860   5.96622944       6.02219868       3.92000008    
       34920   6.00688505       6.04093361       3.92000008    
       34980   6.04786873       6.06413603       3.92000008    
       35040   6.08524609       6.09244394       3.92000008    
       35100   6.11803293       6.12415648       3.92000008    
       35160   6.15163946       6.15617752       3.92000008    
       35220   6.18065596       6.18588829       3.92000008    
       35280   6.21098375       6.21266937       3.92000008    
       35340   6.23360634       6.23793793       3.92000008    
       35400   6.25819683       6.26318312       3.92000008    
       35460   6.28655720       6.28806686       3.92000008    
       35520   6.31655741       6.31150103       3.92000008    
       35580   6.34524584       6.33389330       3.92000008    
       35640   6.37344265       6.35620499       3.92000008    
       35700   6.40049171       6.37784243       3.92000008    
       35760   6.43163919       6.39688683       3.92000008    
       35820   6.46360636       6.41147518       3.92000008    
       35880   6.48622942       6.42125797       3.92000008    
       35940   6.51524591       6.42805195       3.92000008    
       36000   6.54491806       6.43483400       3.92000008    
       36060   6.57065582       6.44387436       5.96999979    
       36120   6.60458994       6.45559359       5.96999979    
       36180   6.63704920       6.46875763       5.96999979    
       36240   6.67229509       6.48086882       5.96999979    
       36300   6.70147562       6.48833513       5.96999979    
       36360   6.72655725       6.48837137       5.96999979    
       36420   6.75868845       6.48220682       5.96999979    
       36480   6.79016399       6.47455788       5.96999979    
       36540   6.82049179       6.46940517       5.96999979    
       36600   6.84950829       6.46724129       5.96999979    
       36660   6.88032770       6.46619701       5.96999979    
       36720   6.91311455       6.46393394       5.96999979    
       36780   6.94131136       6.45833683       5.96999979    
       36840   6.96754122       6.44822741       5.96999979    
       36900   6.99377060       6.43425751       5.96999979    
       36960   7.01885223       6.41878033       5.96999979    
       37020   7.04672146       6.40438986       5.96999979    
       37080   7.07180309       6.39176369       5.96999979    
       37140   7.09524584       6.37923431       5.96999979    
       37200   7.11983585       6.36493158       5.96999979    
       37260   7.14721298       6.34872007       5.96999979    
       37320   7.17295074       6.33176231       5.96999979    
       37380   7.19754076       6.31501198       5.96999979    
       37440   7.22344255       6.29897070       5.96999979    
       37500   7.25180340       6.28414869       5.96999979    
       37560   7.27934408       6.27043438       5.96999979    
       37620   7.30918026       6.25648737       5.96999979    
       37680   7.33786869       6.24030304       5.96999979    
       37740   7.36819649       6.22032738       5.96999979    
       37800   7.40229511       6.19647837       5.96999979    
       37860   7.43803263       6.17108822       5.96999979    
       37920   7.47573757       6.14832735       5.96999979    
       37980   7.51557398       6.13078547       5.96999979    
       38040   7.55918026       6.11666298       5.96999979    
       38100   7.60377026       6.10243511       5.96999979    
       38160   7.64524603       6.08690357       5.96999979    
       38220   7.68262291       6.07236910       5.96999979    
       38280   7.71950817       6.06261826       5.96999979    
       38340   7.75688505       6.05868387       5.96999979    
       38400   7.79704905       6.05774641       5.96999979    
       38460   7.83754110       6.05603838       5.96999979    
       38520   7.86967230       6.05117893       5.96999979    
       38580   7.89622974       6.04283905       5.96999979    
       38640   7.92032766       6.03243303       5.96999979    
       38700   7.93754101       6.02201939       5.96999979    
       38760   7.95475388       6.01283598       5.96999979    
       38820   7.96573782       6.00567389       5.96999979    
       38880   7.97934437       6.00161314       5.96999979    
       38940   7.98918056       6.00062466       5.96999979    
       39000   7.99737692       6.00186634       5.96999979    
       39060   8.01049137       6.00582027       5.96999979    
       39120   8.01540947       6.01278353       5.96999979    
       39180   8.00967216       6.02092457       5.96999979    
       39240   8.00344276       6.02913189       5.96999979    
       39300   7.99573755       6.03851843       5.96999979    
       39360   7.99377060       6.05028582       5.96999979    
       39420   8.00229549       6.06445217       5.96999979    
       39480   8.02442646       6.08010101       5.96999979    
       39540   8.05180359       6.09573936       5.96999979    
       39600   8.07557392       6.10956430       5.96999979    
       39660   8.08852482       6.12006378       8.43000031    
       39720   8.08770466       6.12637568       8.43000031    
       39780   8.08245945       6.12839413       8.43000031    
