 20180901
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   3.06934428       6.01235867       1.67999995    
        3660   3.08360648       6.00359440       1.67999995    
        3720   3.11065578       5.99833775       1.67999995    
        3780   3.11426234       5.99570274       1.67999995    
        3840   3.14704919       5.99458551       1.67999995    
        3900   3.15803289       5.99382257       1.67999995    
        3960   3.16819668       5.99121284       1.67999995    
        4020   3.17852449       5.98490000       1.67999995    
        4080   3.19295073       5.97514725       1.67999995    
        4140   3.21836066       5.96458149       1.67999995    
        4200   3.24704909       5.95679998       1.67999995    
        4260   3.28590155       5.95453262       1.67999995    
        4320   3.30360651       5.95892143       1.67999995    
        4380   3.31704926       5.96947002       1.67999995    
        4440   3.30803275       5.98483467       1.67999995    
        4500   3.30459023       6.00288725       1.67999995    
        4560   3.29688525       6.02026510       1.67999995    
        4620   3.28426218       6.03281307       1.67999995    
        4680   3.28180337       6.03826857       1.67999995    
        4740   3.31131148       6.03907824       1.67999995    
        4800   3.31213117       6.04109621       1.67999995    
        4860   3.33065581       6.04881477       1.67999995    
        4920   3.31245899       6.06225729       1.67999995    
        4980   3.32475400       6.07766914       1.67999995    
        5040   3.34114742       6.09025145       1.67999995    
        5100   3.38590169       6.09649944       1.67999995    
        5160   3.40393448       6.09486485       1.67999995    
        5220   3.42688513       6.08568048       1.67999995    
        5280   3.45836067       6.07104635       1.67999995    
        5340   3.50918031       6.05445385       1.67999995    
        5400   3.53786874       6.04106045       1.67999995    
        5460   3.60950828       6.03580189       1.67999995    
        5520   3.66819668       6.04044247       1.67999995    
        5580   3.73327875       6.05186462       1.67999995    
        5640   3.78475404       6.06445217       1.67999995    
        5700   3.83098364       6.07248688       1.67999995    
        5760   3.86786890       6.07192421       1.67999995    
        5820   3.92032790       6.06003284       1.67999995    
        5880   3.94737697       6.03814793       1.67999995    
        5940   3.96983600       6.01107788       1.67999995    
        6000   3.99426222       5.98151016       1.67999995    
        6060   4.02950811       5.94990444       1.67999995    
        6120   4.07426214       5.91858959       1.67999995    
        6180   4.11032772       5.89107180       1.67999995    
        6240   4.14442635       5.86813831       1.67999995    
        6300   4.18049192       5.84883261       1.67999995    
        6360   4.20557356       5.83509636       1.67999995    
        6420   4.23721313       5.82860994       1.67999995    
        6480   4.24180317       5.82890129       1.67999995    
        6540   4.26885223       5.83294630       1.67999995    
        6600   4.29622936       5.83445120       1.67999995    
        6660   4.33311462       5.82728195       1.67999995    
        6720   4.36786890       5.81067610       1.67999995    
        6780   4.39295101       5.78871393       1.67999995    
        6840   4.41803265       5.76494884       1.67999995    
        6900   4.44180346       5.73908091       1.67999995    
        6960   4.48147535       5.70977306       1.67999995    
        7020   4.51213121       5.67945766       1.67999995    
        7080   4.52934408       5.65580940       1.67999995    
        7140   4.55360651       5.64332867       1.67999995    
        7200   4.56836081       5.63651180       5.38000011    
        7260   4.58803272       5.62576675       5.38000011    
        7320   4.60770512       5.60564280       5.38000011    
        7380   4.62704897       5.57513142       5.38000011    
        7440   4.65081978       5.53500605       5.38000011    
        7500   4.67016411       5.48885822       5.38000011    
        7560   4.68655729       5.44483042       5.38000011    
        7620   4.69770479       5.40990400       5.38000011    
