 20190707
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   10.6075411       7.68709993       9.47999954    
        3720   10.6219673       7.71215296       9.47999954    
        3780   10.6268854       7.72994757       9.47999954    
        3840   10.6527872       7.73795271       9.47999954    
        3900   10.6700001       7.73506737       9.47999954    
        3960   10.6854095       7.72341776       9.47999954    
        4020   10.7063932       7.70581055       9.47999954    
        4080   10.7186890       7.68377066       9.47999954    
        4140   10.7277050       7.65843821       9.47999954    
        4200   10.7399998       7.63166523       9.47999954    
        4260   10.7157373       7.60572767       9.47999954    
        4320   10.7167215       7.58262396       9.47999954    
        4380   10.7068853       7.56390572       9.47999954    
        4440   10.7224588       7.55082417       9.47999954    
        4500   10.7675409       7.54381704       9.47999954    
        4560   10.7326231       7.54192591       9.47999954    
        4620   10.7493439       7.54426908       9.47999954    
        4680   10.7306557       7.55113554       9.47999954    
        4740   10.7040987       7.56137466       9.47999954    
        4800   10.6980324       7.56920052       9.47999954    
        4860   10.7308197       7.56783915       9.47999954    
        4920   10.7791805       7.55529785       9.47999954    
        4980   10.8275414       7.53483820       9.47999954    
        5040   10.8595085       7.51154518       9.47999954    
        5100   10.8583603       7.48913574       9.47999954    
        5160   10.8895082       7.46916246       9.47999954    
        5220   10.9095078       7.45183229       9.47999954    
        5280   10.9573774       7.43691683       9.47999954    
        5340   10.9614754       7.42456436       9.47999954    
        5400   11.0213118       7.41661310       9.47999954    
        5460   11.0619669       7.41663408       9.47999954    
        5520   11.0521307       7.42771912       9.47999954    
        5580   11.0709839       7.45006800       9.47999954    
        5640   11.1106558       7.48032856       9.47999954    
        5700   11.1204920       7.51296091       9.47999954    
        5760   11.1393442       7.54312706       9.47999954    
        5820   11.1262293       7.56842709       9.47999954    
        5880   11.1336069       7.58867121       9.47999954    
        5940   11.1601639       7.60420179       9.47999954    
        6000   11.1704922       7.61497259       9.47999954    
        6060   11.1737709       7.62132120       9.47999954    
        6120   11.1904917       7.62456083       9.47999954    
        6180   11.1667213       7.62544155       9.47999954    
        6240   11.1867208       7.62281275       9.47999954    
        6300   11.2022953       7.61390400       9.47999954    
        6360   11.2244263       7.59672928       9.47999954    
        6420   11.2408199       7.57212543       9.47999954    
        6480   11.2483606       7.54412985       9.47999954    
        6540   11.2418032       7.51776457       9.47999954    
        6600   11.2495079       7.49628210       9.47999954    
        6660   11.2929506       7.47993708       9.47999954    
        6720   11.2973766       7.46614647       9.47999954    
        6780   11.2981968       7.45133400       9.47999954    
        6840   11.2900000       7.43394899       9.47999954    
        6900   11.3096724       7.41418552       9.47999954    
        6960   11.3252459       7.39287281       9.47999954    
        7020   11.3367214       7.37246084       9.47999954    
        7080   11.3342619       7.35547352       9.47999954    
        7140   11.3686886       7.34290743       9.47999954    
        7200   11.3681965       7.33366966       9.47999954    
        7260   11.3619671       7.32553482       11.8800001    
        7320   11.3485250       7.31718540       11.8800001    
        7380   11.3545904       7.31028032       11.8800001    
        7440   11.3467216       7.30911922       11.8800001    
        7500   11.3495083       7.31846189       11.8800001    
        7560   11.3400002       7.33992767       11.8800001    
        7620   11.3363934       7.37162399       11.8800001    
        7680   11.3281965       7.40975094       11.8800001    
        7740   11.3404922       7.45072031       11.8800001    
        7800   11.3445902       7.49301291       11.8800001    
        7860   11.3519669       7.53695107       11.8800001    
        7920   11.3622952       7.58247375       11.8800001    
        7980   11.3585243       7.62710285       11.8800001    
        8040   11.3557377       7.66681623       11.8800001    
        8100   11.3373766       7.69969988       11.8800001    
        8160   11.3229504       7.72739744       11.8800001    
        8220   11.3504915       7.75140429       11.8800001    
        8280   11.3501635       7.77008057       11.8800001    
        8340   11.3595085       7.78192091       11.8800001    
        8400   11.3840981       7.79072475       11.8800001    
        8460   11.3939342       7.80354023       11.8800001    
        8520   11.3857374       7.82430887       11.8800001    
        8580   11.3816395       7.85123777       11.8800001    
        8640   11.3500004       7.87934160       11.8800001    
