 20190511
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   3.12163925       4.82235670       3.98000002    
        3660   3.13639355       4.81425714       3.98000002    
        3720   3.14213109       4.80735874       3.98000002    
        3780   3.14344263       4.79994822       3.98000002    
        3840   3.13606548       4.79060459       3.98000002    
        3900   3.13147545       4.77872658       3.98000002    
        3960   3.14672136       4.76471233       3.98000002    
        4020   3.13278699       4.75008678       3.98000002    
        4080   3.13409829       4.73725557       3.98000002    
        4140   3.13606548       4.72841167       3.98000002    
        4200   3.13409829       4.72446823       3.98000002    
        4260   3.14360666       4.72463989       3.98000002    
        4320   3.15016389       4.72675657       3.98000002    
        4380   3.12590170       4.72814035       3.98000002    
        4440   3.10098362       4.72656250       3.98000002    
        4500   3.09163928       4.72041130       3.98000002    
        4560   3.06950831       4.70885992       3.98000002    
        4620   3.07032776       4.69258308       3.98000002    
        4680   3.06491804       4.67358446       3.98000002    
        4740   3.05016398       4.65446329       3.98000002    
        4800   3.05999994       4.63712502       3.98000002    
        4860   3.05311465       4.62175083       3.98000002    
        4920   3.05852461       4.60656738       3.98000002    
        4980   3.06540990       4.58835888       3.98000002    
        5040   3.08344269       4.56357002       3.98000002    
        5100   3.10852456       4.52922964       3.98000002    
        5160   3.12245893       4.48405790       3.98000002    
        5220   3.12442613       4.42928457       3.98000002    
        5280   3.12688518       4.36848879       3.98000002    
        5340   3.13295078       4.30646038       3.98000002    
        5400   3.14229512       4.24779177       3.98000002    
        5460   3.14918041       4.19558191       3.98000002    
        5520   3.12459016       4.15054655       3.98000002    
        5580   3.10114765       4.11119556       3.98000002    
        5640   3.10196710       4.07567978       3.98000002    
        5700   3.10901642       4.04331398       3.98000002    
        5760   3.10327864       4.01490211       3.98000002    
        5820   3.07147551       3.99204350       3.98000002    
        5880   3.05098367       3.97599530       3.98000002    
        5940   3.05737710       3.96697283       3.98000002    
        6000   3.05524588       3.96350002       3.98000002    
        6060   3.05606556       3.96219540       3.98000002    
        6120   3.05901647       3.95933223       3.98000002    
        6180   3.04295087       3.95226336       3.98000002    
        6240   3.05278683       3.93997145       3.98000002    
        6300   3.05606556       3.92358518       3.98000002    
        6360   3.07622957       3.90593171       3.98000002    
        6420   3.09819674       3.89044118       3.98000002    
        6480   3.12934422       3.88013124       3.98000002    
        6540   3.13344264       3.87659550       3.98000002    
        6600   3.15754104       3.87999105       3.98000002    
        6660   3.15803289       3.88935232       3.98000002    
        6720   3.15967202       3.90259504       3.98000002    
        6780   3.16786885       3.91772723       3.98000002    
        6840   3.16688514       3.93291044       3.98000002    
        6900   3.18131137       3.94667697       3.98000002    
        6960   3.16901636       3.95785117       3.98000002    
        7020   3.18409824       3.96561074       3.98000002    
        7080   3.20262289       3.97076535       3.98000002    
        7140   3.21278691       3.97553158       3.98000002    
        7200   3.22377038       3.98261714       2.52999997    
        7260   3.25245905       3.99414372       2.52999997    
        7320   3.26754093       4.01087141       2.52999997    
        7380   3.29868841       4.03191137       2.52999997    
        7440   3.31918025       4.05520010       2.52999997    
        7500   3.32950830       4.07820892       2.52999997    
        7560   3.35786891       4.09870481       2.52999997    
        7620   3.38327861       4.11563969       2.52999997    
        7680   3.42295074       4.12865257       2.52999997    
        7740   3.42573762       4.13793421       2.52999997    
        7800   3.45737696       4.14437819       2.52999997    
        7860   3.48426223       4.14916039       2.52999997    
        7920   3.49852467       4.15307665       2.52999997    
        7980   3.51245904       4.15661478       2.52999997    
        8040   3.53213120       4.15965891       2.52999997    
        8100   3.53950810       4.16211510       2.52999997    
        8160   3.58245897       4.16417503       2.52999997    
        8220   3.60049176       4.16564512       2.52999997    
        8280   3.58409834       4.16614437       2.52999997    
        8340   3.58163929       4.16553068       2.52999997    
        8400   3.56836057       4.16443396       2.52999997    
        8460   3.54786897       4.16430569       2.52999997    
        8520   3.52819681       4.16705322       2.52999997    
        8580   3.51508188       4.17440367       2.52999997    
        8640   3.50655746       4.18730688       2.52999997    
        8700   3.50295091       4.20569277       2.52999997    
        8760   3.48196721       4.22850370       2.52999997    
        8820   3.47262287       4.25393343       2.52999997    
        8880   3.46819663       4.27996874       2.52999997    
        8940   3.48016405       4.30482626       2.52999997    
        9000   3.48557377       4.32685518       2.52999997    
        9060   3.49098372       4.34429216       2.52999997    
        9120   3.49065566       4.35549545       2.52999997    
        9180   3.51344252       4.35956097       2.52999997    
        9240   3.54016399       4.35629940       2.52999997    
        9300   3.56770492       4.34579849       2.52999997    
        9360   3.59229517       4.32852364       2.52999997    
        9420   3.62180328       4.30539417       2.52999997    
        9480   3.65852451       4.27765226       2.52999997    
        9540   3.69655728       4.24669170       2.52999997    
        9600   3.71262288       4.21394348       2.52999997    
        9660   3.73557377       4.18097496       2.52999997    
        9720   3.74950814       4.14882898       2.52999997    
        9780   3.76213121       4.11777925       2.52999997    
        9840   3.79245901       4.08737898       2.52999997    
        9900   3.79901648       4.05645800       2.52999997    
        9960   3.81344271       4.02360725       2.52999997    
       10020   3.83065581       3.98711371       2.52999997    
       10080   3.84180331       3.94489765       2.52999997    
       10140   3.86852455       3.89558864       2.52999997    
       10200   3.90327859       3.83853507       2.52999997    
       10260   3.94180322       3.77388692       2.52999997    
       10320   3.96721315       3.70313478       2.52999997    
       10380   4.00491810       3.62867856       2.52999997    
       10440   4.03409815       3.55343175       2.52999997    
       10500   4.07524586       3.47979474       2.52999997    
       10560   4.09606552       3.40910912       2.52999997    
       10620   4.13114738       3.34150791       2.52999997    
       10680   4.14016390       3.27597499       2.52999997    
       10740   4.14868832       3.21077824       2.52999997    
       10800   4.14590168       3.14400268       3.65000010    
       10860   4.15770483       3.07403398       3.65000010    
       10920   4.17278671       2.99985433       3.65000010    
       10980   4.19327879       2.92116332       3.65000010    
       11040   4.21049166       2.83837247       3.65000010    
       11100   4.21622944       2.75253272       3.65000010    
