 20190102
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   3.97081971       8.50805283       3.02999997    
        3660   3.96885252       8.49462795       3.02999997    
        3720   3.99557376       8.48644257       3.02999997    
        3780   4.03163958       8.49137592       3.02999997    
        3840   4.08049202       8.51081181       3.02999997    
        3900   4.14032793       8.53972530       3.02999997    
        3960   4.17803288       8.57063103       3.02999997    
        4020   4.21278667       8.59703827       3.02999997    
        4080   4.24557400       8.61578274       3.02999997    
        4140   4.28524590       8.62693024       3.02999997    
        4200   4.33409834       8.63249493       3.02999997    
        4260   4.36360645       8.63564587       3.02999997    
        4320   4.39967203       8.63959026       3.02999997    
        4380   4.46524572       8.64593506       3.02999997    
        4440   4.50885248       8.65313530       3.02999997    
        4500   4.53229523       8.65717793       3.02999997    
        4560   4.56311464       8.65227985       3.02999997    
        4620   4.59557390       8.63368320       3.02999997    
        4680   4.63032770       8.60217476       3.02999997    
        4740   4.64672136       8.56429005       3.02999997    
        4800   4.64754105       8.52775478       3.02999997    
        4860   4.67918015       8.49829769       3.02999997    
        4920   4.70409822       8.47677708       3.02999997    
        4980   4.73442602       8.45664406       3.02999997    
        5040   4.75245905       8.42895794       3.02999997    
        5100   4.79426241       8.39117146       3.02999997    
        5160   4.84344244       8.34855366       3.02999997    
        5220   4.87196732       8.31041145       3.02999997    
        5280   4.88786888       8.28369141       3.02999997    
        5340   4.90885258       8.26926708       3.02999997    
        5400   4.92819691       8.26346016       3.02999997    
        5460   4.92000008       8.26013374       3.02999997    
        5520   4.94901657       8.25039196       3.02999997    
        5580   5.00426245       8.22487926       3.02999997    
        5640   5.04688501       8.18279648       3.02999997    
        5700   5.08803272       8.13254738       3.02999997    
        5760   5.11098337       8.08314323       3.02999997    
        5820   5.12934446       8.03778553       3.02999997    
        5880   5.17967224       7.99537134       3.02999997    
        5940   5.19606543       7.95399141       3.02999997    
        6000   5.20262289       7.91316795       3.02999997    
        6060   5.22147560       7.87520599       3.02999997    
        6120   5.23245907       7.84335041       3.02999997    
        6180   5.24934435       7.81835175       3.02999997    
        6240   5.26770496       7.79740810       3.02999997    
        6300   5.27950811       7.77549648       3.02999997    
        6360   5.30409813       7.74817657       3.02999997    
        6420   5.31426239       7.71349621       3.02999997    
        6480   5.30442619       7.67326021       3.02999997    
        6540   5.32672119       7.63229179       3.02999997    
        6600   5.33458996       7.59741783       3.02999997    
        6660   5.33180332       7.57637501       3.02999997    
        6720   5.32688522       7.57373571       3.02999997    
        6780   5.33016396       7.58448553       3.02999997    
        6840   5.31950808       7.59658670       3.02999997    
        6900   5.31540966       7.59819317       3.02999997    
        6960   5.29704905       7.58259106       3.02999997    
        7020   5.27934408       7.54928160       3.02999997    
        7080   5.27622938       7.50667620       3.02999997    
        7140   5.28147554       7.46821260       3.02999997    
        7200   5.27606535       7.44191742       5.59999990    
        7260   5.24983597       7.42672300       5.59999990    
        7320   5.26655722       7.41770220       5.59999990    
        7380   5.27557373       7.41080141       5.59999990    
        7440   5.27672148       7.40115547       5.59999990    
        7500   5.24918032       7.38511038       5.59999990    
        7560   5.22262287       7.36384153       5.59999990    
        7620   5.21147537       7.34125996       5.59999990    
        7680   5.21196699       7.32061005       5.59999990    
        7740   5.20836067       7.30368519       5.59999990    
        7800   5.18262291       7.28964186       5.59999990    
        7860   5.14655733       7.27618837       5.59999990    
        7920   5.11786890       7.26129913       5.59999990    
        7980   5.08672142       7.24443293       5.59999990    
        8040   5.04704905       7.22724438       5.59999990    
        8100   5.01508188       7.21316004       5.59999990    
        8160   4.99622965       7.20698118       5.59999990    
        8220   4.96131134       7.21251440       5.59999990    
        8280   4.94000006       7.22882032       5.59999990    
        8340   4.92163944       7.24932241       5.59999990    
        8400   4.89459038       7.26558495       5.59999990    
        8460   4.88590145       7.27203608       5.59999990    
        8520   4.86737728       7.26901817       5.59999990    
        8580   4.85295105       7.26285839       5.59999990    
        8640   4.81803274       7.26160717       5.59999990    
        8700   4.79377031       7.26867867       5.59999990    
        8760   4.74754095       7.28131533       5.59999990    
        8820   4.68442631       7.29439735       5.59999990    
        8880   4.63655758       7.30449724       5.59999990    
        8940   4.59147549       7.31120014       5.59999990    
        9000   4.55655718       7.31443882       5.59999990    
        9060   4.51967192       7.31427526       5.59999990    
        9120   4.50573778       7.31476545       5.59999990    
        9180   4.45950842       7.32366276       5.59999990    
        9240   4.41163921       7.34297371       5.59999990    
        9300   4.37524605       7.36476469       5.59999990    
        9360   4.34639359       7.38097525       5.59999990    
        9420   4.32262278       7.38879871       5.59999990    
        9480   4.31114769       7.38849211       5.59999990    
        9540   4.26491785       7.38313532       5.59999990    
        9600   4.25229502       7.37753057       5.59999990    
        9660   4.24934435       7.37477779       5.59999990    
        9720   4.21786880       7.37417316       5.59999990    
        9780   4.19737720       7.37242889       5.59999990    
        9840   4.15459013       7.36700869       5.59999990    
        9900   4.12803268       7.35857677       5.59999990    
        9960   4.11049175       7.35109901       5.59999990    
       10020   4.07114744       7.34860277       5.59999990    
       10080   4.03672123       7.35308361       5.59999990    
       10140   4.02819681       7.36313295       5.59999990    
       10200   4.00967216       7.37363338       5.59999990    
       10260   3.99245906       7.37615871       5.59999990    
       10320   3.97311473       7.36454868       5.59999990    
       10380   3.96442628       7.34061527       5.59999990    
       10440   3.95770502       7.31221437       5.59999990    
       10500   3.95491815       7.28735113       5.59999990    
       10560   3.94868851       7.27029848       5.59999990    
       10620   3.93918037       7.26222515       5.59999990    
       10680   3.94540977       7.26186085       5.59999990    
       10740   3.95721316       7.26533651       5.59999990    
       10800   3.94737697       7.26829481       3.65000010    
       10860   3.93016386       7.26710939       3.65000010    
       10920   3.92442632       7.25959396       3.65000010    
       10980   3.90475416       7.24526739       3.65000010    
       11040   3.89163923       7.22737932       3.65000010    
       11100   3.89573765       7.21175241       3.65000010    
       11160   3.89868855       7.20161867       3.65000010    
       11220   3.89950824       7.19750929       3.65000010    
       11280   3.89016390       7.19909286       3.65000010    
       11340   3.87442613       7.20486498       3.65000010    
       11400   3.86573768       7.21344328       3.65000010    
       11460   3.87590170       7.22381067       3.65000010    
       11520   3.89721322       7.23416710       3.65000010    
       11580   3.91360664       7.24198484       3.65000010    
       11640   3.92672133       7.24529600       3.65000010    
       11700   3.92262292       7.24305058       3.65000010    
       11760   3.93442631       7.23507738       3.65000010    
       11820   3.93721318       7.22252893       3.65000010    
       11880   3.95377040       7.20730686       3.65000010    
       11940   3.95704913       7.19114494       3.65000010    
       12000   3.96016383       7.17507744       3.65000010    
