 20181016
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   15.3349180       10.8615046       15.2500000    
        3720   15.3147545       10.9239883       15.2500000    
        3780   15.2886887       10.9721451       15.2500000    
        3840   15.2732782       11.0054340       15.2500000    
        3900   15.2416391       11.0263252       15.2500000    
        3960   15.2037706       11.0405474       15.2500000    
        4020   15.1780329       11.0524464       15.2500000    
        4080   15.1559019       11.0612850       15.2500000    
        4140   15.1485243       11.0674696       15.2500000    
        4200   15.1398363       11.0766020       15.2500000    
        4260   15.1444263       11.0912981       15.2500000    
        4320   15.1059017       11.1072283       15.2500000    
        4380   15.1206560       11.1221590       15.2500000    
        4440   15.0927868       11.1401596       15.2500000    
        4500   15.0591803       11.1664228       15.2500000    
        4560   15.0427866       11.1980371       15.2500000    
        4620   15.0226231       11.2265596       15.2500000    
        4680   15.0127869       11.2536793       15.2500000    
        4740   14.9868851       11.2904005       15.2500000    
        4800   14.9327869       11.3392391       15.2500000    
        4860   14.8931150       11.3897877       15.2500000    
        4920   14.8493443       11.4355745       15.2500000    
        4980   14.8170490       11.4825659       15.2500000    
        5040   14.7691803       11.5375557       15.2500000    
        5100   14.6990166       11.5943651       15.2500000    
        5160   14.6454096       11.6379576       15.2500000    
        5220   14.6342621       11.6582537       15.2500000    
        5280   14.6159019       11.6554012       15.2500000    
        5340   14.5667210       11.6334820       15.2500000    
        5400   14.5126228       11.6002893       15.2500000    
        5460   14.4757376       11.5751705       15.2500000    
        5520   14.4290161       11.5813408       15.2500000    
        5580   14.3765574       11.6242237       15.2500000    
        5640   14.3380327       11.6770248       15.2500000    
        5700   14.2650824       11.7087793       15.2500000    
        5760   14.1806555       11.7102594       15.2500000    
        5820   14.1237707       11.6872635       15.2500000    
        5880   14.0600004       11.6530170       15.2500000    
        5940   14.0004921       11.6217632       15.2500000    
        6000   13.9288521       11.5943470       15.2500000    
        6060   13.8906555       11.5601635       15.2500000    
        6120   13.8190165       11.5124130       15.2500000    
        6180   13.7501640       11.4513702       15.2500000    
        6240   13.6706562       11.3874102       15.2500000    
        6300   13.6009836       11.3451290       15.2500000    
        6360   13.5600004       11.3511400       15.2500000    
        6420   13.4998360       11.4022617       15.2500000    
        6480   13.4370489       11.4732180       15.2500000    
        6540   13.3875408       11.5419321       15.2500000    
        6600   13.3132792       11.5967798       15.2500000    
        6660   13.2600002       11.6297884       15.2500000    
        6720   13.1796722       11.6413984       15.2500000    
        6780   13.1336069       11.6379509       15.2500000    
        6840   13.0740986       11.6174583       15.2500000    
        6900   13.0167217       11.5845070       15.2500000    
        6960   12.9773769       11.5621643       15.2500000    
