 20190202
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.79737711       10.4109507       5.19999981    
        3720   6.76918030       10.3938408       5.19999981    
        3780   6.75114775       10.3852959       5.19999981    
        3840   6.76131153       10.3843031       5.19999981    
        3900   6.77639341       10.3812351       5.19999981    
        3960   6.76967192       10.3731918       5.19999981    
        4020   6.74754095       10.3691759       5.19999981    
        4080   6.73967218       10.3757954       5.19999981    
        4140   6.77131128       10.3868618       5.19999981    
        4200   6.78327847       10.3924932       5.19999981    
        4260   6.80163956       10.3917332       5.19999981    
        4320   6.81442642       10.3908291       5.19999981    
        4380   6.82344246       10.3931131       5.19999981    
        4440   6.81278706       10.3940344       5.19999981    
        4500   6.78868866       10.3877449       5.19999981    
        4560   6.79442644       10.3731041       5.19999981    
        4620   6.81409836       10.3503017       5.19999981    
        4680   6.82590151       10.3185005       5.19999981    
        4740   6.80672121       10.2768545       5.19999981    
        4800   6.80311489       10.2303247       5.19999981    
        4860   6.81180334       10.1894884       5.19999981    
        4920   6.82000017       10.1619282       5.19999981    
        4980   6.82573748       10.1512680       5.19999981    
        5040   6.83885241       10.1555099       5.19999981    
        5100   6.82934427       10.1663418       5.19999981    
        5160   6.81458998       10.1760616       5.19999981    
        5220   6.83213139       10.1818180       5.19999981    
        5280   6.86524582       10.1845446       5.19999981    
        5340   6.87016392       10.1851444       5.19999981    
        5400   6.89934444       10.1842728       5.19999981    
        5460   6.95065594       10.1835556       5.19999981    
        5520   6.99524593       10.1837101       5.19999981    
        5580   7.05639362       10.1841440       5.19999981    
        5640   7.10688543       10.1868601       5.19999981    
        5700   7.15442610       10.1938725       5.19999981    
        5760   7.13852453       10.2045374       5.19999981    
        5820   7.15491819       10.2207766       5.19999981    
        5880   7.21754122       10.2449656       5.19999981    
        5940   7.25524569       10.2706041       5.19999981    
        6000   7.29491806       10.2844191       5.19999981    
        6060   7.32065582       10.2800465       5.19999981    
        6120   7.35081959       10.2645721       5.19999981    
        6180   7.35983610       10.2476559       5.19999981    
        6240   7.38737726       10.2311382       5.19999981    
        6300   7.41475391       10.2098198       5.19999981    
        6360   7.44065571       10.1816711       5.19999981    
        6420   7.45590162       10.1517467       5.19999981    
        6480   7.48459005       10.1279812       5.19999981    
        6540   7.51573753       10.1151505       5.19999981    
        6600   7.52885246       10.1134214       5.19999981    
        6660   7.56196737       10.1185770       5.19999981    
        6720   7.58819675       10.1244926       5.19999981    
        6780   7.58737707       10.1294928       5.19999981    
        6840   7.56852436       10.1339102       5.19999981    
        6900   7.56901646       10.1340027       5.19999981    
        6960   7.57475424       10.1258135       5.19999981    
        7020   7.59032774       10.1090450       5.19999981    
        7080   7.60639334       10.0858431       5.19999981    
        7140   7.61245918       10.0592365       5.19999981    
        7200   7.59114742       10.0299501       5.19999981    
        7260   7.63967228       9.99738407       9.69999981    
        7320   7.65934420       9.96297932       9.69999981    
        7380   7.68065596       9.93061543       9.69999981    
        7440   7.67885256       9.90471554       9.69999981    
        7500   7.66245890       9.88602257       9.69999981    
        7560   7.69459009       9.87100029       9.69999981    
        7620   7.71393442       9.85644054       9.69999981    
        7680   7.74344254       9.84373283       9.69999981    
        7740   7.76032782       9.83395481       9.69999981    
        7800   7.76393461       9.82266998       9.69999981    
        7860   7.73311472       9.80479717       9.69999981    
        7920   7.69754076       9.77978516       9.69999981    
        7980   7.67327881       9.75214767       9.69999981    
