 20181105
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.46459007       9.73589611       6.82999992    
        3720   6.44737720       9.76148129       6.82999992    
        3780   6.42032766       9.79132843       6.82999992    
        3840   6.41213131       9.81961823       6.82999992    
        3900   6.40803289       9.84077072       6.82999992    
        3960   6.39508200       9.85272312       6.82999992    
        4020   6.37426233       9.85880756       6.82999992    
        4080   6.35573769       9.86496735       6.82999992    
        4140   6.35131168       9.87414455       6.82999992    
        4200   6.34836054       9.88497543       6.82999992    
        4260   6.34983587       9.89721298       6.82999992    
        4320   6.36409855       9.91180515       6.82999992    
        4380   6.37590170       9.92681503       6.82999992    
        4440   6.39475393       9.94072437       6.82999992    
        4500   6.40573788       9.95583534       6.82999992    
        4560   6.40163946       9.97629261       6.82999992    
        4620   6.39950800       10.0053415       6.82999992    
        4680   6.41049194       10.0446329       6.82999992    
        4740   6.40819693       10.0927448       6.82999992    
        4800   6.41229486       10.1447392       6.82999992    
        4860   6.40950823       10.1947060       6.82999992    
        4920   6.41557360       10.2387638       6.82999992    
        4980   6.41639328       10.2752829       6.82999992    
        5040   6.39967203       10.3059902       6.82999992    
        5100   6.34918022       10.3357477       6.82999992    
        5160   6.34180307       10.3673401       6.82999992    
        5220   6.32754087       10.3976202       6.82999992    
        5280   6.31196737       10.4198322       6.82999992    
        5340   6.31229496       10.4299355       6.82999992    
        5400   6.31868839       10.4291449       6.82999992    
        5460   6.33590174       10.4216757       6.82999992    
        5520   6.33508205       10.4100971       6.82999992    
        5580   6.34836054       10.3941221       6.82999992    
        5640   6.34459019       10.3755999       6.82999992    
        5700   6.35557365       10.3624563       6.82999992    
        5760   6.37967205       10.3624792       6.82999992    
        5820   6.39573765       10.3737745       6.82999992    
        5880   6.40836048       10.3884516       6.82999992    
        5940   6.41442633       10.4031630       6.82999992    
        6000   6.43016386       10.4204350       6.82999992    
        6060   6.45344257       10.4432011       6.82999992    
        6120   6.46327877       10.4687948       6.82999992    
        6180   6.43295097       10.4892139       6.82999992    
        6240   6.44934416       10.4982834       6.82999992    
        6300   6.46213102       10.4963045       6.82999992    
        6360   6.46409845       10.4881792       6.82999992    
        6420   6.45704937       10.4805555       6.82999992    
        6480   6.46475410       10.4777155       6.82999992    
        6540   6.48442602       10.4794302       6.82999992    
        6600   6.51278687       10.4826088       6.82999992    
        6660   6.54688501       10.4868793       6.82999992    
        6720   6.57934427       10.4962320       6.82999992    
        6780   6.60639334       10.5129910       6.82999992    
        6840   6.62852478       10.5341940       6.82999992    
        6900   6.64377069       10.5539989       6.82999992    
        6960   6.65065575       10.5675030       6.82999992    
        7020   6.66245890       10.5716543       6.82999992    
        7080   6.68442631       10.5660868       6.82999992    
        7140   6.68852472       10.5550747       6.82999992    
        7200   6.69262314       10.5457506       6.82999992    
        7260   6.70819664       10.5410318       7.53000021    
        7320   6.69311476       10.5385056       7.53000021    
        7380   6.69967222       10.5380030       7.53000021    
        7440   6.70213127       10.5453300       7.53000021    
        7500   6.68704939       10.5668926       7.53000021    
        7560   6.67016411       10.6033421       7.53000021    
        7620   6.68852472       10.6492491       7.53000021    
        7680   6.69754076       10.6962938       7.53000021    
        7740   6.71524572       10.7371292       7.53000021    
        7800   6.73983622       10.7679386       7.53000021    
        7860   6.76377058       10.7883053       7.53000021    
        7920   6.79098368       10.8007679       7.53000021    
        7980   6.79311466       10.8104181       7.53000021    
        8040   6.79524612       10.8203249       7.53000021    
        8100   6.80147552       10.8286781       7.53000021    
        8160   6.80885267       10.8315468       7.53000021    
