 20181202
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.5814753       10.8962326       11.1499996    
        3660   10.5650816       10.9634571       11.1499996    
        3720   10.5593443       11.0153332       11.1499996    
        3780   10.5170488       11.0412798       11.1499996    
        3840   10.5154095       11.0321989       11.1499996    
        3900   10.4534426       10.9957619       11.1499996    
        3960   10.4509840       10.9542980       11.1499996    
        4020   10.4165573       10.9252777       11.1499996    
        4080   10.3990164       10.9125910       11.1499996    
        4140   10.4068851       10.9144764       11.1499996    
        4200   10.3585243       10.9276304       11.1499996    
        4260   10.3699999       10.9474049       11.1499996    
        4320   10.3485250       10.9725332       11.1499996    
        4380   10.3599997       11.0056429       11.1499996    
        4440   10.3296719       11.0483398       11.1499996    
        4500   10.2631149       11.0981417       11.1499996    
        4560   10.2134428       11.1457977       11.1499996    
        4620   10.1773767       11.1805201       11.1499996    
        4680   10.1875410       11.1999016       11.1499996    
        4740   10.1752462       11.2062302       11.1499996    
        4800   10.1285248       11.2078743       11.1499996    
        4860   10.1416397       11.2216396       11.1499996    
        4920   10.1273775       11.2515745       11.1499996    
        4980   10.1137705       11.2757998       11.1499996    
        5040   10.1055737       11.2822533       11.1499996    
        5100   10.0772133       11.2909708       11.1499996    
        5160   10.0731144       11.3217669       11.1499996    
        5220   10.0845900       11.3625412       11.1499996    
        5280   10.0613117       11.3847828       11.1499996    
        5340   10.0796719       11.3775244       11.1499996    
        5400   10.0813112       11.3485508       11.1499996    
        5460   10.0539341       11.3126383       11.1499996    
        5520   10.0600004       11.2813959       11.1499996    
        5580   10.0170488       11.2527399       11.1499996    
        5640   9.97491837       11.2223940       11.1499996    
        5700   9.97573757       11.1988049       11.1499996    
        5760   9.95295048       11.2020750       11.1499996    
        5820   9.96524620       11.2388124       11.1499996    
        5880   9.89639378       11.2859840       11.1499996    
        5940   9.86311436       11.3156557       11.1499996    
        6000   9.84967232       11.3235502       11.1499996    
        6060   9.81393433       11.3142767       11.1499996    
        6120   9.82868862       11.2909460       11.1499996    
