 20181215
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   4.61344242       7.39440870       3.82999992    
        3660   4.62163925       7.37384176       3.82999992    
        3720   4.61377048       7.36938763       3.82999992    
        3780   4.61950827       7.37852001       3.82999992    
        3840   4.61573792       7.39624357       3.82999992    
        3900   4.61688519       7.41795921       3.82999992    
        3960   4.62868834       7.43918896       3.82999992    
        4020   4.65442610       7.45597172       3.82999992    
        4080   4.67606544       7.46662474       3.82999992    
        4140   4.70262289       7.47215509       3.82999992    
        4200   4.70459032       7.47489452       3.82999992    
        4260   4.71360636       7.47672415       3.82999992    
        4320   4.72655725       7.48015022       3.82999992    
        4380   4.73852444       7.48734140       3.82999992    
        4440   4.75262308       7.49877644       3.82999992    
        4500   4.76163912       7.51306868       3.82999992    
        4560   4.77721310       7.52664375       3.82999992    
        4620   4.76983595       7.53465939       3.82999992    
        4680   4.76901627       7.53295088       3.82999992    
        4740   4.78213120       7.52074528       3.82999992    
        4800   4.78000021       7.50212526       3.82999992    
        4860   4.79442644       7.48314762       3.82999992    
        4920   4.80721331       7.46743393       3.82999992    
        4980   4.81901646       7.45504427       3.82999992    
        5040   4.84770489       7.44495058       3.82999992    
        5100   4.85131168       7.43580627       3.82999992    
        5160   4.86032772       7.42679119       3.82999992    
        5220   4.87131166       7.41781330       3.82999992    
        5280   4.87491798       7.40878010       3.82999992    
        5340   4.88934422       7.39939308       3.82999992    
        5400   4.88573790       7.38902617       3.82999992    
        5460   4.88786888       7.37825489       3.82999992    
        5520   4.86786890       7.36946106       3.82999992    
        5580   4.87065554       7.36392164       3.82999992    
        5640   4.87311459       7.35998774       3.82999992    
        5700   4.87065554       7.35510206       3.82999992    
        5760   4.88786888       7.34799433       3.82999992    
        5820   4.89278698       7.33812857       3.82999992    
        5880   4.92016411       7.32365799       3.82999992    
        5940   4.93114758       7.30243731       3.82999992    
        6000   4.92377043       7.27432060       3.82999992    
        6060   4.91803265       7.24158859       3.82999992    
        6120   4.91803265       7.20602703       3.82999992    
        6180   4.91032791       7.16600609       3.82999992    
        6240   4.90737724       7.11822319       3.82999992    
        6300   4.90786886       7.06108379       3.82999992    
        6360   4.92508173       6.99744463       3.82999992    
        6420   4.91967201       6.93333054       3.82999992    
        6480   4.91508198       6.87438345       3.82999992    
        6540   4.91754103       6.82290888       3.82999992    
        6600   4.88639355       6.77806759       3.82999992    
        6660   4.88934422       6.73686647       3.82999992    
        6720   4.89836073       6.69501257       3.82999992    
        6780   4.90213108       6.64755630       3.82999992    
        6840   4.89344263       6.59165764       3.82999992    
        6900   4.89098358       6.52801514       3.82999992    
        6960   4.89098358       6.45896387       3.82999992    
        7020   4.89180326       6.38654375       3.82999992    
        7080   4.90901661       6.31266308       3.82999992    
        7140   4.91344261       6.23854208       3.82999992    
        7200   4.92934418       6.16317225       3.27999997    
        7260   4.94360638       6.08503819       3.27999997    
        7320   4.95229530       6.00520706       3.27999997    
        7380   4.95524597       5.92749929       3.27999997    
        7440   4.94655752       5.85645819       3.27999997    
        7500   4.96131134       5.79538870       3.27999997    
        7560   4.97163916       5.74594736       3.27999997    
        7620   4.96622944       5.70775461       3.27999997    
        7680   4.94901657       5.67691517       3.27999997    
        7740   4.92934418       5.64666843       3.27999997    
        7800   4.90721321       5.61162186       3.27999997    
        7860   4.90721321       5.57174587       3.27999997    
        7920   4.90967226       5.53054667       3.27999997    
        7980   4.90360641       5.49126101       3.27999997    
        8040   4.89409828       5.45609093       3.27999997    
        8100   4.88000011       5.42620802       3.27999997    
        8160   4.86770487       5.40253592       3.27999997    
        8220   4.85786867       5.38610172       3.27999997    
        8280   4.85426235       5.37697554       3.27999997    
        8340   4.83950806       5.37156248       3.27999997    
        8400   4.82721329       5.36233616       3.27999997    
        8460   4.82573748       5.34235573       3.27999997    
        8520   4.80885267       5.30999613       3.27999997    
        8580   4.80311489       5.26967669       3.27999997    
        8640   4.78475428       5.22782469       3.27999997    
        8700   4.76344252       5.18900537       3.27999997    
        8760   4.76344252       5.15465975       3.27999997    
        8820   4.76213121       5.12396908       3.27999997    
        8880   4.75557375       5.09630108       3.27999997    
        8940   4.74950838       5.07288074       3.27999997    
        9000   4.74655724       5.05576706       3.27999997    
        9060   4.75098372       5.04491711       3.27999997    
        9120   4.75213099       5.03742361       3.27999997    
        9180   4.77163935       5.03074169       3.27999997    
        9240   4.78311491       5.02536154       3.27999997    
        9300   4.77721310       5.02314663       3.27999997    
        9360   4.78163958       5.02419758       3.27999997    
        9420   4.78295088       5.02643299       3.27999997    
        9480   4.77590179       5.02761650       3.27999997    
        9540   4.75868845       5.02658176       3.27999997    
        9600   4.75540972       5.02320910       3.27999997    
        9660   4.75377035       5.01745367       3.27999997    
        9720   4.74524593       5.00968838       3.27999997    
        9780   4.74196720       5.00162077       3.27999997    
        9840   4.73377037       4.99516439       3.27999997    
        9900   4.72032785       4.99112225       3.27999997    
        9960   4.71573782       4.98859167       3.27999997    
       10020   4.70098352       4.98643303       3.27999997    
       10080   4.68737698       4.98463440       3.27999997    
       10140   4.67606544       4.98449373       3.27999997    
       10200   4.67852449       4.98810387       3.27999997    
       10260   4.68147564       4.99760866       3.27999997    
       10320   4.67901659       5.01450825       3.27999997    
       10380   4.67131138       5.03928137       3.27999997    
       10440   4.64836073       5.07123995       3.27999997    
       10500   4.63360643       5.10867500       3.27999997    
       10560   4.62950802       5.14930725       3.27999997    
       10620   4.61508179       5.19041252       3.27999997    
       10680   4.59868860       5.22930956       3.27999997    
       10740   4.59377050       5.26434517       3.27999997    
       10800   4.57868862       5.29546785       4.50000000    
       10860   4.57131147       5.32433271       4.50000000    
       10920   4.55999994       5.35323429       4.50000000    
       10980   4.54524612       5.38346338       4.50000000    
       11040   4.52672148       5.41468096       4.50000000    
       11100   4.52557373       5.44607830       4.50000000    
       11160   4.52196741       5.47695065       4.50000000    
       11220   4.52032804       5.50658798       4.50000000    
       11280   4.51999998       5.53460121       4.50000000    
       11340   4.51918030       5.56181145       4.50000000    
       11400   4.52622938       5.58969831       4.50000000    
       11460   4.53655720       5.61875868       4.50000000    
       11520   4.54360676       5.64765120       4.50000000    
       11580   4.53754091       5.67423058       4.50000000    
       11640   4.54573774       5.69706869       4.50000000    
       11700   4.54950809       5.71612692       4.50000000    
       11760   4.55819654       5.73211002       4.50000000    
       11820   4.56934404       5.74620581       4.50000000    
       11880   4.57409859       5.75976276       4.50000000    
       11940   4.58590174       5.77419233       4.50000000    
       12000   4.60770512       5.79063511       4.50000000    
       12060   4.62606573       5.80885887       4.50000000    
       12120   4.63508177       5.82647467       4.50000000    
       12180   4.64295101       5.84001303       4.50000000    
       12240   4.65901661       5.84708548       4.50000000    
       12300   4.67573786       5.84738874       4.50000000    
       12360   4.67573786       5.84263515       4.50000000    
       12420   4.66885233       5.83567333       4.50000000    
       12480   4.66639328       5.82935762       4.50000000    
       12540   4.67213106       5.82532072       4.50000000    
       12600   4.67901659       5.82335472       4.50000000    
       12660   4.66672134       5.82160711       4.50000000    
       12720   4.65163946       5.81771278       4.50000000    
       12780   4.64147520       5.80974102       4.50000000    
       12840   4.63245916       5.79667711       4.50000000    
       12900   4.61557388       5.77874660       4.50000000    
       12960   4.60950804       5.75731611       4.50000000    
       13020   4.59360647       5.73470116       4.50000000    
       13080   4.56934404       5.71401453       4.50000000    
       13140   4.54967213       5.69862366       4.50000000    
       13200   4.54393435       5.69115019       4.50000000    
       13260   4.54557371       5.69266796       4.50000000    
       13320   4.54147530       5.70204449       4.50000000    
       13380   4.53852463       5.71628284       4.50000000    
       13440   4.54098368       5.73163271       4.50000000    
       13500   4.52786875       5.74486303       4.50000000    
       13560   4.52704906       5.75386810       4.50000000    
       13620   4.52344275       5.75744295       4.50000000    
       13680   4.51967192       5.75515938       4.50000000    
       13740   4.52475405       5.74763918       4.50000000    
       13800   4.51442623       5.73662376       4.50000000    
       13860   4.48114777       5.72452879       4.50000000    
       13920   4.47409821       5.71331406       4.50000000    
       13980   4.47163916       5.70327139       4.50000000    
       14040   4.46409845       5.69288778       4.50000000    
       14100   4.45590162       5.67999840       4.50000000    
       14160   4.44163942       5.66324472       4.50000000    
       14220   4.41918039       5.64301062       4.50000000    
       14280   4.42295074       5.62097788       4.50000000    
       14340   4.43114758       5.59884024       4.50000000    
       14400   4.44295073       5.57727194       3.88000011    
       14460   4.44655752       5.55565405       3.88000011    
       14520   4.44459009       5.53247738       3.88000011    
       14580   4.45688534       5.50634193       3.88000011    
       14640   4.46622944       5.47654390       3.88000011    
       14700   4.48295069       5.44253016       3.88000011    
       14760   4.48786879       5.40419817       3.88000011    
       14820   4.48901653       5.36318922       3.88000011    
       14880   4.49344254       5.32313108       3.88000011    
       14940   4.50377035       5.28737640       3.88000011    
       15000   4.51491785       5.25713634       3.88000011    
       15060   4.52098370       5.23113918       3.88000011    
       15120   4.51606560       5.20654154       3.88000011    
       15180   4.51688528       5.18020439       3.88000011    
       15240   4.51967192       5.14986753       3.88000011    
       15300   4.51393461       5.11453533       3.88000011    
       15360   4.51721334       5.07506561       3.88000011    
       15420   4.51393461       5.03379202       3.88000011    
       15480   4.50360632       4.99350834       3.88000011    
       15540   4.49311495       4.95641422       3.88000011    
       15600   4.48459005       4.92347813       3.88000011    
       15660   4.47672129       4.89472008       3.88000011    
       15720   4.47114754       4.87000132       3.88000011    
       15780   4.46704912       4.84919071       3.88000011    
       15840   4.46295071       4.83196354       3.88000011    
       15900   4.44852448       4.81759882       3.88000011    
       15960   4.44163942       4.80490303       3.88000011    
       16020   4.44901657       4.79258060       3.88000011    
       16080   4.45475388       4.77958775       3.88000011    
       16140   4.46508217       4.76525402       3.88000011    
       16200   4.46918011       4.74954128       3.88000011    
       16260   4.47901630       4.73328495       3.88000011    
       16320   4.49377060       4.71767187       3.88000011    
       16380   4.51098347       4.70383024       3.88000011    
       16440   4.53016376       4.69279861       3.88000011    
       16500   4.55557394       4.68532658       3.88000011    
       16560   4.58639336       4.68156958       3.88000011    
       16620   4.61393452       4.68067217       3.88000011    
       16680   4.63770485       4.68057394       3.88000011    
       16740   4.66934443       4.67840338       3.88000011    
       16800   4.70262289       4.67135286       3.88000011    
       16860   4.73344278       4.65750504       3.88000011    
       16920   4.75639343       4.63655710       3.88000011    
       16980   4.77393436       4.60978937       3.88000011    
       17040   4.78836060       4.57984638       3.88000011    
       17100   4.80770493       4.55013514       3.88000011    
       17160   4.84000015       4.52389479       3.88000011    
       17220   4.86459017       4.50351524       3.88000011    
       17280   4.88262272       4.48995352       3.88000011    
       17340   4.90688515       4.48222065       3.88000011    
       17400   4.91295099       4.47832060       3.88000011    
