 20180922
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   4.93803263       6.82275867       5.57999992    
        3720   4.99327850       6.84147644       5.57999992    
        3780   5.04295063       6.86064196       5.57999992    
        3840   5.10377026       6.88246584       5.57999992    
        3900   5.15754080       6.91167545       5.57999992    
        3960   5.20229530       6.95118046       5.57999992    
        4020   5.23754120       6.99502611       5.57999992    
        4080   5.28836060       7.03353977       5.57999992    
        4140   5.33262300       7.06357479       5.57999992    
        4200   5.37967205       7.08700609       5.57999992    
        4260   5.41409826       7.10621023       5.57999992    
        4320   5.43786907       7.12270117       5.57999992    
        4380   5.47262287       7.13827944       5.57999992    
        4440   5.50459003       7.15461874       5.57999992    
        4500   5.52721310       7.17139721       5.57999992    
        4560   5.54770470       7.18680429       5.57999992    
        4620   5.56639338       7.19971895       5.57999992    
        4680   5.60081959       7.21038151       5.57999992    
        4740   5.65540981       7.22051573       5.57999992    
        4800   5.70672131       7.23287916       5.57999992    
        4860   5.73950815       7.24953890       5.57999992    
        4920   5.77147532       7.27089357       5.57999992    
        4980   5.81278706       7.29727030       5.57999992    
        5040   5.83983612       7.32895136       5.57999992    
        5100   5.85491800       7.36281586       5.57999992    
        5160   5.86836052       7.39099646       5.57999992    
        5220   5.88098383       7.40602636       5.57999992    
        5280   5.89163923       7.40739536       5.57999992    
        5340   5.92393446       7.40189505       5.57999992    
        5400   5.94000006       7.39713144       5.57999992    
        5460   5.94278669       7.39576340       5.57999992    
        5520   5.94491816       7.39600611       5.57999992    
        5580   5.93459034       7.39627266       5.57999992    
        5640   5.93131161       7.39885521       5.57999992    
        5700   5.92475414       7.40921831       5.57999992    
        5760   5.91819668       7.43116903       5.57999992    
        5820   5.92573786       7.46365547       5.57999992    
        5880   5.91459036       7.50267887       5.57999992    
        5940   5.88672113       7.54323244       5.57999992    
        6000   5.87393427       7.58034611       5.57999992    
        6060   5.85508204       7.61138678       5.57999992    
        6120   5.84590149       7.63737202       5.57999992    
