 20181230
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.76819658       8.96338463       5.90000010    
        3660   6.80393457       8.95765686       5.90000010    
        3720   6.81918049       8.95723438       5.90000010    
        3780   6.82786894       8.95894623       5.90000010    
        3840   6.85622931       8.96010685       5.90000010    
        3900   6.87754107       8.95985031       5.90000010    
        3960   6.87754107       8.95927811       5.90000010    
        4020   6.88786888       8.96026421       5.90000010    
        4080   6.83754110       8.96378708       5.90000010    
        4140   6.79081964       8.97009659       5.90000010    
        4200   6.77065563       8.97920132       5.90000010    
        4260   6.75491810       8.98978233       5.90000010    
        4320   6.76065588       9.00067425       5.90000010    
        4380   6.75213099       9.01385975       5.90000010    
        4440   6.74393463       9.03350449       5.90000010    
        4500   6.72950840       9.06139660       5.90000010    
        4560   6.73524570       9.09418392       5.90000010    
        4620   6.73524570       9.12618732       5.90000010    
        4680   6.73934412       9.15374565       5.90000010    
        4740   6.74344254       9.17485142       5.90000010    
        4800   6.75868845       9.18795872       5.90000010    
        4860   6.77590179       9.19266129       5.90000010    
        4920   6.76360655       9.18795776       5.90000010    
        4980   6.75737715       9.17437649       5.90000010    
        5040   6.77327871       9.15814877       5.90000010    
        5100   6.78180313       9.15071106       5.90000010    
        5160   6.82688522       9.15923309       5.90000010    
        5220   6.88213110       9.18249321       5.90000010    
        5280   6.93163919       9.21476936       5.90000010    
        5340   6.97918034       9.25171375       5.90000010    
        5400   7.02180338       9.28894711       5.90000010    
        5460   7.07098341       9.32107735       5.90000010    
        5520   7.09016371       9.34628773       5.90000010    
        5580   7.15622950       9.36890888       5.90000010    
        5640   7.17540979       9.39615250       5.90000010    
        5700   7.21967220       9.43074703       5.90000010    
        5760   7.23606539       9.46714973       5.90000010    
        5820   7.23557377       9.49884415       5.90000010    
        5880   7.23803282       9.52891922       5.90000010    
        5940   7.25409842       9.56494331       5.90000010    
        6000   7.29836082       9.60831070       5.90000010    
        6060   7.32540989       9.65187263       5.90000010    
        6120   7.37180328       9.68617725       5.90000010    
        6180   7.39229488       9.70718861       5.90000010    
        6240   7.39508200       9.71711349       5.90000010    
        6300   7.40000010       9.71871662       5.90000010    
        6360   7.42573786       9.71087170       5.90000010    
        6420   7.43393421       9.69238091       5.90000010    
        6480   7.47409821       9.66905880       5.90000010    
        6540   7.52983618       9.64724064       5.90000010    
        6600   7.57049179       9.62484455       5.90000010    
        6660   7.60360670       9.59956837       5.90000010    
        6720   7.62131166       9.57950878       5.90000010    
        6780   7.63885260       9.57377243       5.90000010    
        6840   7.68918037       9.58000278       5.90000010    
        6900   7.71918011       9.59078693       5.90000010    
        6960   7.72163916       9.61009121       5.90000010    
