 20190120
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.15110159       6.78606510       5.50000000    
        3720   5.15635586       6.78253317       5.50000000    
        3780   5.18296623       6.79066944       5.50000000    
        3840   5.17940664       6.80738544       5.50000000    
        3900   5.19110155       6.82696772       5.50000000    
        3960   5.22754240       6.84512758       5.50000000    
        4020   5.27415276       6.86228514       5.50000000    
        4080   5.28686428       6.88177824       5.50000000    
        4140   5.33008480       6.90524530       5.50000000    
        4200   5.39533901       6.93040943       5.50000000    
        4260   5.40008497       6.95258999       5.50000000    
        4320   5.44720316       6.96965408       5.50000000    
        4380   5.48110151       6.98412514       5.50000000    
        4440   5.52381372       6.99995279       5.50000000    
        4500   5.55923748       7.01976156       5.50000000    
        4560   5.59737301       7.04461527       5.50000000    
        4620   5.62330532       7.07394314       5.50000000    
        4680   5.64584732       7.10675573       5.50000000    
        4740   5.65940666       7.14309597       5.50000000    
        4800   5.72754240       7.18313313       5.50000000    
        4860   5.73822021       7.22481203       5.50000000    
        4920   5.77347469       7.26387119       5.50000000    
        4980   5.77550840       7.29618883       5.50000000    
        5040   5.79076290       7.31901789       5.50000000    
        5100   5.82432222       7.33072376       5.50000000    
        5160   5.85991526       7.33146715       5.50000000    
        5220   5.87906790       7.32445049       5.50000000    
        5280   5.86432219       7.31362152       5.50000000    
        5340   5.87618637       7.30130339       5.50000000    
        5400   5.89194918       7.28977060       5.50000000    
        5460   5.89110184       7.28211546       5.50000000    
        5520   5.89788151       7.28353930       5.50000000    
        5580   5.91432190       7.30000544       5.50000000    
        5640   5.90754223       7.33519888       5.50000000    
        5700   5.91135597       7.38812876       5.50000000    
        5760   5.92333317       7.45245123       5.50000000    
        5820   5.91099977       7.52027607       5.50000000    
        5880   5.93966675       7.58428860       5.50000000    
        5940   5.94266653       7.63811350       5.50000000    
        6000   5.94766665       7.67845869       5.50000000    
        6060   5.93016672       7.70669413       5.50000000    
        6120   5.91400003       7.72809696       5.50000000    
        6180   5.95116663       7.74937820       5.50000000    
        6240   5.97666645       7.77594042       5.50000000    
        6300   5.98116684       7.80998611       5.50000000    
        6360   5.95249987       7.85009670       5.50000000    
        6420   5.96250010       7.89173746       5.50000000    
        6480   5.97499990       7.93026495       5.50000000    
        6540   5.94666672       7.96482611       5.50000000    
        6600   5.90333319       8.00042534       5.50000000    
        6660   5.88083315       8.04359627       5.50000000    
        6720   5.88898325       8.09674931       5.50000000    
        6780   5.87500000       8.15576839       5.50000000    
        6840   5.84950018       8.21390152       5.50000000    
        6900   5.83699989       8.26602554       5.50000000    
        6960   5.86933327       8.30817509       5.50000000    
        7020   5.84466648       8.33823967       5.50000000    
        7080   5.86299992       8.35810280       5.50000000    
        7140   5.84766674       8.37261295       5.50000000    
        7200   5.84100008       8.38520527       5.50000000    
        7260   5.82266665       8.39407635       6.05000019    
        7320   5.81133318       8.39405060       6.05000019    
        7380   5.83583355       8.38248539       6.05000019    
        7440   5.82499981       8.36055851       6.05000019    
        7500   5.86133337       8.33315372       6.05000019    
        7560   5.88516665       8.30630779       6.05000019    
        7620   5.88600016       8.28436852       6.05000019    
        7680   5.87349987       8.26885319       6.05000019    
        7740   5.86299992       8.25979137       6.05000019    
        7800   5.86466646       8.25731659       6.05000019    
        7860   5.83883333       8.26123905       6.05000019    
        7920   5.85449982       8.26898479       6.05000019    
        7980   5.86950016       8.27485752       6.05000019    
        8040   5.85150003       8.27359200       6.05000019    
        8100   5.83033323       8.26305199       6.05000019    
        8160   5.82966661       8.24443626       6.05000019    
        8220   5.81599998       8.22171783       6.05000019    
        8280   5.81349993       8.19851112       6.05000019    
        8340   5.81966686       8.17504025       6.05000019    
        8400   5.86516666       8.14966679       6.05000019    
        8460   5.86899996       8.12236404       6.05000019    
        8520   5.87433338       8.09527302       6.05000019    
        8580   5.85349989       8.07148457       6.05000019    
        8640   5.85349989       8.05436325       6.05000019    
        8700   5.83016682       8.04736137       6.05000019    
        8760   5.82933331       8.05160046       6.05000019    
        8820   5.82816648       8.06317139       6.05000019    
        8880   5.80683327       8.07577515       6.05000019    
        8940   5.81799984       8.08433342       6.05000019    
        9000   5.83633327       8.08625603       6.05000019    
        9060   5.83266687       8.08106899       6.05000019    
        9120   5.83266687       8.06898403       6.05000019    
        9180   5.85133314       8.04926491       6.05000019    
        9240   5.85550022       8.02100945       6.05000019    
        9300   5.87833357       7.98620892       6.05000019    
        9360   5.89249992       7.95009899       6.05000019    
        9420   5.87783337       7.91679573       6.05000019    
        9480   5.90450001       7.88695812       6.05000019    
        9540   5.88983345       7.86086273       6.05000019    
        9600   5.89516687       7.84042835       6.05000019    
        9660   5.90633345       7.82831430       6.05000019    
        9720   5.91466665       7.82510567       6.05000019    
        9780   5.94799995       7.82931232       6.05000019    
        9840   5.94216681       7.83802319       6.05000019    
        9900   5.93333340       7.85014915       6.05000019    
        9960   5.92299986       7.86560154       6.05000019    
       10020   5.94999981       7.88248491       6.05000019    
       10080   5.94533348       7.89776230       6.05000019    
       10140   5.96750021       7.91161442       6.05000019    
       10200   5.98999977       7.92372656       6.05000019    
       10260   6.02866650       7.93086481       6.05000019    
       10320   6.04135609       7.93177652       6.05000019    
       10380   6.03533316       7.92905378       6.05000019    
       10440   6.03816652       7.92626905       6.05000019    
       10500   6.05950022       7.92559052       6.05000019    
       10560   6.07149982       7.92860222       6.05000019    
       10620   6.07700014       7.93724918       6.05000019    
       10680   6.10200024       7.95314264       6.05000019    
       10740   6.07233334       7.97648478       6.05000019    
       10800   6.08349991       8.00565147       6.05000019    
       10860   6.10483313       8.03804207       5.90000010    
       10920   6.12400007       8.07162094       5.90000010    
       10980   6.13783312       8.10671329       5.90000010    
       11040   6.13083315       8.14559078       5.90000010    
       11100   6.13250017       8.18935490       5.90000010    
       11160   6.10966682       8.23466396       5.90000010    
       11220   6.10850000       8.27387238       5.90000010    
       11280   6.10816669       8.30137920       5.90000010    
       11340   6.12116671       8.31696606       5.90000010    
       11400   6.14833355       8.32312202       5.90000010    
       11460   6.16533327       8.32367992       5.90000010    
       11520   6.16949987       8.32327175       5.90000010    
       11580   6.18200016       8.32696342       5.90000010    
       11640   6.16983318       8.34016418       5.90000010    
       11700   6.17266655       8.36646843       5.90000010    
       11760   6.18883324       8.40378189       5.90000010    
       11820   6.20050001       8.44562054       5.90000010    
       11880   6.21633339       8.48430729       5.90000010    
       11940   6.22333336       8.51455021       5.90000010    
       12000   6.23166656       8.53841400       5.90000010    
       12060   6.21666670       8.56264114       5.90000010    
       12120   6.21066666       8.59030342       5.90000010    
       12180   6.23066664       8.61668968       5.90000010    
       12240   6.23683310       8.63288021       5.90000010    
       12300   6.25308323       8.63520908       5.90000010    
       12360   6.27225018       8.62706566       5.90000010    
       12420   6.28058338       8.61382580       5.90000010    
       12480   6.28424978       8.60192776       5.90000010    
       12540   6.30141687       8.59796524       5.90000010    
       12600   6.31308317       8.60531425       5.90000010    
       12660   6.31308317       8.62312794       5.90000010    
       12720   6.32258320       8.64616585       5.90000010    
       12780   6.33125019       8.66551685       5.90000010    
       12840   6.34458351       8.67278957       5.90000010    
       12900   6.34791660       8.66529274       5.90000010    
       12960   6.34924984       8.64579201       5.90000010    
       13020   6.35591650       8.61963940       5.90000010    
       13080   6.35925007       8.59277058       5.90000010    
       13140   6.35558319       8.56864643       5.90000010    
       13200   6.35658312       8.54715824       5.90000010    
       13260   6.35541677       8.52657795       5.90000010    
       13320   6.34758329       8.50619698       5.90000010    
       13380   6.35291672       8.48567104       5.90000010    
       13440   6.35108328       8.46407986       5.90000010    
       13500   6.35108328       8.43879700       5.90000010    
       13560   6.34691668       8.40833092       5.90000010    
       13620   6.35424995       8.37569809       5.90000010    
       13680   6.34724998       8.34795761       5.90000010    
       13740   6.33241653       8.32845211       5.90000010    
       13800   6.31825018       8.31872463       5.90000010    
       13860   6.31708336       8.32026863       5.90000010    
       13920   6.31025410       8.32996559       5.90000010    
       13980   6.29591656       8.33944035       5.90000010    
       14040   6.29708338       8.34024715       5.90000010    
       14100   6.31141663       8.32952976       5.90000010    
       14160   6.31758356       8.30933666       5.90000010    
       14220   6.32124996       8.28272724       5.90000010    
       14280   6.30841684       8.25029945       5.90000010    
       14340   6.31458330       8.20987034       5.90000010    
       14400   6.33091688       8.15958214       5.90000010    
       14460   6.34191656       8.10052204       6.21999979    
       14520   6.33891678       8.03590679       6.21999979    
       14580   6.35391665       7.96888971       6.21999979    
       14640   6.36924982       7.90176678       6.21999979    
       14700   6.37258339       7.83617163       6.21999979    
       14760   6.39258337       7.77522802       6.21999979    
       14820   6.40791655       7.72409058       6.21999979    
       14880   6.42241669       7.68690252       6.21999979    
       14940   6.43908310       7.66523457       6.21999979    
       15000   6.46024990       7.66207314       6.21999979    
       15060   6.48141670       7.68112612       6.21999979    
       15120   6.48608351       7.72188950       6.21999979    
       15180   6.50441647       7.77732182       6.21999979    
       15240   6.51241684       7.83501291       6.21999979    
       15300   6.52491665       7.88368416       6.21999979    
       15360   6.54675007       7.92114305       6.21999979    
       15420   6.56841660       7.95340967       6.21999979    
       15480   6.58791685       7.98818827       6.21999979    
       15540   6.60958338       8.02924919       6.21999979    
       15600   6.62508345       8.07312965       6.21999979    
       15660   6.62841654       8.11335182       6.21999979    
       15720   6.63374996       8.14552116       6.21999979    
       15780   6.64758348       8.17099857       6.21999979    
       15840   6.66174984       8.19771576       6.21999979    
       15900   6.67591667       8.23119354       6.21999979    
       15960   6.69183350       8.27091885       6.21999979    
       16020   6.71516657       8.31253910       6.21999979    
       16080   6.73850012       8.34894943       6.21999979    
       16140   6.75649977       8.37383652       6.21999979    
       16200   6.76933336       8.38620853       6.21999979    
       16260   6.78350019       8.38877487       6.21999979    
       16320   6.80383348       8.38689899       6.21999979    
       16380   6.82299995       8.38960838       6.21999979    
       16440   6.84383345       8.40673351       6.21999979    
       16500   6.85466671       8.44160557       6.21999979    
       16560   6.86850023       8.48905182       6.21999979    
       16620   6.88266659       8.53945255       6.21999979    
       16680   6.90683317       8.58454037       6.21999979    
       16740   6.93266678       8.62437916       6.21999979    
       16800   6.95266676       8.66612625       6.21999979    
       16860   6.97349977       8.71364498       6.21999979    
       16920   6.98933315       8.76064873       6.21999979    
       16980   7.00600004       8.79842854       6.21999979    
       17040   7.02400017       8.82400608       6.21999979    
       17100   7.02783346       8.83996487       6.21999979    
       17160   7.02866650       8.85003567       6.21999979    
       17220   7.03200006       8.85602570       6.21999979    
       17280   7.03200006       8.85721970       6.21999979    
       17340   7.03733349       8.85249138       6.21999979    
       17400   7.05149984       8.84086227       6.21999979    
       17460   7.06316662       8.82260799       6.21999979    
       17520   7.08237267       8.80087757       6.21999979    
       17580   7.07933331       8.78134060       6.21999979    
       17640   7.09933329       8.77020168       6.21999979    
       17700   7.12383318       8.76985550       6.21999979    
       17760   7.13083315       8.77788067       6.21999979    
       17820   7.14133310       8.78959274       6.21999979    
       17880   7.14683342       8.80221462       6.21999979    
       17940   7.14883327       8.81683350       6.21999979    
       18000   7.14266682       8.83478451       6.21999979    
       18060   7.14550018       8.85554600       7.40000010    
       18120   7.14216661       8.87956619       7.40000010    
       18180   7.14966679       8.90866852       7.40000010    
       18240   7.14883327       8.94400024       7.40000010    
       18300   7.13383341       8.98391247       7.40000010    
       18360   7.12333345       9.02373505       7.40000010    
       18420   7.10300016       9.05603123       7.40000010    
       18480   7.08133316       9.07327175       7.40000010    
       18540   7.05016661       9.07311630       7.40000010    
       18600   7.02516651       9.05684853       7.40000010    
       18660   7.00733328       9.02646160       7.40000010    
       18720   6.98899984       8.98524570       7.40000010    
       18780   6.97599983       8.93864632       7.40000010    
       18840   6.95100021       8.89295197       7.40000010    
       18900   6.93983316       8.85279655       7.40000010    
       18960   6.93183327       8.81928825       7.40000010    
       19020   6.91349983       8.78941345       7.40000010    
       19080   6.89066648       8.75906277       7.40000010    
       19140   6.86850023       8.72608852       7.40000010    
       19200   6.84633350       8.69035339       7.40000010    
       19260   6.83166647       8.65196419       7.40000010    
       19320   6.82383347       8.61314201       7.40000010    
       19380   6.82324982       8.57847691       7.40000010    
       19440   6.82075024       8.55037975       7.40000010    
       19500   6.81958342       8.52781582       7.40000010    
       19560   6.80875015       8.51003361       7.40000010    
       19620   6.79741669       8.49980545       7.40000010    
       19680   6.79075003       8.50138474       7.40000010    
       19740   6.77991676       8.51625252       7.40000010    
       19800   6.77441645       8.54071331       7.40000010    
       19860   6.77608347       8.56677914       7.40000010    
       19920   6.78275013       8.58501339       7.40000010    
       19980   6.78525019       8.59214878       7.40000010    
       20040   6.78691673       8.58885002       7.40000010    
       20100   6.78375006       8.57693958       7.40000010    
       20160   6.77508354       8.56043911       7.40000010    
       20220   6.77008343       8.54508781       7.40000010    
       20280   6.76058340       8.53622055       7.40000010    
       20340   6.75608349       8.53284645       7.40000010    
       20400   6.75908327       8.52815437       7.40000010    
       20460   6.76275015       8.51727581       7.40000010    
       20520   6.77225018       8.50313854       7.40000010    
       20580   6.78941679       8.49104500       7.40000010    
       20640   6.80808353       8.48377419       7.40000010    
       20700   6.81858349       8.48068047       7.40000010    
       20760   6.83774996       8.48005581       7.40000010    
       20820   6.85558319       8.48272419       7.40000010    
       20880   6.86474991       8.49064445       7.40000010    
       20940   6.87691689       8.50469303       7.40000010    
       21000   6.89108324       8.52410984       7.40000010    
       21060   6.90808344       8.54678822       7.40000010    
       21120   6.91279650       8.57106018       7.40000010    
       21180   6.92391682       8.59657955       7.40000010    
       21240   6.93641663       8.62078476       7.40000010    
       21300   6.94974995       8.63908100       7.40000010    
       21360   6.95774984       8.65019608       7.40000010    
       21420   6.97574997       8.65932369       7.40000010    
       21480   6.98724985       8.67361927       7.40000010    
       21540   7.00474977       8.69432259       7.40000010    
       21600   7.02358341       8.71720409       7.40000010    
       21660   7.04441690       8.74032497       7.75000000    
       21720   7.05525017       8.76505375       7.75000000    
       21780   7.06558323       8.79072189       7.75000000    
       21840   7.06691647       8.81276703       7.75000000    
       21900   7.06808329       8.82743454       7.75000000    
       21960   7.08308315       8.83538437       7.75000000    
       22020   7.09858322       8.84224224       7.75000000    
       22080   7.11441660       8.85470486       7.75000000    
       22140   7.12741661       8.87397385       7.75000000    
       22200   7.14691687       8.89471340       7.75000000    
       22260   7.16191673       8.90984917       7.75000000    
       22320   7.17175007       8.91414642       7.75000000    
       22380   7.17841673       8.90571022       7.75000000    
       22440   7.18891668       8.88649368       7.75000000    
       22500   7.19941664       8.86114693       7.75000000    
       22560   7.20725012       8.83522034       7.75000000    
       22620   7.20658350       8.81376362       7.75000000    
       22680   7.21408319       8.79965496       7.75000000    
       22740   7.23024988       8.79373837       7.75000000    
       22800   7.25108337       8.79577065       7.75000000    
       22860   7.26525021       8.80321026       7.75000000    
       22920   7.27691650       8.81254768       7.75000000    
       22980   7.28224993       8.82275295       7.75000000    
       23040   7.27583313       8.83288479       7.75000000    
       23100   7.26916647       8.83973885       7.75000000    
       23160   7.26644087       8.84049606       7.75000000    
       23220   7.27474594       8.83711433       7.75000000    
       23280   7.28542376       8.83611298       7.75000000    
       23340   7.28966093       8.84191990       7.75000000    
       23400   7.30067778       8.84950638       7.75000000    
       23460   7.30322027       8.85053730       7.75000000    
       23520   7.30576277       8.84789944       7.75000000    
       23580   7.30372858       8.84455490       7.75000000    
       23640   7.29864407       8.83662033       7.75000000    
       23700   7.29745770       8.82201195       7.75000000    
       23760   7.30423737       8.80462646       7.75000000    
       23820   7.31864405       8.79010010       7.75000000    
       23880   7.32745743       8.77912521       7.75000000    
       23940   7.33881378       8.76890850       7.75000000    
       24000   7.34813547       8.75690651       7.75000000    
       24060   7.35016966       8.74238873       7.75000000    
       24120   7.35661030       8.72704220       7.75000000    
       24180   7.36254215       8.71450329       7.75000000    
       24240   7.36762714       8.70812798       7.75000000    
       24300   7.37237310       8.70693493       7.75000000    
       24360   7.38423729       8.70726013       7.75000000    
       24420   7.39491510       8.70731735       7.75000000    
       24480   7.40728807       8.70782661       7.75000000    
       24540   7.42288113       8.70904922       7.75000000    
       24600   7.44237280       8.70837021       7.75000000    
       24660   7.45932198       8.70237160       7.75000000    
       24720   7.46379328       8.69193554       7.75000000    
       24780   7.47237301       8.68199825       7.75000000    
       24840   7.47271204       8.67661572       7.75000000    
       24900   7.46389818       8.67672634       7.75000000    
       24960   7.45508480       8.68203831       7.75000000    
       25020   7.43949175       8.69118214       7.75000000    
       25080   7.41864395       8.70010185       7.75000000    
       25140   7.38830519       8.70779133       7.75000000    
       25200   7.35491514       8.72079849       7.75000000    
       25260   7.32898283       8.74385929       7.63000011    
       25320   7.30661011       8.77314472       7.63000011    
       25380   7.28457642       8.80039501       7.63000011    
       25440   7.27576256       8.81942844       7.63000011    
       25500   7.26847458       8.82880402       7.63000011    
       25560   7.26355934       8.83000851       7.63000011    
       25620   7.25135612       8.82795048       7.63000011    
       25680   7.24237299       8.82982635       7.63000011    
       25740   7.23152542       8.83991432       7.63000011    
       25800   7.22728825       8.85741520       7.63000011    
       25860   7.22610188       8.88026524       7.63000011    
       25920   7.22355938       8.90878868       7.63000011    
       25980   7.22152519       8.94273853       7.63000011    
       26040   7.21728802       8.98008823       7.63000011    
       26100   7.20966101       9.01966572       7.63000011    
       26160   7.20661020       9.05818939       7.63000011    
       26220   7.19762707       9.08872223       7.63000011    
       26280   7.19881344       9.10697079       7.63000011    
       26340   7.19542360       9.11276150       7.63000011    
       26400   7.18661022       9.10507488       7.63000011    
       26460   7.15881348       9.08430290       7.63000011    
       26520   7.13000011       9.05517864       7.63000011    
       26580   7.09949160       9.02174091       7.63000011    
       26640   7.05966091       8.98634148       7.63000011    
       26700   7.01762724       8.95267868       7.63000011    
       26760   6.97050858       8.92454052       7.63000011    
       26820   6.91650009       8.90321350       7.63000011    
       26880   6.85799980       8.88557911       7.63000011    
       26940   6.79750013       8.86602211       7.63000011    
       27000   6.73833323       8.84425831       7.63000011    
       27060   6.67983341       8.82631207       7.63000011    
       27120   6.62516689       8.81282711       7.63000011    
       27180   6.56899977       8.80175686       7.63000011    
       27240   6.51016665       8.79698181       7.63000011    
       27300   6.46183348       8.80409431       7.63000011    
       27360   6.41633320       8.82159233       7.63000011    
       27420   6.37633324       8.84151840       7.63000011    
       27480   6.34966660       8.86010933       7.63000011    
       27540   6.32100010       8.88031673       7.63000011    
       27600   6.30066681       8.90575123       7.63000011    
       27660   6.27650023       8.93815613       7.63000011    
       27720   6.25483322       8.97566509       7.63000011    
       27780   6.23266649       9.01097488       7.63000011    
       27840   6.20650005       9.03638363       7.63000011    
       27900   6.17850018       9.05180264       7.63000011    
       27960   6.14716673       9.06191444       7.63000011    
       28020   6.11633348       9.06835747       7.63000011    
       28080   6.08750010       9.07048512       7.63000011    
       28140   6.05566645       9.06919003       7.63000011    
       28200   6.03000021       9.06692123       7.63000011    
       28260   6.00000000       9.06678391       7.63000011    
       28320   5.96186447       9.06790829       7.63000011    
       28380   5.97133350       9.06399250       7.63000011    
       28440   5.94850016       9.04881096       7.63000011    
       28500   5.93266678       9.02234459       7.63000011    
       28560   5.91550016       8.99027634       7.63000011    
       28620   5.90366650       8.95942879       7.63000011    
       28680   5.89949989       8.93538666       7.63000011    
       28740   5.90033340       8.91941833       7.63000011    
       28800   5.91866684       8.90589237       7.63000011    
       28860   5.92950010       8.88576317       3.98000002    
       28920   5.94333315       8.85724068       3.98000002    
       28980   5.95616674       8.83113098       3.98000002    
       29040   5.96783352       8.81628132       3.98000002    
       29100   5.96150017       8.81145287       3.98000002    
       29160   5.95233345       8.81223488       3.98000002    
       29220   5.93900013       8.81266499       3.98000002    
       29280   5.92850018       8.80339813       3.98000002    
       29340   5.92016649       8.78026772       3.98000002    
       29400   5.91866684       8.75265503       3.98000002    
       29460   5.91033316       8.73160172       3.98000002    
       29520   5.89900017       8.72057152       3.98000002    
       29580   5.89516687       8.71828175       3.98000002    
       29640   5.88600016       8.72061825       3.98000002    
       29700   5.87683344       8.72091198       3.98000002    
       29760   5.86966658       8.71424866       3.98000002    
       29820   5.85883331       8.70332146       3.98000002    
       29880   5.84849977       8.69371700       3.98000002    
       29940   5.83933353       8.68899345       3.98000002    
       30000   5.83466673       8.69340611       3.98000002    
       30060   5.83249998       8.70979691       3.98000002    
       30120   5.85083342       8.73550415       3.98000002    
       30180   5.88166666       8.76476097       3.98000002    
       30240   5.90966654       8.79424858       3.98000002    
       30300   5.94216681       8.82375050       3.98000002    
       30360   5.98133326       8.85117722       3.98000002    
       30420   6.02291679       8.86964893       3.98000002    
       30480   6.07491684       8.87296391       3.98000002    
       30540   6.12358332       8.86184788       3.98000002    
       30600   6.17024994       8.84318542       3.98000002    
       30660   6.21441650       8.82450485       3.98000002    
       30720   6.25825024       8.81122494       3.98000002    
       30780   6.29925013       8.80677891       3.98000002    
       30840   6.34175014       8.80908108       3.98000002    
       30900   6.37708330       8.80895996       3.98000002    
       30960   6.40008354       8.79788685       3.98000002    
       31020   6.41508341       8.77630520       3.98000002    
       31080   6.43341684       8.75112534       3.98000002    
       31140   6.43841648       8.72857571       3.98000002    
       31200   6.44675016       8.71064472       3.98000002    
       31260   6.44675016       8.69464493       3.98000002    
       31320   6.44925022       8.67653847       3.98000002    
       31380   6.43508339       8.65571976       3.98000002    
       31440   6.41291666       8.63358498       3.98000002    
       31500   6.40191650       8.61097908       3.98000002    
       31560   6.39241648       8.58962250       3.98000002    
       31620   6.38241673       8.57314777       3.98000002    
       31680   6.37774992       8.56294155       3.98000002    
       31740   6.36275005       8.55582237       3.98000002    
       31800   6.35791683       8.54785061       3.98000002    
       31860   6.33908319       8.53620434       3.98000002    
       31920   6.33550835       8.51945305       3.98000002    
       31980   6.32408333       8.49921989       3.98000002    
       32040   6.29991674       8.48118401       3.98000002    
       32100   6.28074980       8.47179890       3.98000002    
       32160   6.25958347       8.47253799       3.98000002    
       32220   6.24041653       8.47754765       3.98000002    
       32280   6.22008324       8.47880363       3.98000002    
       32340   6.20291662       8.47229385       3.98000002    
       32400   6.18125010       8.45939064       3.98000002    
       32460   6.16241646       8.44565392       6.38000011    
       32520   6.14774990       8.43328667       6.38000011    
       32580   6.12091684       8.41637421       6.38000011    
       32640   6.08841658       8.39207172       6.38000011    
       32700   6.05008316       8.36398315       6.38000011    
       32760   6.01475000       8.33597088       6.38000011    
       32820   5.99033356       8.31054115       6.38000011    
       32880   5.96683311       8.29146385       6.38000011    
       32940   5.94683313       8.27987194       6.38000011    
       33000   5.92649984       8.26892471       6.38000011    
       33060   5.90483332       8.25266457       6.38000011    
       33120   5.87516689       8.23052788       6.38000011    
       33180   5.84899998       8.20433807       6.38000011    
       33240   5.81616688       8.17681980       6.38000011    
       33300   5.78200006       8.15031528       6.38000011    
       33360   5.75116682       8.12625599       6.38000011    
       33420   5.72616673       8.10266304       6.38000011    
       33480   5.71449995       8.07548141       6.38000011    
       33540   5.69983339       8.04216576       6.38000011    
       33600   5.67150021       8.00112534       6.38000011    
       33660   5.63933325       7.95223331       6.38000011    
       33720   5.61266661       7.89850807       6.38000011    
       33780   5.57849979       7.84461403       6.38000011    
       33840   5.53649998       7.79247379       6.38000011    
       33900   5.50066662       7.74036455       6.38000011    
       33960   5.46649981       7.68746424       6.38000011    
       34020   5.43533325       7.63659048       6.38000011    
       34080   5.41225004       7.59090614       6.38000011    
       34140   5.38775015       7.55057001       6.38000011    
       34200   5.36441660       7.51378775       6.38000011    
       34260   5.34991646       7.47888184       6.38000011    
       34320   5.33691645       7.44319677       6.38000011    
       34380   5.31891680       7.40157795       6.38000011    
       34440   5.30141687       7.35058022       6.38000011    
       34500   5.28508329       7.29297066       6.38000011    
       34560   5.27775002       7.23541164       6.38000011    
       34620   5.27524996       7.18169308       6.38000011    
       34680   5.27941656       7.12852097       6.38000011    
       34740   5.26891661       7.06885767       6.38000011    
       34800   5.26058340       6.99848986       6.38000011    
       34860   5.25591660       6.91860819       6.38000011    
       34920   5.25491667       6.83482933       6.38000011    
       34980   5.24525023       6.75385904       6.38000011    
       35040   5.25741673       6.67899895       6.38000011    
       35100   5.27174997       6.60843754       6.38000011    
       35160   5.27475023       6.53810215       6.38000011    
       35220   5.27675009       6.46555424       6.38000011    
       35280   5.27758312       6.39145279       6.38000011    
       35340   5.27258348       6.31887817       6.38000011    
       35400   5.27141666       6.25121498       6.38000011    
