 20190216
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.57786894       6.99577761       6.00000000    
        3720   6.57491827       6.98202753       6.00000000    
        3780   6.56754112       6.97141266       6.00000000    
        3840   6.55491781       6.96441555       6.00000000    
        3900   6.56196737       6.96149826       6.00000000    
        3960   6.54114771       6.96240997       6.00000000    
        4020   6.52016401       6.96660185       6.00000000    
        4080   6.52344275       6.97340059       6.00000000    
        4140   6.48163939       6.98161936       6.00000000    
        4200   6.48000002       6.98928070       6.00000000    
        4260   6.44770479       6.99507952       6.00000000    
        4320   6.44229507       6.99848223       6.00000000    
        4380   6.42967224       6.99917650       6.00000000    
        4440   6.44606543       6.99663782       6.00000000    
        4500   6.41819668       6.99007702       6.00000000    
        4560   6.36131144       6.97915363       6.00000000    
        4620   6.36098337       6.96447945       6.00000000    
        4680   6.36459017       6.94860935       6.00000000    
        4740   6.37245893       6.93532038       6.00000000    
        4800   6.37245893       6.92818117       6.00000000    
        4860   6.33327866       6.92827129       6.00000000    
        4920   6.30655718       6.93156672       6.00000000    
        4980   6.34049177       6.93224955       6.00000000    
        5040   6.32540989       6.92770290       6.00000000    
        5100   6.33360672       6.92088127       6.00000000    
        5160   6.38311481       6.91776657       6.00000000    
        5220   6.37180328       6.92160082       6.00000000    
        5280   6.40098381       6.93027401       6.00000000    
        5340   6.41819668       6.93954659       6.00000000    
        5400   6.40180349       6.94769335       6.00000000    
        5460   6.39475393       6.95745325       6.00000000    
        5520   6.43081951       6.97329330       6.00000000    
        5580   6.44885254       6.99704027       6.00000000    
        5640   6.44114733       7.02642727       6.00000000    
        5700   6.43983603       7.05587530       6.00000000    
        5760   6.45868874       7.07894087       6.00000000    
        5820   6.46786880       7.09183168       6.00000000    
        5880   6.45688534       7.09636688       6.00000000    
        5940   6.46590185       7.09768867       6.00000000    
        6000   6.45114756       7.10026407       6.00000000    
        6060   6.42655754       7.10705614       6.00000000    
        6120   6.43147564       7.11997747       6.00000000    
        6180   6.42049170       7.13911533       6.00000000    
        6240   6.41278696       7.16308594       6.00000000    
        6300   6.40245914       7.18964243       6.00000000    
        6360   6.42950821       7.21680546       6.00000000    
        6420   6.42622948       7.24320984       6.00000000    
        6480   6.38803291       7.26688623       6.00000000    
        6540   6.35360670       7.28444481       6.00000000    
        6600   6.36836052       7.29344845       6.00000000    
        6660   6.33770514       7.29367971       6.00000000    
        6720   6.33770514       7.28673744       6.00000000    
        6780   6.32459021       7.27506161       6.00000000    
        6840   6.32180309       7.26122808       6.00000000    
        6900   6.28213120       7.24816132       6.00000000    
        6960   6.23459005       7.23956537       6.00000000    
        7020   6.20557356       7.23728752       6.00000000    
        7080   6.17639351       7.23840523       6.00000000    
        7140   6.13786888       7.23561621       6.00000000    
        7200   6.10295105       7.22118616       6.00000000    
        7260   6.08852482       7.19377661       7.25000000    
        7320   6.06721306       7.16084671       7.25000000    
        7380   6.03114748       7.13144112       7.25000000    
        7440   5.99967194       7.10835028       7.25000000    
        7500   5.99836063       7.08800459       7.25000000    
        7560   5.96786880       7.06595802       7.25000000    
        7620   5.92196703       7.04100466       7.25000000    
        7680   5.88721323       7.01515007       7.25000000    
        7740   5.86459017       6.99132919       7.25000000    
        7800   5.84131145       6.97214317       7.25000000    
        7860   5.78557396       6.95967436       7.25000000    
        7920   5.78475428       6.95462751       7.25000000    
        7980   5.77868843       6.95570660       7.25000000    
        8040   5.78393459       6.96098471       7.25000000    
        8100   5.77377033       6.96909809       7.25000000    
        8160   5.74344254       6.97966385       7.25000000    
        8220   5.74901628       6.99215794       7.25000000    
        8280   5.72852468       7.00517988       7.25000000    
        8340   5.69737720       7.01709366       7.25000000    
        8400   5.65311480       7.02690792       7.25000000    
        8460   5.61163950       7.03534746       7.25000000    
        8520   5.60295105       7.04520512       7.25000000    
        8580   5.62065554       7.05878210       7.25000000    
        8640   5.57147551       7.07576942       7.25000000    
        8700   5.54770470       7.09315968       7.25000000    
        8760   5.49721289       7.10660791       7.25000000    
        8820   5.43868876       7.11333370       7.25000000    
        8880   5.41245890       7.11419868       7.25000000    
        8940   5.35622931       7.11329651       7.25000000    
        9000   5.30245924       7.11445713       7.25000000    
        9060   5.31918049       7.11668587       7.25000000    
        9120   5.30491781       7.11491394       7.25000000    
        9180   5.24803257       7.10480547       7.25000000    
        9240   5.22344255       7.08573151       7.25000000    
        9300   5.21147537       7.06153154       7.25000000    
        9360   5.17786884       7.03879356       7.25000000    
        9420   5.12180328       7.02303505       7.25000000    
        9480   5.07459021       7.01583624       7.25000000    
        9540   5.04081964       7.01545000       7.25000000    
        9600   4.98344278       7.01800489       7.25000000    
        9660   4.93311453       7.01801443       7.25000000    
        9720   4.91672134       7.01101398       7.25000000    
        9780   4.86475420       6.99531651       7.25000000    
        9840   4.81868839       6.97047806       7.25000000    
        9900   4.78295088       6.93680620       7.25000000    
        9960   4.75344276       6.89612103       7.25000000    
       10020   4.71000004       6.85123587       7.25000000    
       10080   4.66901636       6.80712128       7.25000000    
       10140   4.65229511       6.77066040       7.25000000    
       10200   4.65016413       6.74643803       7.25000000    
       10260   4.61655760       6.73455954       7.25000000    
       10320   4.58901644       6.73129654       7.25000000    
       10380   4.57180309       6.73142815       7.25000000    
       10440   4.55983591       6.73084116       7.25000000    
       10500   4.53803301       6.72694254       7.25000000    
       10560   4.54245901       6.71724319       7.25000000    
       10620   4.53163958       6.70009756       7.25000000    
       10680   4.50459003       6.67681694       7.25000000    
       10740   4.48737717       6.65254688       7.25000000    
       10800   4.50213099       6.63372898       7.25000000    
       10860   4.49032784       6.62380981       4.42999983    
       10920   4.47852468       6.62136698       4.42999983    
       10980   4.47688532       6.62347555       4.42999983    
       11040   4.46262312       6.62935352       4.42999983    
       11100   4.41262293       6.64016771       4.42999983    
       11160   4.39868832       6.65568113       4.42999983    
       11220   4.41032791       6.67199898       4.42999983    
       11280   4.42590141       6.68321466       4.42999983    
       11340   4.43114758       6.68527746       4.42999983    
       11400   4.41639328       6.67860126       4.42999983    
       11460   4.40081978       6.66657209       4.42999983    
       11520   4.40770483       6.65333796       4.42999983    
       11580   4.37524605       6.64170885       4.42999983    
       11640   4.34360647       6.63242435       4.42999983    
       11700   4.28786898       6.62565088       4.42999983    
       11760   4.25426245       6.62273502       4.42999983    
       11820   4.25262308       6.62543488       4.42999983    
       11880   4.23967218       6.63353157       4.42999983    
       11940   4.18098354       6.64427900       4.42999983    
       12000   4.13016415       6.65376759       4.42999983    
       12060   4.07852459       6.65869427       4.42999983    
       12120   4.04278708       6.65735865       4.42999983    
       12180   4.00557375       6.64988232       4.42999983    
       12240   3.96295071       6.63791704       4.42999983    
       12300   3.94868851       6.62333965       4.42999983    
       12360   3.92442632       6.60745955       4.42999983    
