 20190317
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.69147587       9.61420250       9.77999973    
        3720   9.71442604       9.60235405       9.77999973    
        3780   9.69590187       9.59222889       9.77999973    
        3840   9.69049168       9.58466911       9.77999973    
        3900   9.67475414       9.57880116       9.77999973    
        3960   9.68213081       9.56993103       9.77999973    
        4020   9.70295048       9.55258465       9.77999973    
        4080   9.71606541       9.52667236       9.77999973    
        4140   9.73081970       9.49688339       9.77999973    
        4200   9.75950813       9.46855831       9.77999973    
        4260   9.78196716       9.44333363       9.77999973    
        4320   9.77049160       9.41758060       9.77999973    
        4380   9.77245903       9.38899231       9.77999973    
        4440   9.78180313       9.36042023       9.77999973    
        4500   9.81344223       9.33643913       9.77999973    
        4560   9.83147526       9.31544399       9.77999973    
        4620   9.84327888       9.29229641       9.77999973    
        4680   9.84819698       9.26519775       9.77999973    
        4740   9.87901592       9.23471642       9.77999973    
        4800   9.87819672       9.20227528       9.77999973    
        4860   9.91704941       9.17128658       9.77999973    
        4920   9.89934444       9.14534760       9.77999973    
        4980   9.90557384       9.12481022       9.77999973    
        5040   9.89983654       9.11006927       9.77999973    
        5100   9.87885284       9.10401630       9.77999973    
        5160   9.91032791       9.10755444       9.77999973    
        5220   9.92377090       9.11817360       9.77999973    
        5280   9.95147514       9.13128757       9.77999973    
        5340   9.94606590       9.14185143       9.77999973    
        5400   9.92622948       9.14447880       9.77999973    
        5460   9.94950867       9.13570213       9.77999973    
        5520   9.93885231       9.11516094       9.77999973    
        5580   9.97000027       9.08578396       9.77999973    
        5640   9.98508167       9.05444813       9.77999973    
        5700   9.94983578       9.02728939       9.77999973    
        5760   9.96819687       9.00617886       9.77999973    
        5820   9.99278736       8.98710060       9.77999973    
        5880   9.94114780       8.96300697       9.77999973    
        5940   9.98459053       8.92844582       9.77999973    
        6000   9.99885273       8.88377571       9.77999973    
        6060   10.0190163       8.83532238       9.77999973    
        6120   10.0608196       8.78900242       9.77999973    
        6180   10.0955734       8.74538422       9.77999973    
        6240   10.0750818       8.70090008       9.77999973    
        6300   10.0718031       8.65086555       9.77999973    
        6360   10.0554094       8.59243298       9.77999973    
        6420   10.0914755       8.52603531       9.77999973    
        6480   10.0491800       8.45668983       9.77999973    
        6540   10.0234423       8.39149380       9.77999973    
        6600   10.0542622       8.33409882       9.77999973    
        6660   10.0775414       8.28540516       9.77999973    
        6720   10.0665569       8.24677086       9.77999973    
        6780   10.0804920       8.21851063       9.77999973    
        6840   10.0649176       8.19843388       9.77999973    
        6900   10.0949183       8.18404484       9.77999973    
        6960   10.1322947       8.17412949       9.77999973    
        7020   10.1631145       8.16897011       9.77999973    
        7080   10.1754103       8.16892529       9.77999973    
        7140   10.1806555       8.17149544       9.77999973    
        7200   10.1918030       8.17050171       9.77999973    
        7260   10.1806555       8.15990353       11.3000002    
        7320   10.1449184       8.13699913       11.3000002    
        7380   10.1096725       8.10334873       11.3000002    
        7440   10.1199999       8.06398392       11.3000002    
        7500   10.1131144       8.02519035       11.3000002    
        7560   10.1168852       7.98960352       11.3000002    
        7620   10.1165571       7.95434046       11.3000002    
        7680   10.1214752       7.91449547       11.3000002    
        7740   10.1026230       7.86898565       11.3000002    
        7800   10.0977049       7.82302856       11.3000002    
        7860   10.0690165       7.78459930       11.3000002    
        7920   10.0413113       7.75715494       11.3000002    
        7980   10.0552464       7.73744488       11.3000002    
        8040   10.0790167       7.71918583       11.3000002    
        8100   10.0652456       7.69853258       11.3000002    
        8160   10.0565577       7.67818022       11.3000002    
        8220   10.0570488       7.66150141       11.3000002    
        8280   10.0693445       7.64459372       11.3000002    
        8340   10.0657377       7.61995840       11.3000002    
        8400   10.0403280       7.58522081       11.3000002    
        8460   10.0214758       7.54586983       11.3000002    
        8520   10.0080328       7.50976658       11.3000002    
        8580   9.98098373       7.48126745       11.3000002    
        8640   9.97803307       7.45786238       11.3000002    
        8700   9.94278717       7.43201828       11.3000002    
        8760   9.90721321       7.39868975       11.3000002    
        8820   9.86147499       7.35803890       11.3000002    
        8880   9.83770466       7.31441212       11.3000002    
        8940   9.79065609       7.27460527       11.3000002    
        9000   9.77590179       7.24524117       11.3000002    
        9060   9.77524567       7.22761297       11.3000002    
        9120   9.77163887       7.21713400       11.3000002    
        9180   9.77950859       7.20805216       11.3000002    
        9240   9.74754143       7.19524813       11.3000002    
        9300   9.72262287       7.17642164       11.3000002    
        9360   9.72918034       7.15225267       11.3000002    
        9420   9.68180370       7.12584782       11.3000002    
        9480   9.62409878       7.09960604       11.3000002    
        9540   9.63147545       7.07494116       11.3000002    
        9600   9.61508179       7.05370426       11.3000002    
        9660   9.58721352       7.03543282       11.3000002    
        9720   9.55606556       7.01635075       11.3000002    
        9780   9.51590157       6.99261904       11.3000002    
        9840   9.48426247       6.96246195       11.3000002    
        9900   9.47639370       6.92620564       11.3000002    
        9960   9.43983650       6.88647461       11.3000002    
       10020   9.41114712       6.84703064       11.3000002    
       10080   9.37754059       6.81062126       11.3000002    
       10140   9.36655712       6.77744484       11.3000002    
       10200   9.34360695       6.74595451       11.3000002    
       10260   9.33541012       6.71420956       11.3000002    
       10320   9.32196712       6.68173409       11.3000002    
       10380   9.33393478       6.65008402       11.3000002    
       10440   9.32377052       6.61893749       11.3000002    
       10500   9.32163906       6.58585644       11.3000002    
       10560   9.29163933       6.54948139       11.3000002    
       10620   9.24737740       6.50877333       11.3000002    
       10680   9.20786858       6.46413469       11.3000002    
       10740   9.19262314       6.41944122       11.3000002    
       10800   9.18442631       6.38010025       11.3000002    
       10860   9.14049149       6.34876251       9.97999954    
       10920   9.12704945       6.32471895       9.97999954    
       10980   9.12131119       6.30502558       9.97999954    
       11040   9.11475372       6.28630066       9.97999954    
       11100   9.12327862       6.26599503       9.97999954    
       11160   9.11049175       6.24413824       9.97999954    
       11220   9.09540939       6.22269630       9.97999954    
       11280   9.10393429       6.20281458       9.97999954    
       11340   9.05721283       6.18349028       9.97999954    
       11400   9.04295063       6.16108990       9.97999954    
       11460   9.02704906       6.13107920       9.97999954    
       11520   9.00000000       6.09108400       9.97999954    
       11580   8.95688534       6.04209900       9.97999954    
       11640   8.91721344       5.98776436       9.97999954    
       11700   8.87754059       5.93175173       9.97999954    
       11760   8.83983612       5.87659788       9.97999954    
       11820   8.80672169       5.82516909       9.97999954    
       11880   8.75098324       5.78051615       9.97999954    
       11940   8.68622971       5.74313450       9.97999954    
       12000   8.64557362       5.71098995       9.97999954    
       12060   8.60377026       5.68029642       9.97999954    
       12120   8.55819702       5.64643526       9.97999954    
       12180   8.52049160       5.60725021       9.97999954    
       12240   8.49754143       5.56367254       9.97999954    
       12300   8.47836113       5.51835823       9.97999954    
       12360   8.44180298       5.47442913       9.97999954    
       12420   8.43065548       5.43331718       9.97999954    
       12480   8.40229511       5.39359426       9.97999954    
       12540   8.37852478       5.35253000       9.97999954    
       12600   8.33590126       5.30971766       9.97999954    
       12660   8.29655743       5.26844645       9.97999954    
       12720   8.26377010       5.23338938       9.97999954    
       12780   8.20590210       5.20643187       9.97999954    
       12840   8.13377094       5.18573570       9.97999954    
       12900   8.07606602       5.16753101       9.97999954    
       12960   8.02229500       5.14790916       9.97999954    
       13020   7.97065592       5.12460232       9.97999954    
       13080   7.92180347       5.09858990       9.97999954    
       13140   7.90000010       5.07328939       9.97999954    
       13200   7.83852482       5.05066442       9.97999954    
       13260   7.79147530       5.03010273       9.97999954    
       13320   7.75131130       5.01030207       9.97999954    
       13380   7.70081949       4.99049854       9.97999954    
       13440   7.67672110       4.97127438       9.97999954    
       13500   7.63344240       4.95323515       9.97999954    
       13560   7.58754110       4.93478489       9.97999954    
       13620   7.56540966       4.91361904       9.97999954    
       13680   7.54016399       4.88909626       9.97999954    
       13740   7.48114777       4.86269140       9.97999954    
       13800   7.44081974       4.83667898       9.97999954    
       13860   7.40016413       4.81208611       9.97999954    
       13920   7.35098362       4.78756809       9.97999954    
       13980   7.30672121       4.76122808       9.97999954    
       14040   7.25540972       4.73439312       9.97999954    
       14100   7.20950842       4.70977688       9.97999954    
       14160   7.18196726       4.68732786       9.97999954    
       14220   7.13000011       4.66543293       9.97999954    
       14280   7.10344267       4.64249420       9.97999954    
       14340   7.08672142       4.61727381       9.97999954    
       14400   7.02950811       4.58936262       9.97999954    
