 20190426
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   6.37803268       7.87184286       5.84999990    
        3660   6.42459011       7.87447977       5.84999990    
        3720   6.44016409       7.87183094       5.84999990    
        3780   6.41475391       7.86595488       5.84999990    
        3840   6.35295105       7.86117983       5.84999990    
        3900   6.32999992       7.86180115       5.84999990    
        3960   6.30901623       7.86801863       5.84999990    
        4020   6.28770494       7.87590408       5.84999990    
        4080   6.28737688       7.88222218       5.84999990    
        4140   6.26229525       7.88827276       5.84999990    
        4200   6.21475410       7.89803791       5.84999990    
        4260   6.17049170       7.91406012       5.84999990    
        4320   6.12508202       7.93454552       5.84999990    
        4380   6.10016394       7.95478964       5.84999990    
        4440   6.08458996       7.97064495       5.84999990    
        4500   6.03754091       7.98002815       5.84999990    
        4560   6.00885248       7.98331738       5.84999990    
        4620   6.00131130       7.98350048       5.84999990    
        4680   5.96524572       7.98314333       5.84999990    
        4740   5.96934414       7.98172474       5.84999990    
        4800   5.95918036       7.97671604       5.84999990    
        4860   5.93868876       7.96583176       5.84999990    
        4920   5.91950798       7.94727468       5.84999990    
        4980   5.89081955       7.92018223       5.84999990    
        5040   5.88459015       7.88620949       5.84999990    
        5100   5.87409830       7.84889698       5.84999990    
        5160   5.83688545       7.81056976       5.84999990    
        5220   5.80688524       7.77075100       5.84999990    
        5280   5.76868868       7.72746563       5.84999990    
        5340   5.72360659       7.67970705       5.84999990    
        5400   5.68754101       7.62862968       5.84999990    
        5460   5.64163923       7.57686043       5.84999990    
        5520   5.59852457       7.52709055       5.84999990    
        5580   5.57065582       7.48067904       5.84999990    
        5640   5.50885248       7.43715191       5.84999990    
        5700   5.49409819       7.39329100       5.84999990    
        5760   5.47442627       7.34390163       5.84999990    
        5820   5.42852449       7.28511906       5.84999990    
        5880   5.38950825       7.21737337       5.84999990    
        5940   5.32885265       7.14552212       5.84999990    
        6000   5.31655741       7.07497311       5.84999990    
        6060   5.28262281       7.00749302       5.84999990    
        6120   5.24901628       6.94116116       5.84999990    
        6180   5.19459009       6.87362623       5.84999990    
        6240   5.14590168       6.80517864       5.84999990    
        6300   5.13081980       6.73930836       5.84999990    
        6360   5.08868837       6.67973423       5.84999990    
        6420   5.04032803       6.62768221       5.84999990    
        6480   5.01295090       6.58253431       5.84999990    
        6540   4.95967197       6.54325056       5.84999990    
        6600   4.92442608       6.50923300       5.84999990    
        6660   4.90475416       6.47959137       5.84999990    
        6720   4.80704927       6.45252895       5.84999990    
        6780   4.75786877       6.42641401       5.84999990    
        6840   4.75262308       6.40074921       5.84999990    
        6900   4.74688530       6.37555838       5.84999990    
        6960   4.73295069       6.35000706       5.84999990    
        7020   4.68081951       6.32218742       5.84999990    
        7080   4.63459015       6.29070091       5.84999990    
        7140   4.56622934       6.25620079       5.84999990    
        7200   4.52934408       6.22050810       3.79999995    
        7260   4.54213095       6.18516779       3.79999995    
        7320   4.49065590       6.15118647       3.79999995    
        7380   4.43901634       6.11823511       3.79999995    
        7440   4.39803267       6.08412981       3.79999995    
        7500   4.37754107       6.04630613       3.79999995    
        7560   4.36278677       6.00497770       3.79999995    
        7620   4.36360645       5.96349525       3.79999995    
        7680   4.36114740       5.92404604       3.79999995    
        7740   4.34344244       5.88408756       3.79999995    
        7800   4.33819675       5.83844900       3.79999995    
        7860   4.34098339       5.78359795       3.79999995    
        7920   4.34918022       5.72123623       3.79999995    
        7980   4.34131145       5.65745449       3.79999995    
        8040   4.34081984       5.59831810       3.79999995    
        8100   4.31540966       5.54657793       3.79999995    
        8160   4.28836060       5.50075245       3.79999995    
        8220   4.22442627       5.45615005       3.79999995    
        8280   4.18032789       5.40846109       3.79999995    
        8340   4.13573790       5.35674047       3.79999995    
        8400   4.07754087       5.30262041       3.79999995    
        8460   4.02262306       5.24793434       3.79999995    
        8520   4.01278687       5.19449759       3.79999995    
        8580   3.97409844       5.14464331       3.79999995    
        8640   3.94508195       5.09991455       3.79999995    
        8700   3.90737700       5.06014729       3.79999995    
        8760   3.87983608       5.02429104       3.79999995    
        8820   3.85934424       4.99175072       3.79999995    
        8880   3.83327866       4.96264935       3.79999995    
        8940   3.79426241       4.93698311       3.79999995    
        9000   3.76524591       4.91406107       3.79999995    
        9060   3.74311471       4.89266729       3.79999995    
        9120   3.72967219       4.87139559       3.79999995    
        9180   3.71081972       4.84903669       3.79999995    
        9240   3.68508196       4.82463837       3.79999995    
        9300   3.66016388       4.79767418       3.79999995    
        9360   3.60278678       4.76795006       3.79999995    
        9420   3.56065583       4.73566389       3.79999995    
        9480   3.51278687       4.70163870       3.79999995    
        9540   3.45475411       4.66672468       3.79999995    
        9600   3.42491794       4.63113451       3.79999995    
        9660   3.38065577       4.59424925       3.79999995    
        9720   3.33147550       4.55534267       3.79999995    
        9780   3.29491806       4.51475573       3.79999995    
        9840   3.29278684       4.47429180       3.79999995    
        9900   3.27180338       4.43632555       3.79999995    
        9960   3.23213124       4.40240383       3.79999995    
       10020   3.21901631       4.37244654       3.79999995    
       10080   3.20098352       4.34477329       3.79999995    
       10140   3.17311478       4.31660938       3.79999995    
       10200   3.15540981       4.28538895       3.79999995    
       10260   3.14590168       4.25015497       3.79999995    
       10320   3.11967206       4.21206331       3.79999995    
       10380   3.10426235       4.17330790       3.79999995    
