 20180811
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.15819693       5.16780043       4.94999981    
        3660   5.15819693       5.13631725       4.94999981    
        3720   5.14786863       5.11650562       4.94999981    
        3780   5.15114737       5.10812187       4.94999981    
        3840   5.16393423       5.10861683       4.94999981    
        3900   5.16934443       5.11482573       4.94999981    
        3960   5.17672110       5.12500334       4.94999981    
        4020   5.16180325       5.13919497       4.94999981    
        4080   5.15475416       5.15738297       4.94999981    
        4140   5.13344240       5.17708492       4.94999981    
        4200   5.10344267       5.19331503       4.94999981    
        4260   5.06163931       5.20274067       4.94999981    
        4320   5.05016375       5.20533323       4.94999981    
        4380   5.06622934       5.20258808       4.94999981    
        4440   5.05967236       5.19619942       4.94999981    
        4500   5.03393459       5.18693733       4.94999981    
        4560   5.01065588       5.17421532       4.94999981    
        4620   4.99245882       5.15675020       4.94999981    
        4680   5.01262283       5.13325119       4.94999981    
        4740   5.00983620       5.10281134       4.94999981    
        4800   5.00163937       5.06537485       4.94999981    
        4860   4.98803282       5.02186584       4.94999981    
        4920   4.97114754       4.97326756       4.94999981    
        4980   4.95754099       4.91998625       4.94999981    
        5040   4.97606564       4.86294699       4.94999981    
        5100   4.99540997       4.80506706       4.94999981    
        5160   5.00491810       4.75090504       4.94999981    
        5220   5.04360676       4.70471144       4.94999981    
        5280   5.08295059       4.66822147       4.94999981    
        5340   5.10098362       4.63973618       4.94999981    
        5400   5.11032772       4.61545658       4.94999981    
        5460   5.12475395       4.59185696       4.94999981    
        5520   5.12114763       4.56672859       4.94999981    
        5580   5.13262272       4.53893614       4.94999981    
        5640   5.13786888       4.50836754       4.94999981    
        5700   5.13950825       4.47601938       4.94999981    
        5760   5.12360668       4.44381046       4.94999981    
        5820   5.14491796       4.41411972       4.94999981    
        5880   5.16163921       4.38884306       4.94999981    
        5940   5.18868876       4.36884069       4.94999981    
        6000   5.22721291       4.35399771       4.94999981    
        6060   5.24721289       4.34356642       4.94999981    
        6120   5.27344275       4.33632326       4.94999981    
        6180   5.29934406       4.33085060       4.94999981    
        6240   5.31409836       4.32557869       4.94999981    
        6300   5.32442617       4.31907034       4.94999981    
        6360   5.33229494       4.31072044       4.94999981    
        6420   5.33229494       4.30130434       4.94999981    
        6480   5.34508181       4.29143429       4.94999981    
        6540   5.36311483       4.28050852       4.94999981    
        6600   5.36180305       4.26759958       4.94999981    
        6660   5.36557388       4.25291443       4.94999981    
        6720   5.37918043       4.23870277       4.94999981    
        6780   5.36639357       4.22889280       4.94999981    
        6840   5.35409832       4.22808981       4.94999981    
        6900   5.38442612       4.24021578       4.94999981    
        6960   5.38442612       4.26672745       4.94999981    
        7020   5.40983629       4.30562162       4.94999981    
        7080   5.40016413       4.35185432       4.94999981    
        7140   5.40590143       4.39869785       4.94999981    
        7200   5.42967224       4.44007063       5.50000000    
        7260   5.43295097       4.47234344       5.50000000    
        7320   5.45147562       4.49403334       5.50000000    
        7380   5.46590185       4.50569248       5.50000000    
        7440   5.44344282       4.50856972       5.50000000    
        7500   5.42590141       4.50424767       5.50000000    
        7560   5.41557360       4.49494410       5.50000000    
        7620   5.42409849       4.48314857       5.50000000    
        7680   5.43196726       4.47104216       5.50000000    
        7740   5.43524599       4.46014214       5.50000000    
        7800   5.42950821       4.45144176       5.50000000    
        7860   5.42016411       4.44498110       5.50000000    
        7920   5.42672110       4.43949604       5.50000000    
        7980   5.42131138       4.43294907       5.50000000    
        8040   5.41475391       4.42364311       5.50000000    
        8100   5.43393421       4.41136694       5.50000000    
        8160   5.44049168       4.39767694       5.50000000    
        8220   5.44737720       4.38498688       5.50000000    
        8280   5.44590187       4.37577438       5.50000000    
        8340   5.42278671       4.37182045       5.50000000    
        8400   5.39327860       4.37382364       5.50000000    
        8460   5.37311459       4.38121796       5.50000000    
        8520   5.37032795       4.39258862       5.50000000    
        8580   5.34196711       4.40648985       5.50000000    
        8640   5.31901646       4.42147923       5.50000000    
        8700   5.28377056       4.43546963       5.50000000    
        8760   5.25573778       4.44602537       5.50000000    
        8820   5.24180317       4.45158052       5.50000000    
        8880   5.22442627       4.45227289       5.50000000    
        8940   5.19000006       4.44986057       5.50000000    
        9000   5.14983606       4.44606161       5.50000000    
        9060   5.12147522       4.44083691       5.50000000    
        9120   5.11442614       4.43302011       5.50000000    
        9180   5.10016394       4.42238283       5.50000000    
        9240   5.07278681       4.40990782       5.50000000    
        9300   5.04377031       4.39611816       5.50000000    
        9360   5.00901651       4.38010168       5.50000000    
        9420   4.97704935       4.36007309       5.50000000    
        9480   4.94016409       4.33461475       5.50000000    
        9540   4.90377045       4.30385303       5.50000000    
        9600   4.87180328       4.26962090       5.50000000    
        9660   4.85016394       4.23437929       5.50000000    
        9720   4.81491804       4.20024157       5.50000000    
        9780   4.76819658       4.16824484       5.50000000    
        9840   4.73983622       4.13800097       5.50000000    
        9900   4.71639347       4.10818005       5.50000000    
        9960   4.69213104       4.07720757       5.50000000    
       10020   4.67868853       4.04356003       5.50000000    
       10080   4.66016388       4.00673771       5.50000000    
       10140   4.64032793       3.96752548       5.50000000    
       10200   4.61442614       3.92730331       5.50000000    
       10260   4.59065580       3.88680840       5.50000000    
       10320   4.56278706       3.84516096       5.50000000    
       10380   4.56442642       3.80011225       5.50000000    
       10440   4.55868864       3.74942780       5.50000000    
       10500   4.56524611       3.69283533       5.50000000    
       10560   4.51229525       3.63148618       5.50000000    
       10620   4.48737717       3.56659532       5.50000000    
       10680   4.44278669       3.50026035       5.50000000    
       10740   4.40344286       3.43570137       5.50000000    
       10800   4.39163923       3.37514281       4.50000000    
       10860   4.35721302       3.31881285       4.50000000    
       10920   4.33458996       3.26686954       4.50000000    
       10980   4.30918026       3.21995664       4.50000000    
       11040   4.28983593       3.17878819       4.50000000    
       11100   4.27918053       3.14353180       4.50000000    
       11160   4.25540972       3.11386037       4.50000000    
       11220   4.24196720       3.08889794       4.50000000    
       11280   4.18475389       3.06696200       4.50000000    
       11340   4.14622974       3.04596877       4.50000000    
       11400   4.13065577       3.02440357       4.50000000    
       11460   4.11557388       3.00218368       4.50000000    
       11520   4.10901642       2.98065901       4.50000000    
       11580   4.08360672       2.96171665       4.50000000    
       11640   4.04475403       2.94716620       4.50000000    
       11700   4.00737715       2.93809962       4.50000000    
       11760   3.96754098       2.93433332       4.50000000    
       11820   3.92655730       2.93436241       4.50000000    
       11880   3.88032794       2.93520164       4.50000000    
       11940   3.84180331       2.93336773       4.50000000    
       12000   3.80213118       2.92629051       4.50000000    
       12060   3.78360653       2.91350126       4.50000000    
       12120   3.77131152       2.89625120       4.50000000    
       12180   3.74262285       2.87617850       4.50000000    
       12240   3.72508192       2.85459971       4.50000000    
       12300   3.70344257       2.83257079       4.50000000    
       12360   3.68081975       2.81107235       4.50000000    
       12420   3.64655733       2.79105115       4.50000000    
       12480   3.61409831       2.77319312       4.50000000    
       12540   3.58262300       2.75763798       4.50000000    
       12600   3.55622959       2.74433374       4.50000000    
       12660   3.54524589       2.73358965       4.50000000    
       12720   3.53704929       2.72563291       4.50000000    
       12780   3.50229502       2.71977234       4.50000000    
       12840   3.46704912       2.71479702       4.50000000    
       12900   3.44278693       2.71042061       4.50000000    
       12960   3.42672133       2.70746326       4.50000000    
       13020   3.39508200       2.70685697       4.50000000    
       13080   3.36999989       2.70887828       4.50000000    
       13140   3.35639334       2.71258664       4.50000000    
       13200   3.33557367       2.71606803       4.50000000    
       13260   3.30196714       2.71814108       4.50000000    
       13320   3.28295088       2.71950531       4.50000000    
       13380   3.27688527       2.72223306       4.50000000    
       13440   3.26786876       2.72867012       4.50000000    
       13500   3.23836064       2.74074531       4.50000000    
       13560   3.22852468       2.75981069       4.50000000    
       13620   3.20606565       2.78639674       4.50000000    
       13680   3.18393445       2.82010221       4.50000000    
       13740   3.16229510       2.85977125       4.50000000    
       13800   3.14032793       2.90349483       4.50000000    
       13860   3.11819673       2.94916654       4.50000000    
       13920   3.08377051       2.99554253       4.50000000    
       13980   3.07836056       3.04284167       4.50000000    
       14040   3.02704906       3.09233141       4.50000000    
       14100   2.98442626       3.14476657       4.50000000    
       14160   2.95360661       3.19997072       4.50000000    
       14220   2.95081973       3.25649834       4.50000000    
       14280   2.92131138       3.31082845       4.50000000    
       14340   2.89672136       3.35997963       4.50000000    
       14400   2.88311481       3.40494800       3.17000008    
       14460   2.84819674       3.45019031       3.17000008    
       14520   2.81950831       3.49927235       3.17000008    
       14580   2.80819678       3.55205059       3.17000008    
       14640   2.79868841       3.60628557       3.17000008    
       14700   2.78885245       3.65966678       3.17000008    
       14760   2.76622939       3.71041751       3.17000008    
       14820   2.74278688       3.75847530       3.17000008    
       14880   2.71606565       3.80570412       3.17000008    
       14940   2.70491815       3.85386443       3.17000008    
       15000   2.69065571       3.90285993       3.17000008    
       15060   2.66409826       3.95162630       3.17000008    
       15120   2.64688516       4.00013542       3.17000008    
       15180   2.64360666       4.04980755       3.17000008    
       15240   2.62065578       4.10122967       3.17000008    
       15300   2.61868858       4.15269041       3.17000008    
       15360   2.62032795       4.20214510       3.17000008    
