 20181031
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.11868858       6.92546272       4.55000019    
        3720   5.12721300       6.94518661       4.55000019    
        3780   5.11983585       6.95818663       4.55000019    
        3840   5.12737703       6.96558332       4.55000019    
        3900   5.12557364       6.96875858       4.55000019    
        3960   5.10918045       6.96920967       4.55000019    
        4020   5.10229492       6.96850204       4.55000019    
        4080   5.09081984       6.96837187       4.55000019    
        4140   5.07491827       6.97066069       4.55000019    
        4200   5.04672146       6.97698498       4.55000019    
        4260   5.02786875       6.98780537       4.55000019    
        4320   5.00704908       7.00273323       4.55000019    
        4380   5.01245880       7.02039623       4.55000019    
        4440   5.02032804       7.03917170       4.55000019    
        4500   5.00557375       7.05590343       4.55000019    
        4560   4.95770502       7.06630087       4.55000019    
        4620   4.92655754       7.06871462       4.55000019    
        4680   4.90114737       7.06587887       4.55000019    
        4740   4.88311481       7.06415701       4.55000019    
        4800   4.86262274       7.06934595       4.55000019    
        4860   4.84131145       7.08272076       4.55000019    
        4920   4.85393429       7.10062647       4.55000019    
        4980   4.84327888       7.11809349       4.55000019    
        5040   4.79442644       7.13293314       4.55000019    
        5100   4.75622940       7.14603138       4.55000019    
        5160   4.72377062       7.15855408       4.55000019    
        5220   4.70852470       7.17096901       4.55000019    
        5280   4.70163918       7.18314791       4.55000019    
        5340   4.70163918       7.19434261       4.55000019    
        5400   4.70459032       7.20362425       4.55000019    
        5460   4.70344257       7.21017265       4.55000019    
        5520   4.68983603       7.21376991       4.55000019    
        5580   4.65344286       7.21510267       4.55000019    
        5640   4.63622952       7.21434641       4.55000019    
        5700   4.63622952       7.20967007       4.55000019    
        5760   4.61655760       7.19953918       4.55000019    
        5820   4.59737682       7.18706560       4.55000019    
        5880   4.57442617       7.17940474       4.55000019    
        5940   4.54983616       7.18129015       4.55000019    
        6000   4.53540993       7.19052887       4.55000019    
        6060   4.51655722       7.20148659       4.55000019    
        6120   4.47721291       7.21006823       4.55000019    
        6180   4.44114733       7.21564436       4.55000019    
        6240   4.43409824       7.22080469       4.55000019    
        6300   4.42721319       7.22868586       4.55000019    
        6360   4.41786861       7.24063492       4.55000019    
        6420   4.41868830       7.25501537       4.55000019    
        6480   4.41590166       7.26854944       4.55000019    
        6540   4.41065598       7.27831936       4.55000019    
        6600   4.40409851       7.28323221       4.55000019    
        6660   4.38131142       7.28403234       4.55000019    
        6720   4.37442636       7.28213644       4.55000019    
        6780   4.36295080       7.27872562       4.55000019    
        6840   4.33540964       7.27418947       4.55000019    
        6900   4.33786869       7.26656961       4.55000019    
        6960   4.33327866       7.25286627       4.55000019    
        7020   4.32672119       7.23127508       4.55000019    
        7080   4.32819653       7.20225573       4.55000019    
        7140   4.32737684       7.16862679       4.55000019    
        7200   4.31590176       7.13402367       4.55000019    
        7260   4.30409813       7.10071611       3.50000000    
        7320   4.27918053       7.06903601       3.50000000    
        7380   4.26442623       7.03830147       3.50000000    
        7440   4.26065588       7.00803852       3.50000000    
        7500   4.25573778       6.97864437       3.50000000    
        7560   4.24393463       6.95092916       3.50000000    
        7620   4.22704935       6.92575312       3.50000000    
        7680   4.17737722       6.90458918       3.50000000    
        7740   4.17295074       6.88780403       3.50000000    
        7800   4.16508198       6.87361765       3.50000000    
        7860   4.16262293       6.85977364       3.50000000    
        7920   4.14950800       6.84512806       3.50000000    
        7980   4.14819670       6.83006382       3.50000000    
        8040   4.12114763       6.81464720       3.50000000    
        8100   4.08540964       6.79860878       3.50000000    
        8160   4.08163929       6.78292704       3.50000000    
        8220   4.06557369       6.76868629       3.50000000    
        8280   4.06639338       6.75581789       3.50000000    
        8340   4.06360674       6.74292994       3.50000000    
        8400   4.04229498       6.72889566       3.50000000    
        8460   4.00426245       6.71383858       3.50000000    
        8520   3.97426224       6.69892693       3.50000000    
        8580   3.92967224       6.68515635       3.50000000    
        8640   3.90885258       6.67176342       3.50000000    
        8700   3.90147543       6.65608263       3.50000000    
        8760   3.88557386       6.63634920       3.50000000    
        8820   3.86868858       6.61304140       3.50000000    
        8880   3.84786892       6.58838224       3.50000000    
        8940   3.82606554       6.56479120       3.50000000    
        9000   3.79868841       6.54320192       3.50000000    
        9060   3.77491808       6.52285242       3.50000000    
        9120   3.75573778       6.50269270       3.50000000    
        9180   3.73032784       6.48255920       3.50000000    
        9240   3.72344255       6.46324492       3.50000000    
        9300   3.72475410       6.44619179       3.50000000    
        9360   3.70442629       6.43263245       3.50000000    
        9420   3.69622946       6.42194700       3.50000000    
        9480   3.68114758       6.41175556       3.50000000    
        9540   3.67295074       6.39962339       3.50000000    
        9600   3.66147542       6.38520575       3.50000000    
        9660   3.63606548       6.37074804       3.50000000    
        9720   3.61524582       6.35935116       3.50000000    
        9780   3.60540986       6.35283947       3.50000000    
        9840   3.59590173       6.35075426       3.50000000    
        9900   3.57377052       6.35102797       3.50000000    
        9960   3.55360651       6.35164213       3.50000000    
       10020   3.54295087       6.35188675       3.50000000    
       10080   3.53475404       6.35253954       3.50000000    
       10140   3.52868843       6.35488701       3.50000000    
       10200   3.51672125       6.35968399       3.50000000    
       10260   3.51459026       6.36699438       3.50000000    
       10320   3.51704907       6.37660265       3.50000000    
       10380   3.50229502       6.38828993       3.50000000    
       10440   3.50344253       6.40168190       3.50000000    
       10500   3.50426221       6.41584301       3.50000000    
       10560   3.50344253       6.42964506       3.50000000    
       10620   3.50278687       6.44169426       3.50000000    
       10680   3.49426222       6.45115566       3.50000000    
       10740   3.49426222       6.45812750       3.50000000    
       10800   3.48196721       6.46364737       3.50000000    
       10860   3.50196719       6.46967125       3.15000010    
       10920   3.51819682       6.47853804       3.15000010    
       10980   3.53901649       6.49189663       3.15000010    
       11040   3.54262304       6.50996733       3.15000010    
       11100   3.55491805       6.53138876       3.15000010    
       11160   3.54377055       6.55382776       3.15000010    
       11220   3.55278683       6.57504892       3.15000010    
       11280   3.56180334       6.59293175       3.15000010    
       11340   3.58311486       6.60688448       3.15000010    
       11400   3.58147550       6.61831856       3.15000010    
       11460   3.58721304       6.62919807       3.15000010    
       11520   3.59819674       6.64035368       3.15000010    
       11580   3.60426235       6.65191507       3.15000010    
       11640   3.60475421       6.66442108       3.15000010    
       11700   3.61819673       6.67879915       3.15000010    
       11760   3.64032793       6.69558334       3.15000010    
       11820   3.65098357       6.71422195       3.15000010    
       11880   3.67770481       6.73364782       3.15000010    
       11940   3.69032788       6.75284147       3.15000010    
       12000   3.70016384       6.77088022       3.15000010    
       12060   3.70540977       6.78683186       3.15000010    
       12120   3.72885251       6.80008507       3.15000010    
       12180   3.74360657       6.81075954       3.15000010    
       12240   3.75672126       6.81995296       3.15000010    
       12300   3.76114750       6.82955360       3.15000010    
       12360   3.78622961       6.84087038       3.15000010    
       12420   3.80885243       6.85395622       3.15000010    
       12480   3.83721304       6.86815834       3.15000010    
       12540   3.86049175       6.88301086       3.15000010    
       12600   3.89377046       6.89834785       3.15000010    
       12660   3.92606568       6.91381598       3.15000010    
       12720   3.96081972       6.92814779       3.15000010    
       12780   3.98524594       6.93940926       3.15000010    
       12840   4.02180338       6.94620180       3.15000010    
       12900   4.06147528       6.94831181       3.15000010    
       12960   4.09016371       6.94607019       3.15000010    
       13020   4.12081957       6.93966436       3.15000010    
       13080   4.15639353       6.92906809       3.15000010    
       13140   4.18377066       6.91428232       3.15000010    
       13200   4.21245909       6.89564657       3.15000010    
       13260   4.25868845       6.87395382       3.15000010    
       13320   4.29196739       6.85048819       3.15000010    
       13380   4.32311487       6.82715034       3.15000010    
       13440   4.35491800       6.80612469       3.15000010    
       13500   4.37950802       6.78918219       3.15000010    
       13560   4.41032791       6.77663898       3.15000010    
       13620   4.45131159       6.76719666       3.15000010    
       13680   4.47672129       6.75887442       3.15000010    
