 20190624
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   3.67442632       5.22111559       4.21999979    
        3720   3.67737699       5.17483568       4.21999979    
        3780   3.66786885       5.12732887       4.21999979    
        3840   3.66049170       5.07848930       4.21999979    
        3900   3.65967202       5.02870703       4.21999979    
        3960   3.63311481       4.98023129       4.21999979    
        4020   3.59245896       4.93638706       4.21999979    
        4080   3.58540988       4.89968157       4.21999979    
        4140   3.56770492       4.87090683       4.21999979    
        4200   3.56508207       4.84870052       4.21999979    
        4260   3.55327868       4.83030128       4.21999979    
        4320   3.51557374       4.81257963       4.21999979    
        4380   3.47672129       4.79321194       4.21999979    
        4440   3.42836070       4.77160883       4.21999979    
        4500   3.39147544       4.74835634       4.21999979    
        4560   3.35163927       4.72389412       4.21999979    
        4620   3.32049179       4.69816446       4.21999979    
        4680   3.29344273       4.67147446       4.21999979    
        4740   3.28360653       4.64521694       4.21999979    
        4800   3.25032783       4.62201500       4.21999979    
        4860   3.20081973       4.60498571       4.21999979    
        4920   3.15852451       4.59656668       4.21999979    
        4980   3.09540987       4.59698725       4.21999979    
        5040   3.06377053       4.60235643       4.21999979    
        5100   3.04295087       4.60394192       4.21999979    
        5160   3.00278687       4.59268427       4.21999979    
        5220   2.97573781       4.56653833       4.21999979    
        5280   2.96622944       4.52959013       4.21999979    
        5340   2.96590161       4.48717499       4.21999979    
        5400   2.96229506       4.44343472       4.21999979    
        5460   2.95245910       4.40035582       4.21999979    
        5520   2.94590163       4.35770941       4.21999979    
        5580   2.94672132       4.31466436       4.21999979    
        5640   2.91491795       4.27175999       4.21999979    
        5700   2.88000011       4.23089504       4.21999979    
        5760   2.85229516       4.19434547       4.21999979    
        5820   2.83786893       4.16339445       4.21999979    
        5880   2.82557368       4.13823795       4.21999979    
        5940   2.80786896       4.11962891       4.21999979    
        6000   2.78131151       4.10920286       4.21999979    
        6060   2.71655726       4.10797548       4.21999979    
        6120   2.64196730       4.11532402       4.21999979    
        6180   2.59163928       4.12949276       4.21999979    
