 20190108
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.6955738       9.78634262       11.2799997    
        3660   10.7352457       9.80439663       11.2799997    
        3720   10.7434425       9.82514763       11.2799997    
        3780   10.7532787       9.85287476       11.2799997    
        3840   10.7639341       9.88412571       11.2799997    
        3900   10.7957373       9.90902996       11.2799997    
        3960   10.7980328       9.92315006       11.2799997    
        4020   10.7873774       9.93265629       11.2799997    
        4080   10.7865572       9.94324112       11.2799997    
        4140   10.8086882       9.95363426       11.2799997    
        4200   10.8013115       9.96099186       11.2799997    
        4260   10.8222952       9.96697521       11.2799997    
        4320   10.8273773       9.97694683       11.2799997    
        4380   10.8245897       9.99328899       11.2799997    
        4440   10.8327866       10.0127764       11.2799997    
        4500   10.8388529       10.0294666       11.2799997    
        4560   10.8334427       10.0382252       11.2799997    
        4620   10.8318033       10.0350304       11.2799997    
        4680   10.8113117       10.0210752       11.2799997    
        4740   10.7995081       10.0046759       11.2799997    
        4800   10.8000002       9.99407482       11.2799997    
        4860   10.7696724       9.99178028       11.2799997    
        4920   10.7718029       9.99382305       11.2799997    
        4980   10.7745905       9.99202061       11.2799997    
        5040   10.7934427       9.98064518       11.2799997    
        5100   10.8044262       9.96221733       11.2799997    
        5160   10.7716389       9.94651604       11.2799997    
        5220   10.7380323       9.94481850       11.2799997    
        5280   10.7509832       9.96110725       11.2799997    
        5340   10.7504921       9.98866272       11.2799997    
        5400   10.7632790       10.0176268       11.2799997    
        5460   10.7350817       10.0439844       11.2799997    
        5520   10.7124586       10.0705061       11.2799997    
        5580   10.6952457       10.0994768       11.2799997    
        5640   10.7022953       10.1272106       11.2799997    
        5700   10.6960659       10.1471624       11.2799997    
        5760   10.6988525       10.1562748       11.2799997    
        5820   10.6980324       10.1568127       11.2799997    
        5880   10.7149181       10.1519098       11.2799997    
        5940   10.7006559       10.1411819       11.2799997    
        6000   10.7206554       10.1242762       11.2799997    
        6060   10.7018032       10.1057253       11.2799997    
        6120   10.6767216       10.0937281       11.2799997    
        6180   10.6660652       10.0928431       11.2799997    
        6240   10.6529512       10.1002741       11.2799997    
        6300   10.6393442       10.1088524       11.2799997    
        6360   10.6226225       10.1139154       11.2799997    
        6420   10.6218033       10.1140661       11.2799997    
        6480   10.6162291       10.1081848       11.2799997    
        6540   10.5991802       10.0956545       11.2799997    
        6600   10.5740986       10.0779972       11.2799997    
        6660   10.5672131       10.0571318       11.2799997    
        6720   10.5598364       10.0342550       11.2799997    
        6780   10.5606556       10.0111494       11.2799997    
        6840   10.5529509       9.99211216       11.2799997    
        6900   10.5337706       9.98177624       11.2799997    
        6960   10.5304918       9.97971821       11.2799997    
        7020   10.5403280       9.97998619       11.2799997    
        7080   10.5239344       9.97629261       11.2799997    
        7140   10.5277052       9.96735287       11.2799997    
        7200   10.5224590       9.95477962       10.3000002    
        7260   10.5040979       9.93894577       10.3000002    
        7320   10.4762297       9.91789722       10.3000002    
        7380   10.4418030       9.89148808       10.3000002    
        7440   10.4106560       9.86510563       10.3000002    
        7500   10.3978691       9.84592533       10.3000002    
        7560   10.3729506       9.83374500       10.3000002    
        7620   10.3586884       9.82075500       10.3000002    
        7680   10.3368855       9.80289745       10.3000002    
        7740   10.3373766       9.78337574       10.3000002    
        7800   10.3209839       9.76518154       10.3000002    
        7860   10.3045902       9.74890232       10.3000002    
        7920   10.2811480       9.73303795       10.3000002    
        7980   10.2678690       9.71501064       10.3000002    
        8040   10.2611475       9.69503117       10.3000002    
        8100   10.2521315       9.67847252       10.3000002    
        8160   10.2259016       9.67211342       10.3000002    
        8220   10.2136068       9.67849541       10.3000002    
        8280   10.2127867       9.69322395       10.3000002    
        8340   10.1963930       9.70819378       10.3000002    
        8400   10.1780329       9.71796989       10.3000002    
        8460   10.1842623       9.72101307       10.3000002    
        8520   10.1722946       9.71844769       10.3000002    
        8580   10.1534424       9.71353817       10.3000002    
        8640   10.1509838       9.70866966       10.3000002    
        8700   10.1411476       9.70243740       10.3000002    
        8760   10.1359015       9.69130611       10.3000002    
        8820   10.1167212       9.67158127       10.3000002    
        8880   10.1139345       9.64203167       10.3000002    
        8940   10.0837708       9.60608006       10.3000002    
        9000   10.0788527       9.57185745       10.3000002    
        9060   10.0639343       9.54484463       10.3000002    
        9120   10.0519676       9.52123547       10.3000002    
        9180   10.0568857       9.49436283       10.3000002    
        9240   10.0457373       9.46446514       10.3000002    
        9300   10.0378685       9.43920135       10.3000002    
        9360   10.0255737       9.42568016       10.3000002    
        9420   10.0190163       9.42253017       10.3000002    
        9480   9.99721336       9.42229080       10.3000002    
        9540   9.96934414       9.42136097       10.3000002    
        9600   9.97098351       9.42197323       10.3000002    
        9660   9.95786858       9.42560101       10.3000002    
        9720   9.93131161       9.42823696       10.3000002    
        9780   9.93803310       9.42424679       10.3000002    
        9840   9.92721272       9.41143322       10.3000002    
        9900   9.89442635       9.39131832       10.3000002    
        9960   9.88459015       9.36511040       10.3000002    
       10020   9.88983631       9.33390331       10.3000002    
       10080   9.85999966       9.30108070       10.3000002    
       10140   9.84606552       9.26953983       10.3000002    
       10200   9.83163929       9.23717308       10.3000002    
       10260   9.80590153       9.19952297       10.3000002    
       10320   9.78409863       9.15715408       10.3000002    
       10380   9.74967194       9.11543274       10.3000002    
       10440   9.73409843       9.07806778       10.3000002    
       10500   9.70458984       9.04559422       10.3000002    
       10560   9.68573761       9.01789570       10.3000002    
       10620   9.67131138       8.99508762       10.3000002    
       10680   9.62786865       8.97688389       10.3000002    
       10740   9.59737682       8.96153927       10.3000002    
       10800   9.57573795       8.94696045       9.30000019    
       10860   9.57688522       8.93255329       9.30000019    
       10920   9.57278728       8.91851711       9.30000019    
       10980   9.55688572       8.90434361       9.30000019    
       11040   9.53803253       8.88908577       9.30000019    
       11100   9.52377033       8.87345219       9.30000019    
