 20181104
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   6.29573774       9.14669418       6.65000010    
        3720   6.27688503       9.18375015       6.65000010    
        3780   6.27606535       9.23392868       6.65000010    
        3840   6.26836061       9.28043556       6.65000010    
        3900   6.24459028       9.32151794       6.65000010    
        3960   6.20245886       9.36234570       6.65000010    
        4020   6.19377041       9.40154362       6.65000010    
        4080   6.19180346       9.43480778       6.65000010    
        4140   6.18311453       9.46278667       6.65000010    
        4200   6.17737722       9.49258137       6.65000010    
        4260   6.15885258       9.52796745       6.65000010    
        4320   6.12655735       9.56141090       6.65000010    
        4380   6.09950829       9.57985592       6.65000010    
        4440   6.07770491       9.57528973       6.65000010    
        4500   6.05278683       9.54984474       6.65000010    
        4560   6.04016399       9.51681900       6.65000010    
        4620   6.01999998       9.49187660       6.65000010    
        4680   6.02196741       9.47701263       6.65000010    
        4740   5.98508215       9.46333981       6.65000010    
        4800   5.95229530       9.44816780       6.65000010    
        4860   5.93852472       9.43836498       6.65000010    
        4920   5.92426252       9.44020176       6.65000010    
        4980   5.92016411       9.45119095       6.65000010    
        5040   5.90344286       9.46363831       6.65000010    
        5100   5.91262293       9.47415733       6.65000010    
        5160   5.91311455       9.48586369       6.65000010    
        5220   5.92704916       9.50213814       6.65000010    
        5280   5.91180325       9.52279568       6.65000010    
        5340   5.89213133       9.54632187       6.65000010    
        5400   5.91180325       9.57211304       6.65000010    
        5460   5.89508200       9.59971809       6.65000010    
        5520   5.88278675       9.62660885       6.65000010    
        5580   5.87672138       9.64983082       6.65000010    
        5640   5.85950804       9.66777611       6.65000010    
        5700   5.85950804       9.68037224       6.65000010    
        5760   5.84557390       9.68810368       6.65000010    
        5820   5.85344267       9.69184017       6.65000010    
        5880   5.83327866       9.69290161       6.65000010    
        5940   5.80491781       9.69416904       6.65000010    
        6000   5.77622938       9.70213127       6.65000010    
        6060   5.76967192       9.72352314       6.65000010    
        6120   5.72819662       9.75433254       6.65000010    
        6180   5.70278692       9.78046799       6.65000010    
        6240   5.68065596       9.79114532       6.65000010    
        6300   5.67442608       9.78350163       6.65000010    
        6360   5.66573763       9.75999546       6.65000010    
        6420   5.66934443       9.72526550       6.65000010    
        6480   5.67229509       9.68320560       6.65000010    
        6540   5.68803263       9.63753319       6.65000010    
        6600   5.69327879       9.59666348       6.65000010    
        6660   5.69360638       9.56689548       6.65000010    
        6720   5.71540976       9.54313564       6.65000010    
        6780   5.73049164       9.51919365       6.65000010    
        6840   5.74573755       9.49741650       6.65000010    
        6900   5.76967192       9.48363400       6.65000010    
        6960   5.77786875       9.47969818       6.65000010    
        7020   5.78688526       9.48417473       6.65000010    
        7080   5.79131126       9.49673080       6.65000010    
        7140   5.81262302       9.51579285       6.65000010    
        7200   5.82770491       9.53548241       6.65000010    
        7260   5.82934427       9.54862499       5.57999992    
        7320   5.82573748       9.55364037       5.57999992    
        7380   5.81590176       9.55547047       5.57999992    
        7440   5.80770493       9.56086636       5.57999992    
        7500   5.82327890       9.57310200       5.57999992    
        7560   5.84131145       9.59284115       5.57999992    
        7620   5.86295080       9.61969662       5.57999992    
        7680   5.86081982       9.64997959       5.57999992    
        7740   5.86409855       9.67763805       5.57999992    
        7800   5.86540985       9.69927120       5.57999992    
        7860   5.88098383       9.71528435       5.57999992    
        7920   5.90147543       9.72861767       5.57999992    
        7980   5.93229485       9.74478054       5.57999992    
        8040   5.94836044       9.77245140       5.57999992    
        8100   5.97131157       9.81940365       5.57999992    
        8160   5.99065590       9.88599396       5.57999992    
        8220   6.01557398       9.96332550       5.57999992    
        8280   6.03819656       10.0401392       5.57999992    
        8340   6.05672121       10.1074734       5.57999992    
        8400   6.07721329       10.1616449       5.57999992    
        8460   6.09737682       10.2053022       5.57999992    
        8520   6.11655760       10.2434082       5.57999992    
        8580   6.13606548       10.2783003       5.57999992    
        8640   6.14524603       10.3096056       5.57999992    
        8700   6.15918016       10.3371925       5.57999992    
        8760   6.16934443       10.3622303       5.57999992    
        8820   6.18704939       10.3865919       5.57999992    
        8880   6.20180321       10.4124813       5.57999992    
        8940   6.21131134       10.4406958       5.57999992    
        9000   6.23803282       10.4692783       5.57999992    
        9060   6.24590158       10.4940872       5.57999992    
        9120   6.26393461       10.5116730       5.57999992    
        9180   6.28491783       10.5230207       5.57999992    
        9240   6.30704927       10.5333395       5.57999992    
        9300   6.33573771       10.5472746       5.57999992    
        9360   6.34999990       10.5653486       5.57999992    
        9420   6.35934448       10.5860796       5.57999992    
        9480   6.36540985       10.6094532       5.57999992    
        9540   6.38065577       10.6359310       5.57999992    
        9600   6.42081976       10.6631927       5.57999992    
        9660   6.43393421       10.6886597       5.57999992    
        9720   6.44245911       10.7144814       5.57999992    
        9780   6.46786880       10.7476091       5.57999992    
        9840   6.48475409       10.7926168       5.57999992    
        9900   6.49672127       10.8480244       5.57999992    
        9960   6.50655746       10.9058180       5.57999992    
       10020   6.52245903       10.9569035       5.57999992    
       10080   6.53639364       10.9968281       5.57999992    
       10140   6.53836060       11.0261440       5.57999992    
       10200   6.54721308       11.0494432       5.57999992    
       10260   6.56196737       11.0747681       5.57999992    
       10320   6.56688547       11.1100979       5.57999992    
       10380   6.58524609       11.1587868       5.57999992    
