 20180926
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.95245886       7.46658564       8.44999981    
        3720   8.00032806       7.46368027       8.44999981    
        3780   8.05393410       7.46971464       8.44999981    
        3840   8.07901669       7.48082447       8.44999981    
        3900   8.11836052       7.49341440       8.44999981    
        3960   8.14704895       7.50528622       8.44999981    
        4020   8.12360668       7.51610804       8.44999981    
        4080   8.15147495       7.52700233       8.44999981    
        4140   8.17409801       7.53924799       8.44999981    
        4200   8.16426277       7.55345106       8.44999981    
        4260   8.21016407       7.56920767       8.44999981    
        4320   8.26213074       7.58613825       8.44999981    
        4380   8.26590157       7.60434198       8.44999981    
        4440   8.27245903       7.62397480       8.44999981    
        4500   8.27786922       7.64577532       8.44999981    
        4560   8.26901627       7.67042398       8.44999981    
        4620   8.28196716       7.69660854       8.44999981    
        4680   8.26836109       7.71958971       8.44999981    
        4740   8.28311443       7.73362112       8.44999981    
        4800   8.27459049       7.73638916       8.44999981    
        4860   8.28196716       7.72997761       8.44999981    
        4920   8.27131176       7.71766567       8.44999981    
        4980   8.30786896       7.70116758       8.44999981    
        5040   8.31934452       7.68077135       8.44999981    
        5100   8.31606579       7.65762186       8.44999981    
        5160   8.33442593       7.63504267       8.44999981    
        5220   8.37491798       7.61668777       8.44999981    
        5280   8.35868835       7.60383224       8.44999981    
        5340   8.38262272       7.59443569       8.44999981    
        5400   8.37688541       7.58430386       8.44999981    
        5460   8.41295052       7.56982660       8.44999981    
        5520   8.41541004       7.54981995       8.44999981    
        5580   8.42442608       7.52494669       8.44999981    
        5640   8.42737675       7.49545288       8.44999981    
        5700   8.43524551       7.46188068       8.44999981    
        5760   8.43967247       7.42747641       8.44999981    
        5820   8.47524548       7.39599848       8.44999981    
        5880   8.50508213       7.36913919       8.44999981    
        5940   8.53786850       7.34631109       8.44999981    
        6000   8.53377056       7.32514524       8.44999981    
        6060   8.54442596       7.30411625       8.44999981    
        6120   8.57344246       7.28524733       8.44999981    
        6180   8.57016373       7.27154350       8.44999981    
        6240   8.57180309       7.26328039       8.44999981    
        6300   8.55311489       7.25877619       8.44999981    
        6360   8.56459045       7.25609779       8.44999981    
        6420   8.60754108       7.25360775       8.44999981    
        6480   8.62278652       7.25111818       8.44999981    
        6540   8.62032795       7.24919128       8.44999981    
        6600   8.64032745       7.24600840       8.44999981    
        6660   8.62917995       7.23902512       8.44999981    
        6720   8.64836025       7.23011112       8.44999981    
        6780   8.63688564       7.22462845       8.44999981    
        6840   8.64999962       7.22721672       8.44999981    
        6900   8.64590168       7.23954725       8.44999981    
        6960   8.64655781       7.26221514       8.44999981    
        7020   8.63672161       7.29531240       8.44999981    
        7080   8.64540958       7.33721018       8.44999981    
        7140   8.66508198       7.38424683       8.44999981    
        7200   8.69032764       7.43077421       8.44999981    
        7260   8.66049194       7.46961594       9.43000031    
        7320   8.65836048       7.49478960       9.43000031    
        7380   8.67803288       7.50494242       9.43000031    
        7440   8.62475395       7.50279331       9.43000031    
        7500   8.64393425       7.49240589       9.43000031    
        7560   8.64311504       7.47751236       9.43000031    
        7620   8.65295124       7.46101141       9.43000031    
        7680   8.68573761       7.44461775       9.43000031    
        7740   8.71147537       7.42907333       9.43000031    
        7800   8.70934391       7.41473055       9.43000031    
        7860   8.74590206       7.40142727       9.43000031    
        7920   8.73655701       7.38780642       9.43000031    
        7980   8.74065590       7.37199831       9.43000031    
        8040   8.74557400       7.35318184       9.43000031    
        8100   8.76770496       7.33036757       9.43000031    
