 20190723
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.45196724       11.2381573       11.6499996    
        3720   9.44409847       11.3145485       11.6499996    
        3780   9.43295097       11.3841162       11.6499996    
        3840   9.45213127       11.4506283       11.6499996    
        3900   9.47016430       11.5151682       11.6499996    
        3960   9.46360683       11.5743628       11.6499996    
        4020   9.46573734       11.6272259       11.6499996    
        4080   9.50262260       11.6776133       11.6499996    
        4140   9.54573727       11.7285137       11.6499996    
        4200   9.60475445       11.7792187       11.6499996    
        4260   9.62360668       11.8283234       11.6499996    
        4320   9.62049198       11.8756351       11.6499996    
        4380   9.66491795       11.9219770       11.6499996    
        4440   9.70163918       11.9701777       11.6499996    
        4500   9.71918011       12.0247736       11.6499996    
        4560   9.75278664       12.0869045       11.6499996    
        4620   9.76721287       12.1488714       11.6499996    
        4680   9.75426197       12.2010612       11.6499996    
        4740   9.75836086       12.2412062       11.6499996    
        4800   9.74770451       12.2738132       11.6499996    
        4860   9.80262280       12.3017349       11.6499996    
        4920   9.79770470       12.3262081       11.6499996    
        4980   9.77770519       12.3508835       11.6499996    
        5040   9.77967167       12.3799658       11.6499996    
        5100   9.76573753       12.4145746       11.6499996    
        5160   9.75459003       12.4522934       11.6499996    
        5220   9.74114799       12.4876957       11.6499996    
        5280   9.72967243       12.5158901       11.6499996    
        5340   9.72180367       12.5377588       11.6499996    
        5400   9.75180340       12.5599871       11.6499996    
        5460   9.77377033       12.5901461       11.6499996    
        5520   9.75213146       12.6283789       11.6499996    
        5580   9.73442650       12.6641846       11.6499996    
        5640   9.69311428       12.6878414       11.6499996    
        5700   9.65983582       12.7014885       11.6499996    
        5760   9.61098385       12.7145109       11.6499996    
        5820   9.56065559       12.7320213       11.6499996    
        5880   9.52508163       12.7518625       11.6499996    
        5940   9.47754097       12.7685270       11.6499996    
        6000   9.41180325       12.7777405       11.6499996    
        6060   9.37819672       12.7776299       11.6499996    
        6120   9.35803318       12.7675486       11.6499996    
        6180   9.31065559       12.7457781       11.6499996    
        6240   9.26688480       12.7059727       11.6499996    
        6300   9.20409870       12.6428537       11.6499996    
        6360   9.14590168       12.5653353       11.6499996    
        6420   9.10573769       12.4869299       11.6499996    
        6480   9.09213161       12.4092665       11.6499996    
        6540   9.08836079       12.3253899       11.6499996    
        6600   9.06213093       12.2338161       11.6499996    
        6660   9.04852486       12.1391039       11.6499996    
        6720   9.02360630       12.0400438       11.6499996    
        6780   9.01098347       11.9348068       11.6499996    
        6840   9.01475430       11.8316479       11.6499996    
        6900   9.00606537       11.7408743       11.6499996    
        6960   9.03016376       11.6612606       11.6499996    
        7020   9.07032776       11.5836725       11.6499996    
        7080   9.06983566       11.5025053       11.6499996    
        7140   9.06868839       11.4200277       11.6499996    
        7200   9.05836105       11.3427439       11.6499996    
        7260   9.04770470       11.2766314       8.60000038    
        7320   9.04819679       11.2228689       8.60000038    
        7380   9.01836109       11.1750631       8.60000038    
        7440   9.00737667       11.1236105       8.60000038    
        7500   8.97508240       11.0663500       8.60000038    
        7560   8.92131138       11.0080519       8.60000038    
        7620   8.92573738       10.9496841       8.60000038    
        7680   8.91229534       10.8874340       8.60000038    
        7740   8.87327862       10.8196306       8.60000038    
        7800   8.83065605       10.7501783       8.60000038    
        7860   8.77868843       10.6840401       8.60000038    
        7920   8.75573730       10.6204662       8.60000038    
        7980   8.73196697       10.5549736       8.60000038    
        8040   8.71590137       10.4832325       8.60000038    
        8100   8.68721294       10.4018784       8.60000038    
        8160   8.66803265       10.3090115       8.60000038    
        8220   8.63655758       10.2090101       8.60000038    
        8280   8.59032822       10.1105661       8.60000038    
        8340   8.58163929       10.0198412       8.60000038    
        8400   8.55377007       9.93789577       8.60000038    
        8460   8.52344227       9.86603355       8.60000038    
        8520   8.46934414       9.80726337       8.60000038    
        8580   8.48524570       9.76225471       8.60000038    
        8640   8.49344254       9.72655201       8.60000038    
        8700   8.48573780       9.69244385       8.60000038    
        8760   8.50081921       9.65349102       8.60000038    
        8820   8.51196766       9.60885239       8.60000038    
        8880   8.52950859       9.56158829       8.60000038    
        8940   8.52754116       9.51244354       8.60000038    
        9000   8.53491783       9.45902538       8.60000038    
        9060   8.53606510       9.39796162       8.60000038    
        9120   8.52754116       9.32859039       8.60000038    
        9180   8.51311493       9.25640678       8.60000038    
        9240   8.50786877       9.18932438       8.60000038    
        9300   8.51032829       9.13237190       8.60000038    
        9360   8.53081989       9.08515072       8.60000038    
        9420   8.55868816       9.04453087       8.60000038    
        9480   8.58688545       9.00892258       8.60000038    
        9540   8.60983562       8.97864151       8.60000038    
        9600   8.63278675       8.95330143       8.60000038    
        9660   8.64262295       8.93096828       8.60000038    
        9720   8.65622997       8.91136074       8.60000038    
        9780   8.65475368       8.89712906       8.60000038    
        9840   8.67114735       8.89061737       8.60000038    
        9900   8.68508244       8.89186382       8.60000038    
        9960   8.68180370       8.89787388       8.60000038    
       10020   8.70917988       8.90513897       8.60000038    
       10080   8.71983624       8.91399097       8.60000038    
       10140   8.70344257       8.92630291       8.60000038    
       10200   8.71377087       8.94041824       8.60000038    
       10260   8.68426228       8.95273304       8.60000038    
       10320   8.66213131       8.96399689       8.60000038    
       10380   8.65508175       8.97589207       8.60000038    
       10440   8.64000034       8.98352814       8.60000038    
       10500   8.62852478       8.98269939       8.60000038    
       10560   8.62114716       8.97908306       8.60000038    
       10620   8.59983635       8.98044777       8.60000038    
       10680   8.57524586       8.98890686       8.60000038    
       10740   8.56754112       9.00204182       8.60000038    
       10800   8.56213093       9.01401901       8.60000038    
       10860   8.55016422       9.01891232       7.59999990    
       10920   8.56131172       9.01542377       7.59999990    
       10980   8.59524632       9.01037884       7.59999990    
       11040   8.63737679       9.01403046       7.59999990    
       11100   8.64721298       9.02896118       7.59999990    
       11160   8.68327904       9.04983425       7.59999990    
       11220   8.72721291       9.07233620       7.59999990    
       11280   8.74540997       9.09536839       7.59999990    
       11340   8.76950836       9.12026787       7.59999990    
       11400   8.81950855       9.14853764       7.59999990    
       11460   8.85098362       9.17753601       7.59999990    
       11520   8.88541031       9.20524788       7.59999990    
       11580   8.93655777       9.23593330       7.59999990    
       11640   8.99475384       9.27284718       7.59999990    
       11700   9.01409817       9.31195450       7.59999990    
       11760   9.05360699       9.34731865       7.59999990    
       11820   9.08917999       9.37609577       7.59999990    
       11880   9.11458969       9.39880753       7.59999990    
       11940   9.17721272       9.41663933       7.59999990    
       12000   9.21786880       9.43056393       7.59999990    
       12060   9.25360680       9.44361877       7.59999990    
       12120   9.30475426       9.45725918       7.59999990    
       12180   9.35442638       9.46917820       7.59999990    
       12240   9.38770485       9.47787666       7.59999990    
       12300   9.41475391       9.48460197       7.59999990    
       12360   9.46032810       9.49184608       7.59999990    
       12420   9.49311447       9.50129986       7.59999990    
       12480   9.52065563       9.51556206       7.59999990    
       12540   9.54114723       9.53921032       7.59999990    
       12600   9.57918072       9.57390690       7.59999990    
       12660   9.61573792       9.61602974       7.59999990    
       12720   9.64901638       9.66092491       7.59999990    
       12780   9.69377041       9.70497513       7.59999990    
       12840   9.76836109       9.74227142       7.59999990    
       12900   9.83229542       9.76646233       7.59999990    
       12960   9.87442589       9.77644539       7.59999990    
       13020   9.92327881       9.77589703       7.59999990    
       13080   9.96950817       9.76902390       7.59999990    
       13140   10.0236063       9.75837708       7.59999990    
       13200   10.0719671       9.74438095       7.59999990    
       13260   10.1334429       9.72724438       7.59999990    
       13320   10.2049179       9.70779419       7.59999990    
       13380   10.2696724       9.68553162       7.59999990    
       13440   10.3352461       9.66086769       7.59999990    
       13500   10.4011478       9.63598633       7.59999990    
       13560   10.4708195       9.61391640       7.59999990    
       13620   10.5450821       9.59785080       7.59999990    
       13680   10.6065578       9.58813477       7.59999990    
       13740   10.6631145       9.58099270       7.59999990    
       13800   10.7303276       9.57258415       7.59999990    
       13860   10.7950821       9.56249332       7.59999990    
       13920   10.8622952       9.55229282       7.59999990    
       13980   10.9275408       9.54296398       7.59999990    
       14040   10.9993439       9.53268719       7.59999990    
       14100   11.0509834       9.51907444       7.59999990    
       14160   11.1026230       9.49929523       7.59999990    
       14220   11.1670494       9.47146797       7.59999990    
       14280   11.2137709       9.43995762       7.59999990    
       14340   11.2536068       9.41469002       7.59999990    
       14400   11.3068857       9.40488625       7.59999990    
       14460   11.3552456       9.41260910       12.2799997    
       14520   11.4016390       9.43231297       12.2799997    
       14580   11.4344263       9.45727825       12.2799997    
       14640   11.4611473       9.48445034       12.2799997    
       14700   11.4747543       9.51134682       12.2799997    
       14760   11.4972134       9.53612328       12.2799997    
       14820   11.5160656       9.56066608       12.2799997    
       14880   11.5337706       9.58724880       12.2799997    
       14940   11.5472136       9.61203384       12.2799997    
       15000   11.5631151       9.62801170       12.2799997    
       15060   11.5767212       9.63710117       12.2799997    
       15120   11.5922947       9.64836693       12.2799997    
       15180   11.6136065       9.66338253       12.2799997    
       15240   11.6296721       9.68053055       12.2799997    
       15300   11.6321316       9.70508194       12.2799997    
       15360   11.6480331       9.74124622       12.2799997    
       15420   11.6586885       9.78637123       12.2799997    
       15480   11.6559019       9.83444500       12.2799997    
       15540   11.6501637       9.88380527       12.2799997    
       15600   11.6329508       9.93847847       12.2799997    
       15660   11.6275406       9.99872780       12.2799997    
       15720   11.6245899       10.0577774       12.2799997    
       15780   11.6180325       10.1117773       12.2799997    
       15840   11.6245899       10.1616287       12.2799997    
       15900   11.6254101       10.2109756       12.2799997    
       15960   11.6277046       10.2637033       12.2799997    
       16020   11.6285248       10.3212357       12.2799997    
       16080   11.6273775       10.3779516       12.2799997    
       16140   11.6375408       10.4237671       12.2799997    
       16200   11.6452456       10.4516621       12.2799997    
       16260   11.6386881       10.4613819       12.2799997    
       16320   11.6275406       10.4583673       12.2799997    
       16380   11.6177053       10.4454088       12.2799997    
       16440   11.6054096       10.4259844       12.2799997    
       16500   11.5911474       10.4080000       12.2799997    
       16560   11.5652456       10.3965549       12.2799997    
       16620   11.5442619       10.3923035       12.2799997    
       16680   11.5142622       10.3921824       12.2799997    
       16740   11.4814758       10.3920078       12.2799997    
       16800   11.4380331       10.3909693       12.2799997    
       16860   11.3888521       10.3921137       12.2799997    
       16920   11.3388529       10.4004574       12.2799997    
       16980   11.2806559       10.4166222       12.2799997    
       17040   11.2200003       10.4361715       12.2799997    
       17100   11.1572132       10.4568405       12.2799997    
       17160   11.1003275       10.4789047       12.2799997    
       17220   11.0531149       10.5002861       12.2799997    
       17280   11.0162296       10.5189800       12.2799997    
       17340   10.9855738       10.5326557       12.2799997    
       17400   10.9650822       10.5399265       12.2799997    
       17460   10.9396725       10.5436354       12.2799997    
       17520   10.9195080       10.5497856       12.2799997    
       17580   10.9055738       10.5627346       12.2799997    
       17640   10.8924589       10.5831738       12.2799997    
       17700   10.8777046       10.6116543       12.2799997    
       17760   10.8657379       10.6488914       12.2799997    
       17820   10.8562298       10.6903467       12.2799997    
       17880   10.8373766       10.7298441       12.2799997    
       17940   10.8259020       10.7651320       12.2799997    
       18000   10.8191805       10.7969646       12.2799997    
       18060   10.8145905       10.8227587       11.3800001    
       18120   10.8173771       10.8401604       11.3800001    
       18180   10.8345900       10.8526630       11.3800001    
       18240   10.8472128       10.8595362       11.3800001    
       18300   10.8537703       10.8584967       11.3800001    
       18360   10.8603277       10.8507462       11.3800001    
       18420   10.8685246       10.8422070       11.3800001    
       18480   10.8649178       10.8393869       11.3800001    
       18540   10.8690166       10.8474512       11.3800001    
       18600   10.8673773       10.8674536       11.3800001    
       18660   10.8547544       10.8925447       11.3800001    
       18720   10.8449183       10.9137068       11.3800001    
       18780   10.8252459       10.9248219       11.3800001    
       18840   10.8186884       10.9217186       11.3800001    
       18900   10.8088522       10.9050541       11.3800001    
       18960   10.8067217       10.8795624       11.3800001    
       19020   10.8026228       10.8489933       11.3800001    
       19080   10.8078690       10.8145905       11.3800001    
       19140   10.8234425       10.7763729       11.3800001    
