 20190220
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.53049183       9.99971390       9.97999954    
        3720   9.55918026       10.0241308       9.97999954    
        3780   9.56606579       10.0477142       9.97999954    
        3840   9.60836029       10.0687037       9.97999954    
        3900   9.59114742       10.0839224       9.97999954    
        3960   9.60557365       10.0894518       9.97999954    
        4020   9.60590172       10.0823832       9.97999954    
        4080   9.58950806       10.0613575       9.97999954    
        4140   9.57147503       10.0292835       9.97999954    
        4200   9.60065556       9.99156666       9.97999954    
        4260   9.59622955       9.95462608       9.97999954    
        4320   9.61049175       9.92787266       9.97999954    
        4380   9.57327843       9.91875744       9.97999954    
        4440   9.60147572       9.92408276       9.97999954    
        4500   9.60065556       9.93307400       9.97999954    
        4560   9.61786842       9.93667030       9.97999954    
        4620   9.61327839       9.93367958       9.97999954    
        4680   9.57721329       9.93154430       9.97999954    
        4740   9.56540966       9.93761158       9.97999954    
        4800   9.54032803       9.95032310       9.97999954    
        4860   9.51360703       9.96252155       9.97999954    
        4920   9.46721268       9.97176743       9.97999954    
        4980   9.43409824       9.97991371       9.97999954    
        5040   9.43360615       9.98643494       9.97999954    
        5100   9.44622993       9.98878384       9.97999954    
        5160   9.38442612       9.98552322       9.97999954    
        5220   9.34147549       9.97990704       9.97999954    
        5280   9.34196758       9.97681808       9.97999954    
        5340   9.36049175       9.97809219       9.97999954    
        5400   9.35557365       9.97975922       9.97999954    
        5460   9.33016396       9.97819901       9.97999954    
        5520   9.35393429       9.97653103       9.97999954    
        5580   9.36754131       9.97809315       9.97999954    
        5640   9.36999989       9.98116875       9.97999954    
        5700   9.38803291       9.98504543       9.97999954    
        5760   9.40770531       9.99126625       9.97999954    
        5820   9.39950848       9.99779606       9.97999954    
        5880   9.38803291       10.0000496       9.97999954    
        5940   9.43803310       9.99500561       9.97999954    
        6000   9.38508224       9.98444176       9.97999954    
        6060   9.40524578       9.97309685       9.97999954    
        6120   9.43868828       9.96407986       9.97999954    
        6180   9.43901634       9.95952988       9.97999954    
        6240   9.47295094       9.96376991       9.97999954    
        6300   9.48311520       9.97726154       9.97999954    
        6360   9.48803234       9.99611855       9.97999954    
        6420   9.47114754       10.0166922       9.97999954    
        6480   9.52721310       10.0358753       9.97999954    
        6540   9.62163925       10.0519171       9.97999954    
        6600   9.63639355       10.0665474       9.97999954    
        6660   9.67114735       10.0831871       9.97999954    
        6720   9.73311520       10.1011944       9.97999954    
        6780   9.79409790       10.1144705       9.97999954    
        6840   9.80885220       10.1199970       9.97999954    
        6900   9.81295109       10.1226597       9.97999954    
        6960   9.81737709       10.1264515       9.97999954    
        7020   9.83311462       10.1304531       9.97999954    
        7080   9.92196751       10.1335659       9.97999954    
        7140   9.91131115       10.1361446       9.97999954    
        7200   9.92278671       10.1391201       9.97999954    
        7260   9.96180344       10.1432638       10.6300001    
        7320   9.99458981       10.1477633       10.6300001    
        7380   10.0470495       10.1490860       10.6300001    
        7440   10.1040983       10.1451864       10.6300001    
        7500   10.0691805       10.1387424       10.6300001    
        7560   10.0580330       10.1367664       10.6300001    
        7620   10.1124592       10.1469889       10.6300001    
        7680   10.1355734       10.1710644       10.6300001    
        7740   10.1563931       10.2015543       10.6300001    
        7800   10.1667213       10.2257481       10.6300001    
        7860   10.1716394       10.2333355       10.6300001    
        7920   10.1970491       10.2231798       10.6300001    
        7980   10.2442627       10.2025108       10.6300001    
        8040   10.2957373       10.1807652       10.6300001    
        8100   10.3178692       10.1629591       10.6300001    
        8160   10.4050817       10.1474676       10.6300001    
        8220   10.4734430       10.1304731       10.6300001    
        8280   10.5157375       10.1091309       10.6300001    
        8340   10.5719671       10.0849857       10.6300001    
        8400   10.6347542       10.0634375       10.6300001    
        8460   10.6959019       10.0457010       10.6300001    
        8520   10.7355738       10.0253954       10.6300001    
        8580   10.7939348       9.99605370       10.6300001    
        8640   10.8718033       9.95936108       10.6300001    
        8700   10.8837709       9.92216587       10.6300001    
        8760   10.9121313       9.88691807       10.6300001    
        8820   10.9472132       9.84982204       10.6300001    
        8880   11.0267210       9.80906391       10.6300001    
        8940   11.0508194       9.76444530       10.6300001    
        9000   11.0434427       9.71488094       10.6300001    
        9060   11.1118031       9.66302967       10.6300001    
        9120   11.1383610       9.61268711       10.6300001    
        9180   11.1695080       9.56436539       10.6300001    
        9240   11.1908197       9.51790905       10.6300001    
        9300   11.2103281       9.47447014       10.6300001    
        9360   11.2286882       9.43355370       10.6300001    
        9420   11.2216396       9.39270782       10.6300001    
        9480   11.2314758       9.35084915       10.6300001    
        9540   11.2352457       9.30951118       10.6300001    
        9600   11.1999998       9.27164173       10.6300001    
        9660   11.2291803       9.23931503       10.6300001    
        9720   11.2175407       9.21172810       10.6300001    
        9780   11.2226229       9.18461323       10.6300001    
        9840   11.2329512       9.15415764       10.6300001    
        9900   11.2309837       9.12213516       10.6300001    
        9960   11.2268848       9.09398746       10.6300001    
       10020   11.2080326       9.07334995       10.6300001    
       10080   11.2301636       9.05856895       10.6300001    
       10140   11.1962299       9.04433155       10.6300001    
       10200   11.1485243       9.02659512       10.6300001    
       10260   11.1460657       9.00409126       10.6300001    
       10320   11.1137705       8.97869110       10.6300001    
       10380   11.0814753       8.95542336       10.6300001    
       10440   11.0359020       8.93771076       10.6300001    
       10500   11.0003281       8.92324924       10.6300001    
       10560   11.0027866       8.90832233       10.6300001    
       10620   10.9700003       8.89159679       10.6300001    
       10680   10.9326229       8.87056446       10.6300001    
       10740   10.8854103       8.84130001       10.6300001    
       10800   10.8370495       8.80119514       10.6300001    
       10860   10.8168850       8.75099277       12.1000004    
       10920   10.7970495       8.69549084       12.1000004    
       10980   10.7613115       8.64258385       12.1000004    
       11040   10.7167215       8.59720230       12.1000004    
       11100   10.6670494       8.55647182       12.1000004    
       11160   10.6388521       8.51164913       12.1000004    
       11220   10.6683607       8.45629311       12.1000004    
       11280   10.6290159       8.39287090       12.1000004    
       11340   10.6175413       8.32982540       12.1000004    
       11400   10.6167212       8.27516937       12.1000004    
       11460   10.5822954       8.23213863       12.1000004    
       11520   10.5559015       8.19559097       12.1000004    
       11580   10.5203276       8.15452003       12.1000004    
       11640   10.4321308       8.10252190       12.1000004    
       11700   10.3949184       8.04424572       12.1000004    
       11760   10.3252459       7.99209213       12.1000004    
       11820   10.2388525       7.95455551       12.1000004    
       11880   10.1511478       7.92874050       12.1000004    
       11940   10.1026230       7.90593481       12.1000004    
       12000   10.0509834       7.88084555       12.1000004    
       12060   9.98081970       7.85502815       12.1000004    
       12120   9.91557407       7.83243752       12.1000004    
       12180   9.86737728       7.81321764       12.1000004    
       12240   9.79918003       7.79307842       12.1000004    
       12300   9.75655746       7.76900530       12.1000004    
       12360   9.73278713       7.74354696       12.1000004    
       12420   9.67786884       7.72100449       12.1000004    
       12480   9.63573742       7.70049810       12.1000004    
       12540   9.56360626       7.68054247       12.1000004    
       12600   9.53786850       7.66435623       12.1000004    
       12660   9.50508213       7.65330839       12.1000004    
       12720   9.43999958       7.64388895       12.1000004    
       12780   9.40147495       7.63205528       12.1000004    
       12840   9.35967255       7.61642551       12.1000004    
       12900   9.31213093       7.59759283       12.1000004    
       12960   9.27163887       7.57726288       12.1000004    
       13020   9.23196697       7.55751705       12.1000004    
       13080   9.20016384       7.53869343       12.1000004    
       13140   9.17311478       7.51780128       12.1000004    
       13200   9.16327858       7.48995924       12.1000004    
       13260   9.12917995       7.45269680       12.1000004    
       13320   9.09803295       7.40791941       12.1000004    
       13380   9.07557392       7.35951996       12.1000004    
       13440   9.02721310       7.31088018       12.1000004    
       13500   8.99311447       7.26409864       12.1000004    
       13560   8.97295094       7.21954012       12.1000004    
       13620   8.95295048       7.17470598       12.1000004    
       13680   8.92737675       7.12606001       12.1000004    
       13740   8.89918041       7.07206631       12.1000004    
       13800   8.87622929       7.01341772       12.1000004    
       13860   8.86196709       6.95218420       12.1000004    
       13920   8.82180309       6.89191294       12.1000004    
       13980   8.82590199       6.83627462       12.1000004    
       14040   8.80377007       6.78612471       12.1000004    
       14100   8.78426266       6.73992443       12.1000004    
       14160   8.77639389       6.69721937       12.1000004    
       14220   8.74032784       6.65969706       12.1000004    
       14280   8.71590137       6.62891722       12.1000004    
       14340   8.71426201       6.60428286       12.1000004    
       14400   8.68278694       6.58288479       12.1000004    
       14460   8.68360615       6.56126642       7.96999979    
       14520   8.64770508       6.53612804       7.96999979    
       14580   8.64049149       6.50396252       7.96999979    
       14640   8.61639309       6.46296835       7.96999979    
       14700   8.58917999       6.41633368       7.96999979    
       14760   8.57655716       6.37144899       7.96999979    
       14820   8.58754063       6.33416319       7.96999979    
       14880   8.52655697       6.30444956       7.96999979    
       14940   8.50196743       6.27847004       7.96999979    
       15000   8.46409798       6.25374746       7.96999979    
       15060   8.42606544       6.23135710       7.96999979    
       15120   8.40426254       6.21494293       7.96999979    
       15180   8.38786888       6.20777702       7.96999979    
       15240   8.37475395       6.20841169       7.96999979    
       15300   8.37524605       6.20952129       7.96999979    
       15360   8.35770512       6.20219374       7.96999979    
       15420   8.34836102       6.18110800       7.96999979    
       15480   8.33524609       6.14652252       7.96999979    
       15540   8.33655739       6.10340166       7.96999979    
       15600   8.30803299       6.05982590       7.96999979    
       15660   8.27852440       6.02322578       7.96999979    
       15720   8.26704884       5.99529171       7.96999979    
       15780   8.25311470       5.97180510       7.96999979    
       15840   8.21737671       5.94814777       7.96999979    
       15900   8.19081974       5.92228365       7.96999979    
       15960   8.14655781       5.89299870       7.96999979    
       16020   8.09770489       5.85933828       7.96999979    
       16080   8.07213116       5.82226562       7.96999979    
       16140   8.04065609       5.78437853       7.96999979    
       16200   8.01508236       5.74775648       7.96999979    
       16260   7.96754122       5.71305370       7.96999979    
       16320   7.93229485       5.68022442       7.96999979    
       16380   7.88311481       5.64858198       7.96999979    
       16440   7.86147547       5.61589384       7.96999979    
       16500   7.80950832       5.57981968       7.96999979    
       16560   7.76606560       5.54007673       7.96999979    
       16620   7.71819687       5.49860430       7.96999979    
       16680   7.65999985       5.45826387       7.96999979    
       16740   7.59639359       5.42178726       7.96999979    
       16800   7.54147530       5.39094925       7.96999979    
       16860   7.47901630       5.36519718       7.96999979    
       16920   7.42950821       5.34237576       7.96999979    
       16980   7.37540960       5.32093096       7.96999979    
       17040   7.31885242       5.29939365       7.96999979    
       17100   7.26918030       5.27545738       7.96999979    
       17160   7.22491789       5.24770546       7.96999979    
       17220   7.16721296       5.21733904       7.96999979    
       17280   7.11950827       5.18764782       7.96999979    
       17340   7.07688522       5.16230059       7.96999979    
       17400   7.01540995       5.14328194       7.96999979    
       17460   6.95918036       5.12993813       7.96999979    
       17520   6.89573765       5.11937523       7.96999979    
       17580   6.84081984       5.10896921       7.96999979    
       17640   6.76950836       5.09837389       7.96999979    
       17700   6.71000004       5.08872414       7.96999979    
       17760   6.65459013       5.08085108       7.96999979    
       17820   6.59999990       5.07436371       7.96999979    
       17880   6.54622936       5.06893635       7.96999979    
       17940   6.50393438       5.06511068       7.96999979    
       18000   6.44540977       5.06446123       7.96999979    
       18060   6.40852451       5.06877708       5.88000011    
       18120   6.36262274       5.07920122       5.88000011    
       18180   6.31836081       5.09570265       5.88000011    
       18240   6.26590157       5.11657095       5.88000011    
       18300   6.21999979       5.13830900       5.88000011    
       18360   6.17786884       5.15737247       5.88000011    
       18420   6.12901640       5.17182779       5.88000011    
       18480   6.06836081       5.18116522       5.88000011    
       18540   6.02770472       5.18554878       5.88000011    
       18600   5.96754122       5.18577671       5.88000011    
       18660   5.92918015       5.18280029       5.88000011    
       18720   5.88770485       5.17659616       5.88000011    
       18780   5.84131145       5.16633177       5.88000011    
       18840   5.79393435       5.15220737       5.88000011    
       18900   5.75819683       5.13650131       5.88000011    
       18960   5.73016405       5.12221241       5.88000011    
       19020   5.69081974       5.11131191       5.88000011    
       19080   5.65426207       5.10442638       5.88000011    
       19140   5.62344265       5.10031652       5.88000011    
       19200   5.60196733       5.09544468       5.88000011    
       19260   5.58918047       5.08637667       5.88000011    
       19320   5.58180332       5.07193422       5.88000011    
       19380   5.56131124       5.05376148       5.88000011    
       19440   5.51262283       5.03653574       5.88000011    
       19500   5.47295094       5.02544451       5.88000011    
       19560   5.43901634       5.02275848       5.88000011    
       19620   5.40442610       5.02731514       5.88000011    
       19680   5.39180326       5.03659534       5.88000011    
       19740   5.37540960       5.04787016       5.88000011    
       19800   5.37163925       5.05763340       5.88000011    
       19860   5.36278677       5.06228781       5.88000011    
       19920   5.34950829       5.06077290       5.88000011    
       19980   5.34540987       5.05445814       5.88000011    
       20040   5.34409857       5.04490089       5.88000011    
       20100   5.33065557       5.03289270       5.88000011    
       20160   5.31950808       5.01960897       5.88000011    
       20220   5.30868864       5.00891495       5.88000011    
       20280   5.30000019       5.00974274       5.88000011    
       20340   5.30606556       5.02406311       5.88000011    
       20400   5.30934429       5.04213667       5.88000011    
       20460   5.30196714       5.05572462       5.88000011    
       20520   5.29786873       5.06376839       5.88000011    
       20580   5.28360653       5.06744909       5.88000011    
       20640   5.26590157       5.06559467       5.88000011    
       20700   5.24131155       5.05605745       5.88000011    
       20760   5.22081947       5.03883982       5.88000011    
       20820   5.19836044       5.01584911       5.88000011    
       20880   5.17737722       4.98863173       5.88000011    
       20940   5.16852474       4.95743418       5.88000011    
       21000   5.16295099       4.92139006       5.88000011    
       21060   5.16983604       4.87937164       5.88000011    
       21120   5.16327858       4.83354902       5.88000011    
       21180   5.16655731       4.78963327       5.88000011    
       21240   5.17639351       4.75016165       5.88000011    
       21300   5.16934443       4.71308231       5.88000011    
       21360   5.16737700       4.67824984       5.88000011    
       21420   5.16737700       4.64836740       5.88000011    
       21480   5.16098356       4.62368631       5.88000011    
       21540   5.15819693       4.60344410       5.88000011    
       21600   5.16180325       4.58680296       5.88000011    
       21660   5.15311480       4.57186127       5.84999990    
       21720   5.14409828       4.55750418       5.84999990    
       21780   5.13098383       4.54469824       5.84999990    
       21840   5.12229490       4.53494692       5.84999990    
       21900   5.11655760       4.52879524       5.84999990    
       21960   5.11606550       4.52637291       5.84999990    
       22020   5.11245918       4.53011131       5.84999990    
       22080   5.11327887       4.54367876       5.84999990    
       22140   5.14032793       4.56325626       5.84999990    
       22200   5.15475416       4.58024931       5.84999990    
       22260   5.16491795       4.59293413       5.84999990    
       22320   5.17311478       4.60435104       5.84999990    
       22380   5.19770479       4.61639309       5.84999990    
       22440   5.21918011       4.62936831       5.84999990    
       22500   5.24786901       4.64382124       5.84999990    
       22560   5.27655745       4.66053438       5.84999990    
       22620   5.29803276       4.67912388       5.84999990    
       22680   5.31885242       4.69793510       5.84999990    
       22740   5.33278704       4.71589041       5.84999990    
       22800   5.34754086       4.73353481       5.84999990    
       22860   5.36442614       4.75204563       5.84999990    
       22920   5.37426233       4.77387953       5.84999990    
       22980   5.38114738       4.80235577       5.84999990    
       23040   5.39672136       4.83543301       5.84999990    
       23100   5.43885231       4.86504459       5.84999990    
       23160   5.48918056       4.88573551       5.84999990    
       23220   5.52967215       4.89818954       5.84999990    
       23280   5.57196712       4.90522099       5.84999990    
       23340   5.58786869       4.90938997       5.84999990    
       23400   5.61180305       4.91435194       5.84999990    
       23460   5.62540960       4.92420149       5.84999990    
       23520   5.62491798       4.93951941       5.84999990    
       23580   5.62295103       4.95773792       5.84999990    
       23640   5.65360641       4.97774887       5.84999990    
       23700   5.66344261       5.00057745       5.84999990    
       23760   5.67163944       5.02503347       5.84999990    
       23820   5.67819691       5.04497719       5.84999990    
       23880   5.69803286       5.04915953       5.84999990    
       23940   5.72786903       5.03466272       5.84999990    
       24000   5.75737715       5.01226377       5.84999990    
       24060   5.78032780       4.99305344       5.84999990    
       24120   5.80704927       4.98001862       5.84999990    
       24180   5.84573793       4.97087574       5.84999990    
       24240   5.88836050       4.96460962       5.84999990    
       24300   5.94114733       4.96265697       5.84999990    
       24360   5.98508215       4.96586180       5.84999990    
       24420   6.03229523       4.97307205       5.84999990    
       24480   6.07245922       4.98274183       5.84999990    
       24540   6.11721325       4.99478245       5.84999990    
       24600   6.15688515       5.01134682       5.84999990    
       24660   6.17983627       5.03562021       5.84999990    
       24720   6.20770502       5.06689644       5.84999990    
       24780   6.24295092       5.09940577       5.84999990    
       24840   6.28557396       5.13022614       5.84999990    
       24900   6.32491827       5.16139650       5.84999990    
       24960   6.36918020       5.19177294       5.84999990    
       25020   6.40885258       5.21559000       5.84999990    
       25080   6.45475388       5.23013735       5.84999990    
       25140   6.50065565       5.23691702       5.84999990    
       25200   6.54409838       5.23785448       5.84999990    
       25260   6.59180307       5.23323393       5.59999990    
       25320   6.64377069       5.22285986       5.59999990    
       25380   6.70245886       5.20868254       5.59999990    
       25440   6.76065588       5.19341469       5.59999990    
       25500   6.80688524       5.17789221       5.59999990    
       25560   6.85393429       5.16149378       5.59999990    
       25620   6.91163921       5.14143610       5.59999990    
       25680   6.95426226       5.11515045       5.59999990    
       25740   6.99688530       5.08684301       5.59999990    
       25800   7.02557373       5.06193542       5.59999990    
       25860   7.08114767       5.03642607       5.59999990    
       25920   7.13278675       5.00381422       5.59999990    
       25980   7.17983627       4.96627331       5.59999990    
       26040   7.20606565       4.93101501       5.59999990    
       26100   7.24131155       4.90205622       5.59999990    
       26160   7.25836086       4.87885618       5.59999990    
       26220   7.28754091       4.85642385       5.59999990    
       26280   7.30918026       4.83284330       5.59999990    
       26340   7.32885265       4.81207371       5.59999990    
       26400   7.35508204       4.79609299       5.59999990    
       26460   7.38344240       4.78279734       5.59999990    
       26520   7.39327860       4.76850510       5.59999990    
       26580   7.41590166       4.75016260       5.59999990    
       26640   7.44016409       4.72853851       5.59999990    
       26700   7.45622969       4.70872021       5.59999990    
       26760   7.47377062       4.69398308       5.59999990    
       26820   7.49098349       4.68280172       5.59999990    
       26880   7.51672125       4.67292309       5.59999990    
       26940   7.53311491       4.66357088       5.59999990    
       27000   7.56016397       4.65376902       5.59999990    
       27060   7.58147526       4.64265919       5.59999990    
       27120   7.61540985       4.63116169       5.59999990    
       27180   7.66098356       4.62092495       5.59999990    
