 20181021
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   7.88934422       9.74164486       7.65000010    
        3720   7.91688538       9.74340439       7.65000010    
        3780   7.93819666       9.74364567       7.65000010    
        3840   7.96737719       9.74026585       7.65000010    
        3900   7.96737719       9.73159027       7.65000010    
        3960   7.97114754       9.71956730       7.65000010    
        4020   7.99950838       9.70767784       7.65000010    
        4080   8.01098347       9.69854736       7.65000010    
        4140   8.00524616       9.69278717       7.65000010    
        4200   8.01459026       9.68904209       7.65000010    
        4260   8.05360699       9.68453503       7.65000010    
        4320   8.07819653       9.67364216       7.65000010    
        4380   8.08885288       9.65108967       7.65000010    
        4440   8.08688545       9.61962318       7.65000010    
        4500   8.10688496       9.58907318       7.65000010    
        4560   8.11868858       9.56912613       7.65000010    
        4620   8.11098385       9.56432724       7.65000010    
        4680   8.07458973       9.57341480       7.65000010    
        4740   8.04868889       9.59220314       7.65000010    
        4800   8.03704929       9.61588573       7.65000010    
        4860   8.03901672       9.63962650       7.65000010    
        4920   8.05622959       9.65765953       7.65000010    
        4980   8.06770515       9.66578770       7.65000010    
        5040   8.08032799       9.66449356       7.65000010    
        5100   8.09262276       9.65854740       7.65000010    
        5160   8.09622955       9.65558720       7.65000010    
        5220   8.10852432       9.66400051       7.65000010    
        5280   8.11295128       9.68861485       7.65000010    
        5340   8.11458969       9.72743320       7.65000010    
        5400   8.11704922       9.77055645       7.65000010    
        5460   8.11295128       9.80645561       7.65000010    
        5520   8.11786842       9.83153820       7.65000010    
        5580   8.11262321       9.84953117       7.65000010    
        5640   8.12295055       9.86172867       7.65000010    
        5700   8.10213089       9.86263180       7.65000010    
        5760   8.08901596       9.84460068       7.65000010    
        5820   8.09278679       9.80639839       7.65000010    
        5880   8.13049221       9.75721264       7.65000010    
        5940   8.16278648       9.71109676       7.65000010    
        6000   8.18327904       9.68008900       7.65000010    
        6060   8.19852448       9.66976738       7.65000010    
        6120   8.19508171       9.67635059       7.65000010    
        6180   8.19836044       9.68941498       7.65000010    
        6240   8.21393490       9.70014858       7.65000010    
        6300   8.23606586       9.70638752       7.65000010    
        6360   8.24213123       9.71064758       7.65000010    
        6420   8.25196743       9.71329784       7.65000010    
        6480   8.27000046       9.71082783       7.65000010    
        6540   8.29049206       9.70006657       7.65000010    
        6600   8.30967236       9.68049908       7.65000010    
        6660   8.32032776       9.65318966       7.65000010    
        6720   8.31163979       9.62156868       7.65000010    
        6780   8.29229546       9.59592628       7.65000010    
        6840   8.25295067       9.59224129       7.65000010    
        6900   8.22754097       9.61654186       7.65000010    
        6960   8.22426224       9.65530491       7.65000010    
        7020   8.22803307       9.69011688       7.65000010    
        7080   8.23459053       9.71550179       7.65000010    
        7140   8.24360657       9.74068069       7.65000010    
        7200   8.24950790       9.77888393       7.65000010    
        7260   8.24540997       9.83213425       7.67999983    
        7320   8.23180294       9.89029980       7.67999983    
        7380   8.20180321       9.94353485       7.67999983    
        7440   8.18049145       9.99030113       7.67999983    
        7500   8.16360664       10.0339222       7.67999983    
        7560   8.15295124       10.0740700       7.67999983    
        7620   8.16573811       10.1046667       7.67999983    
        7680   8.18081951       10.1214151       7.67999983    
        7740   8.17704964       10.1242523       7.67999983    
        7800   8.18114758       10.1193876       7.67999983    
        7860   8.18901634       10.1153488       7.67999983    
        7920   8.18327904       10.1184540       7.67999983    
        7980   8.14590168       10.1302118       7.67999983    
        8040   8.10901642       10.1480532       7.67999983    
