 20190516
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   12.9755735       7.23057032       11.8500004    
        3660   12.9627867       7.20100212       11.8500004    
        3720   12.9460659       7.17414999       11.8500004    
        3780   12.9570494       7.15088844       11.8500004    
        3840   12.8939342       7.13370705       11.8500004    
        3900   12.8721313       7.12411880       11.8500004    
        3960   12.8903275       7.11996794       11.8500004    
        4020   12.9527864       7.12435722       11.8500004    
        4080   12.9626226       7.14507151       11.8500004    
        4140   12.9803276       7.18474102       11.8500004    
        4200   12.9286880       7.23391199       11.8500004    
        4260   12.8991804       7.28130150       11.8500004    
        4320   12.9537706       7.32486916       11.8500004    
        4380   12.9542627       7.36814308       11.8500004    
        4440   12.8818035       7.41446257       11.8500004    
        4500   12.8713112       7.46353865       11.8500004    
        4560   12.8614750       7.51024866       11.8500004    
        4620   12.8581963       7.54858398       11.8500004    
        4680   12.8631144       7.57643032       11.8500004    
        4740   12.8475409       7.59683228       11.8500004    
        4800   12.8390160       7.61370707       11.8500004    
        4860   12.8308201       7.62803316       11.8500004    
        4920   12.8947544       7.63901138       11.8500004    
        4980   12.9218035       7.64665794       11.8500004    
        5040   12.9045906       7.65118074       11.8500004    
        5100   12.8909836       7.65175295       11.8500004    
        5160   12.9054098       7.64879417       11.8500004    
        5220   12.9190168       7.64455748       11.8500004    
        5280   12.8821316       7.64129400       11.8500004    
        5340   12.9132786       7.63984776       11.8500004    
        5400   12.9413118       7.64040279       11.8500004    
        5460   12.9536066       7.64378309       11.8500004    
        5520   12.9422951       7.65205812       11.8500004    
        5580   12.9767218       7.66728020       11.8500004    
        5640   13.0467215       7.69079304       11.8500004    
        5700   13.0640984       7.72403479       11.8500004    
        5760   13.0575409       7.76674271       11.8500004    
        5820   13.0644264       7.81465721       11.8500004    
        5880   13.0781965       7.86130238       11.8500004    
        5940   13.0334425       7.90197754       11.8500004    
        6000   13.0478687       7.93702507       11.8500004    
        6060   13.0314751       7.97023630       11.8500004    
        6120   13.0421314       8.00368023       11.8500004    
        6180   13.0704918       8.03425789       11.8500004    
        6240   13.0429506       8.05648422       11.8500004    
        6300   13.0388527       8.06957626       11.8500004    
        6360   13.0104914       8.07944870       11.8500004    
        6420   12.9534426       8.09240818       11.8500004    
        6480   12.9501638       8.11075974       11.8500004    
        6540   12.9600000       8.13298988       11.8500004    
        6600   12.9744263       8.15656471       11.8500004    
        6660   12.9826231       8.17881393       11.8500004    
        6720   12.9973774       8.19693851       11.8500004    
        6780   13.0113115       8.20905018       11.8500004    
        6840   13.0404921       8.21477318       11.8500004    
        6900   13.0860653       8.21464634       11.8500004    
        6960   13.0827866       8.21008205       11.8500004    
        7020   13.1224594       8.20466232       11.8500004    
        7080   13.1642628       8.20305157       11.8500004    
        7140   13.1508198       8.20712280       11.8500004    
        7200   13.1627865       8.21329117       13.3800001    
        7260   13.1650820       8.21346283       13.3800001    
        7320   13.1995087       8.20235729       13.3800001    
        7380   13.1908197       8.18299103       13.3800001    
        7440   13.2126226       8.16325188       13.3800001    
        7500   13.2624588       8.14751148       13.3800001    
        7560   13.3018036       8.13297272       13.3800001    
        7620   13.3111477       8.11128235       13.3800001    
        7680   13.2955742       8.07514381       13.3800001    
        7740   13.3091803       8.02592754       13.3800001    
        7800   13.2996721       7.97396326       13.3800001    
        7860   13.3106556       7.92897129       13.3800001    
        7920   13.2803278       7.89196157       13.3800001    
        7980   13.2401638       7.85733509       13.3800001    
        8040   13.2180328       7.82031584       13.3800001    
        8100   13.2500000       7.78248882       13.3800001    
        8160   13.2314758       7.75047350       13.3800001    
        8220   13.2490168       7.72935009       13.3800001    
