 20190531
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   5.54213095       6.01765251       5.53000021    
        3660   5.53393459       5.98888350       5.53000021    
        3720   5.52983618       5.96758509       5.53000021    
        3780   5.52688503       5.95551252       5.53000021    
        3840   5.51737690       5.95311213       5.53000021    
        3900   5.49098349       5.96045446       5.53000021    
        3960   5.49786901       5.97808695       5.53000021    
        4020   5.48918056       6.00671387       5.53000021    
        4080   5.49573755       6.04506350       5.53000021    
        4140   5.44573784       6.08813381       5.53000021    
        4200   5.45180321       6.12910843       5.53000021    
        4260   5.44360638       6.16270828       5.53000021    
        4320   5.42885256       6.18640184       5.53000021    
        4380   5.45754099       6.19990063       5.53000021    
        4440   5.47557354       6.20446682       5.53000021    
        4500   5.46409845       6.20310402       5.53000021    
        4560   5.45622969       6.20038652       5.53000021    
        4620   5.45885229       6.20022106       5.53000021    
        4680   5.47475433       6.20366049       5.53000021    
        4740   5.48327875       6.20848894       5.53000021    
        4800   5.45737696       6.20987272       5.53000021    
        4860   5.44163942       6.20248938       5.53000021    
        4920   5.43213129       6.18385553       5.53000021    
        4980   5.41196728       6.15587187       5.53000021    
        5040   5.39852476       6.12368679       5.53000021    
        5100   5.40229511       6.09359694       5.53000021    
        5160   5.42327881       6.07051134       5.53000021    
        5220   5.40967226       6.05570364       5.53000021    
        5280   5.39770508       6.04698896       5.53000021    
        5340   5.39114761       6.04080915       5.53000021    
        5400   5.40393448       6.03408623       5.53000021    
        5460   5.38393450       6.02604961       5.53000021    
        5520   5.36295080       6.01848507       5.53000021    
        5580   5.33655739       6.01256418       5.53000021    
        5640   5.33442640       6.00594950       5.53000021    
        5700   5.33196735       5.99385643       5.53000021    
        5760   5.34999990       5.97211123       5.53000021    
        5820   5.34999990       5.93907595       5.53000021    
        5880   5.34295082       5.89699650       5.53000021    
        5940   5.35327864       5.85200500       5.53000021    
        6000   5.33803272       5.81134939       5.53000021    
        6060   5.36262274       5.77997684       5.53000021    
        6120   5.35393429       5.75986099       5.53000021    
        6180   5.35147524       5.75072432       5.53000021    
        6240   5.35245895       5.75016689       5.53000021    
        6300   5.32737684       5.75353479       5.53000021    
        6360   5.30852461       5.75601292       5.53000021    
        6420   5.31311464       5.75532532       5.53000021    
        6480   5.31803274       5.75205278       5.53000021    
        6540   5.32836056       5.74816608       5.53000021    
        6600   5.34606552       5.74622154       5.53000021    
        6660   5.33754110       5.74841261       5.53000021    
        6720   5.33967209       5.75597954       5.53000021    
        6780   5.35032797       5.76982737       5.53000021    
        6840   5.34131145       5.79104328       5.53000021    
        6900   5.35196733       5.82106161       5.53000021    
        6960   5.36918020       5.86104250       5.53000021    
        7020   5.34967232       5.91128254       5.53000021    
        7080   5.36196709       5.97176361       5.53000021    
        7140   5.33573771       6.04230547       5.53000021    
        7200   5.30901623       6.11922789       4.21999979    
        7260   5.29508209       6.19487476       4.21999979    
        7320   5.25147533       6.26083803       4.21999979    
        7380   5.22475433       6.31130838       4.21999979    
        7440   5.20311499       6.34446573       4.21999979    
        7500   5.19081974       6.36120319       4.21999979    
        7560   5.17491817       6.36340380       4.21999979    
        7620   5.15245914       6.35252333       4.21999979    
        7680   5.14278698       6.33046484       4.21999979    
        7740   5.12606573       6.30149317       4.21999979    
        7800   5.12852478       6.27155495       4.21999979    
        7860   5.11016417       6.24573135       4.21999979    
        7920   5.09819651       6.22596407       4.21999979    
        7980   5.08229494       6.21073866       4.21999979    
        8040   5.06229496       6.19726181       4.21999979    
        8100   5.03196716       6.18386745       4.21999979    
        8160   5.00819683       6.16981125       4.21999979    
        8220   4.99098349       6.15408421       4.21999979    
        8280   4.97163916       6.13541317       4.21999979    
        8340   4.94786882       6.11369896       4.21999979    
        8400   4.92704916       6.09214163       4.21999979    
        8460   4.90819693       6.07670212       4.21999979    
        8520   4.90098381       6.07137966       4.21999979    
        8580   4.90262318       6.07501984       4.21999979    
        8640   4.89688540       6.08296585       4.21999979    
        8700   4.88131142       6.09020424       4.21999979    
        8760   4.85131168       6.09352398       4.21999979    
        8820   4.83442640       6.09247732       4.21999979    
        8880   4.82377052       6.08846283       4.21999979    
        8940   4.79508209       6.08306217       4.21999979    
        9000   4.79213095       6.07710838       4.21999979    
        9060   4.77622938       6.07035398       4.21999979    
        9120   4.75901651       6.06257868       4.21999979    
        9180   4.74065590       6.05494404       4.21999979    
        9240   4.73540974       6.04946709       4.21999979    
        9300   4.69901657       6.04828024       4.21999979    
        9360   4.67721319       6.05294180       4.21999979    
        9420   4.66704941       6.06365919       4.21999979    
        9480   4.64606571       6.07842779       4.21999979    
        9540   4.61540985       6.09364319       4.21999979    
        9600   4.58295059       6.10616684       4.21999979    
        9660   4.58147526       6.11419249       4.21999979    
        9720   4.54622936       6.11678600       4.21999979    
        9780   4.50770473       6.11443329       4.21999979    
        9840   4.47409821       6.10947418       4.21999979    
        9900   4.44622946       6.10527420       4.21999979    
        9960   4.42000008       6.10571241       4.21999979    
