 20181109
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   5.96377039       6.99605083       5.96999979    
        3720   5.97081947       6.99355793       5.96999979    
        3780   5.97934437       6.98624849       5.96999979    
        3840   5.97934437       6.97369194       5.96999979    
        3900   5.95967197       6.95712900       5.96999979    
        3960   5.96786880       6.93845034       5.96999979    
        4020   5.94934416       6.91754293       5.96999979    
        4080   5.94606543       6.89140224       5.96999979    
        4140   5.97344255       6.85919428       5.96999979    
        4200   5.97836065       6.82616091       5.96999979    
        4260   5.98000002       6.80046654       5.96999979    
        4320   5.96770477       6.78527260       5.96999979    
        4380   5.95819664       6.77745485       5.96999979    
        4440   5.95459032       6.77093792       5.96999979    
        4500   5.96114731       6.76145840       5.96999979    
        4560   5.95409822       6.74886131       5.96999979    
        4620   5.94868851       6.73649979       5.96999979    
        4680   5.93590164       6.72934914       5.96999979    
        4740   5.93344259       6.73112345       5.96999979    
        4800   5.93049192       6.74202204       5.96999979    
        4860   5.92475414       6.75865984       5.96999979    
        4920   5.91934443       6.77602673       5.96999979    
        4980   5.92131138       6.79063129       5.96999979    
        5040   5.89098358       6.80261660       5.96999979    
        5100   5.85983610       6.81482887       5.96999979    
        5160   5.85868835       6.83001280       5.96999979    
        5220   5.84557390       6.84848738       5.96999979    
        5280   5.85131168       6.86749411       5.96999979    
        5340   5.82180309       6.88359976       5.96999979    
        5400   5.79360676       6.89537382       5.96999979    
        5460   5.80229521       6.90329742       5.96999979    
        5520   5.79131126       6.90779400       5.96999979    
        5580   5.76459026       6.90771961       5.96999979    
        5640   5.75573778       6.90267134       5.96999979    
        5700   5.74655724       6.89470673       5.96999979    
        5760   5.70885229       6.88626051       5.96999979    
        5820   5.69868851       6.87796974       5.96999979    
        5880   5.67852449       6.86833191       5.96999979    
        5940   5.65032768       6.85809040       5.96999979    
        6000   5.64868832       6.85066605       5.96999979    
        6060   5.63442612       6.84981060       5.96999979    
        6120   5.62786865       6.85619640       5.96999979    
        6180   5.60672140       6.86649036       5.96999979    
        6240   5.59983587       6.87564945       5.96999979    
        6300   5.58344269       6.87712049       5.96999979    
        6360   5.56590176       6.86314297       5.96999979    
        6420   5.55999994       6.83101177       5.96999979    
        6480   5.56245899       6.78652525       5.96999979    
        6540   5.55098343       6.73945761       5.96999979    
        6600   5.54557371       6.69777679       5.96999979    
        6660   5.52557373       6.66507483       5.96999979    
        6720   5.49360657       6.64059973       5.96999979    
        6780   5.47114754       6.62107229       5.96999979    
        6840   5.46163940       6.60244179       5.96999979    
        6900   5.42754078       6.58233404       5.96999979    
        6960   5.41393423       6.56209707       5.96999979    
        7020   5.39836073       6.54631233       5.96999979    
        7080   5.38032770       6.53851795       5.96999979    
        7140   5.34868860       6.53827333       5.96999979    
        7200   5.32245922       6.54088783       5.96999979    
        7260   5.30491781       6.53992128       4.80000019    
        7320   5.26803255       6.53130388       4.80000019    
        7380   5.22819662       6.51533365       4.80000019    
        7440   5.19950819       6.49827671       4.80000019    
        7500   5.19704914       6.48721504       4.80000019    
        7560   5.20032787       6.48285484       4.80000019    
        7620   5.19213104       6.48179865       4.80000019    
        7680   5.18278694       6.48238850       4.80000019    
        7740   5.16918039       6.48454046       4.80000019    
        7800   5.11918020       6.48688316       4.80000019    
        7860   5.08475399       6.48593092       4.80000019    
        7920   5.07196712       6.47858572       4.80000019    
        7980   5.06622934       6.46484232       4.80000019    
        8040   5.05557394       6.44744062       4.80000019    
        8100   5.03311491       6.42903423       4.80000019    
        8160   5.00442600       6.41013575       4.80000019    
        8220   4.97491789       6.38972569       4.80000019    
        8280   4.95852470       6.36680508       4.80000019    
        8340   4.94622946       6.34006834       4.80000019    
        8400   4.92295074       6.30858135       4.80000019    
        8460   4.91688538       6.27346468       4.80000019    
        8520   4.90295076       6.23854685       4.80000019    
        8580   4.88163948       6.20826292       4.80000019    
        8640   4.85295105       6.18444157       4.80000019    
        8700   4.83983612       6.16507196       4.80000019    
        8760   4.83458996       6.14560556       4.80000019    
        8820   4.81524611       6.12211180       4.80000019    
        8880   4.81262302       6.09413004       4.80000019    
        8940   4.80000019       6.06399393       4.80000019    
        9000   4.79098368       6.03450918       4.80000019    
        9060   4.79950809       6.00769663       4.80000019    
        9120   4.78590155       5.98439026       4.80000019    
        9180   4.76491785       5.96509075       4.80000019    
        9240   4.77721310       5.94995403       4.80000019    
        9300   4.77590179       5.93806744       4.80000019    
        9360   4.77065563       5.92741060       4.80000019    
        9420   4.76934433       5.91590071       4.80000019    
        9480   4.75786877       5.90206480       4.80000019    
        9540   4.73459005       5.88464928       4.80000019    
        9600   4.72754097       5.86207104       4.80000019    
        9660   4.69672108       5.83310890       4.80000019    
        9720   4.69508219       5.79892826       4.80000019    
        9780   4.67049170       5.76344776       4.80000019    
        9840   4.65688515       5.73122311       4.80000019    
        9900   4.64573765       5.70536184       4.80000019    
        9960   4.63557386       5.68675280       4.80000019    
       10020   4.62524605       5.67459631       4.80000019    
       10080   4.60491800       5.66711807       4.80000019    
       10140   4.58196735       5.66267490       4.80000019    
       10200   4.56393433       5.66070223       4.80000019    
       10260   4.55852461       5.66090012       4.80000019    
       10320   4.55606556       5.66249228       4.80000019    
       10380   4.56508207       5.66448736       4.80000019    
       10440   4.57442617       5.66687298       4.80000019    
       10500   4.58065557       5.67133379       4.80000019    
       10560   4.57868862       5.67948771       4.80000019    
       10620   4.57655716       5.69022703       4.80000019    
       10680   4.58065557       5.70113039       4.80000019    
       10740   4.59131145       5.70973396       4.80000019    
       10800   4.60196733       5.71409416       4.80000019    
       10860   4.61344242       5.71303463       4.40000010    
       10920   4.61426210       5.70627260       4.40000010    
       10980   4.62704897       5.69429445       4.40000010    
       11040   4.63475418       5.67817211       4.40000010    
       11100   4.64786863       5.65999222       4.40000010    
       11160   4.63508177       5.64181805       4.40000010    
       11220   4.62819672       5.62437773       4.40000010    
       11280   4.60721302       5.60727549       4.40000010    
       11340   4.61327887       5.58928442       4.40000010    
       11400   4.62754107       5.56832314       4.40000010    
       11460   4.65180349       5.54276991       4.40000010    
       11520   4.66901636       5.51344442       4.40000010    
