 20181222
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3600   10.2424593       9.78386307       10.7500000    
        3660   10.2572126       9.79045963       10.7500000    
        3720   10.2527866       9.80116177       10.7500000    
        3780   10.2432785       9.81356144       10.7500000    
        3840   10.2363930       9.82101440       10.7500000    
        3900   10.2760658       9.82539845       10.7500000    
        3960   10.2749176       9.83545589       10.7500000    
        4020   10.2872133       9.85621834       10.7500000    
        4080   10.2945900       9.88598919       10.7500000    
        4140   10.2909832       9.92200851       10.7500000    
        4200   10.3090162       9.96121407       10.7500000    
        4260   10.3518028       9.99535847       10.7500000    
        4320   10.3742619       10.0138721       10.7500000    
        4380   10.3824587       10.0143471       10.7500000    
        4440   10.3804922       10.0052586       10.7500000    
        4500   10.4104919       9.99790382       10.7500000    
        4560   10.4083605       9.99722672       10.7500000    
        4620   10.3645897       10.0044031       10.7500000    
        4680   10.3932791       10.0206881       10.7500000    
        4740   10.4440985       10.0433750       10.7500000    
        4800   10.4506559       10.0676365       10.7500000    
        4860   10.4370489       10.0924435       10.7500000    
        4920   10.4521313       10.1195412       10.7500000    
        4980   10.4357376       10.1448517       10.7500000    
        5040   10.4598360       10.1556101       10.7500000    
        5100   10.4881964       10.1423521       10.7500000    
        5160   10.4865570       10.1105223       10.7500000    
        5220   10.4742622       10.0706301       10.7500000    
        5280   10.4947538       10.0282927       10.7500000    
        5340   10.5004921       9.99001789       10.7500000    
        5400   10.5091801       9.96110630       10.7500000    
        5460   10.4988527       9.93955135       10.7500000    
        5520   10.4873772       9.91907310       10.7500000    
        5580   10.5008192       9.89525509       10.7500000    
        5640   10.4704914       9.86520576       10.7500000    
        5700   10.4522953       9.82600117       10.7500000    
        5760   10.4291801       9.78038788       10.7500000    
        5820   10.4067211       9.73650360       10.7500000    
        5880   10.4329510       9.70268631       10.7500000    
        5940   10.4236069       9.68463326       10.7500000    
        6000   10.4104919       9.68103504       10.7500000    
        6060   10.4150820       9.68358326       10.7500000    
        6120   10.4242620       9.68453979       10.7500000    
        6180   10.3947544       9.68223953       10.7500000    
        6240   10.3583603       9.67854118       10.7500000    
        6300   10.3378687       9.67272949       10.7500000    
        6360   10.3018036       9.66007614       10.7500000    
        6420   10.2767210       9.63913155       10.7500000    
        6480   10.2647543       9.61815834       10.7500000    
        6540   10.2824593       9.60969639       10.7500000    
        6600   10.2795086       9.61783600       10.7500000    
        6660   10.2775412       9.63274574       10.7500000    
        6720   10.2808199       9.64239216       10.7500000    
        6780   10.2503281       9.64358234       10.7500000    
        6840   10.2799997       9.63886166       10.7500000    
        6900   10.3229504       9.63228703       10.7500000    
        6960   10.3029509       9.62740993       10.7500000    
        7020   10.3119669       9.62578869       10.7500000    
        7080   10.2942619       9.62701130       10.7500000    
        7140   10.3178692       9.63110733       10.7500000    
        7200   10.3250818       9.63705540       10.0500002    
        7260   10.3175411       9.64091206       10.0500002    
        7320   10.3232784       9.63834190       10.0500002    
        7380   10.3219671       9.63161469       10.0500002    
        7440   10.3072128       9.62909317       10.0500002    
        7500   10.3113117       9.63457394       10.0500002    
        7560   10.2929506       9.64553356       10.0500002    
        7620   10.3208199       9.65825081       10.0500002    
        7680   10.3016396       9.67091942       10.0500002    
        7740   10.2945900       9.68257236       10.0500002    
        7800   10.3126230       9.69219875       10.0500002    
        7860   10.3101635       9.69883060       10.0500002    
        7920   10.2809839       9.69717407       10.0500002    
        7980   10.2731152       9.68305969       10.0500002    
        8040   10.2921314       9.66139984       10.0500002    
        8100   10.3109837       9.63959503       10.0500002    
        8160   10.2940979       9.62298679       10.0500002    
        8220   10.2949181       9.61233234       10.0500002    
        8280   10.3268852       9.60052681       10.0500002    
        8340   10.3301640       9.58010960       10.0500002    
        8400   10.3252459       9.55201149       10.0500002    
        8460   10.3314753       9.52274513       10.0500002    
        8520   10.3696718       9.49363041       10.0500002    
        8580   10.3742619       9.46008396       10.0500002    
        8640   10.3929510       9.42026138       10.0500002    
        8700   10.3836069       9.37772369       10.0500002    
        8760   10.3986883       9.33739567       10.0500002    
        8820   10.4249182       9.30180836       10.0500002    
        8880   10.4440985       9.27020931       10.0500002    
        8940   10.4642620       9.23896408       10.0500002    
        9000   10.4565573       9.20526028       10.0500002    
        9060   10.4593439       9.17026806       10.0500002    
        9120   10.4901638       9.13922501       10.0500002    
        9180   10.4975414       9.11491489       10.0500002    
        9240   10.4849176       9.09500027       10.0500002    
        9300   10.5057373       9.07761383       10.0500002    
        9360   10.5054102       9.06199741       10.0500002    
        9420   10.5334425       9.04589176       10.0500002    
        9480   10.5493441       9.02449131       10.0500002    
        9540   10.5391808       8.99304867       10.0500002    
        9600   10.5629511       8.95179939       10.0500002    
        9660   10.5739346       8.90651226       10.0500002    
        9720   10.5975409       8.86494827       10.0500002    
        9780   10.6003275       8.83207417       10.0500002    
        9840   10.6257381       8.80783939       10.0500002    
        9900   10.6588526       8.78874397       10.0500002    
        9960   10.6739340       8.77024364       10.0500002    
       10020   10.6685247       8.74702263       10.0500002    
       10080   10.6903276       8.71369839       10.0500002    
       10140   10.6973772       8.66858959       10.0500002    
       10200   10.6621313       8.61644554       10.0500002    
       10260   10.6572132       8.56427479       10.0500002    
       10320   10.6416397       8.51600456       10.0500002    
       10380   10.6162291       8.47189808       10.0500002    
       10440   10.6126232       8.43057728       10.0500002    
       10500   10.6063938       8.39029408       10.0500002    
       10560   10.5965576       8.34912491       10.0500002    
       10620   10.6001635       8.30814838       10.0500002    
       10680   10.5939341       8.27194786       10.0500002    
       10740   10.6255741       8.24295044       10.0500002    
       10800   10.6457376       8.21896935       11.3800001    
       10860   10.6642628       8.19673347       11.3800001    
       10920   10.6381969       8.17467785       11.3800001    
       10980   10.6242619       8.15086460       11.3800001    
       11040   10.6316395       8.12302685       11.3800001    
       11100   10.6518030       8.09085655       11.3800001    
       11160   10.6250820       8.05553150       11.3800001    
       11220   10.6119671       8.02048683       11.3800001    
       11280   10.5952463       7.99016333       11.3800001    
       11340   10.5947542       7.96495247       11.3800001    
       11400   10.5862293       7.94026136       11.3800001    
       11460   10.5559015       7.91228485       11.3800001    
       11520   10.5321312       7.88427401       11.3800001    
       11580   10.5219669       7.85833788       11.3800001    
       11640   10.5077047       7.82943583       11.3800001    
       11700   10.4831152       7.79453087       11.3800001    
       11760   10.4478693       7.75398397       11.3800001    
       11820   10.4159012       7.70681667       11.3800001    
       11880   10.4224586       7.65245819       11.3800001    
       11940   10.3962297       7.59295654       11.3800001    
       12000   10.3511477       7.53126764       11.3800001    
       12060   10.3180332       7.46981478       11.3800001    
       12120   10.3027868       7.41227007       11.3800001    
       12180   10.2626228       7.36310053       11.3800001    
       12240   10.2206554       7.32491636       11.3800001    
       12300   10.1954098       7.29784346       11.3800001    
       12360   10.1580324       7.28151274       11.3800001    
       12420   10.1104918       7.27553511       11.3800001    
       12480   10.0716391       7.27733755       11.3800001    
       12540   10.0298357       7.28206110       11.3800001    
       12600   9.99901676       7.28513384       11.3800001    
       12660   9.99688530       7.28493834       11.3800001    
       12720   9.96655750       7.28116798       11.3800001    
       12780   9.94442654       7.27285385       11.3800001    
       12840   9.92852497       7.25863457       11.3800001    
       12900   9.91786861       7.23873425       11.3800001    
       12960   9.90311432       7.21594238       11.3800001    
       13020   9.88393402       7.19501019       11.3800001    
       13080   9.87229538       7.18070030       11.3800001    
       13140   9.86163902       7.17528534       11.3800001    
       13200   9.83573723       7.17732334       11.3800001    
       13260   9.79557419       7.18279791       11.3800001    
       13320   9.75754070       7.18660831       11.3800001    
       13380   9.71950817       7.18418646       11.3800001    
       13440   9.70688534       7.17414808       11.3800001    
       13500   9.67852497       7.15806007       11.3800001    
       13560   9.63393402       7.13749218       11.3800001    
       13620   9.60606575       7.11344385       11.3800001    
       13680   9.58655739       7.08688116       11.3800001    
       13740   9.52622986       7.05843306       11.3800001    
       13800   9.48360634       7.02886677       11.3800001    
       13860   9.47540951       7.00051451       11.3800001    
       13920   9.46065617       6.97602415       11.3800001    
       13980   9.44622993       6.95537281       11.3800001    
       14040   9.43885231       6.93619251       11.3800001    
       14100   9.40803242       6.91582394       11.3800001    
       14160   9.36213112       6.89444304       11.3800001    
       14220   9.32196712       6.87399197       11.3800001    
       14280   9.29491806       6.85450220       11.3800001    
       14340   9.26622963       6.83305311       11.3800001    
       14400   9.21016407       6.80609465       8.85000038    
       14460   9.16590118       6.77180147       8.85000038    
       14520   9.13065529       6.73063231       8.85000038    
       14580   9.13475418       6.68546724       8.85000038    
       14640   9.09573746       6.63914919       8.85000038    
       14700   9.05475426       6.59136677       8.85000038    
       14760   9.01688480       6.53824568       8.85000038    
       14820   9.00131130       6.47685957       8.85000038    
       14880   8.98081970       6.40843868       8.85000038    
       14940   8.96967220       6.33665609       8.85000038    
