 20181106
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.14573765       11.4074726       9.13000011    
        3720   9.12885284       11.4741831       9.13000011    
        3780   9.11737728       11.5410967       9.13000011    
        3840   9.10704899       11.6035805       9.13000011    
        3900   9.08213139       11.6565981       9.13000011    
        3960   9.05918026       11.6945095       9.13000011    
        4020   9.02606583       11.7120962       9.13000011    
        4080   9.00639343       11.7120504       9.13000011    
        4140   8.98147583       11.7088757       9.13000011    
        4200   8.96967220       11.7184877       9.13000011    
        4260   8.94475365       11.7460022       9.13000011    
        4320   8.92213154       11.7869320       9.13000011    
        4380   8.90819645       11.8358011       9.13000011    
        4440   8.88803291       11.8893538       9.13000011    
        4500   8.85475445       11.9432631       9.13000011    
        4560   8.82901669       11.9909954       9.13000011    
        4620   8.79918003       12.0286560       9.13000011    
        4680   8.79344273       12.0628071       9.13000011    
        4740   8.78081989       12.1065102       9.13000011    
        4800   8.75426197       12.1649189       9.13000011    
        4860   8.73327827       12.2322369       9.13000011    
        4920   8.68459034       12.3028727       9.13000011    
        4980   8.66360664       12.3758945       9.13000011    
        5040   8.66442585       12.4508905       9.13000011    
        5100   8.65344238       12.5254831       9.13000011    
        5160   8.65098381       12.5947008       9.13000011    
        5220   8.63541031       12.6537523       9.13000011    
        5280   8.62524605       12.7033348       9.13000011    
        5340   8.63000011       12.7493982       9.13000011    
        5400   8.61475372       12.7982073       9.13000011    
        5460   8.63803291       12.8525267       9.13000011    
        5520   8.63524628       12.9092999       9.13000011    
        5580   8.61032772       12.9607944       9.13000011    
        5640   8.59016418       12.9970884       9.13000011    
        5700   8.57852459       13.0154514       9.13000011    
        5760   8.55852413       13.0263710       9.13000011    
        5820   8.52524567       13.0417833       9.13000011    
        5880   8.50606537       13.0641050       9.13000011    
        5940   8.49016380       13.0885744       9.13000011    
        6000   8.47377014       13.1095619       9.13000011    
        6060   8.45934391       13.1224365       9.13000011    
        6120   8.43393421       13.1233854       9.13000011    
        6180   8.44344234       13.1092939       9.13000011    
        6240   8.42245865       13.0855904       9.13000011    
        6300   8.40327835       13.0646648       9.13000011    
        6360   8.41672134       13.0505924       9.13000011    
        6420   8.39934444       13.0413427       9.13000011    
        6480   8.38704872       13.0372124       9.13000011    
        6540   8.37475395       13.0459089       9.13000011    
        6600   8.36622906       13.0765457       9.13000011    
        6660   8.35262299       13.1264343       9.13000011    
        6720   8.35049152       13.1802568       9.13000011    
        6780   8.36475372       13.2245827       9.13000011    
        6840   8.37377071       13.2538519       9.13000011    
        6900   8.37491798       13.2671061       9.13000011    
        6960   8.35852432       13.2675953       9.13000011    
        7020   8.38229465       13.2646770       9.13000011    
        7080   8.39737701       13.2700262       9.13000011    
        7140   8.39934444       13.2888126       9.13000011    
        7200   8.41114712       13.3171949       9.13000011    
        7260   8.44032764       13.3475761       7.28000021    
        7320   8.45672131       13.3796196       7.28000021    
        7380   8.47114754       13.4252491       7.28000021    
        7440   8.48754120       13.4940300       7.28000021    
        7500   8.47491837       13.5747137       7.28000021    
        7560   8.49409866       13.6498985       7.28000021    
        7620   8.52327824       13.7193880       7.28000021    
        7680   8.56180286       13.7884455       7.28000021    
        7740   8.58098316       13.8590336       7.28000021    
        7800   8.61213112       13.9297161       7.28000021    
        7860   8.61786842       13.9926100       7.28000021    
        7920   8.64229488       14.0408030       7.28000021    
        7980   8.64688492       14.0773993       7.28000021    
        8040   8.66655731       14.1129894       7.28000021    
        8100   8.66049194       14.1589832       7.28000021    
        8160   8.67360687       14.2201910       7.28000021    
        8220   8.70917988       14.2915430       7.28000021    
        8280   8.75016403       14.3601027       7.28000021    
        8340   8.75590134       14.4089346       7.28000021    
        8400   8.76983643       14.4331932       7.28000021    
        8460   8.75950813       14.4517965       7.28000021    
        8520   8.78458977       14.4837322       7.28000021    
        8580   8.84081936       14.5207977       7.28000021    
        8640   8.85590172       14.5433722       7.28000021    
        8700   8.85590172       14.5505800       7.28000021    
        8760   8.85000038       14.5550327       7.28000021    
        8820   8.85295105       14.5619221       7.28000021    
        8880   8.86934471       14.5630760       7.28000021    
        8940   8.86885262       14.5491686       7.28000021    
        9000   8.88245869       14.5214262       7.28000021    
        9060   8.91196728       14.4877806       7.28000021    
        9120   8.92786884       14.4543104       7.28000021    
        9180   8.95360661       14.4223042       7.28000021    
        9240   8.98967171       14.3936930       7.28000021    
        9300   9.01557350       14.3740559       7.28000021    
        9360   9.05655766       14.3656540       7.28000021    
        9420   9.09393406       14.3627024       7.28000021    
        9480   9.15950775       14.3569574       7.28000021    
        9540   9.17459011       14.3463221       7.28000021    
        9600   9.20655727       14.3354492       7.28000021    
        9660   9.25655746       14.3328123       7.28000021    
        9720   9.29868889       14.3457842       7.28000021    
        9780   9.36065578       14.3764267       7.28000021    
        9840   9.39590168       14.4196625       7.28000021    
        9900   9.43770504       14.4659710       7.28000021    
