 20190303
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        3660   9.19508171       10.1737423       10.3500004    
        3720   9.20688534       10.1607571       10.3500004    
        3780   9.22114754       10.1496439       10.3500004    
        3840   9.19852448       10.1374102       10.3500004    
        3900   9.16655731       10.1190023       10.3500004    
        3960   9.14803314       10.0947485       10.3500004    
        4020   9.14442635       10.0711260       10.3500004    
        4080   9.13836098       10.0551510       10.3500004    
        4140   9.12377071       10.0507650       10.3500004    
        4200   9.10540962       10.0568666       10.3500004    
        4260   9.09196758       10.0666170       10.3500004    
        4320   9.08016396       10.0708094       10.3500004    
        4380   9.07524586       10.0641928       10.3500004    
        4440   9.05360699       10.0491858       10.3500004    
        4500   9.03311443       10.0338163       10.3500004    
        4560   9.01836109       10.0258751       10.3500004    
        4620   9.03590202       10.0273390       10.3500004    
        4680   8.99852467       10.0336227       10.3500004    
        4740   9.00459003       10.0376167       10.3500004    
        4800   9.01934433       10.0362072       10.3500004    
        4860   9.00590134       10.0321178       10.3500004    
        4920   9.01901627       10.0284634       10.3500004    
        4980   9.00295067       10.0245934       10.3500004    
        5040   9.01409817       10.0166702       10.3500004    
        5100   8.97311497       10.0019855       10.3500004    
        5160   8.96541023       9.98295116       10.3500004    
        5220   8.93557358       9.96459389       10.3500004    
        5280   8.90147495       9.95004845       10.3500004    
        5340   8.90606594       9.93921757       10.3500004    
        5400   8.89213085       9.92971611       10.3500004    
        5460   8.85229492       9.92049599       10.3500004    
        5520   8.83917999       9.91386127       10.3500004    
        5580   8.84000015       9.91281796       10.3500004    
        5640   8.82655716       9.91742229       10.3500004    
        5700   8.85557365       9.92324543       10.3500004    
        5760   8.85918045       9.92425919       10.3500004    
        5820   8.86114788       9.91701698       10.3500004    
        5880   8.83213139       9.90249157       10.3500004    
        5940   8.82918072       9.88559532       10.3500004    
        6000   8.83131123       9.87149239       10.3500004    
        6060   8.82999992       9.86432076       10.3500004    
        6120   8.85901642       9.86590481       10.3500004    
        6180   8.85852432       9.87462807       10.3500004    
        6240   8.86672115       9.88337994       10.3500004    
        6300   8.86475372       9.88524914       10.3500004    
        6360   8.89918041       9.88199806       10.3500004    
        6420   8.90278721       9.88164997       10.3500004    
        6480   8.89426231       9.88836479       10.3500004    
        6540   8.87836075       9.90060806       10.3500004    
        6600   8.86803246       9.91470528       10.3500004    
        6660   8.84557343       9.92601681       10.3500004    
        6720   8.82557392       9.93111515       10.3500004    
        6780   8.78999996       9.93143940       10.3500004    
        6840   8.76836109       9.92909622       10.3500004    
        6900   8.73639297       9.92248344       10.3500004    
        6960   8.73065567       9.90962505       10.3500004    
        7020   8.68672085       9.89486599       10.3500004    
        7080   8.69409847       9.88722134       10.3500004    
        7140   8.68098354       9.89215279       10.3500004    
        7200   8.67327881       9.90630341       10.3500004    
        7260   8.67295074       9.92106247       7.92999983    
        7320   8.65459061       9.92798901       7.92999983    
        7380   8.62590122       9.92430687       7.92999983    
        7440   8.60918045       9.91614342       7.92999983    
        7500   8.56540966       9.91202641       7.92999983    
        7560   8.55639362       9.91430855       7.92999983    
        7620   8.53180313       9.91971874       7.92999983    
        7680   8.51049137       9.92410088       7.92999983    
        7740   8.48622990       9.92516041       7.92999983    
